지수명,종가,대비,등락률
KRX 300 선물지수,851.56,-1.09,-0.13
FnGuide 셀렉트 밸류 지수,2046.09,6,0.29
FnGuide 셀렉트벨류 채권혼합지수,1610.7,1.86,0.12
WISE 게임 테마 지수 (시장가격지수),4175.75,-2.27,-0.05
FnGuide 고배당포커스 지수,6965.23,-51.7,-0.74
KTB INDEX(시장가격),10616.5,-0.2,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),888.84,7.07,0.8
KIS 종합채권국공채3M~1.5Y지수,118.19,0,0
KIS 통안채 5개월 지수(총수익),11259.54,0.24,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5130.27,129.53,2.59
S&P U.S. Treasury Bond Futures Excess Return Index,236.14,-0.21,-0.09
MKF 수출주 지수,8768.53,29.32,0.34
MKF 우량업종대표주 지수,10479.84,-9.19,-0.09
TOPIX,1615.89,-9.78,-0.6
주식국채혼합(주식형)지수,1281.48,-4.38,-0.34
CSI A100,3404.46,7,0.21
KOBI 크레딧 지수(총수익),13421.76,0.5,0
FnGuide 중소형고배당포커스 지수,8933.54,100.4,1.14
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,129.42,-0.01,-0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12477.14,8.35,0.07
주식국채혼합(채권형)지수,1353.34,-1.99,-0.15
FnGuide 헬스케어 지수,2773.37,15.72,0.57
FnGuide 헬스케어 채권혼합 지수,1695.41,2.86,0.17
S&P ASIA50 Price Return Index,2832.74,11.19,0.4
S&P WCI Gold Excess Return Index,288.07,-0.44,-0.15
KIS MSB 단기지수(총수익),11206.44,0.37,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8252.13,-54.44,-0.66
다우존스 인터넷 종합지수,531.71,7.69,1.47
MorningStar Wide Moat Focus Index,6753.16,-8.02,-0.12
Dow Jones U.S. Real Estate Index,1215.38,-0.12,-0.01
코스피 배당성장 50,2869.18,21.42,0.75
FnGuide-RAFI 코리아 대형 지수,6651.44,-28.08,-0.42
VN30 Index(PR),897.1,4.01,0.45
MKF SAMs EW 지수,12910.62,-13.5,-0.1
MKF SAMs SW,9245.66,-46.75,-0.5
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6880.61,-91.48,-1.31
Nikkei 225,21507.54,-75.58,-0.35
CSI 300 Index,3226.49,8.08,0.25
KIS 종합채권국공채1-10Y지수,135.02,-0.02,-0.01
코스닥,695.72,4.91,0.71
MSCI Philippines IMI Index,1657.28,-9.25,-0.56
FnGuide 성장소비주도 지수,2200.49,46.25,2.15
코스피 200 중소형주지수,965.43,7.84,0.82
코스피 200 TR,299.61,-1.46,-0.48
코스피 200 가치저변동성,3920.67,-16.24,-0.41
코스피 200 미국채 혼합지수,2411.38,1.6,0.07
FnGuide 2차전지 산업 지수,1564.03,4.35,0.28
S&P GSCI Grains Select Index ER,17.21,0,0
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1581.19,-9.12,-0.57
KRX 정보기술,949.36,2.6,0.27
KTOP 30,6585.03,-43.83,-0.66
iEdge Emerging Markets Futures Index(ER),1052.32,18.56,1.8
MSCI Korea ESG Universal Capped Index,1134.77,-6.65,-0.58
MSCI Korea Index,619.19,-3.61,-0.58
MSCI Korea TR Index,1012.28,-5.9,-0.58
MSCI Korea IMI Momentum Capped,2944.56,-7.54,-0.26
MSCI Korea IMI Enhanced Value Capped,5072.31,5.63,0.11
MSCI Korea IMI Quality Capped,4812.76,-15,-0.31
S&P GSCI Crude Oil Index ER,167.46,3.67,2.24
FnGuide 가치투자형 지수,,,
KRX 건설,622.99,-2.53,-0.4
FnGuide 게임 산업 지수,1113.84,-6.63,-0.59
KRX 경기소비재,1248.27,6.09,0.49
FnGuide 고배당 Plus 지수,13495.08,8.86,0.07
S&P GSCI Gold Index(TR),649.06,3.62,0.56
S&P GSCI GOLD Index Excess Return,97.5,0.54,0.56
S&P GSCI North American Copper Index(TR),382.01,4.31,1.14
MKF 국고채지수(총수익),177.49,0,0
ROBO Global Robotics & Automation UCITS Price Return Index,574.98,4.6,0.81
KRX 기계장비,558.87,-0.5,-0.09
KAP 단기변동금리부은행채권지수,123.6,0,0
KRW Cash 지수(총수익),148.72,0,0
KRW Cash PLUS 지수(총수익),141.64,0,0
FnGuide 모멘텀 Plus 지수,3001.53,17.23,0.58
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,368.75,1.28,0.35
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.93,0.29,0.24
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6061.9,124.46,2.1
S&P Select Sector Industrial Index,697.78,4.51,0.65
S&P Select Sector Energy Index,662.66,10.4,1.59
NASDAQ 100,6575.66,48.7,0.75
미국달러선물지수,1154.39,3.99,0.35
FTSE Russell 2000 Index,1488.28,19.27,1.31
S&P 10-Year U.S. Treasury Note Futures KRW(ER),199.69,0.87,0.44
S&P Ultra T-Bond Futures Index(ER),148.85,-0.13,-0.09
FnGuide 바이오 지수,3769.76,32.01,0.86
KRX 반도체,1908.96,19.79,1.05
배당성장채권혼합지수,1670.76,3.74,0.22
FnGuide 벨류 Plus 지수,1717.33,10.67,0.63
KRX 보험,1654.73,-12.14,-0.73
삼성그룹,6270.14,-23.99,-0.38
WISE 삼성그룹 밸류 인덱스,6894.67,-43.06,-0.62
MSCI World,1984.73,7.82,0.4
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2313.2,9.72,0.42
KRX 운송,575.94,8.18,1.44
S&P GSCI Silver Index(TR),492.34,7.98,1.65
KRX 은행,792.88,-1.03,-0.13
TOPIX100,1027.46,-5.47,-0.53
KRX 자동차,1259.19,12.85,1.03
KAP 한국종합채권지수,239.5,-0.01,0
FTSE China A50 Index,11099.54,17.34,0.16
KRX 증권,617.04,-6.18,-0.99
KRX 철강,1517.27,2.25,0.15
KRX 최소변동성지수,5283.59,11.3,0.21
코스피 100,2032.77,-12.11,-0.59
S&P GSCI Soybeans Index(TR),3638.4,8.48,0.23
FnGuide 퀄리티 Plus 지수,2290.92,39.57,1.76
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1599.98,13.83,0.87
한국 대만 IT 프리미어지수,1327.52,0.15,0.01
KRX 헬스케어,3531.58,13.92,0.4
KRX 100,4312.99,-20.35,-0.47
MKF 웰스 고배당20,7885.97,-7.45,-0.09
KIS 10년 국고채 지수 (총수익),15010.47,-5.12,-0.03
MK 머니마켓 지수(총수익),12315.06,0.3,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7604.22,-27.81,-0.36
Nifty 50 Index,10600.05,-56.15,-0.53
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12795.73,0.45,0
CSI 500 지수,4554.68,17.23,0.38
코스피 200 헬스케어,1987.32,-7.52,-0.38
코스피 200 커버드콜 5% OTM,337.86,-1.57,-0.46
코스피 200 커버드콜 ATM 지수,1219.17,-3.86,-0.32
WISE 2차전지 테마 지수,3297.19,31.41,0.96
WISE K게임 테마 지수,680.6,-0.21,-0.03
MKF LG그룹+ FW,7196.59,-31.04,-0.43
MSCI Korea Country ESG Leaders Capped Index,1099.66,-0.41,-0.04
MSCI Korea ESG Universal Index,1124.06,-7.48,-0.66
S&P Global 1200 Health Care Index,3311.42,-12.21,-0.37
FnGuide TOP10 지수,2724.79,-16.56,-0.6
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1113.51,0.6,0.05
경기방어소비재 채권혼합 지수,1384.62,0.21,0.02
S&P GSCI Cash Copper Index,168.57,-0.56,-0.33
MorningStar Exponential Technologies Index(PR),1621.96,7.28,0.45
MorningStar Global Upstream Resources Index(PR),3100.9,11.78,0.38
S&P GSCI Industrial Metals Select Index(TR),164.95,1.19,0.73
S&P GSCI Precious Metals Index(TR),1457.15,9.59,0.66
S&P GSCI Agriculture Enhanced Index(ER),62.82,0.12,0.19
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.51,0.16,0.19
KIS MSB 6M(총수익),11545.76,0.46,0
TAIEX 지수,9741.52,-2.47,-0.03
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2752.06,46.02,1.7
FnGuide Low Vol 지수,12220.04,44.93,0.37
FnGuide 모멘텀 지수,21624.06,132.82,0.62
MSCI US REIT Index,1134.81,0.21,0.02
S&P 500 Futures Index(ER),241.24,0.82,0.34
NASDAQ Biotechnology 지수(시장가격지수),3236,24.15,0.75
Dow Jones Industrial Average,24464.69,-0.95,0
S&P 10-Year U.S. Treasury Note Futures(ER),204.2,-0.19,-0.09
WISE 미디어컨텐츠 지수,3452.44,-6.63,-0.19
KRX 방송통신,1028.73,-1.47,-0.14
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8514.07,-63.58,-0.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3530.78,-8.45,-0.24
WISE 여행레저 지수,2133.71,38.43,1.83
FnGuide 퀄리티밸류 지수,22479.26,168.74,0.76
코스피 우선주 지수,2227.4,-7.09,-0.32
S&P GSCI Crude Oil Enhanced Index ER,458.04,10.06,2.25
EURO STOXX 50 Index,3153.91,37.84,1.21
Euro STOXX Select Dividend 30,1897.06,14.94,0.79
FnGuide 의료기기 지수,1058.26,10.13,0.97
TOPIX-17 Pharmaceutical Index,234.21,-2.11,-0.89
엔선물지수,595.71,1.31,0.22
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3764.13,44.88,1.21
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11134.28,-2.21,-0.02
국채 3-10년 선물지수,1199.81,-0.54,-0.04
FnGuide 증권 지수,1787.47,-18.93,-1.05
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1626.32,5.68,0.35
Hang Seng China (Hong Kong-listed) 25 Index,9130.17,35.89,0.39
코스닥 150 정보기술,512.51,2.58,0.51
코스닥 150 저변동성,1898.45,13.45,0.71
코스닥 150 헬스케어,4010.32,46.29,1.17
코스피 고배당 50,2341.52,1.49,0.06
코스피 대형주,1995.85,-10.74,-0.54
MKF 현대차그룹+ FW,14367.28,115.97,0.81
WISE 화장품 지수,3543.25,144.55,4.25
FnGuide 화학 지수,,,
MKF 중소형 가치,7675.02,62.76,0.82
FnGuide-RAFI 코리아200 지수,6874.66,-22.55,-0.33
코스피 200 고배당지수,2808.95,1.07,0.04
KAP 단기채권 지수(총수익),139.51,0.01,0.01
KRX 스마트 밸류지수,1333,-4.28,-0.32
S&P Korea 저변동성 지수,8643.1,18.43,0.21
