지수명,종가,대비,등락률
FnGuide 게임 산업 지수,1145.63,7.18,0.63
KRX 경기소비재,1270.63,-0.38,-0.03
FnGuide 고배당 Plus 지수,13498.64,13.3,0.1
S&P GSCI Gold Index(TR),642,-4.59,-0.71
S&P GSCI GOLD Index Excess Return,96.4,-0.69,-0.71
S&P GSCI North American Copper Index(TR),371,-6.37,-1.69
MKF 국고채지수(총수익),177.77,0.06,0.03
ROBO Global Robotics & Automation UCITS Price Return Index,578.98,-1.56,-0.27
KRX 기계장비,551.82,1.09,0.2
KAP 단기변동금리부은행채권지수,123.63,0,0
KRW Cash 지수(총수익),148.76,0.01,0.01
KRW Cash PLUS 지수(총수익),141.68,0,0
FnGuide 모멘텀 Plus 지수,3037.96,-0.07,0
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,373.7,1.91,0.51
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.84,0.25,0.2
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6052.31,-170.51,-2.74
S&P Select Sector Industrial Index,700.31,-1.78,-0.25
S&P Select Sector Energy Index,649.78,-2.22,-0.34
NASDAQ 100,6701.04,22.7,0.34
미국달러선물지수,1153.67,0.81,0.07
FTSE Russell 2000 Index,1492.86,-13.1,-0.87
S&P 10-Year U.S. Treasury Note Futures KRW(ER),199.3,0.25,0.13
S&P Ultra T-Bond Futures Index(ER),148.61,0.03,0.02
FnGuide 바이오 지수,3765.78,42.43,1.14
KRX 반도체,1923.25,10.7,0.56
배당성장채권혼합지수,1675.7,2.22,0.13
FnGuide 벨류 Plus 지수,1724.89,3.77,0.22
KRX 보험,1616.92,-0.25,-0.02
삼성그룹,6278.69,55.78,0.9
WISE 삼성그룹 밸류 인덱스,6858.96,40.03,0.59
MSCI World,2000.07,0.86,0.04
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2289.52,11.85,0.52
KRX 운송,580.31,8.63,1.51
S&P GSCI Silver Index(TR),478.93,-4.07,-0.84
KRX 은행,800.6,5.79,0.73
TOPIX100,1041.8,7.23,0.7
KRX 자동차,1251.11,35.97,2.96
KAP 한국종합채권지수,240.21,0.14,0.06
FTSE China A50 Index,10848.48,-53.69,-0.49
KRX 증권,624.97,4.45,0.72
KRX 철강,1486.99,7.4,0.5
KRX 최소변동성지수,5323.82,23.36,0.44
코스피 100,2064.09,18.9,0.92
S&P GSCI Soybeans Index(TR),3608.91,54.85,1.54
FnGuide 퀄리티 Plus 지수,2332.06,1.24,0.05
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1640.22,19.71,1.22
한국 대만 IT 프리미어지수,1356.11,7.18,0.53
KRX 헬스케어,3590.31,-6.29,-0.17
KRX 100,4379.45,40.47,0.93
MKF 웰스 고배당20,7880.79,20.72,0.26
KIS 10년 국고채 지수 (총수익),15085.49,22.27,0.15
MK 머니마켓 지수(총수익),12318,0.65,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7661.6,69.22,0.91
Nifty 50 Index,10685.6,57,0.54
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12801.31,1.16,0.01
CSI 500 지수,4387.65,20.19,0.46
코스피 200 헬스케어,1997.26,-8.05,-0.4
코스피 200 커버드콜 5% OTM,342.57,2.77,0.82
코스피 200 커버드콜 ATM 지수,1232.81,7.28,0.59
WISE 2차전지 테마 지수,3220.56,34.41,1.08
WISE K게임 테마 지수,692.74,10.43,1.53
MKF LG그룹+ FW,7288.41,104.18,1.45
MSCI Korea Country ESG Leaders Capped Index,1121.54,7.96,0.71
MSCI Korea ESG Universal Index,1142.5,10.01,0.88
S&P Global 1200 Health Care Index,3358.24,15.38,0.46
FnGuide TOP10 지수,2801.3,33.05,1.19
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1137.21,5.11,0.45
경기방어소비재 채권혼합 지수,1395.1,2.24,0.16
S&P GSCI Cash Copper Index,166.53,-2.08,-1.23
MorningStar Exponential Technologies Index(PR),1649.74,2.14,0.13
MorningStar Global Upstream Resources Index(PR),3021.79,-19.89,-0.65
S&P GSCI Industrial Metals Select Index(TR),162.27,-1.77,-1.08
S&P GSCI Precious Metals Index(TR),1439.04,-10.46,-0.72
S&P GSCI Agriculture Enhanced Index(ER),62.06,-0.08,-0.13
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.46,-0.08,-0.09
KIS MSB 6M(총수익),11548.46,0.43,0
TAIEX 지수,9778.62,13.26,0.14
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2683.29,67.21,2.57
FnGuide Low Vol 지수,12215.57,33.4,0.27
FnGuide 모멘텀 지수,21673.17,-122.3,-0.56
MSCI US REIT Index,1138.06,4.41,0.39
S&P 500 Futures Index(ER),244.38,1.23,0.51
NASDAQ Biotechnology 지수(시장가격지수),3293.27,-11.64,-0.35
Dow Jones Industrial Average,24748.73,108.49,0.44
S&P 10-Year U.S. Treasury Note Futures(ER),204.23,0.19,0.09
WISE 미디어컨텐츠 지수,3544.54,48.38,1.38
KRX 방송통신,1027.66,7.15,0.7
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8505.28,71.85,0.85
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3712.13,9.85,0.27
WISE 여행레저 지수,2166.71,16.55,0.77
FnGuide 퀄리티밸류 지수,22592.82,83.98,0.37
코스피 우선주 지수,2254.56,35.62,1.61
S&P GSCI Crude Oil Enhanced Index ER,432.3,-0.59,-0.14
EURO STOXX 50 Index,3166.42,-6.29,-0.2
Euro STOXX Select Dividend 30,1915,0.27,0.01
FnGuide 의료기기 지수,1056.18,-0.65,-0.06
TOPIX-17 Pharmaceutical Index,233.34,-3.21,-1.36
엔선물지수,591.67,-1.13,-0.19
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3798.83,7.72,0.2
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11172.05,10.75,0.1
국채 3-10년 선물지수,1203.77,1.08,0.09
FnGuide 증권 지수,1813.79,11.79,0.65
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1630.63,15.55,0.96
Hang Seng China (Hong Kong-listed) 25 Index,9179.32,-3.62,-0.04
코스닥 150 정보기술,515.89,7.16,1.41
코스닥 150 저변동성,1910.22,20.27,1.07
코스닥 150 헬스케어,4071.68,7.96,0.2
코스피 고배당 50,2348.3,8.73,0.37
코스피 대형주,2022.1,18.86,0.94
MKF 현대차그룹+ FW,14364.35,456.81,3.28
WISE 화장품 지수,3592.44,51.52,1.45
FnGuide 화학 지수,,,
MKF 중소형 가치,7701.7,24.97,0.33
FnGuide-RAFI 코리아200 지수,6929.15,75.79,1.11
코스피 200 고배당지수,2812.39,11.94,0.43
KAP 단기채권 지수(총수익),139.54,0,0
KRX 스마트 밸류지수,1334.83,14.59,1.11
S&P Korea 저변동성 지수,8676.42,22.26,0.26
