지수명,종가,대비,등락률
MKF 5대그룹주,5545.78,-75.31,-1.34
KRX ESG 사회책임경영지수(S),1583.6,-17.34,-1.08
FnGuide KQ고배당포커스 지수,5994.19,-56.26,-0.93
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2205.83,-8.97,-0.41
FnGuide 셀렉트벨류 채권혼합지수,1649.16,-2.02,-0.12
WISE 게임 테마 지수 (시장가격지수),4645.24,8.67,0.19
FnGuide 고배당포커스 지수,7365.52,-51.01,-0.69
KTB INDEX(시장가격),10557.29,6.25,0.06
S&P Global 1200 Information Technology Index (Price Return),4382.87,-45.94,-1.04
KIS 종합채권국공채3M~1.5Y지수,117.59,0,0
KIS 통안채 5개월 지수(총수익),11206.85,1.54,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6348.9,55.41,0.88
S&P U.S. Treasury Bond Futures Excess Return Index,242.89,2.31,0.96
MKF 수출주 지수,9403.85,-19.88,-0.21
MKF 우량업종대표주 지수,11171.62,-64.53,-0.57
TOPIX,1720.16,-20,-1.15
주식국채혼합(주식형)지수,1360.13,-11.93,-0.87
CSI A100,3543.99,0.68,0.02
KOBI 크레딧 지수(총수익),13330.04,8.46,0.06
FnGuide 중소형고배당포커스 지수,9850.42,73.82,0.76
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,127.55,0.13,0.1
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13069.54,-87.2,-0.66
주식국채혼합(채권형)지수,1380.14,-4.69,-0.34
FnGuide 헬스케어 지수,3152.66,-4.91,-0.16
FnGuide 헬스케어 채권혼합 지수,1744.17,0,0
S&P ASIA50 Price Return Index,3175.9,-9.55,-0.3
S&P WCI Gold Excess Return Index,287.6,-1.44,-0.5
KIS MSB 단기지수(총수익),11156.1,1.47,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9577.88,-184.94,-1.89
다우존스 인터넷 종합지수,630.78,-4.32,-0.68
Dow Jones U.S. Real Estate Index,1218.19,-10.63,-0.87
코스피 배당성장 50,3144.22,1.07,0.03
FnGuide-RAFI 코리아 대형 지수,7209.17,-60.32,-0.83
VN30 Index(PR),948.32,4.41,0.47
MKF SAMs EW 지수,13507.55,-165.79,-1.21
MKF SAMs SW,10044.33,-235.66,-2.29
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6780.1,12.06,0.18
Nikkei 225,22298.08,-300.31,-1.33
CSI 300 Index,3405.02,7.49,0.22
KIS 종합채권국공채1-10Y지수,133.12,0.11,0.08
코스닥,784.81,-4.67,-0.59
MSCI Philippines IMI Index,1802.94,-3.06,-0.17
FnGuide 성장소비주도 지수,2361.84,15.85,0.68
코스피 200 중소형주지수,1053.2,5.71,0.55
코스피 200 TR,327.17,-4.2,-1.27
코스피 200 가치저변동성,4274.23,-50.72,-1.17
코스피 200 미국채 혼합지수,2496.96,6.06,0.24
S&P GSCI Grains Select Index ER,18.12,-0.64,-3.41
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1763.25,1.09,0.06
KRX 정보기술,1089.24,-42.55,-3.76
KTOP 30,7554.27,-90.93,-1.19
iEdge Emerging Markets Futures Index(ER),1148.32,-13.9,-1.2
MSCI Korea ESG Universal Capped Index,1247.32,-16.48,-1.3
MSCI Korea Index,682.61,-10.02,-1.45
MSCI Korea TR Index,1113.09,-16.34,-1.45
MSCI Korea IMI Momentum Capped,3214.57,-51.72,-1.58
MSCI Korea IMI Enhanced Value Capped,5571.43,-44.15,-0.79
MSCI Korea IMI Quality Capped,5310.71,-100.38,-1.86
S&P GSCI Crude Oil Index ER,204.86,2.46,1.22
FnGuide 가치투자형 지수,,,
KRX 건설,656.06,10.2,1.58
FnGuide 게임 산업 지수,1114.21,4.02,0.36
KRX 경기소비재,1333.47,6.73,0.51
FnGuide 고배당 Plus 지수,14440.74,21.16,0.15
S&P GSCI Gold Index(TR),640.42,-0.44,-0.07
S&P GSCI GOLD Index Excess Return,96.8,-0.08,-0.08
S&P GSCI North American Copper Index(TR),375.96,-3.08,-0.81
MKF 국고채지수(총수익),175.8,0.12,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,660.58,-6.74,-1.01
KRX 기계장비,557.06,3.91,0.71
KAP 단기변동금리부은행채권지수,123.06,0.02,0.02
KRW Cash 지수(총수익),148.03,0.02,0.01
KRW Cash PLUS 지수(총수익),140.95,0.02,0.01
MSCI Germany Index,997.97,-18.84,-1.85
FnGuide 모멘텀 Plus 지수,3442.53,-23.61,-0.68
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,393.12,-2.34,-0.59
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.02,-0.35,-0.28
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7396.8,-9.4,-0.13
S&P Select Sector Industrial Index,751.69,-6.14,-0.81
S&P Select Sector Energy Index,757.48,2.2,0.29
미국달러선물지수,1151.05,11.01,0.97
FTSE Russell 2000 Index,1686.8,-4.09,-0.24
FnGuide 바이오 지수,3845.37,-12.69,-0.33
KRX 반도체,2425.9,-51.76,-2.09
배당성장채권혼합지수,1704.26,0.88,0.05
FnGuide 벨류 Plus 지수,1958.45,6.2,0.32
KRX 보험,1685.57,4.84,0.29
삼성그룹,6846.13,-160.75,-2.29
WISE 삼성그룹 밸류 인덱스,7310.04,-126.58,-1.7
MSCI World,2139.84,-23.85,-1.1
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2532.87,-16.56,-0.65
KRX 운송,554.11,-1.64,-0.3
S&P GSCI Silver Index(TR),519.41,-5.64,-1.07
KRX 은행,841.94,-4.51,-0.53
TOPIX100,1092.65,-13.89,-1.26
KRX 자동차,1488.56,5.36,0.36
KAP 한국종합채권지수,235.32,0.26,0.11
FTSE China A50 Index,11460.92,-1.54,-0.01
KRX 증권,636.54,-9.61,-1.49
KRX 철강,1707.62,2.54,0.15
KRX 최소변동성지수,5680.26,-36.89,-0.65
코스피 100,2225.65,-31.93,-1.41
S&P GSCI Soybeans Index(TR),3584.73,-175.53,-4.67
FnGuide 퀄리티 Plus 지수,2625.28,-3.88,-0.15
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1857.45,-16.46,-0.88
한국 대만 IT 프리미어지수,1542.44,-15.4,-0.99
KRX 헬스케어,3912.08,-25.33,-0.64
KRX 100,4733.58,-65.76,-1.37
MKF 웰스 고배당20,8210.35,-17.56,-0.21
KIS 10년 국고채 지수 (총수익),14575.51,26.23,0.18
MK 머니마켓 지수(총수익),12256.19,1.79,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8386.4,-21.9,-0.26
Nifty 50 Index,11429.5,-41.2,-0.36
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12732.85,2.08,0.02
CSI 500 지수,5030.52,25.75,0.51
코스피 200 헬스케어,2223.23,4.52,0.2
코스피 200 커버드콜 5% OTM,367.31,-4.51,-1.21
코스피 200 커버드콜 ATM 지수,1284.63,-10.65,-0.82
WISE K게임 테마 지수,758.93,-1.33,-0.17
MKF LG그룹+ FW,8103.05,-12.17,-0.15
MSCI Korea Country ESG Leaders Capped Index,1213.93,-15.03,-1.22
MSCI Korea ESG Universal Index,1233.73,-18.1,-1.45
S&P Global 1200 Health Care Index,3353.55,-21.84,-0.65
FnGuide TOP10 지수,3147.89,-60.76,-1.89
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1232.98,-4.3,-0.35
경기방어소비재 채권혼합 지수,1416.25,-0.89,-0.06
S&P GSCI Cash Copper Index,166.7,-3.48,-2.04
MorningStar Exponential Technologies Index(PR),1760.76,-20.43,-1.15
MorningStar Global Upstream Resources Index(PR),3304.97,-50.04,-1.49
S&P GSCI Industrial Metals Select Index(TR),172.33,0.37,0.22
S&P GSCI Precious Metals Index(TR),1447.17,-2.47,-0.17
S&P GSCI Agriculture Enhanced Index(ER),65.06,-2.09,-3.11
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.76,-0.11,-0.13
KIS MSB 6M(총수익),11493.8,1.51,0.01
TAIEX 지수,10983.68,-44.39,-0.4
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2619.49,-91.34,-3.37
FnGuide Low Vol 지수,12822.76,46.77,0.37
FnGuide 모멘텀 지수,23033.41,-404.86,-1.73
MSCI US REIT Index,1149.15,-10.41,-0.9
S&P 500 Futures Index(ER),258.81,-1.55,-0.6
NASDAQ 100,7408.3,-58.66,-0.79
NASDAQ Biotechnology 지수(시장가격지수),3677.63,-16.73,-0.45
Dow Jones Industrial Average,25313.14,-196.09,-0.77
WISE 미디어컨텐츠 지수,3625.46,29.72,0.83
KRX 방송통신,1038,1.41,0.14
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9008.27,-176.52,-1.92
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4030.07,2.13,0.05
WISE 여행레저 지수,2041.84,17.59,0.87
FnGuide 퀄리티밸류 지수,24895.85,118.97,0.48
코스피 우선주 지수,2583.01,-29.3,-1.12
S&P GSCI Crude Oil Enhanced Index ER,559.45,6.68,1.21
EURO STOXX 50 Index,3426.28,-67.85,-1.94
Euro STOXX Select Dividend 30,1998.81,-36.29,-1.78
TOPIX-17 Pharmaceutical Index,234.21,-1.3,-0.55
엔선물지수,605.91,5.78,0.96
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3974.89,14.15,0.36
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10939.96,13.44,0.12
국채 3-10년 선물지수,1181.14,1.34,0.11
FnGuide 증권 지수,1857.71,-27.53,-1.46
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9799.34,-46.53,-0.47
코스닥 150 정보기술,634.57,-4.53,-0.71
코스닥 150 저변동성,2116.68,-13.17,-0.62
코스닥 150 헬스케어,4226.52,-49.76,-1.16
코스피 고배당 50,2424.91,0.31,0.01
코스피 대형주,2192.37,-27.01,-1.22
MKF 현대차그룹+ FW,16748.65,10.22,0.06
WISE 화장품 지수,4225.84,-52.32,-1.22
FnGuide 화학 지수,,,
MKF 중소형 가치,8263.85,35.25,0.43
FnGuide-RAFI 코리아200 지수,7469.82,-55.45,-0.74
코스피 200 고배당지수,2905.68,10.2,0.35
KAP 단기채권 지수(총수익),138.84,0.03,0.02
KRX 스마트 밸류지수,1416.8,-2.85,-0.2
S&P Korea 저변동성 지수,9249.06,27.75,0.3
