지수명,종가,대비,등락률
코스피 200,296.1,0.87,0.29
코스피 200 동일가중지수,2122.08,0.27,0.01
코스피 200 로우볼 가중 지수,1369.44,4.58,0.34
코스피 200 모멘텀 가중 지수,1306.1,6.11,0.47
코스피 200 밸류 가중 지수,1391.06,1.86,0.13
코스피 200 선물지수,1431.38,7.71,0.54
코스피 200 퀄리티 가중 지수,1446.21,4.92,0.34
WISE ESG우수기업 지수,,,
KRX 300,1379.07,4.05,0.29
S&P Global Infrastructure Index,2475.27,7.47,0.3
S&P KOREA Dividend Opportunity Index,4223.57,2.36,0.06
FnGuide 고배당저변동50 지수,1886.08,2.35,0.12
FnGuide 배당주 지수,12522.26,-2.5,-0.02
FnGuide 고배당 채권혼합 지수,2669.04,-0.53,-0.02
10년국채선물지수,1290.69,-1.36,-0.11
국채선물지수,1239.23,0.11,0.01
MSCI ACWI Index,520.19,2.69,0.52
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.34,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",121.45,0.01,0.01
S&P 500,2904.31,15.51,0.54
NASDAQ 100 Technology Sector Index,4278.78,33.18,0.78
Dow Jones U.S Select Dividend Index(시장가격지수),726.57,0.83,0.11
KAP Barbell Index(총수익),121.47,-0.02,-0.02
MSCI EAFE Index,1953.44,9.97,0.51
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6580.22,-15.65,-0.24
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1211.71,-0.87,-0.07
MSCI EM Index,1019.74,3.31,0.33
SZSE ChiNext Price Index,1377.3,27.52,2.04
KOBI HALF CREDIT Index(총수익),10509.2,0.04,0
FnGuide 주도업종 지수,1450.89,8.53,0.59
FnGuide 중형주저변동50지수,1988.36,-2.34,-0.12
Hang Seng China H,10556.98,94.89,0.91
코스닥 150,1423.37,8.82,0.62
F-코스닥150 지수,1494.83,13.05,0.88
코스피,2308.98,5.97,0.26
코스피 100 동일가중지수,2019.8,0.44,0.02
코스피 50,1961.46,7.08,0.36
코스피 중형주,2721.99,1.54,0.06
KRX ESG Leaders 150,1541.81,0.47,0.03
KAP 단기 통안채 지수(총수익),12273.45,12273.45,0
코스피 200 정보기술,2182.69,4.57,0.21
코스피 200 건설,316.99,-4.42,-1.38
코스피 200 경기소비재,1461.58,6.17,0.42
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1440.97,-1.49,-0.1
코스피 200 금융,748.35,-5.55,-0.74
코스피 200 산업재,527.01,-0.84,-0.16
코스피 200 생활소비재,1256.64,0,0
코스피 200 에너지/화학,1437.61,12.21,0.86
코스피 200 중공업,332.38,0.67,0.2
코스피 200 철강/소재,875.06,4.2,0.48
MKF 5대그룹주,5623.39,37.72,0.68
KRX ESG 사회책임경영지수(S),1584.33,3.08,0.19
FnGuide KQ고배당포커스 지수,6143.3,-17.99,-0.29
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2213.64,7.47,0.34
FnGuide 셀렉트벨류 채권혼합지수,1656.09,2.04,0.12
WISE 게임 테마 지수 (시장가격지수),4564,17.26,0.38
FnGuide 고배당포커스 지수,7349.33,11.8,0.16
KTB INDEX(시장가격),10565.19,0.66,0.01
S&P Global 1200 Information Technology Index (Price Return),4417.49,22.87,0.52
KIS 종합채권국공채3M~1.5Y지수,117.83,0.01,0.01
KIS 통안채 5개월 지수(총수익),11227.2,0.44,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6359.21,91.21,1.46
S&P U.S. Treasury Bond Futures Excess Return Index,237.36,-1.68,-0.7
MKF 수출주 지수,9579.09,34.62,0.36
