지수명,종가,대비,등락률
코스피 200,326.27,-3.25,-0.99
코스피 200 선물지수,1582.75,-16.23,-1.02
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2665.93,7.93,0.3
S&P KOREA Dividend Opportunity Index,4820.53,-10.17,-0.21
FnGuide 고배당저변동50 지수,2083.83,-3.08,-0.15
FnGuide 배당주 지수,13997.99,-56.46,-0.4
FnGuide 고배당 채권혼합 지수,2746.73,-5.48,-0.2
MSCI ACWI Index,542.5,3.23,0.6
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.96,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",119.39,-0.01,-0.01
S&P 500,2832.97,22.67,0.81
NASDAQ 100 Technology Sector Index,4256.15,28.47,0.67
Dow Jones U.S Select Dividend Index(시장가격지수),723.4,3.4,0.47
KAP Barbell Index(총수익),118.87,-0.05,-0.04
MSCI EAFE Index,2160.44,8.04,0.37
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7330,21.2,0.29
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1229.23,0.43,0.03
MSCI EM Index,1238.5,5.9,0.48
SZSE ChiNext Price Index,1768.21,40.07,2.32
KOBI HALF CREDIT Index(총수익),10341.08,-1.53,-0.01
FnGuide 주도업종 지수,1493.2,-22.55,-1.49
FnGuide 중형주저변동50지수,2229.32,8.47,0.38
Hang Seng China H,13204.58,25.06,0.19
코스피,2502.11,-18.15,-0.72
코스피 100 동일가중지수,2238.65,-5.31,-0.24
코스피 50,2181.37,-26.95,-1.22
KRX ESG Leaders 150,1651.04,-4.56,-0.28
코스피 200 정보기술,2316.5,-26.88,-1.15
코스피 200 건설,276.8,-0.12,-0.04
코스피 200 경기소비재,1673.35,2.24,0.13
코스피 200 금융,922.72,-15.59,-1.66
코스피 200 산업재,585.83,1.08,0.18
코스피 200 생활소비재,1375.61,-5.7,-0.41
코스피 200 에너지/화학,1617.49,11.42,0.71
코스피 200 중공업,304.8,0.5,0.16
코스피 200 철강/소재,1121.09,-14.16,-1.25
MKF 5대그룹주,6004.66,-46.31,-0.77
FnGuide KQ고배당포커스 지수,6798.72,-70.14,-1.02
FnGuide 셀렉트 밸류 지수,2414.35,-9.74,-0.4
FnGuide 셀렉트벨류 채권혼합지수,1688.2,-3.37,-0.2
FnGuide 고배당포커스 지수,8116.73,-79.92,-0.98
KTB INDEX(시장가격),10452.2,-8.23,-0.08
국채선물지수,1220.15,-0.9,-0.07
S&P Global 1200 Information Technology Index (Price Return),4243.29,29.53,0.7
KIS 종합채권국공채3M~1.5Y지수,116.21,0.01,0.01
KIS 통안채 5개월 지수(총수익),11095.98,0.38,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6044.32,147.6,2.5
S&P U.S. Treasury Bond Futures Excess Return Index,246.47,-0.52,-0.21
MKF 수출주 지수,10266.1,8.09,0.08
MKF 우량업종대표주 지수,11858.84,-63.04,-0.53
TOPIX,1891.92,2.18,0.12
