지수명,종가,대비,등락률
코스피 200,297.49,-2.58,-0.86
코스피 200 동일가중지수,2090.77,-1.43,-0.07
코스피 200 로우볼 가중 지수,1379.7,-12.64,-0.91
코스피 200 모멘텀 가중 지수,1315.84,-11.98,-0.9
코스피 200 밸류 가중 지수,1400.19,-13.21,-0.93
코스피 200 선물지수,1435.85,-10.14,-0.7
코스피 200 퀄리티 가중 지수,1458,-12.8,-0.87
WISE ESG우수기업 지수,,,
KRX 300,1381.53,-11.73,-0.84
S&P Global Infrastructure Index,2459.99,-4.87,-0.2
S&P KOREA Dividend Opportunity Index,4155.09,-3.06,-0.07
FnGuide 고배당저변동50 지수,1886.13,-7.39,-0.39
FnGuide 배당주 지수,12377.35,-8.55,-0.07
FnGuide 고배당 채권혼합 지수,2657.75,-0.36,-0.01
10년국채선물지수,1293.97,0.94,0.07
국채선물지수,1241.06,-0.34,-0.03
MSCI ACWI Index,521.95,-0.93,-0.18
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.29,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",121.42,0.01,0.01
S&P 500,2901.52,0,0
NASDAQ 100 Technology Sector Index,4422.3,0,0
Dow Jones U.S Select Dividend Index(시장가격지수),719.33,0,0
KAP Barbell Index(총수익),121.48,0.03,0.02
MSCI EAFE Index,1957.13,-4.92,-0.25
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6567.85,-28,-0.42
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1211.49,-1.67,-0.14
MSCI EM Index,1047.13,-8.83,-0.84
SZSE ChiNext Price Index,1443.69,8.49,0.59
KOBI HALF CREDIT Index(총수익),10509.1,0.06,0
FnGuide 주도업종 지수,1384.62,-10.62,-0.76
FnGuide 중형주저변동50지수,1972.09,-11.81,-0.6
Hang Seng China H,10813.57,-62.01,-0.57
코스닥 150,1373.98,-2.48,-0.18
F-코스닥150 지수,1441.8,-1.05,-0.07
코스피,2307.03,-15.85,-0.68
코스피 100 동일가중지수,1990.07,-2.26,-0.11
코스피 50,1982.73,-20.82,-1.04
코스피 중형주,2676.3,-8.27,-0.31
KRX ESG Leaders 150,1521.07,-4.37,-0.29
코스피 200 정보기술,2236.17,-22.54,-1
코스피 200 건설,297.51,0.02,0.01
코스피 200 경기소비재,1434.34,1.03,0.07
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1421.97,1.03,0.07
코스피 200 금융,763.16,-2.02,-0.26
코스피 200 산업재,502.4,-1.51,-0.3
코스피 200 생활소비재,1234.23,-8.82,-0.71
코스피 200 에너지/화학,1427.56,1.64,0.12
코스피 200 중공업,308.57,4.27,1.4
코스피 200 철강/소재,886.15,-10.36,-1.16
MKF 5대그룹주,5617.47,-40.55,-0.72
KRX ESG 사회책임경영지수(S),1596.41,-12.34,-0.77
FnGuide KQ고배당포커스 지수,6050.42,-43.94,-0.72
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2214.66,-11.85,-0.53
FnGuide 셀렉트벨류 채권혼합지수,1657.1,-3.29,-0.2
WISE 게임 테마 지수 (시장가격지수),4589.1,-88.2,-1.89
FnGuide 고배당포커스 지수,7382.34,-55.44,-0.75
KTB INDEX(시장가격),10612,-1.81,-0.02
S&P Global 1200 Information Technology Index (Price Return),4521.5,-6.91,-0.15
KIS 종합채권국공채3M~1.5Y지수,117.81,0.02,0.02
KIS 통안채 5개월 지수(총수익),11221.37,0.53,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6440.72,0,0
S&P U.S. Treasury Bond Futures Excess Return Index,243.42,0,0
MKF 수출주 지수,9440.52,-6.15,-0.07
MKF 우량업종대표주 지수,11231.13,-24.9,-0.22
TOPIX,1720.31,-15.04,-0.87
주식국채혼합(주식형)지수,1374.8,-8.4,-0.61
CSI A100,3471.57,-16.41,-0.47
KOBI 크레딧 지수(총수익),13377.66,-2.09,-0.02
FnGuide 중소형고배당포커스 지수,9818.39,-40.84,-0.41
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,128.59,0,0
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12927.1,-45.46,-0.35
주식국채혼합(채권형)지수,1390.66,-3.76,-0.27
FnGuide 헬스케어 지수,3290.54,6.49,0.2
FnGuide 헬스케어 채권혼합 지수,1773.94,1.34,0.08
S&P ASIA50 Price Return Index,3100.12,-37.41,-1.19
S&P WCI Gold Excess Return Index,286.04,0,0
KIS MSB 단기지수(총수익),11168.21,0.36,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9769.9,-9.69,-0.1
다우존스 인터넷 종합지수,655.41,0,0
Dow Jones U.S. Real Estate Index,1253.41,0,0
코스피 배당성장 50,3113.14,-9.98,-0.32
FnGuide-RAFI 코리아 대형 지수,7226.7,-54.32,-0.75
VN30 Index(PR),969.23,0,0
MKF SAMs EW 지수,13840.62,-16.59,-0.12
MKF SAMs SW,10473.53,0.69,0.01
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6663.58,-63.45,-0.94
Nikkei 225,22707.38,-157.77,-0.69
CSI 300 Index,3321.83,-12.67,-0.38
KIS 종합채권국공채1-10Y지수,134.17,0.02,0.01
코스닥,816.84,-0.13,-0.02
MSCI Philippines IMI Index,1806.37,-7.92,-0.44
FnGuide 성장소비주도 지수,2354.46,-21.09,-0.89
코스피 200 중소형주지수,1062.04,-1.2,-0.11
코스피 200 TR,331.46,-2.87,-0.86
코스피 200 가치저변동성,4315.18,-40.21,-0.92
코스피 200 미국채 혼합지수,2492.88,-12.32,-0.49
S&P GSCI Grains Select Index ER,17.64,0,0
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1762.52,-12.79,-0.72
KRX 정보기술,1172.49,0.02,0
KTOP 30,7543.6,-56.02,-0.74
iEdge Emerging Markets Futures Index(ER),1136.57,3.98,0.35
MSCI Korea ESG Universal Capped Index,1264,-10.96,-0.86
MSCI Korea Index,694.26,-6.63,-0.95
MSCI Korea TR Index,1132.08,-10.81,-0.95
MSCI Korea IMI Momentum Capped,3352.06,-30.83,-0.91
MSCI Korea IMI Enhanced Value Capped,5636.3,-62.88,-1.1
MSCI Korea IMI Quality Capped,5439.18,-69.95,-1.27
S&P GSCI Crude Oil Index ER,213.58,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,665.09,-2.36,-0.35
FnGuide 게임 산업 지수,1120.63,-15.01,-1.32
KRX 경기소비재,1355.51,-4.98,-0.37
FnGuide 고배당 Plus 지수,14312.22,-21.71,-0.15
S&P GSCI Gold Index(TR),634.72,0,0
S&P GSCI GOLD Index Excess Return,95.83,0,0
S&P GSCI North American Copper Index(TR),363.74,0,0
MKF 국고채지수(총수익),176.72,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,685.42,-5.21,-0.75
KRX 기계장비,566.38,5.34,0.95
KAP 단기변동금리부은행채권지수,123.19,0.01,0.01
KRW Cash 지수(총수익),148.23,0.01,0.01
