지수명,종가,대비,등락률
코스피 200,313.22,2.3,0.74
코스피 200 동일가중지수,2224.36,9.04,0.41
코스피 200 로우볼 가중 지수,1445.48,10.08,0.7
코스피 200 모멘텀 가중 지수,1376.09,9.98,0.73
코스피 200 밸류 가중 지수,1484.87,8.28,0.56
코스피 200 선물지수,1509.13,10.87,0.73
코스피 200 퀄리티 가중 지수,1526.99,12.44,0.82
WISE ESG우수기업 지수,,,
KRX 300,1458.64,10.02,0.69
S&P Global Infrastructure Index,2448.73,-12.79,-0.52
S&P KOREA Dividend Opportunity Index,4331.31,10.91,0.25
FnGuide 고배당저변동50 지수,1968.48,7.02,0.36
FnGuide 배당주 지수,12427.54,38.89,0.31
FnGuide 고배당 채권혼합 지수,2637.09,3.62,0.14
10년국채선물지수,1249.43,-0.73,-0.06
MSCI ACWI Index,512.77,4,0.79
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.71,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",120.54,0.03,0.02
S&P 500,2734.62,29.35,1.08
NASDAQ 100 Technology Sector Index,4363.02,80.55,1.88
Dow Jones U.S Select Dividend Index(시장가격지수),696.55,0.56,0.08
KAP Barbell Index(총수익),119.54,-0.01,-0.01
MSCI EAFE Index,1992.4,6.23,0.31
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6880.87,46.68,0.68
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1215.47,2.73,0.23
MSCI EM Index,1130.22,9.51,0.85
SZSE ChiNext Price Index,1709.55,-34.19,-1.96
KOBI HALF CREDIT Index(총수익),10429.38,2.85,0.03
FnGuide 주도업종 지수,1478.07,9.29,0.63
FnGuide 중형주저변동50지수,2097.12,12.79,0.61
Hang Seng China H,12020.09,41.79,0.35
코스피,2438.96,15.95,0.66
코스피 100 동일가중지수,2112.25,16.46,0.79
코스피 50,2077.37,17.49,0.85
KRX ESG Leaders 150,1616.44,6.67,0.41
코스피 200 정보기술,2293.67,11.3,0.5
코스피 200 건설,333.45,-8.27,-2.42
코스피 200 경기소비재,1505.8,23.76,1.6
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1427.78,3.16,0.22
코스피 200 금융,786.51,4.46,0.57
코스피 200 산업재,558.94,1.17,0.21
코스피 200 생활소비재,1303.36,13.3,1.03
코스피 200 에너지/화학,1465.02,-4.53,-0.31
코스피 200 중공업,335.34,-2.15,-0.64
코스피 200 철강/소재,975.7,6.34,0.65
MKF 5대그룹주,5825.6,36.46,0.63
KRX ESG 사회책임경영지수(S),1673.97,15.84,0.96
FnGuide KQ고배당포커스 지수,6319.63,-11.14,-0.18
FnGuide 셀렉트 밸류 지수,2304.5,8.74,0.38
FnGuide 셀렉트벨류 채권혼합지수,1668.06,2.74,0.16
FnGuide 고배당포커스 지수,7594.85,35.11,0.46
KTB INDEX(시장가격),10518.06,1.58,0.02
국채선물지수,1227,0.11,0.01
S&P Global 1200 Information Technology Index (Price Return),4340.76,71.91,1.68
KIS 종합채권국공채3M~1.5Y지수,117.09,0.01,0.01
KIS 통안채 5개월 지수(총수익),11167.42,1.86,0.02
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6418.34,-1.86,-0.03
S&P U.S. Treasury Bond Futures Excess Return Index,241.69,-1.99,-0.82
MKF 수출주 지수,9830.59,17.87,0.18
MKF 우량업종대표주 지수,11363.71,44.01,0.39
TOPIX,1749.17,1.72,0.1
주식국채혼합(주식형)지수,1418.42,7.37,0.52
CSI A100,3838.31,-22.66,-0.59
KOBI 크레딧 지수(총수익),13195.56,3.99,0.03
FnGuide 중소형고배당포커스 지수,10283.56,-56.45,-0.55
KIS 종합채권국공채4~5Y지수,125.61,0,0
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),14062.11,37.62,0.27
주식국채혼합(채권형)지수,1397.23,3.24,0.23
코스닥 150,1494.74,2.84,0.19
F-코스닥150 지수,1563.02,-2.1,-0.13
FnGuide 헬스케어 지수,3346.7,47.96,1.45
FnGuide 헬스케어 채권혼합 지수,1761.09,7.89,0.45
S&P ASIA50 Price Return Index,3243.74,12.97,0.4
S&P WCI Gold Excess Return Index,308.56,-2.79,-0.9
KIS MSB 단기지수(총수익),11119.01,1.56,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9065.48,63.17,0.7
다우존스 인터넷 종합지수,614.55,10.72,1.78
Dow Jones U.S. Real Estate Index,1170.81,4.83,0.41
코스피 배당성장 50,3290.7,32.1,0.99
FnGuide-RAFI 코리아 대형 지수,7612.56,36.29,0.48
VN30 Index(PR),969.15,21.84,2.31
MKF SAMs EW 지수,14019.05,181.71,1.31
MKF SAMs SW,10327.42,144.09,1.41
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6633.93,0,0
Nikkei 225,22171.35,-30.47,-0.14
CSI 300 Index,3770.59,-31.79,-0.84
KIS 종합채권국공채1-10Y지수,131.41,0,0
코스닥,883.22,3.56,0.4
MSCI Philippines IMI Index,1765.55,23.4,1.34
FnGuide 성장소비주도 지수,2593.12,27.51,1.07
코스피 200 중소형주지수,1146.57,-0.09,-0.01
코스피 200 TR,347.99,2.56,0.74
코스피 200 가치저변동성,4594.2,23.62,0.52
코스피 200 미국채 혼합지수,2497.11,8.48,0.34
S&P GSCI Grains Select Index ER,19.95,-0.07,-0.35
KRX 미디어&엔터테인먼트,1797.75,23.75,1.34
KRX 정보기술,1117.94,29.46,2.71
KTOP 30,7749.67,66.41,0.86
iEdge Emerging Markets Futures Index(ER),1206.06,4.71,0.39
MSCI Korea ESG Universal Capped Index,1327.02,8.5,0.64
MSCI Korea Index,732.67,5.61,0.77
MSCI Korea TR Index,1190.84,9.11,0.77
MSCI Korea IMI Momentum Capped,3586.08,21.53,0.6
MSCI Korea IMI Enhanced Value Capped,6141.73,18.46,0.3
MSCI Korea IMI Quality Capped,5690.2,27.53,0.49
S&P GSCI Crude Oil Index ER,195.19,-3.65,-1.84
FnGuide 가치투자형 지수,,,
KRX 건설,723.79,-19.33,-2.6
KRX 경기소비재,1479.13,-10.06,-0.68
FnGuide 고배당 Plus 지수,15053.83,-61.19,-0.4
S&P GSCI Gold Index(TR),686.1,-2.82,-0.41
S&P GSCI GOLD Index Excess Return,104.1,-0.44,-0.42
S&P GSCI North American Copper Index(TR),425.59,4.62,1.1
MKF 국고채지수(총수익),174.12,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,674.21,5.18,0.77
KRX 기계장비,624.93,-5.33,-0.85
KAP 단기변동금리부은행채권지수,122.64,0.02,0.02
KRW Cash 지수(총수익),147.51,0.02,0.01
KRW Cash PLUS 지수(총수익),140.4,0.03,0.02
MSCI Germany Index,1016,8.46,0.84
FnGuide 모멘텀 Plus 지수,3760.75,14.35,0.38
