지수명,종가,대비,등락률
S&P GSCI Soybeans Index(TR),3639.73,10.59,0.29
FnGuide 퀄리티 Plus 지수,2598.84,-16.25,-0.62
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1897.44,-28.91,-1.5
한국 대만 IT 프리미어지수,1551.48,-10.98,-0.7
KRX 헬스케어,3600.39,-164.67,-4.37
KRX 100,4766.89,-14.92,-0.31
MKF 웰스 고배당20,8156.22,30.55,0.38
KIS 10년 국고채 지수 (총수익),14498.91,26.29,0.18
MK 머니마켓 지수(총수익),12243.9,0.57,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8348.9,-39.91,-0.48
Nifty 50 Index,11132,-2.3,-0.02
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12719.09,0.55,0
CSI 500 지수,5308.66,4.02,0.08
코스피 200 헬스케어,2014.52,-81.69,-3.9
코스피 200 커버드콜 5% OTM,368.49,-0.71,-0.19
코스피 200 커버드콜 ATM 지수,1277.75,-0.69,-0.05
WISE K게임 테마 지수,767.84,3.24,0.42
MKF LG그룹+ FW,7925.41,75.79,0.97
MSCI Korea Country ESG Leaders Capped Index,1230.34,-5.46,-0.44
MSCI Korea ESG Universal Index,1244.24,-3.63,-0.29
S&P Global 1200 Health Care Index,3346.16,29.09,0.88
FnGuide TOP10 지수,3177.66,-11.76,-0.37
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1204.37,-24.39,-1.98
경기방어소비재 채권혼합 지수,1403.94,-7.79,-0.55
S&P GSCI Cash Copper Index,170.52,2.3,1.37
MorningStar Exponential Technologies Index(PR),1767.1,11.73,0.67
MorningStar Global Upstream Resources Index(PR),3354.23,13.62,0.41
S&P GSCI Industrial Metals Select Index(TR),171.89,-0.75,-0.43
S&P GSCI Precious Metals Index(TR),1472.15,7.56,0.52
S&P GSCI Agriculture Enhanced Index(ER),65.37,1.5,2.35
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.66,0.01,0.01
KIS MSB 6M(총수익),11483.84,0.52,0
TAIEX 지수,10965.79,-29.6,-0.27
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2806.99,61.94,2.26
FnGuide Low Vol 지수,12691.79,30.33,0.24
FnGuide 모멘텀 지수,23775.88,-62.48,-0.26
MSCI US REIT Index,1141.26,8.43,0.74
S&P 500 Futures Index(ER),259.22,1.85,0.72
NASDAQ 100,7508.59,102.34,1.38
NASDAQ Biotechnology 지수(시장가격지수),3754.28,42.57,1.15
Dow Jones Industrial Average,25414.1,172.16,0.68
WISE 미디어컨텐츠 지수,3483.12,-34.27,-0.97
KRX 방송통신,995.19,3.43,0.35
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9022.7,-31.5,-0.35
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3988.92,-0.9,-0.02
WISE 여행레저 지수,1991.37,3.25,0.16
FnGuide 퀄리티밸류 지수,24154.63,3.69,0.02
코스피 우선주 지수,2584.79,-6.01,-0.23
S&P GSCI Crude Oil Enhanced Index ER,569.88,6.41,1.14
EURO STOXX 50 Index,3468.45,-14.86,-0.43
Euro STOXX Select Dividend 30,2002.91,-13.57,-0.67
TOPIX-17 Pharmaceutical Index,239.21,0.75,0.31
엔선물지수,603.88,-4.17,-0.69
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3943.75,-23.21,-0.59
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10898.98,12.71,0.12
국채 3-10년 선물지수,1177.84,1.53,0.13
FnGuide 증권 지수,1922.95,10.97,0.57
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9978.97,122.01,1.24
코스닥 150 정보기술,631.49,-8.14,-1.27
코스닥 150 저변동성,2073.23,-35.82,-1.7
코스닥 150 헬스케어,3947.07,-179.87,-4.36
코스피 고배당 50,2398.73,11.23,0.47
코스피 대형주,2193.47,-8.05,-0.37
MKF 현대차그룹+ FW,16397.34,114.17,0.7
WISE 화장품 지수,4222.3,-71.25,-1.66
FnGuide 화학 지수,,,
MKF 중소형 가치,8065.29,13.69,0.17
FnGuide-RAFI 코리아200 지수,7490.08,14.01,0.19
코스피 200 고배당지수,2882.79,4.83,0.17
KAP 단기채권 지수(총수익),138.69,0.01,0.01
KRX 스마트 밸류지수,1414.77,2.44,0.17
S&P Korea 저변동성 지수,9120.99,-11.78,-0.13
