지수명,종가,대비,등락률
FnGuide KQ고배당포커스 지수,6150.05,9.13,0.15
FnGuide 셀렉트 밸류 지수,2249.48,7.91,0.35
FnGuide 셀렉트벨류 채권혼합지수,1655.76,2.6,0.16
FnGuide 고배당포커스 지수,7463.6,11.04,0.15
KTB INDEX(시장가격),10496.57,5.2,0.05
S&P Global 1200 Information Technology Index (Price Return),4217.89,-96.46,-2.24
KIS 종합채권국공채3M~1.5Y지수,117.23,0.02,0.02
KIS 통안채 5개월 지수(총수익),11178.58,0.52,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6314.76,-170.67,-2.63
S&P U.S. Treasury Bond Futures Excess Return Index,242.37,0.63,0.26
MKF 수출주 지수,9521.77,119.53,1.27
MKF 우량업종대표주 지수,11399.63,84.16,0.74
TOPIX,1728.27,-16.56,-0.95
주식국채혼합(주식형)지수,1388.82,-0.82,-0.06
CSI A100,3678.62,-59.23,-1.58
KOBI 크레딧 지수(총수익),13231.4,3.94,0.03
FnGuide 중소형고배당포커스 지수,10106.74,66.85,0.67
KIS 종합채권국공채4~5Y지수,126.32,0.1,0.08
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13169.64,-161.26,-1.21
주식국채혼합(채권형)지수,1387.81,0.04,0
코스닥 150,1416.08,10.04,0.71
F-코스닥150 지수,1488.48,6.2,0.42
FnGuide 헬스케어 지수,3243.61,-5.54,-0.17
FnGuide 헬스케어 채권혼합 지수,1750.29,-0.57,-0.03
S&P ASIA50 Price Return Index,3174.66,-24.09,-0.75
S&P WCI Gold Excess Return Index,300.77,-1.73,-0.57
KIS MSB 단기지수(총수익),11129.94,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9359,16.24,0.17
다우존스 인터넷 종합지수,618.5,-20.17,-3.16
Dow Jones U.S. Real Estate Index,1201.13,-3.06,-0.25
코스피 배당성장 50,3194.53,18.36,0.58
FnGuide-RAFI 코리아 대형 지수,7368.65,7.56,0.1
VN30 Index(PR),982.09,9.04,0.93
MKF SAMs EW 지수,13862.9,47.48,0.34
MKF SAMs SW,10198.51,-59.45,-0.58
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6397.91,32.77,0.51
Nikkei 225,22338.15,-178.68,-0.79
CSI 300 Index,3560.48,-48.43,-1.34
KIS 종합채권국공채1-10Y지수,132.08,0.1,0.08
코스닥,836,5.73,0.69
MSCI Philippines IMI Index,1612.96,-16.17,-0.99
FnGuide 성장소비주도 지수,2521.88,8.95,0.36
코스피 200 중소형주지수,1096.62,12.29,1.13
코스피 200 TR,337.05,-0.36,-0.11
코스피 200 가치저변동성,4407.91,-8.97,-0.2
코스피 200 미국채 혼합지수,2514.86,10.48,0.42
S&P GSCI Grains Select Index ER,17.73,-0.41,-2.26
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1813.81,18.55,1.03
KRX 정보기술,1104.74,1.21,0.11
KTOP 30,7674.98,39.11,0.51
iEdge Emerging Markets Futures Index(ER),1144.76,-15.73,-1.36
MSCI Korea ESG Universal Capped Index,1289.83,0.69,0.05
MSCI Korea Index,707.2,-0.4,-0.06
MSCI Korea TR Index,1149.44,-0.66,-0.06
MSCI Korea IMI Momentum Capped,3439.21,2.27,0.07
MSCI Korea IMI Enhanced Value Capped,5752.36,-8.21,-0.14
MSCI Korea IMI Quality Capped,5572.72,-68.83,-1.22
S&P GSCI Crude Oil Index ER,202.17,-1.48,-0.73
FnGuide 가치투자형 지수,,,
KRX 건설,679.25,14.72,2.22
KRX 경기소비재,1432.23,25.25,1.79
FnGuide 고배당 Plus 지수,14823.17,65.22,0.44
S&P GSCI Gold Index(TR),670.9,-0.85,-0.13
S&P GSCI GOLD Index Excess Return,101.67,-0.14,-0.14
S&P GSCI North American Copper Index(TR),411.43,-5.33,-1.28
MKF 국고채지수(총수익),174.74,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,644.99,-12.4,-1.89
KRX 기계장비,575.95,9.01,1.59
KAP 단기변동금리부은행채권지수,122.75,0,0
KRW Cash 지수(총수익),147.66,0.01,0.01
KRW Cash PLUS 지수(총수익),140.54,0,0
MSCI Germany Index,981.74,-24.34,-2.42
FnGuide 모멘텀 Plus 지수,3731.15,6.91,0.19
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,376.31,-5.09,-1.33
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.31,-0.52,-0.43
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7486.28,-224.07,-2.91
S&P Select Sector Industrial Index,718.26,-9.04,-1.24
S&P Select Sector Energy Index,743.23,-16.76,-2.21
미국달러선물지수,1137.46,10.39,0.92
FTSE Russell 2000 Index,1657.51,-28.07,-1.67
FnGuide 바이오 지수,4029.85,45.16,1.13
KRX 반도체,2551.03,-40.91,-1.58
배당성장채권혼합지수,1705.02,3.54,0.21
FnGuide 벨류 Plus 지수,2045.05,20.87,1.03
KRX 보험,1660.56,-15.91,-0.95
삼성그룹,6946.89,-23.43,-0.34
WISE 삼성그룹 밸류 인덱스,7466.01,3,0.04
MSCI World,2085.59,-29.31,-1.39
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2558.29,35.2,1.4
KRX 운송,559.76,10.05,1.83
S&P GSCI Silver Index(TR),555.77,-4.38,-0.78
KRX 은행,865.09,10.58,1.24
TOPIX100,1082.48,-9.17,-0.84
KRX 자동차,1451.08,7.05,0.49
KAP 한국종합채권지수,233.19,0.1,0.04
FTSE China A50 Index,11884.76,-217.72,-1.8
KRX 증권,742.53,11.48,1.57
KRX 철강,1797.45,51.53,2.95
KRX 최소변동성지수,5800.93,16.61,0.29
코스피 100,2297.94,-4.75,-0.21
S&P GSCI Soybeans Index(TR),3715.77,-85.49,-2.25
FnGuide 퀄리티 Plus 지수,2734.16,4.68,0.17
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2047.34,-8.49,-0.41
한국 대만 IT 프리미어지수,1511.56,-19.27,-1.26
KRX 헬스케어,4184.55,7.72,0.18
KRX 100,4882.75,-6.04,-0.12
MKF 웰스 고배당20,8144.26,17.59,0.22
KIS 10년 국고채 지수 (총수익),14406.04,20.55,0.14
MK 머니마켓 지수(총수익),12222.63,0.72,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8576.51,38.46,0.45
Nifty 50 Index,10762.45,-59.4,-0.55
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12691.39,0.81,0.01
CSI 500 지수,5125.03,-35.09,-0.68
코스피 200 헬스케어,2196.87,-14.81,-0.67
코스피 200 커버드콜 5% OTM,378.76,-0.39,-0.1
코스피 200 커버드콜 ATM 지수,1307.08,-0.88,-0.07
MKF LG그룹+ FW,7797.83,29.1,0.37
MSCI Korea Country ESG Leaders Capped Index,1263.01,0.49,0.04
MSCI Korea ESG Universal Index,1275.05,-0.44,-0.03
S&P Global 1200 Health Care Index,3181.28,-30.52,-0.95
FnGuide TOP10 지수,3271.73,-16.11,-0.49
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1295.42,-6.9,-0.53
경기방어소비재 채권혼합 지수,1431.24,-1.78,-0.12
S&P GSCI Cash Copper Index,185.45,-0.81,-0.43
MorningStar Exponential Technologies Index(PR),1691.73,-30.67,-1.78
MorningStar Global Upstream Resources Index(PR),3320.97,-43.5,-1.29
S&P GSCI Industrial Metals Select Index(TR),182.93,-1.8,-0.97
S&P GSCI Precious Metals Index(TR),1519.31,-2.95,-0.19
S&P GSCI Agriculture Enhanced Index(ER),64.52,-1.15,-1.75
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.71,-0.13,-0.15
KIS MSB 6M(총수익),11467.89,0.5,0
TAIEX 지수,10786.46,-112.82,-1.04
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2692.18,0,0
FnGuide Low Vol 지수,12921.12,34.26,0.27
FnGuide 모멘텀 지수,25296.83,293.75,1.17
MSCI US REIT Index,1140.4,-1.54,-0.13
S&P 500 Futures Index(ER),248.36,-3.4,-1.35
NASDAQ 100,7038.17,-159.34,-2.21
NASDAQ Biotechnology 지수(시장가격지수),3460.85,-64.6,-1.83
Dow Jones Industrial Average,24252.8,-328.09,-1.33
WISE 미디어컨텐츠 지수,3801.39,-4.96,-0.13
KRX 방송통신,1001.1,-7.68,-0.76
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9179.06,-8.6,-0.09
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3997.68,57.06,1.45
WISE 여행레저 지수,2255.22,12.66,0.56
FnGuide 퀄리티밸류 지수,25146.34,153.47,0.61
코스피 우선주 지수,2687.08,18.34,0.69
S&P GSCI Crude Oil Enhanced Index ER,542.74,-3.99,-0.73
EURO STOXX 50 Index,3369.21,-72.39,-2.1
Euro STOXX Select Dividend 30,1958.99,-30.52,-1.53
TOPIX-17 Pharmaceutical Index,230.48,-1.73,-0.75
엔선물지수,608.86,7.76,1.29
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4348,34.72,0.8
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2158.58,33.44,1.57
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10103.22,-145.44,-1.42
코스닥 150 정보기술,663.78,0.05,0.01
코스닥 150 저변동성,2225.98,7.68,0.35
코스닥 150 헬스케어,4817.04,40.8,0.85
코스피 고배당 50,2463.45,13.5,0.55
코스피 대형주,2254.61,-4.38,-0.19
코스피 중형주,2797.78,29.57,1.07
MKF 현대차그룹+ FW,16613.49,86.25,0.52
WISE 화장품 지수,4823.54,-2.57,-0.05
FnGuide 화학 지수,,,
MKF 중소형 가치,8652.27,104.31,1.22
FnGuide-RAFI 코리아200 지수,7649.71,12.14,0.16
코스피 200 고배당지수,2939.2,16.21,0.55
KAP 단기채권 지수(총수익),138.45,0,0
KRX 스마트 밸류지수,1444.53,10.63,0.74
S&P Korea 저변동성 지수,9432,62.83,0.67
