지수명,종가,대비,등락률
코스피 200,293.35,0.42,0.14
코스피 200 동일가중지수,2063.32,-12.71,-0.61
코스피 200 로우볼 가중 지수,1360.59,0.97,0.07
코스피 200 모멘텀 가중 지수,1294.53,1.61,0.12
코스피 200 밸류 가중 지수,1378.29,1.69,0.12
코스피 200 선물지수,1417.99,4.1,0.29
코스피 200 퀄리티 가중 지수,1435.59,-0.06,0
WISE ESG우수기업 지수,,,
KRX 300,1365.21,2.74,0.2
S&P Global Infrastructure Index,2506.92,19.38,0.78
S&P KOREA Dividend Opportunity Index,4107.83,-19,-0.46
FnGuide 고배당저변동50 지수,1858.39,-1.98,-0.11
FnGuide 배당주 지수,11992.29,-8.42,-0.07
FnGuide 고배당 채권혼합 지수,2607.28,-1.82,-0.07
10년국채선물지수,1263.27,-4.7,-0.37
국채선물지수,1231.14,-1.03,-0.08
MSCI ACWI Index,503,-0.1,-0.02
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.88,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",120.79,0.01,0.01
S&P 500,2713.22,-13.49,-0.49
NASDAQ 100 Technology Sector Index,4178.6,-51.02,-1.21
Dow Jones U.S Select Dividend Index(시장가격지수),701.69,2.02,0.29
KAP Barbell Index(총수익),120.14,-0.16,-0.13
MSCI EAFE Index,1946.26,16.13,0.84
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6419.39,-53.63,-0.83
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1194.24,-3.55,-0.3
MSCI EM Index,1057.7,-1.62,-0.15
SZSE ChiNext Price Index,1607.12,18.75,1.18
KOBI HALF CREDIT Index(총수익),10449.37,0.16,0
FnGuide 주도업종 지수,1443.2,0.7,0.05
FnGuide 중형주저변동50지수,1928.39,-13.89,-0.72
Hang Seng China H,10872.2,-200.8,-1.81
코스피,2272.76,1.22,0.05
코스피 100 동일가중지수,1970.19,-8.47,-0.43
코스피 50,1954.57,5.2,0.27
KRX ESG Leaders 150,1495.91,-7.47,-0.5
코스피 200 정보기술,2209.83,19.75,0.9
코스피 200 건설,282.16,4.46,1.61
코스피 200 경기소비재,1377.21,-19.69,-1.41
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1367.63,-9.27,-0.67
코스피 200 금융,767.36,-1.6,-0.21
코스피 200 산업재,502.73,1.64,0.33
코스피 200 생활소비재,1296.24,-20.68,-1.57
코스피 200 에너지/화학,1345.87,-10.93,-0.81
코스피 200 중공업,280.45,2.19,0.79
코스피 200 철강/소재,848.5,-10.2,-1.19
MKF 5대그룹주,5387.66,3.22,0.06
KRX ESG 사회책임경영지수(S),1593.35,-3.57,-0.22
FnGuide KQ고배당포커스 지수,5922,52.31,0.89
FnGuide 셀렉트 밸류 지수,2161.42,6.1,0.28
FnGuide 셀렉트벨류 채권혼합지수,1630.42,1.16,0.07
FnGuide 고배당포커스 지수,7176.91,-1.34,-0.02
KTB INDEX(시장가격),10499.42,-11.51,-0.11
S&P Global 1200 Information Technology Index (Price Return),4199.44,-41.63,-0.98
KIS 종합채권국공채3M~1.5Y지수,117.29,0.01,0.01
KIS 통안채 5개월 지수(총수익),11183.37,0.71,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6503.99,76.55,1.19
S&P U.S. Treasury Bond Futures Excess Return Index,244.05,1,0.41
MKF 수출주 지수,8943.45,-26.78,-0.3
MKF 우량업종대표주 지수,10871.35,-26.42,-0.24
TOPIX,1692.8,-2.49,-0.15
주식국채혼합(주식형)지수,1356.77,0.92,0.07
CSI A100,3473.82,-4.75,-0.14
KOBI 크레딧 지수(총수익),13242.32,-4.76,-0.04
FnGuide 중소형고배당포커스 지수,9692.46,-15.06,-0.16
KIS 종합채권국공채4~5Y지수,126.48,-0.18,-0.14
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12798.92,-200.93,-1.55
주식국채혼합(채권형)지수,1374.27,-0.46,-0.03
코스닥 150,1351.83,13.71,1.02
F-코스닥150 지수,1428.7,27.94,1.99
FnGuide 헬스케어 지수,3175.66,26.42,0.84
FnGuide 헬스케어 채권혼합 지수,1740.28,3.52,0.2
S&P ASIA50 Price Return Index,3138.64,-22.83,-0.72
S&P WCI Gold Excess Return Index,296.22,-1.03,-0.35
KIS MSB 단기지수(총수익),11134.03,0.58,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9423.54,69.47,0.74
다우존스 인터넷 종합지수,621.21,-6.86,-1.09
Dow Jones U.S. Real Estate Index,1215.88,7.55,0.62
코스피 배당성장 50,3068.46,-25.41,-0.82
FnGuide-RAFI 코리아 대형 지수,7053.91,-6.85,-0.1
VN30 Index(PR),891.97,-38.15,-4.1
MKF SAMs EW 지수,13429.42,-1.83,-0.01
MKF SAMs SW,9918.2,45.93,0.47
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6110.11,-156.97,-2.5
Nikkei 225,21785.54,-26.39,-0.12
CSI 300 Index,3409.28,1.32,0.04
KIS 종합채권국공채1-10Y지수,132.24,-0.17,-0.13
코스닥,795.71,5.89,0.75
MSCI Philippines IMI Index,1672.92,7.4,0.44
FnGuide 성장소비주도 지수,2458.04,-0.29,-0.01
코스피 200 중소형주지수,1036.49,-3.84,-0.37
코스피 200 TR,326.42,0.47,0.14
코스피 200 가치저변동성,4245.39,5.49,0.13
코스피 200 미국채 혼합지수,2488.81,2.67,0.11
S&P GSCI Grains Select Index ER,17.4,0.19,1.1
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1778.93,14.34,0.81
KRX 정보기술,1071.35,4.67,0.44
KTOP 30,7423.16,8.13,0.11
iEdge Emerging Markets Futures Index(ER),1131.62,-1.61,-0.14
MSCI Korea ESG Universal Capped Index,1246.04,0.42,0.03
MSCI Korea Index,684.7,0.92,0.13
MSCI Korea TR Index,1116.51,1.5,0.13
MSCI Korea IMI Momentum Capped,3314.79,12.13,0.37
MSCI Korea IMI Enhanced Value Capped,5548.44,16.95,0.31
MSCI Korea IMI Quality Capped,5525.59,37.28,0.68
S&P GSCI Crude Oil Index ER,220.16,0.59,0.27
FnGuide 가치투자형 지수,,,
KRX 건설,627.15,8.67,1.4
KRX 경기소비재,1347.58,-17.37,-1.27
FnGuide 고배당 Plus 지수,14285.33,-63.63,-0.44
S&P GSCI Gold Index(TR),663.04,6.27,0.95
S&P GSCI GOLD Index Excess Return,100.43,0.94,0.94
S&P GSCI North American Copper Index(TR),398.95,-3.67,-0.91
MKF 국고채지수(총수익),174.87,-0.12,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,645.31,0.71,0.11
KRX 기계장비,527.78,4.24,0.81
KAP 단기변동금리부은행채권지수,122.79,0.01,0.01
KRW Cash 지수(총수익),147.72,0.01,0.01
KRW Cash PLUS 지수(총수익),140.62,0.02,0.01
MSCI Germany Index,986.1,8.62,0.88
FnGuide 모멘텀 Plus 지수,3603.98,28.54,0.8
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,375.23,-1.91,-0.51
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.97,-0.04,-0.03
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7551.35,56.82,0.76
S&P Select Sector Industrial Index,716.22,-2.69,-0.37
S&P Select Sector Energy Index,760.94,5.42,0.72
미국달러선물지수,1138.89,-1.42,-0.12
FTSE Russell 2000 Index,1660.42,5.33,0.32
FnGuide 바이오 지수,3794.63,39.2,1.04
KRX 반도체,2445.3,51.13,2.14
배당성장채권혼합지수,1684.98,-5.46,-0.32
FnGuide 벨류 Plus 지수,1928.86,-21.51,-1.1
KRX 보험,1614.04,23.06,1.45
삼성그룹,6762.04,28.91,0.43
WISE 삼성그룹 밸류 인덱스,7249.71,14.8,0.2
MSCI World,2082.05,-0.03,0
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2366.3,-15.69,-0.66
KRX 운송,521.98,2.52,0.49
S&P GSCI Silver Index(TR),543.67,7.08,1.32
KRX 은행,835.93,-8.08,-0.96
TOPIX100,1063.06,0.46,0.04
KRX 자동차,1378.83,-9.71,-0.7
KAP 한국종합채권지수,233.48,-0.34,-0.15
FTSE China A50 Index,11118.74,-16.34,-0.15
KRX 증권,696.75,1.99,0.29
KRX 철강,1624.43,-17.74,-1.08
KRX 최소변동성지수,5614.08,0.68,0.01
코스피 100,2226.21,4.13,0.19
S&P GSCI Soybeans Index(TR),3587.63,-21.6,-0.6
FnGuide 퀄리티 Plus 지수,2683.19,8.49,0.32
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2010.64,-35.57,-1.74
한국 대만 IT 프리미어지수,1500.42,0.17,0.01
KRX 헬스케어,4089.74,15.17,0.37
KRX 100,4733.76,4.89,0.1
MKF 웰스 고배당20,7943.71,12.99,0.16
KIS 10년 국고채 지수 (총수익),14436.93,-54.1,-0.37
MK 머니마켓 지수(총수익),12228.4,0.94,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8283.7,-26.55,-0.32
Nifty 50 Index,10699.9,42.6,0.4
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12699.63,1.07,0.01
CSI 500 지수,5197.13,58.35,1.14
코스피 200 헬스케어,2152.27,10.48,0.49
코스피 200 커버드콜 5% OTM,366.29,0.52,0.14
코스피 200 커버드콜 ATM 지수,1266.45,1.86,0.15
MKF LG그룹+ FW,7324.64,-58.69,-0.79
MSCI Korea Country ESG Leaders Capped Index,1214.04,-2.37,-0.19
MSCI Korea ESG Universal Index,1233.91,1.37,0.11
S&P Global 1200 Health Care Index,3173.23,15.31,0.48
FnGuide TOP10 지수,3193.67,18.52,0.58
FnGuide Contrarian Index,,,
