지수명,종가,대비,등락률
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6441.37,50.79,0.79
S&P U.S. Treasury Bond Futures Excess Return Index,240.53,0.47,0.2
MKF 수출주 지수,9405.11,-22.1,-0.23
MKF 우량업종대표주 지수,11236.41,11.75,0.1
TOPIX,1732.9,-9.68,-0.56
주식국채혼합(주식형)지수,1364.48,-1,-0.07
CSI A100,3410.17,-21.75,-0.63
KOBI 크레딧 지수(총수익),13299.75,6.92,0.05
FnGuide 중소형고배당포커스 지수,9859.55,-21.95,-0.22
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,127.14,0.13,0.1
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12775.71,-17.92,-0.14
주식국채혼합(채권형)지수,1380.47,-0.05,0
FnGuide 헬스케어 지수,3090.74,-6.37,-0.21
FnGuide 헬스케어 채권혼합 지수,1731.29,-0.5,-0.03
S&P ASIA50 Price Return Index,3127.6,5.07,0.16
S&P WCI Gold Excess Return Index,287.98,-0.12,-0.04
KIS MSB 단기지수(총수익),11152.73,0.6,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9780.07,-0.09,0
다우존스 인터넷 종합지수,629.12,9.28,1.5
Dow Jones U.S. Real Estate Index,1237.59,-1.11,-0.09
코스피 배당성장 50,3179.63,17.03,0.54
FnGuide-RAFI 코리아 대형 지수,7234.57,14.6,0.2
VN30 Index(PR),939.84,-1.28,-0.14
MKF SAMs EW 지수,13414.1,20.04,0.15
MKF SAMs SW,9991.41,-33.18,-0.33
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6829.23,155.76,2.33
Nikkei 225,22507.32,-17.86,-0.08
CSI 300 Index,3273.27,-42.01,-1.27
KIS 종합채권국공채1-10Y지수,132.75,0.09,0.07
코스닥,781.41,-7.4,-0.94
MSCI Philippines IMI Index,1797.15,-1.18,-0.07
FnGuide 성장소비주도 지수,2340.03,-3.7,-0.16
코스피 200 중소형주지수,1053.98,-0.93,-0.09
코스피 200 TR,328.95,-0.41,-0.12
코스피 200 가치저변동성,4302.38,-1.19,-0.03
코스피 200 미국채 혼합지수,2493.69,-2.65,-0.11
S&P GSCI Grains Select Index ER,18.84,0.17,0.91
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1754.19,2.13,0.12
KRX 정보기술,1131.01,-22.76,-1.97
KTOP 30,7521.47,15.57,0.21
iEdge Emerging Markets Futures Index(ER),1155.21,4.09,0.36
MSCI Korea ESG Universal Capped Index,1253.03,-1.59,-0.13
MSCI Korea Index,685.63,-1.18,-0.17
MSCI Korea TR Index,1118.02,-1.93,-0.17
MSCI Korea IMI Momentum Capped,3225.42,-29.93,-0.92
MSCI Korea IMI Enhanced Value Capped,5623.31,-6.91,-0.12
MSCI Korea IMI Quality Capped,5382.89,-63.27,-1.16
S&P GSCI Crude Oil Index ER,208.96,1.57,0.76
FnGuide 가치투자형 지수,,,
KRX 건설,646.6,-14.71,-2.22
FnGuide 게임 산업 지수,1152.36,-3.6,-0.31
KRX 경기소비재,1297.02,2.31,0.18
FnGuide 고배당 Plus 지수,14526.3,51.4,0.36
S&P GSCI Gold Index(TR),639.6,-2.78,-0.43
S&P GSCI GOLD Index Excess Return,96.7,-0.44,-0.45
S&P GSCI North American Copper Index(TR),374.28,-4.32,-1.14
MKF 국고채지수(총수익),175.44,0.08,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,658.49,-0.19,-0.03
KRX 기계장비,553.55,0.85,0.15
KAP 단기변동금리부은행채권지수,123.01,0,0
KRW Cash 지수(총수익),147.98,0.01,0.01
KRW Cash PLUS 지수(총수익),140.89,0.02,0.01
MSCI Germany Index,1010.76,-0.89,-0.09
FnGuide 모멘텀 Plus 지수,3473.66,-49.18,-1.4
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,394.87,1.52,0.39
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.68,-0.05,-0.04
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7389.23,55.59,0.76
S&P Select Sector Industrial Index,760.01,0.94,0.12
S&P Select Sector Energy Index,762.63,2.59,0.34
미국달러선물지수,1146.06,-3.87,-0.34
FTSE Russell 2000 Index,1684.31,10.94,0.65
FnGuide 바이오 지수,3738.72,-18.27,-0.49
KRX 반도체,2487.72,-56.6,-2.22
배당성장채권혼합지수,1707.63,3.33,0.2
FnGuide 벨류 Plus 지수,1962.93,-0.61,-0.03
KRX 보험,1708.29,58.41,3.54
삼성그룹,6846.57,-6.13,-0.09
WISE 삼성그룹 밸류 인덱스,7304.54,24.65,0.34
MSCI World,2157.34,1.95,0.09
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2524.6,-25.86,-1.01
KRX 운송,558.22,-3.11,-0.55
S&P GSCI Silver Index(TR),521.09,-3.78,-0.72
KRX 은행,853.94,-0.25,-0.03
TOPIX100,1098.87,-3.83,-0.35
KRX 자동차,1464,18.65,1.29
KAP 한국종합채권지수,234.41,0.16,0.07
FTSE China A50 Index,11019.84,-35.67,-0.32
KRX 증권,660.74,2.12,0.32
KRX 철강,1717.82,37.49,2.23
KRX 최소변동성지수,5701.04,17.37,0.31
코스피 100,2238.65,-2.84,-0.13
S&P GSCI Soybeans Index(TR),3715.96,-35.76,-0.95
FnGuide 퀄리티 Plus 지수,2625.01,-7.36,-0.28
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1885.92,5.42,0.29
한국 대만 IT 프리미어지수,1548.55,-7.41,-0.48
KRX 헬스케어,3850.46,-36.86,-0.95
KRX 100,4760.25,-8.86,-0.19
MKF 웰스 고배당20,8349.16,103.11,1.25
KIS 10년 국고채 지수 (총수익),14491.71,12.59,0.09
MK 머니마켓 지수(총수익),12251.58,1,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8335.73,20.05,0.24
Nifty 50 Index,11387.1,26.3,0.23
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12725.13,1.77,0.01
CSI 500 지수,4825.25,-104.5,-2.12
코스피 200 헬스케어,2141.51,19.13,0.9
코스피 200 커버드콜 5% OTM,369.1,-0.47,-0.13
코스피 200 커버드콜 ATM 지수,1286.06,-0.45,-0.03
WISE K게임 테마 지수,769.75,-1.81,-0.23
MKF LG그룹+ FW,8134.41,-34.46,-0.42
MSCI Korea Country ESG Leaders Capped Index,1225.2,-11.59,-0.94
MSCI Korea ESG Universal Index,1240,-1.33,-0.11
S&P Global 1200 Health Care Index,3380.08,0.65,0.02
FnGuide TOP10 지수,3179.3,-27.5,-0.86
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1233.44,-2.04,-0.17
경기방어소비재 채권혼합 지수,1414.45,-0.22,-0.02
S&P GSCI Cash Copper Index,164.58,-3.5,-2.08
MorningStar Exponential Technologies Index(PR),1775.98,6.56,0.37
MorningStar Global Upstream Resources Index(PR),3349.58,0.17,0.01
S&P GSCI Industrial Metals Select Index(TR),169,-0.25,-0.15
S&P GSCI Precious Metals Index(TR),1445.97,-6.71,-0.46
S&P GSCI Agriculture Enhanced Index(ER),67.44,0.57,0.85
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.86,0.01,0.01
KIS MSB 6M(총수익),11490.38,0.6,0.01
TAIEX 지수,11024.1,11.67,0.11
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2807.88,-23.38,-0.83
FnGuide Low Vol 지수,12813.54,147.47,1.16
FnGuide 모멘텀 지수,23637.76,-337.66,-1.41
MSCI US REIT Index,1166.75,-0.82,-0.07
S&P 500 Futures Index(ER),260.01,0.95,0.37
NASDAQ 100,7439,43.51,0.59
NASDAQ Biotechnology 지수(시장가격지수),3682.08,-1.78,-0.05
Dow Jones Industrial Average,25502.18,39.6,0.16
WISE 미디어컨텐츠 지수,3516.57,-61.19,-1.71
KRX 방송통신,1053.64,8.35,0.8
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9062.49,14.56,0.16
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3912.89,-3.33,-0.09
WISE 여행레저 지수,2020.57,1.49,0.07
FnGuide 퀄리티밸류 지수,24863.9,251.31,1.02
코스피 우선주 지수,2601.85,-10.87,-0.42
S&P GSCI Crude Oil Enhanced Index ER,568.2,4.67,0.83
EURO STOXX 50 Index,3483.3,0.9,0.03
Euro STOXX Select Dividend 30,2034.26,-2.33,-0.11
TOPIX-17 Pharmaceutical Index,236.5,0.47,0.2
엔선물지수,602.45,0.36,0.06
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3988.91,-11.99,-0.3
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10897.19,7.41,0.07
국채 3-10년 선물지수,1177.09,1.19,0.1
FnGuide 증권 지수,1926.45,5.64,0.29
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9504.14,5.95,0.06
코스닥 150 정보기술,637.98,-9.18,-1.42
코스닥 150 저변동성,2116.11,-19.2,-0.9
코스닥 150 헬스케어,4199.09,-87.64,-2.04
코스피 고배당 50,2444.34,13.3,0.55
코스피 대형주,2196.62,-0.35,-0.02
MKF 현대차그룹+ FW,16543.38,181.37,1.11
WISE 화장품 지수,4367.99,3.18,0.07
FnGuide 화학 지수,,,
MKF 중소형 가치,8249.15,-15.72,-0.19
FnGuide-RAFI 코리아200 지수,7494.64,14.13,0.19
코스피 200 고배당지수,2910.37,23.03,0.8
KAP 단기채권 지수(총수익),138.78,0.02,0.01
KRX 스마트 밸류지수,1420.91,10.66,0.76
S&P Korea 저변동성 지수,9253.99,59.86,0.65
