지수명,종가,대비,등락률
코스피 200,302.76,-0.61,-0.2
코스피 200 동일가중지수,2156.71,-10.7,-0.49
코스피 200 로우볼 가중 지수,1405.42,-0.47,-0.03
코스피 200 모멘텀 가중 지수,1337.07,-2.9,-0.22
코스피 200 밸류 가중 지수,1425.39,-2.81,-0.2
코스피 200 선물지수,1459.75,-4.1,-0.28
코스피 200 퀄리티 가중 지수,1483.55,-1.76,-0.12
WISE ESG우수기업 지수,,,
KRX 300,1409.32,-2.84,-0.2
S&P Global Infrastructure Index,2478.96,7.55,0.31
S&P KOREA Dividend Opportunity Index,4305.16,-9.13,-0.21
FnGuide 고배당저변동50 지수,1919.93,-4.86,-0.25
FnGuide 배당주 지수,12466.23,-10.26,-0.08
FnGuide 고배당 채권혼합 지수,2646.5,-0.98,-0.04
10년국채선물지수,1260.14,-0.84,-0.07
국채선물지수,1230.57,-0.12,-0.01
MSCI ACWI Index,504.91,0.42,0.08
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.83,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",120.71,0,0
S&P 500,2723.06,5.99,0.22
NASDAQ 100 Technology Sector Index,4224.31,22.04,0.52
Dow Jones U.S Select Dividend Index(시장가격지수),700.68,1.09,0.16
KAP Barbell Index(총수익),120.01,-0.02,-0.02
MSCI EAFE Index,1952.31,-1.31,-0.07
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6714.96,-78.92,-1.16
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1209.67,-4.05,-0.33
MSCI EM Index,1067.75,-3.31,-0.31
SZSE ChiNext Price Index,1564.92,26.35,1.71
KOBI HALF CREDIT Index(총수익),10442.86,0.11,0
FnGuide 주도업종 지수,1482.39,-9.27,-0.62
FnGuide 중형주저변동50지수,2026.77,-7.46,-0.37
Hang Seng China H,11118.89,-90.01,-0.8
코스피,2350.92,-6.96,-0.3
코스피 100 동일가중지수,2053.53,-13.34,-0.65
코스피 50,2011.24,0.86,0.04
KRX ESG Leaders 150,1563.47,-13.57,-0.86
코스피 200 정보기술,2229.94,-13.62,-0.61
코스피 200 건설,298.66,-7.1,-2.32
코스피 200 경기소비재,1450.98,-2.63,-0.18
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1425.78,-3.94,-0.28
코스피 200 금융,793.83,-1.17,-0.15
코스피 200 산업재,527.39,-0.79,-0.15
코스피 200 생활소비재,1334.96,-4.71,-0.35
코스피 200 에너지/화학,1453.29,1.92,0.13
코스피 200 중공업,298.76,-6.77,-2.22
코스피 200 철강/소재,919.71,-17.8,-1.9
MKF 5대그룹주,5616.24,-34.45,-0.61
KRX ESG 사회책임경영지수(S),1642.91,-3.11,-0.19
FnGuide KQ고배당포커스 지수,6121.8,-28.25,-0.46
FnGuide 셀렉트 밸류 지수,2240.5,-8.98,-0.4
FnGuide 셀렉트벨류 채권혼합지수,1653.05,-2.71,-0.16
FnGuide 고배당포커스 지수,7470.28,6.68,0.09
KTB INDEX(시장가격),10493.08,-3.49,-0.03
S&P Global 1200 Information Technology Index (Price Return),4229.65,11.76,0.28
KIS 종합채권국공채3M~1.5Y지수,117.23,0,0
KIS 통안채 5개월 지수(총수익),11179,0.42,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6468.86,154.1,2.44
S&P U.S. Treasury Bond Futures Excess Return Index,242.21,-0.16,-0.07
MKF 수출주 지수,9454.65,-67.12,-0.7
MKF 우량업종대표주 지수,11312.83,-86.8,-0.76
TOPIX,1731.07,2.8,0.16
주식국채혼합(주식형)지수,1386.73,-2.09,-0.15
CSI A100,3639.32,-39.3,-1.07
KOBI 크레딧 지수(총수익),13231.06,-0.34,0
FnGuide 중소형고배당포커스 지수,10049.4,-57.34,-0.57
KIS 종합채권국공채4~5Y지수,126.31,-0.01,-0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13124.42,-45.22,-0.34
주식국채혼합(채권형)지수,1386.65,-1.16,-0.08
코스닥 150,1410.82,-5.26,-0.37
F-코스닥150 지수,1480.18,-8.3,-0.56
FnGuide 헬스케어 지수,3250.36,6.75,0.21
FnGuide 헬스케어 채권혼합 지수,1751.31,1.02,0.06
S&P ASIA50 Price Return Index,3161.33,-13.33,-0.42
S&P WCI Gold Excess Return Index,300.27,-0.5,-0.17
KIS MSB 단기지수(총수익),11130.4,0.46,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9385.92,26.92,0.29
다우존스 인터넷 종합지수,623.7,5.2,0.84
Dow Jones U.S. Real Estate Index,1205.17,4.04,0.34
코스피 배당성장 50,3178.16,-16.37,-0.51
FnGuide-RAFI 코리아 대형 지수,7348.34,-20.31,-0.28
VN30 Index(PR),973.9,-8.19,-0.83
MKF SAMs EW 지수,13750.38,-112.52,-0.81
MKF SAMs SW,10139.4,-59.11,-0.58
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6325.52,-72.39,-1.13
Nikkei 225,22342,3.85,0.02
CSI 300 Index,3531.11,-29.37,-0.82
KIS 종합채권국공채1-10Y지수,132.06,-0.02,-0.02
코스닥,831.4,-4.6,-0.55
MSCI Philippines IMI Index,1618.44,5.48,0.34
FnGuide 성장소비주도 지수,2506.86,-15.02,-0.6
코스피 200 중소형주지수,1089.97,-6.65,-0.61
코스피 200 TR,336.37,-0.68,-0.2
코스피 200 가치저변동성,4399.69,-8.22,-0.19
코스피 200 미국채 혼합지수,2510.59,-4.27,-0.17
S&P GSCI Grains Select Index ER,17.64,-0.09,-0.51
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1811.88,-1.93,-0.11
KRX 정보기술,1092.47,-12.27,-1.11
KTOP 30,7648.68,-26.3,-0.34
iEdge Emerging Markets Futures Index(ER),1139.05,-5.71,-0.5
MSCI Korea ESG Universal Capped Index,1286.27,-3.56,-0.28
MSCI Korea Index,706.03,-1.17,-0.17
MSCI Korea TR Index,1147.55,-1.89,-0.16
MSCI Korea IMI Momentum Capped,3427.43,-11.78,-0.34
MSCI Korea IMI Enhanced Value Capped,5740.67,-11.69,-0.2
MSCI Korea IMI Quality Capped,5568.6,-4.12,-0.07
S&P GSCI Crude Oil Index ER,209.44,7.27,3.6
FnGuide 가치투자형 지수,,,
KRX 건설,665.1,-14.15,-2.08
KRX 경기소비재,1407.64,-24.59,-1.72
FnGuide 고배당 Plus 지수,14798.65,-24.52,-0.17
S&P GSCI Gold Index(TR),666.18,-4.72,-0.7
S&P GSCI GOLD Index Excess Return,100.95,-0.72,-0.71
S&P GSCI North American Copper Index(TR),412.27,0.84,0.2
MKF 국고채지수(총수익),174.73,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,649.6,4.61,0.71
KRX 기계장비,563.17,-12.78,-2.22
KAP 단기변동금리부은행채권지수,122.75,0,0
KRW Cash 지수(총수익),147.66,0,0
KRW Cash PLUS 지수(총수익),140.54,0,0
MSCI Germany Index,979.81,-1.93,-0.2
FnGuide 모멘텀 Plus 지수,3690.12,-41.03,-1.1
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,377.2,0.89,0.24
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.38,0.07,0.06
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7524.58,38.3,0.51
S&P Select Sector Industrial Index,720.61,2.35,0.33
S&P Select Sector Energy Index,753.6,10.37,1.4
미국달러선물지수,1135.52,-1.94,-0.17
FTSE Russell 2000 Index,1668.53,11.02,0.66
FnGuide 바이오 지수,4050.69,20.84,0.52
KRX 반도체,2545.83,-5.2,-0.2
배당성장채권혼합지수,1702,-3.02,-0.18
FnGuide 벨류 Plus 지수,2024.23,-20.82,-1.02
KRX 보험,1649.25,-11.31,-0.68
삼성그룹,6903.44,-43.45,-0.63
WISE 삼성그룹 밸류 인덱스,7441.48,-24.53,-0.33
MSCI World,2088.41,2.82,0.14
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2564.05,5.76,0.23
KRX 운송,553.19,-6.57,-1.17
S&P GSCI Silver Index(TR),553.23,-2.54,-0.46
KRX 은행,867.21,2.12,0.25
TOPIX100,1083.58,1.1,0.1
KRX 자동차,1459.5,8.42,0.58
KAP 한국종합채권지수,233.16,-0.03,-0.01
FTSE China A50 Index,11737.14,-147.62,-1.24
KRX 증권,733.77,-8.76,-1.18
KRX 철강,1761.42,-36.03,-2
KRX 최소변동성지수,5794.95,-5.98,-0.1
코스피 100,2294.1,-3.84,-0.17
S&P GSCI Soybeans Index(TR),3682.77,-33,-0.89
FnGuide 퀄리티 Plus 지수,2730.01,-4.15,-0.15
FnGuide 턴어라운드투자형 지수,,,
