지수명,종가,대비,등락률
FnGuide 성장소비주도 지수,2598.67,-22.65,-0.86
코스피 200 중소형주지수,1184.38,8.51,0.72
코스피 200 TR,366.8,-0.02,-0.01
코스피 200 가치저변동성,4767.91,4.42,0.09
코스피 200 동일가중지수,2354.31,12.52,0.53
코스피 200 미국채 혼합지수,2551.72,2.04,0.08
S&P GSCI Grains Select Index ER,18.81,0.29,1.57
KRX 미디어&엔터테인먼트,2074.15,1.06,0.05
KRX 정보기술,1107.3,13.08,1.2
KTOP 30,8353.01,-11.2,-0.13
MSCI Korea Index,765.26,-1.47,-0.19
MSCI Korea TR Index,1237.59,-2.36,-0.19
MSCI Korea IMI Momentum Capped,3676.46,-1.45,-0.04
MSCI Korea IMI Enhanced Value Capped,6351.29,0.19,0
MSCI Korea IMI Quality Capped,6122.99,-8.43,-0.14
S&P GSCI Crude Oil Index ER,193.42,3.36,1.77
FnGuide 가치투자형 지수,,,
KRX 건설,622.87,0.89,0.14
KRX 경기소비재,1447.49,-27.13,-1.84
FnGuide 고배당 Plus 지수,16195.21,95.79,0.59
S&P GSCI Gold Index(TR),721.14,10.47,1.47
S&P GSCI GOLD Index Excess Return,110.09,1.6,1.47
S&P GSCI North American Copper Index(TR),446.24,16.26,3.78
MKF 국고채지수(총수익),172.46,-0.03,-0.02
10년국채선물지수,1247.48,0.21,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,742.92,-5.42,-0.72
KRX 기계장비,630.09,1.61,0.26
KAP 단기변동금리부은행채권지수,121.89,0,0
KRW Cash 지수(총수익),146.58,0.01,0.01
KRW Cash PLUS 지수(총수익),139.43,0,0
MSCI Germany Index,1095.16,-11.79,-1.07
FnGuide 모멘텀 Plus 지수,3649.56,1.81,0.05
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,391.04,0.23,0.06
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,130.04,0.73,0.56
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7333.46,-121.71,-1.63
S&P Select Sector Industrial Index,797.81,-1.2,-0.15
S&P Select Sector Energy Index,784.91,-2.11,-0.27
미국달러선물지수,1086.54,-0.4,-0.04
FTSE Russell 2000 Index,1599.61,-11.1,-0.69
FnGuide 바이오 지수,4650.62,43.22,0.94
KRX 반도체,2720.65,15.88,0.59
배당성장채권혼합지수,1761.5,5.03,0.29
FnGuide 벨류 Plus 지수,2177.7,16.38,0.76
KRX 보험,1999.7,-20.44,-1.01
삼성그룹,7207.47,28.88,0.4
WISE 삼성그룹 밸류 인덱스,7823.11,21.69,0.28
MSCI World,2232.3,2.25,0.1
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2847.81,6.52,0.23
KRX 운송,618.14,11.72,1.93
S&P GSCI Silver Index(TR),596.35,19.66,3.41
KRX 은행,1001.36,-13.13,-1.29
TOPIX100,1197.85,-7.73,-0.64
KRX 자동차,1758.14,10.86,0.62
KAP 한국종합채권지수,230.52,0.06,0.03
FTSE China A50 Index,14838.1,-6.48,-0.04
KRX 증권,860.12,-1.41,-0.16
KRX 철강,2190.56,21.44,0.99
KRX 최소변동성지수,6415.82,37.66,0.59
코스피 100,2508.6,-1.73,-0.07
S&P GSCI Soybeans Index(TR),4264.73,25.95,0.61
FnGuide 퀄리티 Plus 지수,2718.88,7.05,0.26
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2056.89,-24.2,-1.16
KRX 헬스케어,4593.77,-16.63,-0.36
KRX 100,5282.56,-5.75,-0.11
MKF 웰스 고배당20,9723.43,18.35,0.19
KIS 10년 국고채 지수 (총수익),14166.45,-2.04,-0.01
MK 머니마켓 지수(총수익),12129.27,0.57,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9231.61,0.41,0
Nifty 50 Index,11086,2.3,0.02
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12577.93,0.65,0.01
CSI 500 지수,6394.3,39.3,0.62
코스피 200 헬스케어,2580.88,-8.63,-0.33
코스피 200 커버드콜 5% OTM,409.47,0,0
MKF LG그룹+ FW,9420.32,-2.15,-0.02
S&P Global 1200 Health Care Index,3363.25,16.51,0.49
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1412.65,-7.47,-0.53
경기방어소비재 채권혼합 지수,1453.62,-2.4,-0.16
S&P GSCI Cash Copper Index,191.87,1.03,0.54
MorningStar Exponential Technologies Index(PR),1772.37,-6.59,-0.37
MorningStar Global Upstream Resources Index(PR),3514.92,29.89,0.86
S&P GSCI Industrial Metals Select Index(TR),189.05,4.59,2.49
S&P GSCI Precious Metals Index(TR),1632.77,26.77,1.67
S&P GSCI Agriculture Enhanced Index(ER),67.79,0.73,1.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.94,0.02,0.02
KIS MSB 6M(총수익),11390.79,0.48,0
TAIEX 지수,11152.16,-100.95,-0.9
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14511.38,54.62,0.38
FnGuide 모멘텀 지수,26148.43,-50.03,-0.19
MSCI US REIT Index,1116.93,-6.43,-0.57
S&P 500 Futures Index(ER),259.99,0.14,0.05
NASDAQ 100,6919.35,-44.12,-0.63
NASDAQ Biotechnology 지수(시장가격지수),3645.41,-30.9,-0.84
Dow Jones Industrial Average,26252.12,41.31,0.16
WISE 미디어컨텐츠 지수,3661.89,-25.66,-0.7
KRX 방송통신,1054.1,-7.41,-0.7
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9485.09,5.17,0.05
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4605.93,-7.36,-0.16
WISE 여행레저 지수,2307.95,19.55,0.85
FnGuide 퀄리티밸류 지수,27627.19,212.09,0.77
코스피 우선주 지수,2908.48,-29.37,-1
S&P GSCI Crude Oil Enhanced Index ER,517.71,9,1.77
EURO STOXX 50 Index,3643.22,-29.07,-0.79
Euro STOXX Select Dividend 30,2175.11,-7.2,-0.33
TOPIX-17 Pharmaceutical Index,228.74,0.68,0.3
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4498.45,-20.05,-0.44
FnGuide 증권 지수,2586.83,3.56,0.14
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,12006.95,43.16,0.36
코스닥 150 정보기술,766.68,-0.44,-0.06
코스닥 150 저변동성,2496.95,-0.21,-0.01
코스닥 150 헬스케어,5805.52,1.05,0.02
코스피 고배당 50,2790.83,25.22,0.91
코스피 대형주,2467.81,-2.38,-0.1
코스피 중형주,2940.71,25.58,0.88
MKF 현대차그룹+ FW,18633.74,-83.49,-0.45
WISE 화장품 지수,5206.93,-100.15,-1.89
FnGuide 화학 지수,,,
MKF 중소형 가치,9256.62,56.58,0.61
FnGuide-RAFI 코리아200 지수,8399.52,-1.3,-0.02
코스피 200 고배당지수,3255.43,0.81,0.02
KAP 단기채권 지수(총수익),137.39,0,0
KRX 스마트 밸류지수,1641.78,-5.33,-0.32
S&P Korea 저변동성 지수,10275.18,72.1,0.71
