지수명,종가,대비,등락률
KIS 종합채권국공채1-10Y지수,130.13,-0.07,-0.05
코스닥,859.21,14.21,1.68
MSCI Philippines IMI Index,1930.3,-6.7,-0.35
FnGuide 성장소비주도 지수,2455.99,40.17,1.66
코스피 200 중소형주지수,1076.58,14.3,1.35
코스피 200 TR,344.13,6.52,1.93
코스피 200 가치저변동성,4516.95,88.91,2.01
코스피 200 동일가중지수,2150.06,21.42,1.01
코스피 200 미국채 혼합지수,2476.45,9.74,0.39
S&P GSCI Grains Select Index ER,20.45,-0.02,-0.1
KRX 미디어&엔터테인먼트,1919.87,48.66,2.6
KRX 정보기술,1010.19,25.94,2.64
KTOP 30,8048.11,126.51,1.6
MSCI Korea ESG Universal Capped Index,1334.39,21.28,1.62
MSCI Korea Index,729.53,13.68,1.91
MSCI Korea TR Index,1183.18,22.25,1.92
MSCI Korea IMI Momentum Capped,3585.61,76.77,2.19
MSCI Korea IMI Enhanced Value Capped,6078.63,107.81,1.81
MSCI Korea IMI Quality Capped,5682.48,75.6,1.35
S&P GSCI Crude Oil Index ER,185.18,0.09,0.05
FnGuide 가치투자형 지수,,,
KRX 건설,569.33,13.26,2.38
KRX 경기소비재,1341.83,22.52,1.71
FnGuide 고배당 Plus 지수,15343.3,33.04,0.22
S&P GSCI Gold Index(TR),708.5,8.15,1.16
S&P GSCI GOLD Index Excess Return,107.97,1.24,1.16
S&P GSCI North American Copper Index(TR),434.66,4.29,1
MKF 국고채지수(총수익),172.54,-0.03,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,694.16,9.15,1.34
KRX 기계장비,594.42,26.34,4.64
KAP 단기변동금리부은행채권지수,122.11,0,0
KRW Cash 지수(총수익),146.85,0,0
KRW Cash PLUS 지수(총수익),139.7,0,0
MSCI Germany Index,993.51,2.8,0.28
FnGuide 모멘텀 Plus 지수,3584.24,78.06,2.23
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,375.59,0.77,0.21
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.74,0.46,0.37
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7285.91,19.77,0.27
S&P Select Sector Industrial Index,762.91,3.45,0.45
S&P Select Sector Energy Index,679.74,0.28,0.04
미국달러선물지수,1093.61,-6.4,-0.58
FTSE Russell 2000 Index,1562.2,16.15,1.04
FnGuide 바이오 지수,4360.93,74.63,1.74
KRX 반도체,2744.83,80.18,3.01
배당성장채권혼합지수,1723.94,6.87,0.4
FnGuide 벨류 Plus 지수,2039.93,16.32,0.81
KRX 보험,1851.52,-25.87,-1.38
삼성그룹,6789.45,117.69,1.76
WISE 삼성그룹 밸류 인덱스,7332.66,131.77,1.83
MSCI World,2117.77,11.19,0.53
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2757.12,21.33,0.78
KRX 운송,588.99,10.82,1.87
S&P GSCI Silver Index(TR),570.45,12.67,2.27
KRX 은행,918.15,-6.79,-0.73
TOPIX100,1078.54,11.13,1.04
KRX 자동차,1640.3,10.56,0.65
KAP 한국종합채권지수,229.71,-0.23,-0.1
FTSE China A50 Index,13432.88,144.98,1.09
KRX 증권,772.96,22.77,3.04
KRX 철강,1964.86,9.24,0.47
KRX 최소변동성지수,5979.85,75.4,1.28
코스피 100,2360.03,45.85,1.98
S&P GSCI Soybeans Index(TR),4577.64,-11.5,-0.25
FnGuide 퀄리티 Plus 지수,2612.12,40.28,1.57
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1898.21,0.83,0.04
KRX 헬스케어,4764.91,28.83,0.61
KRX 100,5031.47,84.02,1.7
MKF 웰스 고배당20,8522.15,44.41,0.52
KIS 10년 국고채 지수 (총수익),14105.22,-28.97,-0.2
MK 머니마켓 지수(총수익),12152.58,0.43,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8674.2,59.81,0.69
Nifty 50 Index,10249.25,-109.6,-1.06
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12601.71,-0.81,-0.01
CSI 500 지수,6145.58,81.48,1.34
코스피 200 헬스케어,2449.01,4.85,0.2
코스피 200 커버드콜 5% OTM,385.85,7.29,1.93
코스피 200 커버드콜 ATM 지수,1292.35,21.38,1.68
MKF LG그룹+ FW,8525.93,91.11,1.08
MSCI Korea Country ESG Leaders Capped Index,1312.88,17.8,1.37
MSCI Korea ESG Universal Index,1321.82,21.96,1.69
S&P Global 1200 Health Care Index,3183.8,-1.09,-0.03
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1286.25,-3.56,-0.28
경기방어소비재 채권혼합 지수,1414.12,-1.5,-0.11
S&P GSCI Cash Copper Index,192.03,3.25,1.72
MorningStar Exponential Technologies Index(PR),1736.72,13.33,0.77
MorningStar Global Upstream Resources Index(PR),3287.94,31.2,0.96
S&P GSCI Industrial Metals Select Index(TR),183.41,1.49,0.82
S&P GSCI Precious Metals Index(TR),1599.85,20.12,1.27
S&P GSCI Agriculture Enhanced Index(ER),72.78,-0.06,-0.08
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.92,0.14,0.16
KIS MSB 6M(총수익),11411.29,0.49,0
TAIEX 지수,10784.34,141.44,1.33
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13398.71,-9.78,-0.07
FnGuide 모멘텀 지수,24630.2,481.13,1.99
MSCI US REIT Index,1035.94,4.35,0.42
S&P 500 Futures Index(ER),249.28,0.5,0.2
NASDAQ 100,6913.02,31.74,0.46
NASDAQ Biotechnology 지수(시장가격지수),3493.69,6.46,0.19
Dow Jones Industrial Average,24884.12,9.36,0.04
WISE 미디어컨텐츠 지수,3583.8,47.38,1.34
KRX 방송통신,948.23,4.54,0.48
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8904.43,203.44,2.34
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4300.09,109.05,2.6
WISE 여행레저 지수,2220.19,59.45,2.75
FnGuide 퀄리티밸류 지수,25276.33,75.02,0.3
코스피 우선주 지수,2710.34,29.58,1.1
S&P GSCI Crude Oil Enhanced Index ER,496.37,0.38,0.08
EURO STOXX 50 Index,3357.86,2.54,0.08
Euro STOXX Select Dividend 30,2028.77,0,0
TOPIX-17 Pharmaceutical Index,223,2.83,1.29
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4172.96,42.61,1.03
FnGuide 증권 지수,2299.92,69.25,3.1
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10844.39,277.99,2.63
코스닥 150 정보기술,746.34,13.02,1.78
코스닥 150 저변동성,2428.26,61.09,2.58
코스닥 150 헬스케어,5505.85,116.27,2.16
코스피 고배당 50,2564.91,16.02,0.63
코스피 대형주,2327.56,39.27,1.72
코스피 중형주,2735.09,29.99,1.11
MKF 현대차그룹+ FW,17551.69,394.51,2.3
WISE 화장품 지수,4698.42,50.97,1.1
FnGuide 화학 지수,,,
MKF 중소형 가치,8602.03,124.07,1.46
FnGuide-RAFI 코리아200 지수,7878.7,113.72,1.46
코스피 200 고배당지수,2978.19,5.02,0.17
KAP 단기채권 지수(총수익),137.65,0,0
KRX 스마트 밸류지수,1526.79,11.66,0.77
S&P Korea 저변동성 지수,9613.67,28.53,0.3
