지수명,종가,대비,등락률
FnGuide KQ고배당포커스 지수,6923.62,43.23,0.63
FnGuide 셀렉트 밸류 지수,2324.25,20.57,0.89
FnGuide 셀렉트벨류 채권혼합지수,1663.75,6.56,0.4
FnGuide 고배당포커스 지수,7870,97.97,1.26
KTB INDEX(시장가격),10457.7,5.55,0.05
국채선물지수,1219.81,0.68,0.06
S&P Global 1200 Information Technology Index (Price Return),4201.82,78.43,1.9
KIS 종합채권국공채3M~1.5Y지수,116.4,0.01,0.01
KIS 통안채 5개월 지수(총수익),11113.79,1.49,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5269.21,134.48,2.62
S&P U.S. Treasury Bond Futures Excess Return Index,238.81,1.56,0.66
MKF 수출주 지수,10029.14,176.37,1.79
MKF 우량업종대표주 지수,11567.64,198.54,1.75
TOPIX,1760.53,14.36,0.82
주식국채혼합(주식형)지수,1425.07,14.9,1.06
CSI A100,4228.19,25.92,0.62
KOBI 크레딧 지수(총수익),13071.39,7.11,0.05
FnGuide 중소형고배당포커스 지수,10683.88,105.01,0.99
KIS 종합채권국공채4~5Y지수,124.2,0.11,0.09
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1392.27,6.69,0.48
코스닥 150,1567.11,10.82,0.7
F-코스닥150 지수,1659.04,20.6,1.26
FnGuide 헬스케어 지수,3580.36,52.1,1.48
FnGuide 헬스케어 채권혼합 지수,1780.62,8.65,0.49
S&P ASIA50 Price Return Index,3364.09,34.23,1.03
S&P WCI Gold Excess Return Index,319.84,0.82,0.26
KIS MSB 단기지수(총수익),11070.03,1.42,0.01
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,554.2,9.81,1.8
Dow Jones U.S. Real Estate Index,1106.73,18.39,1.69
코스피 배당성장 50,3526.07,50.77,1.46
FnGuide-RAFI 코리아 대형 지수,7780.27,113.44,1.48
VN30 Index(PR),1089.96,25.68,2.41
MKF SAMs EW 지수,13577.59,226.23,1.69
MKF SAMs SW,9917.55,174.95,1.8
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7700.15,31.27,0.41
Nikkei 225,21892.78,156.34,0.72
CSI 300 Index,4071.09,18.36,0.45
KIS 종합채권국공채1-10Y지수,129.99,0.07,0.05
코스닥,874.78,4.56,0.52
MSCI Philippines IMI Index,1951.99,-13.64,-0.69
FnGuide 성장소비주도 지수,2495.78,43.85,1.79
코스피 200 중소형주지수,1122.64,15.22,1.37
코스피 200 TR,351.17,5.14,1.49
코스피 200 가치저변동성,4590.91,64.39,1.42
코스피 200 동일가중지수,2235.92,30.4,1.38
코스피 200 미국채 혼합지수,2498.26,11.98,0.48
S&P GSCI Grains Select Index ER,19.51,0.02,0.1
KRX 미디어&엔터테인먼트,1974.27,38.17,1.97
KRX 정보기술,1041.46,3.63,0.35
KTOP 30,8138.83,140.47,1.76
MSCI Korea ESG Universal Capped Index,1358.3,20.06,1.5
MSCI Korea Index,737.86,10.72,1.47
MSCI Korea TR Index,1196.52,17.4,1.48
MSCI Korea IMI Momentum Capped,3570.72,57.49,1.64
MSCI Korea IMI Enhanced Value Capped,6162.53,84.69,1.39
MSCI Korea IMI Quality Capped,5856,56.73,0.98
S&P GSCI Crude Oil Index ER,187.99,2.31,1.24
FnGuide 가치투자형 지수,,,
KRX 건설,591.76,9.67,1.66
KRX 경기소비재,1353.03,17.43,1.31
FnGuide 고배당 Plus 지수,15721.07,108,0.69
S&P GSCI Gold Index(TR),705.55,-1.24,-0.18
S&P GSCI GOLD Index Excess Return,107.57,-0.2,-0.19
S&P GSCI North American Copper Index(TR),444.61,-3.9,-0.87
MKF 국고채지수(총수익),172.52,0.12,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,697.95,4.5,0.65
KRX 기계장비,593.49,9.36,1.6
KAP 단기변동금리부은행채권지수,122.06,0.02,0.02
KRW Cash 지수(총수익),146.79,0.02,0.01
KRW Cash PLUS 지수(총수익),139.66,0.03,0.02
MSCI Germany Index,1022.67,1.64,0.16
FnGuide 모멘텀 Plus 지수,3611.75,34.38,0.96
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,378.82,5.15,1.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.5,1.06,0.85
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7199.79,108.42,1.53
S&P Select Sector Industrial Index,776.54,6.34,0.82
S&P Select Sector Energy Index,690.9,14.81,2.19
미국달러선물지수,1095.85,-5.48,-0.5
FTSE Russell 2000 Index,1549.19,19.2,1.25
FnGuide 바이오 지수,4398.39,46.21,1.06
KRX 반도체,2756.37,19.14,0.7
배당성장채권혼합지수,1739.26,8.23,0.48
FnGuide 벨류 Plus 지수,2098.57,28.59,1.38
KRX 보험,1966.68,48.54,2.53
삼성그룹,7002.25,135.43,1.97
WISE 삼성그룹 밸류 인덱스,7581.8,132.46,1.78
MSCI World,2140.91,23.74,1.12
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2792.87,74.16,2.73
KRX 운송,610.45,10.3,1.72
S&P GSCI Silver Index(TR),562.18,-3,-0.53
KRX 은행,974.09,12.65,1.32
TOPIX100,1108.35,9.33,0.85
KRX 자동차,1688.02,30.78,1.86
KAP 한국종합채권지수,229.42,0.04,0.02
FTSE China A50 Index,13742.76,102.16,0.75
KRX 증권,799.26,16.22,2.07
KRX 철강,2046.55,10.77,0.53
KRX 최소변동성지수,6154.7,84.29,1.39
코스피 100,2403.79,35.44,1.5
S&P GSCI Soybeans Index(TR),4459.34,18.29,0.41
FnGuide 퀄리티 Plus 지수,2651.91,32.79,1.25
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1984.36,29.24,1.5
KRX 헬스케어,4572.76,91.21,2.04
KRX 100,5088.23,77.96,1.56
MKF 웰스 고배당20,8941.15,133.35,1.51
KIS 10년 국고채 지수 (총수익),14048.2,8.01,0.06
MK 머니마켓 지수(총수익),12147.71,1.75,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8821.2,148.29,1.71
Nifty 50 Index,10491.05,108.35,1.04
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12599.53,2.96,0.02
CSI 500 지수,5897.68,21.95,0.37
코스피 200 헬스케어,2511,35.11,1.42
코스피 200 커버드콜 5% OTM,393,5.32,1.37
코스피 200 커버드콜 ATM 지수,1297.73,8.85,0.69
MKF LG그룹+ FW,8661.61,116.43,1.36
MSCI Korea Country ESG Leaders Capped Index,1317.23,24.09,1.86
MSCI Korea ESG Universal Index,1344.75,19.42,1.47
S&P Global 1200 Health Care Index,3217.16,32.01,1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1337.17,16.28,1.23
경기방어소비재 채권혼합 지수,1430.47,5.8,0.41
S&P GSCI Cash Copper Index,195.07,1.13,0.58
MorningStar Exponential Technologies Index(PR),1732.37,20.87,1.22
MorningStar Global Upstream Resources Index(PR),3353.59,44.18,1.33
S&P GSCI Industrial Metals Select Index(TR),184.65,-2.59,-1.38
S&P GSCI Precious Metals Index(TR),1591.52,-3.36,-0.21
S&P GSCI Agriculture Enhanced Index(ER),70.12,0.03,0.04
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.87,-0.06,-0.07
KIS MSB 6M(총수익),11407.04,1.46,0.01
TAIEX 지수,10794.55,132.17,1.24
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13974.45,199.03,1.44
FnGuide 모멘텀 지수,25048.91,364.55,1.48
MSCI US REIT Index,1041.29,16.65,1.62
S&P 500 Futures Index(ER),251.54,3.41,1.37
NASDAQ 100,6896.6,134.75,1.99
NASDAQ Biotechnology 지수(시장가격지수),3482.13,72.09,2.11
Dow Jones Industrial Average,25309.99,347.51,1.39
WISE 미디어컨텐츠 지수,3518.49,31.62,0.91
KRX 방송통신,961.43,6.55,0.69
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9205.93,154.56,1.71
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4404.59,69.99,1.61
WISE 여행레저 지수,2291.33,10.65,0.47
FnGuide 퀄리티밸류 지수,26043.4,271.04,1.05
코스피 우선주 지수,2723.84,10.58,0.39
S&P GSCI Crude Oil Enhanced Index ER,503.76,6.18,1.24
EURO STOXX 50 Index,3441.46,9.47,0.28
Euro STOXX Select Dividend 30,2095,13.42,0.64
TOPIX-17 Pharmaceutical Index,223.53,1.29,0.58
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4250.58,41.62,0.99
FnGuide 증권 지수,2382.17,45.96,1.97
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11247.3,151.98,1.37
코스닥 150 정보기술,763.43,-1.13,-0.15
코스닥 150 저변동성,2468.66,10.84,0.44
코스닥 150 헬스케어,5504.6,76.06,1.4
코스피 고배당 50,2653.99,26.16,1
코스피 대형주,2373.22,36.58,1.57
코스피 중형주,2827.87,38.25,1.37
MKF 현대차그룹+ FW,17742.34,291.84,1.67
WISE 화장품 지수,4839.44,58.04,1.21
FnGuide 화학 지수,,,
MKF 중소형 가치,8874.27,95.67,1.09
FnGuide-RAFI 코리아200 지수,8055.43,115.33,1.45
코스피 200 고배당지수,3088.11,39.86,1.31
KAP 단기채권 지수(총수익),137.6,0.02,0.01
KRX 스마트 밸류지수,1573.07,25.09,1.62
S&P Korea 저변동성 지수,9935.04,147.9,1.51
