지수명,종가,대비,등락률
코스피 200,271.36,-1.18,-0.43
코스피 200 동일가중지수,1904.57,15.47,0.82
코스피 200 로우볼 가중 지수,1287.3,1.32,0.1
코스피 200 모멘텀 가중 지수,1180.13,-6.55,-0.55
코스피 200 밸류 가중 지수,1292.52,-0.4,-0.03
코스피 200 선물지수,1311.8,-5.3,-0.4
코스피 200 퀄리티 가중 지수,1327.59,-4.4,-0.33
WISE ESG우수기업 지수,,,
KRX 300,1256.61,-7.61,-0.6
S&P Global Infrastructure Index,2358.58,2.17,0.09
S&P KOREA Dividend Opportunity Index,3924.29,30.99,0.8
FnGuide 고배당저변동50 지수,1795.59,14.03,0.79
FnGuide 배당주 지수,12439.07,91.39,0.74
FnGuide 고배당 채권혼합 지수,2665.69,7.45,0.28
10년국채선물지수,1294.88,0.32,0.02
국채선물지수,1239.58,-0.22,-0.02
MSCI ACWI Index,477.29,-10.08,-2.07
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.5,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",121.63,-0.01,-0.01
S&P 500,2656.1,-84.59,-3.09
NASDAQ 100 Technology Sector Index,3772.89,-213.41,-5.35
Dow Jones U.S Select Dividend Index(시장가격지수),680.71,-8.35,-1.21
KAP Barbell Index(총수익),121.79,0.02,0.02
MSCI EAFE Index,1797.61,-11.52,-0.64
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5977.94,11.82,0.2
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1179.26,0.66,0.06
MSCI EM Index,953.05,-7.49,-0.78
SZSE ChiNext Price Index,1284.1,-7.96,-0.62
KOBI HALF CREDIT Index(총수익),10523,-0.68,-0.01
FnGuide 주도업종 지수,1210.87,-41.36,-3.3
FnGuide 중형주저변동50지수,1746.56,1.57,0.09
Hang Seng China H,10226.41,-8.49,-0.08
코스닥 150,1203.59,-31.91,-2.58
F-코스닥150 지수,1268.78,-35.99,-2.76
코스피,2097.58,-8.52,-0.4
코스피 100 동일가중지수,1858.34,10.22,0.55
코스피 50,1809.99,-9.92,-0.55
코스피 중형주,2392.42,-7.55,-0.31
KRX ESG Leaders 150,1399.7,0.78,0.06
KAP 단기 통안채 지수(총수익),12291.07,0.47,0
코스피 200 정보기술,1943.51,-36.73,-1.85
코스피 200 건설,264.9,-5.17,-1.91
코스피 200 경기소비재,1308.43,13.08,1.01
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1431.94,18.91,1.34
코스피 200 금융,771.04,15.19,2.01
코스피 200 산업재,467.16,5.98,1.3
코스피 200 생활소비재,1179.76,6.34,0.54
코스피 200 에너지/화학,1344.4,16.06,1.21
코스피 200 중공업,291.55,-5.66,-1.9
코스피 200 철강/소재,777.75,4.69,0.61
MKF 5대그룹주,5094.11,-31.5,-0.61
KRX ESG 사회책임경영지수(S),1446.35,-4.07,-0.28
FnGuide KQ고배당포커스 지수,5371.05,-83.06,-1.52
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,861.27,-7.25,-0.83
FnGuide 셀렉트 밸류 지수,2040.89,5.01,0.25
FnGuide 셀렉트벨류 채권혼합지수,1605.27,1.32,0.08
WISE 게임 테마 지수 (시장가격지수),4127.93,-68.18,-1.62
FnGuide 고배당포커스 지수,7161.44,31.95,0.45
KTB INDEX(시장가격),10581.28,-2.2,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),919.29,-37.44,-3.91
KIS 종합채권국공채3M~1.5Y지수,118,0,0
KIS 통안채 5개월 지수(총수익),11243.47,0.11,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5442.99,-348,-6.01
S&P U.S. Treasury Bond Futures Excess Return Index,234.24,1,0.43
MKF 수출주 지수,8620.07,2.17,0.03
MKF 우량업종대표주 지수,10631.96,15.56,0.15
TOPIX,1652.07,1.35,0.08
주식국채혼합(주식형)지수,1290.15,-4,-0.31
CSI A100,3429.4,11.45,0.33
KOBI 크레딧 지수(총수익),13389.4,-1.86,-0.01
FnGuide 중소형고배당포커스 지수,8920.92,17,0.19
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,128.83,0.01,0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12195.78,-16.71,-0.14
주식국채혼합(채권형)지수,1354.45,-1.96,-0.14
FnGuide 헬스케어 지수,2653.78,-62.21,-2.29
FnGuide 헬스케어 채권혼합 지수,1666.25,-11.84,-0.71
S&P ASIA50 Price Return Index,2830.01,-23.27,-0.82
S&P WCI Gold Excess Return Index,290.81,0.42,0.14
KIS MSB 단기지수(총수익),11191.25,0.29,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9031.72,-103.71,-1.14
다우존스 인터넷 종합지수,546.43,-27.09,-4.72
Dow Jones U.S. Real Estate Index,1184.85,9.76,0.83
코스피 배당성장 50,2821.52,25.22,0.9
FnGuide-RAFI 코리아 대형 지수,6754.8,19.25,0.29
VN30 Index(PR),896.5,-11.5,-1.27
MKF SAMs EW 지수,13022.93,-86.58,-0.66
MKF SAMs SW,9564.64,-216.49,-2.21
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6298.59,-155.04,-2.4
Nikkei 225,22091.18,80.4,0.37
CSI 300 Index,3188.2,4.77,0.15
KIS 종합채권국공채1-10Y지수,134.43,0,0
코스닥,699.3,-19.7,-2.74
MSCI Philippines IMI Index,1649.29,-14.75,-0.89
FnGuide 성장소비주도 지수,2130.71,-43.05,-1.98
코스피 200 중소형주지수,947.34,1.48,0.16
코스피 200 TR,302.63,-1.32,-0.43
코스피 200 가치저변동성,3976.32,2.22,0.06
코스피 200 미국채 혼합지수,2408,-9.04,-0.37
FnGuide 2차전지 산업 지수,1604.22,-39.99,-2.43
S&P GSCI Grains Select Index ER,17.27,-0.18,-1.03
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1593.88,-14.66,-0.91
KRX 정보기술,990.92,-39.87,-3.87
KTOP 30,6791.05,-18.97,-0.28
iEdge Emerging Markets Futures Index(ER),1005.53,-34.02,-3.27
MSCI Korea ESG Universal Capped Index,1156.61,-1.71,-0.15
MSCI Korea Index,630.64,-3.53,-0.56
MSCI Korea TR Index,1030.92,-5.76,-0.56
MSCI Korea IMI Momentum Capped,2963.47,-54.1,-1.79
MSCI Korea IMI Enhanced Value Capped,5073.16,-9.76,-0.19
MSCI Korea IMI Quality Capped,4812.58,-81.41,-1.66
S&P GSCI Crude Oil Index ER,205.39,1.2,0.59
FnGuide 가치투자형 지수,,,
