지수명,종가,대비,등락률
코스피 200,302.59,1.78,0.59
코스피 200 동일가중지수,2139.55,16.46,0.78
코스피 200 로우볼 가중 지수,1406.01,10.97,0.79
코스피 200 모멘텀 가중 지수,1331.51,4.6,0.35
코스피 200 밸류 가중 지수,1423.26,11.84,0.84
코스피 200 선물지수,1461.76,10.36,0.71
코스피 200 퀄리티 가중 지수,1474.57,9.66,0.66
WISE ESG우수기업 지수,,,
KRX 300,1408.15,8.73,0.62
S&P Global Infrastructure Index,2424.15,-44.09,-1.79
S&P KOREA Dividend Opportunity Index,4278.41,39.19,0.92
FnGuide 고배당저변동50 지수,1912.92,22.52,1.19
FnGuide 배당주 지수,12936.2,269.5,2.13
FnGuide 고배당 채권혼합 지수,2702.89,23.65,0.88
10년국채선물지수,1286.72,4.71,0.37
국채선물지수,1237.75,0.69,0.06
MSCI ACWI Index,525.44,-2.42,-0.46
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.36,-0.01,-0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",121.46,0.01,0.01
S&P 500,2914,-15.67,-0.53
NASDAQ 100 Technology Sector Index,4304.49,-13.38,-0.31
Dow Jones U.S Select Dividend Index(시장가격지수),711.04,-15.29,-2.11
KAP Barbell Index(총수익),121.42,0.16,0.13
MSCI EAFE Index,1985.9,-9.07,-0.45
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6589.35,48.5,0.74
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1211.57,3.14,0.26
MSCI EM Index,1051.3,-0.14,-0.01
SZSE ChiNext Price Index,1400.36,-10.76,-0.76
KOBI HALF CREDIT Index(총수익),10509.44,0.37,0
FnGuide 주도업종 지수,1464.74,9.39,0.65
FnGuide 중형주저변동50지수,1984.43,19.89,1.01
Hang Seng China H,10938.97,-88.16,-0.8
코스닥 150,1428.55,9.52,0.67
F-코스닥150 지수,1502.83,18.84,1.27
코스피,2355.43,16.26,0.7
코스피 100 동일가중지수,2061.76,26.4,1.3
코스피 50,2010.67,10.57,0.53
코스피 중형주,2747.34,17.97,0.66
KRX ESG Leaders 150,1564.54,15.82,1.02
KAP 단기 통안채 지수(총수익),12277.59,0.23,0
코스피 200 정보기술,2182.24,-9.67,-0.44
코스피 200 건설,315.41,-1.17,-0.37
코스피 200 경기소비재,1486.88,15.1,1.03
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1453.14,17.12,1.19
코스피 200 금융,791.31,9.65,1.23
코스피 200 산업재,541.4,11.85,2.24
코스피 200 생활소비재,1262.85,22.58,1.82
코스피 200 에너지/화학,1449.58,18.07,1.26
코스피 200 중공업,341.75,7.12,2.13
코스피 200 철강/소재,912.84,11.03,1.22
MKF 5대그룹주,5710.73,55.09,0.97
KRX ESG 사회책임경영지수(S),1621.1,5.26,0.33
FnGuide KQ고배당포커스 지수,6040.95,17.34,0.29
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2241.58,12.95,0.58
FnGuide 셀렉트벨류 채권혼합지수,1663.65,4.39,0.26
WISE 게임 테마 지수 (시장가격지수),4577.66,-39.18,-0.85
FnGuide 고배당포커스 지수,7582.35,93.53,1.25
KTB INDEX(시장가격),10555.31,4.84,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1036.31,-3430.98,-76.8
KIS 종합채권국공채3M~1.5Y지수,117.84,0.03,0.03
KIS 통안채 5개월 지수(총수익),11229.9,-0.19,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6574.01,108.69,1.68
S&P U.S. Treasury Bond Futures Excess Return Index,237.41,0.53,0.22
MKF 수출주 지수,9731.53,79.68,0.83
MKF 우량업종대표주 지수,11540.33,126.81,1.11
TOPIX,1800.11,-3.91,-0.22
주식국채혼합(주식형)지수,1390.78,5.93,0.43
CSI A100,3602.49,-2.36,-0.07
KOBI 크레딧 지수(총수익),13363.27,4.78,0.04
FnGuide 중소형고배당포커스 지수,9859.24,49.74,0.51
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,128.27,0.18,0.14
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13076.54,-120.77,-0.92
주식국채혼합(채권형)지수,1396.48,2.92,0.21
FnGuide 헬스케어 지수,3403.55,-2.58,-0.08
FnGuide 헬스케어 채권혼합 지수,1790.25,0.26,0.01
S&P ASIA50 Price Return Index,3125.56,-12.78,-0.41
S&P WCI Gold Excess Return Index,281.73,-5.28,-1.84
KIS MSB 단기지수(총수익),11178.62,0.04,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9765.61,35.08,0.36
다우존스 인터넷 종합지수,640.72,9.98,1.58
Dow Jones U.S. Real Estate Index,1204.5,-30.81,-2.49
코스피 배당성장 50,3147.1,6.69,0.21
FnGuide-RAFI 코리아 대형 지수,7380.7,77.2,1.06
VN30 Index(PR),989.45,15.02,1.54
MKF SAMs EW 지수,14437.42,202.26,1.42
MKF SAMs SW,10988.85,138.3,1.27
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6629.44,-41.48,-0.62
Nikkei 225,23796.74,-73.19,-0.31
CSI 300 Index,3403.59,-6.9,-0.2
KIS 종합채권국공채1-10Y지수,133.96,0.21,0.16
코스닥,833.01,5.17,0.62
MSCI Philippines IMI Index,1693.58,-14.67,-0.86
FnGuide 성장소비주도 지수,2397.09,12.78,0.54
코스피 200 중소형주지수,1088.24,0.97,0.09
코스피 200 TR,337.47,2.31,0.69
코스피 200 가치저변동성,4371.81,29.45,0.68
코스피 200 미국채 혼합지수,2494.4,2.37,0.1
FnGuide 2차전지 산업 지수,1799.84,33.46,1.89
S&P GSCI Grains Select Index ER,17.36,0.1,0.58
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1770.17,-11.29,-0.63
KRX 정보기술,1139.51,9.98,0.88
KTOP 30,7567.87,44.14,0.59
iEdge Emerging Markets Futures Index(ER),1134,-2.25,-0.2
MSCI Korea ESG Universal Capped Index,1274.92,6.62,0.52
MSCI Korea Index,705.27,4.23,0.6
MSCI Korea TR Index,1152.91,9.77,0.85
MSCI Korea IMI Momentum Capped,3432.85,13.79,0.4
MSCI Korea IMI Enhanced Value Capped,5697.08,40.97,0.72
MSCI Korea IMI Quality Capped,5432.39,-16.38,-0.3
S&P GSCI Crude Oil Index ER,221.29,4.11,1.89
FnGuide 가치투자형 지수,,,
KRX 건설,716.79,3.99,0.56
FnGuide 게임 산업 지수,1148.29,-21.25,-1.82
KRX 경기소비재,1373.72,15.79,1.16
FnGuide 고배당 Plus 지수,14390.74,125.06,0.88
S&P GSCI Gold Index(TR),625.56,-7.09,-1.12
S&P GSCI GOLD Index Excess Return,94.29,-1.11,-1.16
S&P GSCI North American Copper Index(TR),379.6,-10.02,-2.57
MKF 국고채지수(총수익),176.45,0.1,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,676.09,-14.3,-2.07
KRX 기계장비,620.24,9.57,1.57
KAP 단기변동금리부은행채권지수,123.28,0,0
KRW Cash 지수(총수익),148.33,0,0
KRW Cash PLUS 지수(총수익),141.24,0,0
FnGuide 모멘텀 Plus 지수,3683.66,-6.23,-0.17
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,405.06,-1.76,-0.43
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.43,-2.12,-1.65
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7453.09,31.55,0.43
S&P Select Sector Industrial Index,785.79,-13.27,-1.66
S&P Select Sector Energy Index,767.24,8.22,1.08
NASDAQ 100,7629.57,98.5,1.31
미국달러선물지수,1135.82,-1.53,-0.13
FTSE Russell 2000 Index,1690.53,-21.79,-1.27
S&P Ultra T-Bond Futures Index(ER),151.77,0.52,0.34
FnGuide 바이오 지수,4587.93,46.79,1.03
KRX 반도체,2284.4,-21.42,-0.93
배당성장채권혼합지수,1709.4,1.64,0.1
FnGuide 벨류 Plus 지수,1937.2,16.83,0.88
KRX 보험,1685.78,61.13,3.76
삼성그룹,7309.38,74.47,1.03
WISE 삼성그룹 밸류 인덱스,7777.11,75.16,0.98
MSCI World,2188.71,-11.3,-0.51
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2513.99,36.83,1.49
KRX 운송,572.55,-2.28,-0.4
S&P GSCI Silver Index(TR),483.53,-2.16,-0.44
KRX 은행,856.9,4.55,0.53
TOPIX100,1142.37,-5.14,-0.45
KRX 자동차,1523.95,10.85,0.72
KAP 한국종합채권지수,237.07,0.41,0.17
FTSE China A50 Index,11734.93,-20.65,-0.18
KRX 증권,701.27,11.59,1.68
KRX 철강,1778.91,18.72,1.06
KRX 최소변동성지수,5778.79,38.6,0.67
코스피 100,2292.96,14.44,0.63
S&P GSCI Soybeans Index(TR),3566.56,33.6,0.95
FnGuide 퀄리티 Plus 지수,2618.38,16.45,0.63
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1826.72,26.68,1.48
한국 대만 IT 프리미어지수,1538.24,6.64,0.43
KRX 헬스케어,4438.71,17.77,0.4
KRX 100,4858.57,25.66,0.53
MKF 웰스 고배당20,8152.97,137.46,1.71
KIS 10년 국고채 지수 (총수익),14770.59,55.12,0.37
MK 머니마켓 지수(총수익),12280.95,-0.11,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8561.51,90.51,1.07
Nifty 50 Index,10977.55,-165.55,-1.49
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12756.87,-0.66,-0.01
CSI 500 지수,4755.38,-49.84,-1.04
코스피 200 헬스케어,2474.18,-8.11,-0.33
코스피 200 커버드콜 5% OTM,377.79,2.04,0.54
코스피 200 커버드콜 ATM 지수,1304.83,0.55,0.04
WISE 2차전지 테마 지수,3864.4,79.48,2.1
WISE K게임 테마 지수,748.12,-8.87,-1.17
MKF LG그룹+ FW,7954.26,153.28,1.96
MSCI Korea Country ESG Leaders Capped Index,1234.67,5.49,0.45
MSCI Korea ESG Universal Index,1263.36,6.22,0.49
S&P Global 1200 Health Care Index,3520.65,21.68,0.62
FnGuide TOP10 지수,3200.39,-2.77,-0.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1278.79,13.32,1.05
경기방어소비재 채권혼합 지수,1435.83,4.98,0.35
S&P GSCI Cash Copper Index,168.79,0.43,0.26
MorningStar Exponential Technologies Index(PR),1812.7,1.67,0.09
MorningStar Global Upstream Resources Index(PR),3371.33,2,0.06
S&P GSCI Industrial Metals Select Index(TR),168.32,-5.2,-3
S&P GSCI Precious Metals Index(TR),1406.92,-15.02,-1.06
S&P GSCI Agriculture Enhanced Index(ER),62.35,-0.26,-0.42
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.87,0.01,0.01
KIS MSB 6M(총수익),11517.46,0.19,0
TAIEX 지수,11034.19,61.78,0.56
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2679.77,23.31,0.88
FnGuide Low Vol 지수,12757.84,173.8,1.38
FnGuide 모멘텀 지수,24646.87,93.48,0.38
MSCI US REIT Index,1129.55,-34.02,-2.92
S&P 500 Futures Index(ER),265.92,-1.25,-0.47
NASDAQ Biotechnology 지수(시장가격지수),3829.86,98.91,2.65
Dow Jones Industrial Average,26439.93,-303.57,-1.14
S&P 10-Year U.S. Treasury Note Futures(ER),203.37,0.13,0.06
WISE 미디어컨텐츠 지수,3937.61,12.39,0.32
KRX 방송통신,1106.3,22.26,2.05
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9567.01,87.02,0.92
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4024.86,-28.97,-0.71
WISE 여행레저 지수,2189.52,17.12,0.79
FnGuide 퀄리티밸류 지수,25322.79,267.3,1.07
코스피 우선주 지수,2614.91,36.14,1.4
S&P GSCI Crude Oil Enhanced Index ER,604.85,11.24,1.89
EURO STOXX 50 Index,3449.79,18.98,0.55
Euro STOXX Select Dividend 30,2015.6,9.64,0.48
TOPIX-17 Pharmaceutical Index,258.69,5.71,2.26
엔선물지수,588.3,-0.83,-0.14
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4111.74,40.26,0.99
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11011.14,23.94,0.22
국채 3-10년 선물지수,1188.75,2.51,0.21
FnGuide 증권 지수,2043.99,32.33,1.61
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9700.25,-97.97,-1
코스닥 150 정보기술,605.93,-1.94,-0.32
코스닥 150 저변동성,2176.77,24.85,1.15
코스닥 150 헬스케어,4955.86,48.48,0.99
코스피 고배당 50,2452.56,31.97,1.32
코스피 대형주,2261.72,16.57,0.74
MKF 현대차그룹+ FW,17616.01,287.72,1.66
WISE 화장품 지수,4405.5,65.66,1.51
FnGuide 화학 지수,,,
MKF 중소형 가치,8486.02,90.54,1.08
FnGuide-RAFI 코리아200 지수,7629.2,77.08,1.02
코스피 200 고배당지수,2986.37,50.96,1.74
KAP 단기채권 지수(총수익),139.12,0,0
KRX 스마트 밸류지수,1448.42,21.96,1.54
S&P Korea 저변동성 지수,9227.28,102.22,1.12
