지수명,종가,대비,등락률
KTB INDEX(시장가격),10512.19,-5.87,-0.06
국채선물지수,1226.32,-0.68,-0.06
S&P Global 1200 Information Technology Index (Price Return),4376.75,35.99,0.83
KIS 종합채권국공채3M~1.5Y지수,117.11,0.02,0.02
KIS 통안채 5개월 지수(총수익),11167.95,0.53,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6264.02,-154.32,-2.4
S&P U.S. Treasury Bond Futures Excess Return Index,240.53,-1.16,-0.48
MKF 수출주 지수,9922.25,91.66,0.93
MKF 우량업종대표주 지수,11539.83,176.12,1.55
TOPIX,1774.69,25.52,1.46
주식국채혼합(주식형)지수,1423.32,4.9,0.35
CSI A100,3903.45,65.14,1.7
KOBI 크레딧 지수(총수익),13191.02,-4.54,-0.03
FnGuide 중소형고배당포커스 지수,10297.22,13.66,0.13
KIS 종합채권국공채4~5Y지수,125.51,-0.1,-0.08
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),14285.46,223.35,1.59
주식국채혼합(채권형)지수,1398.85,1.62,0.12
코스닥 150,1470.09,-24.65,-1.65
F-코스닥150 지수,1550.39,-12.63,-0.81
FnGuide 헬스케어 지수,3256.47,-90.23,-2.7
FnGuide 헬스케어 채권혼합 지수,1746.19,-14.9,-0.85
S&P ASIA50 Price Return Index,3284.98,41.24,1.27
S&P WCI Gold Excess Return Index,308.01,-0.55,-0.18
KIS MSB 단기지수(총수익),11119.54,0.53,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9097.48,32,0.35
다우존스 인터넷 종합지수,621.23,6.68,1.09
Dow Jones U.S. Real Estate Index,1181.46,10.65,0.91
코스피 배당성장 50,3343.54,52.84,1.61
FnGuide-RAFI 코리아 대형 지수,7689.91,77.35,1.02
VN30 Index(PR),996.67,27.52,2.84
MKF SAMs EW 지수,14060.76,41.71,0.3
MKF SAMs SW,10427.65,100.23,0.97
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6727.79,93.86,1.41
Nikkei 225,22475.94,304.59,1.37
CSI 300 Index,3807.58,36.99,0.98
KIS 종합채권국공채1-10Y지수,131.3,-0.11,-0.08
코스닥,877.44,-5.78,-0.65
MSCI Philippines IMI Index,1756.72,-8.83,-0.5
FnGuide 성장소비주도 지수,2593.69,0.57,0.02
코스피 200 중소형주지수,1155.6,9.03,0.79
코스피 200 TR,349.79,1.8,0.52
코스피 200 가치저변동성,4627.34,33.14,0.72
코스피 200 미국채 혼합지수,2488.45,-8.66,-0.35
S&P GSCI Grains Select Index ER,19.41,-0.54,-2.71
KRX 미디어&엔터테인먼트,1812.96,15.21,0.85
KRX 정보기술,1136.55,18.61,1.66
KTOP 30,7805.42,55.75,0.72
iEdge Emerging Markets Futures Index(ER),1228.66,22.6,1.87
MSCI Korea ESG Universal Capped Index,1335.58,8.56,0.65
MSCI Korea Index,735.98,3.31,0.45
MSCI Korea TR Index,1196.22,5.38,0.45
MSCI Korea IMI Momentum Capped,3574.85,-11.23,-0.31
MSCI Korea IMI Enhanced Value Capped,6146.1,4.37,0.07
MSCI Korea IMI Quality Capped,5654.79,-35.41,-0.62
S&P GSCI Crude Oil Index ER,192.05,-3.14,-1.61
FnGuide 가치투자형 지수,,,
KRX 건설,716.22,-7.57,-1.05
KRX 경기소비재,1473.57,-5.56,-0.38
FnGuide 고배당 Plus 지수,15168.77,114.94,0.76
S&P GSCI Gold Index(TR),685.15,-0.95,-0.14
S&P GSCI GOLD Index Excess Return,103.94,-0.16,-0.15
S&P GSCI North American Copper Index(TR),430.61,5.02,1.18
MKF 국고채지수(총수익),174.03,-0.09,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,680.51,6.3,0.93
KRX 기계장비,629.14,4.21,0.67
KAP 단기변동금리부은행채권지수,122.66,0.02,0.02
KRW Cash 지수(총수익),147.52,0.01,0.01
KRW Cash PLUS 지수(총수익),140.41,0.01,0.01
MSCI Germany Index,1020.08,4.08,0.4
FnGuide 모멘텀 Plus 지수,3761.23,0.48,0.01
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,379.61,1.68,0.44
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.98,0.45,0.36
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7497.48,-19.28,-0.26
S&P Select Sector Industrial Index,750.56,-0.99,-0.13
S&P Select Sector Energy Index,760.68,-7.08,-0.92
미국달러선물지수,1091.21,-3.26,-0.3
FTSE Russell 2000 Index,1653.37,5.39,0.33
FnGuide 바이오 지수,4268.53,-110.68,-2.53
KRX 반도체,2688.19,-22.41,-0.83
배당성장채권혼합지수,1722.91,7.59,0.44
FnGuide 벨류 Plus 지수,2135.05,8.01,0.38
KRX 보험,1671.02,20.9,1.27
삼성그룹,7133.71,18.44,0.26
WISE 삼성그룹 밸류 인덱스,7679.81,36.78,0.48
MSCI World,2121.86,12.67,0.6
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2625.36,58.75,2.29
KRX 운송,617.46,5.83,0.95
S&P GSCI Silver Index(TR),558.56,-0.25,-0.04
KRX 은행,871.62,30.11,3.58
TOPIX100,1108.47,15.15,1.39
KRX 자동차,1549.3,53.84,3.6
KAP 한국종합채권지수,231.69,-0.27,-0.12
FTSE China A50 Index,12530.97,256.31,2.09
KRX 증권,800.83,0.31,0.04
KRX 철강,1902.22,24.78,1.32
KRX 최소변동성지수,5920.11,42.27,0.72
코스피 100,2381.79,11.66,0.49
S&P GSCI Soybeans Index(TR),4242.4,-81.9,-1.89
FnGuide 퀄리티 Plus 지수,2700.45,-2.05,-0.08
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2031.95,-16.19,-0.79
KRX 헬스케어,4155.86,-126.55,-2.96
KRX 100,5038.83,31.66,0.63
MKF 웰스 고배당20,8260.72,86.28,1.06
KIS 10년 국고채 지수 (총수익),14224.96,-36.88,-0.26
MK 머니마켓 지수(총수익),12210.75,0.75,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8690.2,37.56,0.43
Nifty 50 Index,10628.5,-67.7,-0.63
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12680.31,0.72,0.01
CSI 500 지수,5683.15,-1.97,-0.03
코스피 200 헬스케어,2257.42,-75.07,-3.22
코스피 200 커버드콜 5% OTM,392.77,2.02,0.52
코스피 200 커버드콜 ATM 지수,1344.34,6,0.45
MKF LG그룹+ FW,8156.37,189.67,2.38
MSCI Korea Country ESG Leaders Capped Index,1288.57,9.09,0.71
MSCI Korea ESG Universal Index,1325.98,7.53,0.57
S&P Global 1200 Health Care Index,3161.47,8.37,0.27
FnGuide TOP10 지수,3379.12,25.59,0.76
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1257.4,-12.77,-1.01
경기방어소비재 채권혼합 지수,1413.78,-4.83,-0.34
S&P GSCI Cash Copper Index,189.9,3.27,1.75
MorningStar Exponential Technologies Index(PR),1731.94,11.54,0.67
MorningStar Global Upstream Resources Index(PR),3424.09,10.41,0.3
S&P GSCI Industrial Metals Select Index(TR),192.24,1.52,0.8
S&P GSCI Precious Metals Index(TR),1549.07,-2,-0.13
S&P GSCI Agriculture Enhanced Index(ER),69.6,-1.76,-2.47
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.55,0,0
KIS MSB 6M(총수익),11457.25,0.59,0.01
TAIEX 지수,11109.5,160.42,1.47
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2692.18,0,0
FnGuide Low Vol 지수,13008.13,126.17,0.98
FnGuide 모멘텀 지수,25885.53,62.31,0.24
MSCI US REIT Index,1119.52,10.34,0.93
S&P 500 Futures Index(ER),250.82,1.08,0.43
NASDAQ 100,7143.57,59.64,0.84
NASDAQ Biotechnology 지수(시장가격지수),3428.82,-22.49,-0.65
Dow Jones Industrial Average,24813.69,178.48,0.72
WISE 미디어컨텐츠 지수,3758.8,-40.07,-1.05
KRX 방송통신,940.33,7.51,0.81
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9478.5,80.02,0.85
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3941.15,19.39,0.49
WISE 여행레저 지수,2466.93,-16.87,-0.68
FnGuide 퀄리티밸류 지수,26166.47,71.65,0.27
코스피 우선주 지수,2814.17,36.93,1.33
S&P GSCI Crude Oil Enhanced Index ER,515.74,-8.49,-1.62
EURO STOXX 50 Index,3469.57,16.03,0.46
Euro STOXX Select Dividend 30,2028.07,11.74,0.58
TOPIX-17 Pharmaceutical Index,226.48,1.19,0.53
엔선물지수,584.8,-4.13,-0.7
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4450.76,7.31,0.16
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2313.17,15.16,0.66
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10992.65,224.05,2.08
코스닥 150 정보기술,706.59,-0.25,-0.04
코스닥 150 저변동성,2270,-12.29,-0.54
코스닥 150 헬스케어,4841.17,-143.83,-2.89
코스피 고배당 50,2526.25,12.98,0.52
코스피 대형주,2335.36,9.76,0.42
코스피 중형주,2908.95,8.38,0.29
MKF 현대차그룹+ FW,18060.23,323.07,1.82
WISE 화장품 지수,5087.43,-87.83,-1.7
FnGuide 화학 지수,,,
MKF 중소형 가치,9076.46,-26.89,-0.3
FnGuide-RAFI 코리아200 지수,7976.14,77.46,0.98
코스피 200 고배당지수,2999.22,40.28,1.36
KAP 단기채권 지수(총수익),138.32,0.01,0.01
KRX 스마트 밸류지수,1506.35,20.53,1.38
S&P Korea 저변동성 지수,9564.01,62.58,0.66
