지수명,종가,대비,등락률
FnGuide 고배당포커스 지수,7785.56,106.3,1.38
KTB INDEX(시장가격),10491.16,-2.43,-0.02
국채선물지수,1226.09,-0.34,-0.03
S&P Global 1200 Information Technology Index (Price Return),4177.88,-0.37,-0.01
KIS 종합채권국공채3M~1.5Y지수,116.79,0.01,0.01
KIS 통안채 5개월 지수(총수익),11141.72,0.52,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5950.12,176.92,3.06
S&P U.S. Treasury Bond Futures Excess Return Index,241.94,-1.82,-0.75
MKF 수출주 지수,9832.17,91.37,0.94
MKF 우량업종대표주 지수,11457.82,73.77,0.65
TOPIX,1749.67,19.69,1.14
주식국채혼합(주식형)지수,1434.22,12.55,0.88
CSI A100,3812.76,16.87,0.44
KOBI 크레딧 지수(총수익),13151.56,-1.31,-0.01
FnGuide 중소형고배당포커스 지수,10322.1,36.37,0.35
KIS 종합채권국공채4~5Y지수,125.36,-0.05,-0.04
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13893.44,97.35,0.71
주식국채혼합(채권형)지수,1401.69,5.1,0.37
코스닥 150,1554.23,-16.48,-1.05
F-코스닥150 지수,1639.68,-4.31,-0.26
FnGuide 헬스케어 지수,3566.75,-80.63,-2.21
FnGuide 헬스케어 채권혼합 지수,1789.27,-12.37,-0.69
S&P ASIA50 Price Return Index,3270.72,39.97,1.24
S&P WCI Gold Excess Return Index,321.62,0.27,0.08
KIS MSB 단기지수(총수익),11095.25,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9937.64,18.49,0.19
다우존스 인터넷 종합지수,569.31,1.22,0.21
Dow Jones U.S. Real Estate Index,1128.28,-2.21,-0.2
코스피 배당성장 50,3394.61,11.59,0.34
FnGuide-RAFI 코리아 대형 지수,7780.64,115.21,1.5
VN30 Index(PR),1115.7,-14.62,-1.29
MKF SAMs EW 지수,14059.52,2.89,0.02
MKF SAMs SW,10327.66,67.29,0.66
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7230.11,47.76,0.66
Nikkei 225,22158.2,310.61,1.42
CSI 300 Index,3766.28,17.64,0.47
KIS 종합채권국공채1-10Y지수,131.17,-0.04,-0.03
코스닥,893.32,-7.9,-0.88
MSCI Philippines IMI Index,1807.07,17.57,0.98
FnGuide 성장소비주도 지수,2620.93,13.61,0.52
코스피 200 중소형주지수,1116.98,4.83,0.43
코스피 200 TR,353.62,4.44,1.27
코스피 200 가치저변동성,4655,73.21,1.6
코스피 200 동일가중지수,2212.13,14.7,0.67
코스피 200 미국채 혼합지수,2499,13.87,0.56
S&P GSCI Grains Select Index ER,19.77,0.11,0.56
KRX 미디어&엔터테인먼트,1853.65,8.79,0.48
KRX 정보기술,1097.38,1.88,0.17
KTOP 30,8135.24,65.42,0.81
iEdge Emerging Markets Futures Index(ER),1267.43,11.03,0.88
MSCI Korea ESG Universal Capped Index,1366.83,18.76,1.39
MSCI Korea Index,749.97,10.91,1.48
MSCI Korea TR Index,1218.93,17.73,1.48
MSCI Korea IMI Momentum Capped,3646.26,40.18,1.11
MSCI Korea IMI Enhanced Value Capped,6204.58,98.9,1.62
MSCI Korea IMI Quality Capped,5913.41,65.22,1.12
S&P GSCI Crude Oil Index ER,202.87,5.8,2.94
FnGuide 가치투자형 지수,,,
KRX 건설,620.7,19.42,3.23
KRX 경기소비재,1464.54,2.25,0.15
FnGuide 고배당 Plus 지수,14988.63,131.19,0.88
S&P GSCI Gold Index(TR),716.52,2.16,0.3
S&P GSCI GOLD Index Excess Return,108.96,0.32,0.29
S&P GSCI North American Copper Index(TR),436,10.78,2.54
MKF 국고채지수(총수익),173.66,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,692.82,7.12,1.04
KRX 기계장비,584.66,7.51,1.3
KAP 단기변동금리부은행채권지수,122.38,0.01,0.01
KRW Cash 지수(총수익),147.17,0.01,0.01
KRW Cash PLUS 지수(총수익),140.05,0.01,0.01
MSCI Germany Index,1025.31,0.9,0.09
FnGuide 모멘텀 Plus 지수,3847.97,-18.86,-0.49
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,373.76,0.46,0.12
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.76,0.22,0.18
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7061.25,-18.86,-0.27
S&P Select Sector Industrial Index,762.82,7.7,1.02
S&P Select Sector Energy Index,743.2,11.45,1.56
미국달러선물지수,1085.55,1.02,0.09
FTSE Russell 2000 Index,1583.56,3.76,0.24
FnGuide 바이오 지수,4872.47,-182.34,-3.61
KRX 반도체,2740.14,6.71,0.25
배당성장채권혼합지수,1728.02,1.49,0.09
FnGuide 벨류 Plus 지수,2073.83,21.94,1.07
KRX 보험,1726.1,17.32,1.01
삼성그룹,7274.43,41.79,0.58
WISE 삼성그룹 밸류 인덱스,7723.65,43.1,0.56
MSCI World,2123.77,7.34,0.35
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2692.78,23.25,0.87
KRX 운송,651.38,4.64,0.72
S&P GSCI Silver Index(TR),587.18,15.96,2.79
KRX 은행,885.58,6.29,0.72
TOPIX100,1093.97,10.06,0.93
KRX 자동차,1629.19,7.67,0.47
KAP 한국종합채권지수,231.55,-0.07,-0.03
FTSE China A50 Index,12190.16,47.36,0.39
KRX 증권,775.65,18.3,2.42
KRX 철강,1861.59,35.29,1.93
KRX 최소변동성지수,6087.14,16.36,0.27
코스피 100,2420.09,32,1.34
S&P GSCI Soybeans Index(TR),4449.69,-16.68,-0.37
FnGuide 퀄리티 Plus 지수,2742.88,12.46,0.46
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2066.81,17.56,0.86
KRX 헬스케어,4599.69,-94.86,-2.02
KRX 100,5128.29,65.1,1.29
MKF 웰스 고배당20,8391.18,61.12,0.73
KIS 10년 국고채 지수 (총수익),14282.48,-10.7,-0.07
MK 머니마켓 지수(총수익),12180.81,0.63,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8970.82,55.98,0.63
Nifty 50 Index,10526.2,-22.5,-0.21
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12643.28,0.65,0.01
CSI 500 지수,5970.66,79.8,1.35
코스피 200 헬스케어,2532.08,-73.27,-2.81
코스피 200 커버드콜 5% OTM,396.34,4.62,1.18
코스피 200 커버드콜 ATM 지수,1335.08,10.17,0.77
MKF LG그룹+ FW,8380.62,98.8,1.19
MSCI Korea Country ESG Leaders Capped Index,1315.48,8.14,0.62
MSCI Korea ESG Universal Index,1356.64,19.26,1.44
S&P Global 1200 Health Care Index,3168.4,1.02,0.03
FnGuide TOP10 지수,3462.24,53.53,1.57
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1304.44,-5.47,-0.42
경기방어소비재 채권혼합 지수,1426.99,-2.02,-0.14
S&P GSCI Cash Copper Index,190.59,4.16,2.23
MorningStar Exponential Technologies Index(PR),1729.77,4.75,0.28
MorningStar Global Upstream Resources Index(PR),3427.64,59.88,1.78
S&P GSCI Industrial Metals Select Index(TR),199.52,7.79,4.06
S&P GSCI Precious Metals Index(TR),1620.84,8.86,0.55
S&P GSCI Agriculture Enhanced Index(ER),70.22,0.4,0.57
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.23,0.03,0.03
KIS MSB 6M(총수익),11432.79,0.5,0
TAIEX 지수,10847.89,37.44,0.35
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13161.11,55.41,0.42
FnGuide 모멘텀 지수,25854.28,214.9,0.84
MSCI US REIT Index,1057.64,-2.06,-0.19
S&P 500 Futures Index(ER),247.55,0.29,0.12
NASDAQ 100,6833.21,16.84,0.25
NASDAQ Biotechnology 지수(시장가격지수),3375.29,1.66,0.05
Dow Jones Industrial Average,24748.07,-38.56,-0.16
WISE 미디어컨텐츠 지수,3847.04,-44.72,-1.15
KRX 방송통신,943.87,4.96,0.53
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9477.38,70.71,0.75
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4144.28,30.15,0.73
WISE 여행레저 지수,2474.96,38.69,1.59
FnGuide 퀄리티밸류 지수,25264.14,333.13,1.34
코스피 우선주 지수,2881.64,44.79,1.58
S&P GSCI Crude Oil Enhanced Index ER,544.31,15.59,2.95
EURO STOXX 50 Index,3490.89,12.98,0.37
Euro STOXX Select Dividend 30,2083.62,6.48,0.31
TOPIX-17 Pharmaceutical Index,223.44,0.37,0.17
엔선물지수,596.26,-1.43,-0.24
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4506.81,9.56,0.21
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2264.36,57.89,2.62
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10781.75,71.15,0.66
코스닥 150 정보기술,742.2,-5.87,-0.78
코스닥 150 저변동성,2381.05,-6.25,-0.26
코스닥 150 헬스케어,5329.7,-73.49,-1.36
코스피 고배당 50,2511.83,21.96,0.88
코스피 대형주,2392.3,27.66,1.17
코스피 중형주,2812.15,19.33,0.69
MKF 현대차그룹+ FW,17759.4,186.77,1.06
WISE 화장품 지수,5449.85,56.89,1.05
FnGuide 화학 지수,,,
MKF 중소형 가치,8798.8,64.14,0.73
FnGuide-RAFI 코리아200 지수,8039.51,112.4,1.42
코스피 200 고배당지수,2987.85,23.28,0.79
KAP 단기채권 지수(총수익),137.98,0.01,0.01
KRX 스마트 밸류지수,1518.15,19.7,1.31
S&P Korea 저변동성 지수,9641.75,67.95,0.71
