지수명,종가,대비,등락률
코스피 200,314,-0.61,-0.19
코스피 200 선물지수,1519.02,-5.31,-0.35
WISE ESG우수기업 지수,,,
KRX 300,1461.58,-3.3,-0.23
S&P Global Infrastructure Index,2457.31,-13.9,-0.56
S&P KOREA Dividend Opportunity Index,4419.67,0.08,0
FnGuide 고배당저변동50 지수,1995.79,-3.22,-0.16
FnGuide 배당주 지수,12752.77,-37.37,-0.29
FnGuide 고배당 채권혼합 지수,2657,-3.22,-0.12
10년국채선물지수,1253.28,-1.77,-0.14
MSCI ACWI Index,499.65,-6.16,-1.22
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.33,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",119.94,0.01,0.01
S&P 500,2581.88,-58.99,-2.23
NASDAQ 100 Technology Sector Index,4029.19,-119.57,-2.88
Dow Jones U.S Select Dividend Index(시장가격지수),670.1,-11.76,-1.72
KAP Barbell Index(총수익),119.37,-0.04,-0.03
MSCI EAFE Index,2005.39,-0.28,-0.01
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6914.64,18.42,0.27
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1213.29,0.94,0.08
MSCI EM Index,1169.43,-1.45,-0.12
SZSE ChiNext Price Index,1900.26,-0.22,-0.01
KOBI HALF CREDIT Index(총수익),10382.72,1,0.01
FnGuide 주도업종 지수,1467.02,-4.95,-0.34
FnGuide 중형주저변동50지수,2099.5,-8.5,-0.4
Hang Seng China H,11998.34,0,0
코스피,2444.16,-1.69,-0.07
코스피 100 동일가중지수,2130.74,8.13,0.38
코스피 50,2109.38,-4.92,-0.23
KRX ESG Leaders 150,1592.3,3.38,0.21
코스피 200 정보기술,2314.56,-2.27,-0.1
코스피 200 건설,264.5,-5.26,-1.95
코스피 200 경기소비재,1579.37,34.23,2.22
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1406.01,6.1,0.44
코스피 200 금융,827.09,-8.88,-1.06
코스피 200 산업재,579.16,-4.32,-0.74
코스피 200 생활소비재,1309.02,25.19,1.96
코스피 200 에너지/화학,1583.87,1.09,0.07
코스피 200 중공업,296.65,-11.29,-3.67
코스피 200 철강/소재,973.73,-5.03,-0.51
MKF 5대그룹주,5927.35,38.4,0.65
KRX ESG 사회책임경영지수(S),1686.75,-6.48,-0.38
FnGuide KQ고배당포커스 지수,6612.18,-43.61,-0.66
FnGuide 셀렉트 밸류 지수,2279.29,3.85,0.17
FnGuide 셀렉트벨류 채권혼합지수,1656.25,1.07,0.06
FnGuide 고배당포커스 지수,7650.59,-12.33,-0.16
KTB INDEX(시장가격),10473.7,-1.18,-0.01
국채선물지수,1224.84,-0.12,-0.01
S&P Global 1200 Information Technology Index (Price Return),3972.87,-79.96,-1.97
KIS 종합채권국공채3M~1.5Y지수,116.65,0.02,0.02
KIS 통안채 5개월 지수(총수익),11131.63,0.52,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5180.15,-185.54,-3.46
S&P U.S. Treasury Bond Futures Excess Return Index,244.96,0.21,0.09
MKF 수출주 지수,9821.56,-60.48,-0.61
MKF 우량업종대표주 지수,11345.79,-15.96,-0.14
TOPIX,1708.78,-7.52,-0.44
주식국채혼합(주식형)지수,1418.74,-1.98,-0.14
CSI A100,3920.94,-21.17,-0.54
KOBI 크레딧 지수(총수익),13122.78,0.84,0.01
FnGuide 중소형고배당포커스 지수,10305.66,-12.03,-0.12
KIS 종합채권국공채4~5Y지수,125.09,-0.01,-0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13959.49,0,0
주식국채혼합(채권형)지수,1393.79,-0.92,-0.07
코스닥 150,1540.85,-10.63,-0.69
F-코스닥150 지수,1619.68,-15.68,-0.96
FnGuide 헬스케어 지수,3533.45,-24.76,-0.7
FnGuide 헬스케어 채권혼합 지수,1781.71,-3.81,-0.21
S&P ASIA50 Price Return Index,3214.7,-26.01,-0.8
S&P WCI Gold Excess Return Index,318.18,0,0
KIS MSB 단기지수(총수익),11087.1,0.46,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9289.42,-59.73,-0.64
다우존스 인터넷 종합지수,527.2,-14.56,-2.69
Dow Jones U.S. Real Estate Index,1110.56,-15.24,-1.35
코스피 배당성장 50,3341.15,-29.72,-0.88
FnGuide-RAFI 코리아 대형 지수,7618.08,-15.59,-0.2
VN30 Index(PR),1171.21,18.13,1.57
MKF SAMs EW 지수,13921.35,79.84,0.58
MKF SAMs SW,10238.94,53.5,0.53
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7137.61,78.68,1.11
Nikkei 225,21388.58,-65.72,-0.31
CSI 300 Index,3886.92,-11.58,-0.3
KIS 종합채권국공채1-10Y지수,130.95,-0.02,-0.02
코스닥,867.8,-3.29,-0.38
MSCI Philippines IMI Index,1861.91,10.97,0.59
FnGuide 성장소비주도 지수,2651.68,64.03,2.47
코스피 200 중소형주지수,1099.72,-2.2,-0.2
코스피 200 TR,348.49,-0.88,-0.25
코스피 200 가치저변동성,4540.36,-11.98,-0.26
코스피 200 동일가중지수,2193.81,5.26,0.24
코스피 200 미국채 혼합지수,2476.97,-13.36,-0.54
S&P GSCI Grains Select Index ER,19.52,-0.12,-0.61
KRX 미디어&엔터테인먼트,2008.4,-4.07,-0.2
KRX 정보기술,1037.49,-5.29,-0.51
KTOP 30,8101.52,1.85,0.02
iEdge Emerging Markets Futures Index(ER),1246.65,-25.49,-2
MSCI Korea ESG Universal Capped Index,1347.95,-2.82,-0.21
MSCI Korea Index,736.36,-2.05,-0.28
MSCI Korea TR Index,1196.8,-3.33,-0.28
MSCI Korea IMI Momentum Capped,3585.06,-16.85,-0.47
MSCI Korea IMI Enhanced Value Capped,5962.73,-18.34,-0.31
MSCI Korea IMI Quality Capped,5872.81,5.9,0.1
S&P GSCI Crude Oil Index ER,186.57,-5.72,-2.97
FnGuide 가치투자형 지수,,,
KRX 건설,582.76,-10.68,-1.8
KRX 경기소비재,1460.7,31.02,2.17
FnGuide 고배당 Plus 지수,15040.84,-5.27,-0.04
S&P GSCI Gold Index(TR),712.47,10.5,1.5
S&P GSCI GOLD Index Excess Return,108.43,1.58,1.48
S&P GSCI North American Copper Index(TR),420.2,3.46,0.83
MKF 국고채지수(총수익),173.39,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,668.39,-8.36,-1.24
KRX 기계장비,578.95,-19.81,-3.31
KAP 단기변동금리부은행채권지수,122.25,0.02,0.02
KRW Cash 지수(총수익),147.04,0.01,0.01
KRW Cash PLUS 지수(총수익),139.89,0.01,0.01
MSCI Germany Index,991.15,0,0
FnGuide 모멘텀 Plus 지수,3744.2,-8.43,-0.22
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,354.9,-9.3,-2.55
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.55,-2.5,-2.05
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6512.62,-312.32,-4.58
S&P Select Sector Industrial Index,729.36,-15.38,-2.07
S&P Select Sector Energy Index,667.48,-13.6,-2
미국달러선물지수,1072.5,-7.63,-0.71
FTSE Russell 2000 Index,1492.53,-36.9,-2.41
FnGuide 바이오 지수,4580.29,24.16,0.53
KRX 반도체,2636.05,-36.67,-1.37
배당성장채권혼합지수,1717.74,-4.69,-0.27
FnGuide 벨류 Plus 지수,2036.48,8.75,0.43
KRX 보험,1792.29,-1.2,-0.07
삼성그룹,7143.9,8.4,0.12
WISE 삼성그룹 밸류 인덱스,7665.42,-3.15,-0.04
MSCI World,2038.54,-28.31,-1.37
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2754.89,5.2,0.19
KRX 운송,623.3,6.32,1.02
S&P GSCI Silver Index(TR),567.38,13.86,2.5
KRX 은행,873.78,-16.39,-1.84
TOPIX100,1070.32,-4.26,-0.4
KRX 자동차,1613.17,37.1,2.35
KAP 한국종합채권지수,231.18,-0.14,-0.06
FTSE China A50 Index,12548.28,-180.24,-1.42
KRX 증권,760.43,-8.7,-1.13
KRX 철강,1888.63,-13.9,-0.73
KRX 최소변동성지수,6031.27,-9.69,-0.16
코스피 100,2385.03,-4.61,-0.19
S&P GSCI Soybeans Index(TR),4416.18,-38.57,-0.87
FnGuide 퀄리티 Plus 지수,2661.16,21.72,0.82
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2044.07,53.91,2.71
KRX 헬스케어,4595.7,-40.04,-0.86
KRX 100,5064.49,-4.64,-0.09
MKF 웰스 고배당20,8404.4,-24.8,-0.29
KIS 10년 국고채 지수 (총수익),14271.9,-16.65,-0.12
MK 머니마켓 지수(총수익),12168.19,0.75,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8922.85,70.28,0.79
Nifty 50 Index,10211.8,98.1,0.97
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12625.17,0.93,0.01
CSI 500 지수,6121.96,7.22,0.12
코스피 200 헬스케어,2469.39,-10.44,-0.42
코스피 200 커버드콜 5% OTM,390.69,-0.68,-0.17
코스피 200 커버드콜 ATM 지수,1311.65,-0.25,-0.02
MKF LG그룹+ FW,8419.54,3.48,0.04
MSCI Korea Country ESG Leaders Capped Index,1325.02,2.48,0.19
MSCI Korea ESG Universal Index,1336.14,-3.3,-0.25
S&P Global 1200 Health Care Index,3056.43,-46.13,-1.49
FnGuide TOP10 지수,3387.82,-8.47,-0.25
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1306.81,12.4,0.96
경기방어소비재 채권혼합 지수,1425.94,3.97,0.28
S&P GSCI Cash Copper Index,183.91,0,0
MorningStar Exponential Technologies Index(PR),1658.83,-29.91,-1.77
MorningStar Global Upstream Resources Index(PR),3201.82,-25.58,-0.79
S&P GSCI Industrial Metals Select Index(TR),174.12,0.03,0.02
S&P GSCI Precious Metals Index(TR),1607.05,25.23,1.59
S&P GSCI Agriculture Enhanced Index(ER),69.97,-0.31,-0.44
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.42,-0.08,-0.09
KIS MSB 6M(총수익),11424.46,0.41,0
TAIEX 지수,10888.27,-17.95,-0.16
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13340.92,12.75,0.1
FnGuide 모멘텀 지수,25286.71,31.14,0.12
MSCI US REIT Index,1037.01,-15.21,-1.45
S&P 500 Futures Index(ER),235.24,-6.21,-2.57
NASDAQ 100,6390.84,-190.29,-2.89
NASDAQ Biotechnology 지수(시장가격지수),3221.4,-133,-3.96
Dow Jones Industrial Average,23644.19,-458.92,-1.9
WISE 미디어컨텐츠 지수,3957.14,69,1.77
KRX 방송통신,956.91,7.27,0.77
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9330.16,-13.71,-0.15
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4459,-28.49,-0.63
WISE 여행레저 지수,2434.59,61.11,2.57
FnGuide 퀄리티밸류 지수,25122.39,38.15,0.15
코스피 우선주 지수,2829.06,31.73,1.13
S&P GSCI Crude Oil Enhanced Index ER,500.79,-15.34,-2.97
EURO STOXX 50 Index,3361.5,0,0
Euro STOXX Select Dividend 30,2012.22,0,0
TOPIX-17 Pharmaceutical Index,222.42,-1.85,-0.82
