지수명,종가,대비,등락률
KIS MSB 단기지수(총수익),11063.83,0.4,0
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,526.13,7.65,1.48
Dow Jones U.S. Real Estate Index,1087.86,3.22,0.3
코스피 배당성장 50,3467.99,-4.22,-0.12
FnGuide-RAFI 코리아 대형 지수,7581.19,77.04,1.03
VN30 Index(PR),1034.76,37.99,3.81
MKF SAMs EW 지수,13078.28,91.31,0.7
MKF SAMs SW,9515.44,141.83,1.51
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7593.41,12.48,0.16
Nikkei 225,21382.62,0,0
CSI 300 Index,3890.11,49.46,1.29
KIS 종합채권국공채1-10Y지수,129.76,-0.13,-0.1
코스닥,843.24,0.64,0.08
MSCI Philippines IMI Index,1956.93,-5.78,-0.29
FnGuide 성장소비주도 지수,2428.33,-12.29,-0.5
코스피 200 중소형주지수,1109.09,-6.99,-0.63
코스피 200 TR,341.55,3.66,1.08
코스피 200 가치저변동성,4477.53,47.56,1.07
코스피 200 동일가중지수,2208.73,-11.88,-0.53
코스피 200 미국채 혼합지수,2484.13,2.51,0.1
S&P GSCI Grains Select Index ER,19.44,0.39,2.05
KRX 미디어&엔터테인먼트,1854.81,23.42,1.28
KRX 정보기술,1014.96,15.3,1.53
KTOP 30,7840.12,79.72,1.03
MSCI Korea ESG Universal Capped Index,1319.25,15.56,1.19
MSCI Korea Index,715.68,9.24,1.31
MSCI Korea TR Index,1160.61,15.66,1.37
MSCI Korea IMI Momentum Capped,3456.32,62.16,1.83
MSCI Korea IMI Enhanced Value Capped,6016.68,37.67,0.63
MSCI Korea IMI Quality Capped,5688.12,18.83,0.33
S&P GSCI Crude Oil Index ER,174.8,0.27,0.15
FnGuide 가치투자형 지수,,,
KRX 건설,573.81,-6.87,-1.18
KRX 경기소비재,1334.5,-0.26,-0.02
FnGuide 고배당 Plus 지수,15529.41,20.78,0.13
S&P GSCI Gold Index(TR),703.14,5.76,0.83
S&P GSCI GOLD Index Excess Return,107.26,0.87,0.82
S&P GSCI North American Copper Index(TR),426.86,7.31,1.74
MKF 국고채지수(총수익),172.22,-0.1,-0.06
ROBO Global Robotics & Automation UCITS Price Return Index,670.58,6.69,1.01
KRX 기계장비,590.26,-5.82,-0.98
KAP 단기변동금리부은행채권지수,121.98,0,0
KRW Cash 지수(총수익),146.7,0,0
KRW Cash PLUS 지수(총수익),139.56,0,0
MSCI Germany Index,1003.73,13.97,1.41
FnGuide 모멘텀 Plus 지수,3568.28,30.96,0.88
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,365.75,5.04,1.4
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.77,1.31,1.07
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6909.07,146.92,2.17
S&P Select Sector Industrial Index,751.01,11.91,1.61
S&P Select Sector Energy Index,682.06,11.31,1.69
미국달러선물지수,1102.18,-6.6,-0.6
FTSE Russell 2000 Index,1490.98,13.14,0.89
FnGuide 바이오 지수,4206.77,31,0.74
KRX 반도체,2689.68,21.87,0.82
배당성장채권혼합지수,1728.36,-1.38,-0.08
FnGuide 벨류 Plus 지수,2072.17,-14.2,-0.68
KRX 보험,1902.41,13.38,0.71
삼성그룹,6696.74,101.8,1.54
WISE 삼성그룹 밸류 인덱스,7278.07,68.68,0.95
MSCI World,2075.91,25.01,1.22
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2669.77,24.42,0.92
KRX 운송,597.21,-1.47,-0.25
S&P GSCI Silver Index(TR),565.37,14.71,2.67
KRX 은행,949.49,30.92,3.37
TOPIX100,1096.79,0,0
KRX 자동차,1640.09,-33.69,-2.01
KAP 한국종합채권지수,229.26,-0.26,-0.11
FTSE China A50 Index,13016.46,65.46,0.51
KRX 증권,810.48,24.83,3.16
KRX 철강,2045.67,9.2,0.45
KRX 최소변동성지수,5972.58,23.97,0.4
코스피 100,2334.77,28.53,1.24
S&P GSCI Soybeans Index(TR),4307.95,81.28,1.92
FnGuide 퀄리티 Plus 지수,2611.69,4.09,0.16
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1920.87,-1.43,-0.07
KRX 헬스케어,4365.3,77.76,1.81
KRX 100,4941.5,64.14,1.32
MKF 웰스 고배당20,8995.49,54.03,0.6
KIS 10년 국고채 지수 (총수익),14009.96,-46.57,-0.33
MK 머니마켓 지수(총수익),12140.07,0.47,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8578.16,50.34,0.59
Nifty 50 Index,10539.75,84.8,0.81
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12588,-0.72,-0.01
CSI 500 지수,5699.1,144.2,2.6
코스피 200 헬스케어,2461.93,37.22,1.54
코스피 200 커버드콜 5% OTM,382.34,4.03,1.07
코스피 200 커버드콜 ATM 지수,1271.69,10.52,0.83
MKF LG그룹+ FW,8465.47,4.68,0.06
MSCI Korea Country ESG Leaders Capped Index,1277.2,11.04,0.87
MSCI Korea ESG Universal Index,1305.74,16.12,1.25
S&P Global 1200 Health Care Index,3130.99,36.35,1.17
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1309.86,-1.67,-0.13
경기방어소비재 채권혼합 지수,1419.84,-1.16,-0.08
S&P GSCI Cash Copper Index,187.3,0.83,0.45
MorningStar Exponential Technologies Index(PR),1665.99,28.32,1.73
MorningStar Global Upstream Resources Index(PR),3219.67,41.92,1.32
S&P GSCI Industrial Metals Select Index(TR),179.84,1.25,0.7
S&P GSCI Precious Metals Index(TR),1587.52,15.83,1.01
S&P GSCI Agriculture Enhanced Index(ER),69.92,1.17,1.7
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.65,0.17,0.19
KIS MSB 6M(총수익),11400.62,0.49,0
TAIEX 지수,10421.09,49.34,0.48
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13763.11,32.93,0.24
FnGuide 모멘텀 지수,24610.59,345.08,1.42
MSCI US REIT Index,1033.96,-0.06,-0.01
S&P 500 Futures Index(ER),242.99,3.32,1.39
NASDAQ 100,6523.85,111.17,1.73
NASDAQ Biotechnology 지수(시장가격지수),3377.99,52.27,1.57
Dow Jones Industrial Average,24601.27,410.37,1.7
WISE 미디어컨텐츠 지수,3431.27,-16.18,-0.47
KRX 방송통신,947.81,-9.38,-0.98
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8815.34,86.74,0.99
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4167.28,32.39,0.78
WISE 여행레저 지수,2283.77,4.45,0.2
FnGuide 퀄리티밸류 지수,25882.42,-251.08,-0.96
코스피 우선주 지수,2689.85,0.68,0.03
S&P GSCI Crude Oil Enhanced Index ER,468.32,0.71,0.15
EURO STOXX 50 Index,3368.25,42.26,1.27
Euro STOXX Select Dividend 30,2042.76,22.03,1.09
TOPIX-17 Pharmaceutical Index,218.41,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4200.9,-23.58,-0.56
FnGuide 증권 지수,2418.44,72.59,3.09
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10472.84,-31.09,-0.3
코스닥 150 정보기술,736.43,2.74,0.37
코스닥 150 저변동성,2401.21,4.1,0.17
코스닥 150 헬스케어,5196.48,-11.94,-0.23
코스피 고배당 50,2644.32,2.89,0.11
코스피 대형주,2303.73,24.15,1.06
코스피 중형주,2802.02,-6.41,-0.23
MKF 현대차그룹+ FW,17432.65,-110.02,-0.63
WISE 화장품 지수,4752.42,-38.61,-0.81
FnGuide 화학 지수,,,
MKF 중소형 가치,8747.72,-28.01,-0.32
FnGuide-RAFI 코리아200 지수,7862.17,69.72,0.89
코스피 200 고배당지수,3036.52,6.74,0.22
KAP 단기채권 지수(총수익),137.52,0.01,0.01
KRX 스마트 밸류지수,1543.44,10.09,0.66
S&P Korea 저변동성 지수,9729.99,-3.87,-0.04
