지수명,종가,대비,등락률
KRX 기계장비,585.9,14.54,2.54
KAP 단기변동금리부은행채권지수,121.75,0.01,0.01
KRW Cash 지수(총수익),146.41,0.01,0.01
KRW Cash PLUS 지수(총수익),139.25,0.01,0.01
MSCI Germany Index,1075.74,15.25,1.44
FnGuide 모멘텀 Plus 지수,3399.29,-96.44,-2.76
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,374.61,1.79,0.48
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,129.89,-0.1,-0.08
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6788.07,-77.28,-1.13
S&P Select Sector Industrial Index,772.71,5.52,0.72
S&P Select Sector Energy Index,757.78,4.66,0.62
미국달러선물지수,1077.2,-2.33,-0.22
FTSE Russell 2000 Index,1555.72,3.14,0.2
FnGuide 바이오 지수,3904.97,-155.41,-3.83
KRX 반도체,2723.38,-50.94,-1.84
배당성장채권혼합지수,1741.27,-7.46,-0.43
FnGuide 벨류 Plus 지수,2012.47,-19.9,-0.98
KRX 보험,1873.52,-36.34,-1.9
삼성그룹,6910.04,20.8,0.3
WISE 삼성그룹 밸류 인덱스,7437.64,54.94,0.74
MSCI World,2142.75,17.1,0.8
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2724.27,-47.64,-1.72
KRX 운송,590.31,-1.85,-0.31
S&P GSCI Silver Index(TR),588.38,0.09,0.02
KRX 은행,940.01,-4.59,-0.49
TOPIX100,1168.46,30.25,2.66
KRX 자동차,1660.09,-48.46,-2.84
KAP 한국종합채권지수,230.79,-0.17,-0.07
FTSE China A50 Index,13490.75,68.28,0.51
KRX 증권,716.73,2.83,0.4
KRX 철강,2100.49,-4.29,-0.2
KRX 최소변동성지수,6124.32,-94.21,-1.51
코스피 100,2469.82,-19.52,-0.78
S&P GSCI Soybeans Index(TR),4156.12,-4.13,-0.1
FnGuide 퀄리티 Plus 지수,2520.98,-56.99,-2.21
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2028.64,-28.47,-1.38
KRX 헬스케어,3951.17,-106.13,-2.62
KRX 100,5154.85,-41.49,-0.8
MKF 웰스 고배당20,9094.93,-124.57,-1.35
KIS 10년 국고채 지수 (총수익),14278.17,-29.42,-0.21
MK 머니마켓 지수(총수익),12114.37,1.51,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8777.02,-39.59,-0.45
Nifty 50 Index,10504.8,61.6,0.59
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12564.8,0.29,0
CSI 500 지수,6417.54,29.29,0.46
코스피 200 헬스케어,2432.44,-73.85,-2.95
코스피 200 커버드콜 5% OTM,401.99,-3.15,-0.78
MKF LG그룹+ FW,8889.67,-166.18,-1.84
S&P Global 1200 Health Care Index,3217.76,11.21,0.35
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1374.21,-21.44,-1.54
경기방어소비재 채권혼합 지수,1442.36,-6.99,-0.48
S&P GSCI Cash Copper Index,199.32,2.4,1.22
MorningStar Exponential Technologies Index(PR),1694.33,8.09,0.48
MorningStar Global Upstream Resources Index(PR),3410.16,28.13,0.83
S&P GSCI Industrial Metals Select Index(TR),188.48,1.58,0.85
S&P GSCI Precious Metals Index(TR),1591.82,3.41,0.21
S&P GSCI Agriculture Enhanced Index(ER),68.34,-0.18,-0.26
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.93,0.14,0.16
KIS MSB 6M(총수익),11380.38,0.6,0.01
TAIEX 지수,10848.63,47.06,0.44
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13884.87,-164.78,-1.17
FnGuide 모멘텀 지수,24504.48,-197.18,-0.8
MSCI US REIT Index,1130.01,-20.87,-1.81
S&P 500 Futures Index(ER),249.26,1.18,0.48
NASDAQ 100,6584.58,8.78,0.13
NASDAQ Biotechnology 지수(시장가격지수),3456.19,-29.73,-0.85
Dow Jones Industrial Average,25075.13,152.45,0.61
WISE 미디어컨텐츠 지수,3239.43,-65.78,-1.99
KRX 방송통신,991.67,-18.77,-1.86
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9065.5,58.53,0.65
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4515.53,55.19,1.24
WISE 여행레저 지수,2079.8,-47.32,-2.22
FnGuide 퀄리티밸류 지수,25932.78,-161.92,-0.62
코스피 우선주 지수,2871.52,-52.41,-1.79
S&P GSCI Crude Oil Enhanced Index ER,488.72,2.91,0.6
EURO STOXX 50 Index,3568.88,59,1.68
Euro STOXX Select Dividend 30,2136.38,30.16,1.43
TOPIX-17 Pharmaceutical Index,226.53,4.83,2.18
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4167.57,-92.36,-2.17
FnGuide 증권 지수,2192.12,3.37,0.15
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10900.99,95.63,0.89
코스닥 150 정보기술,730.79,-26.71,-3.53
코스닥 150 저변동성,2172.99,-64.92,-2.9
코스닥 150 헬스케어,4784.35,-173.88,-3.51
코스피 고배당 50,2668.36,-30.71,-1.14
코스피 대형주,2416.98,-18.37,-0.75
코스피 중형주,2721.55,-35.1,-1.27
MKF 현대차그룹+ FW,17329.56,-254.73,-1.45
WISE 화장품 지수,4711.43,-140.66,-2.9
FnGuide 화학 지수,,,
MKF 중소형 가치,8643.85,-55.58,-0.64
FnGuide-RAFI 코리아200 지수,8163.2,-60.08,-0.73
코스피 200 고배당지수,3129.23,-41.82,-1.32
KAP 단기채권 지수(총수익),137.22,0.01,0.01
KRX 스마트 밸류지수,1550.22,-8.92,-0.57
S&P Korea 저변동성 지수,9787.95,-40.01,-0.41
