지수명,종가,대비,등락률
코스피 200,329.52,0.39,0.12
코스피 200 선물지수,1598.98,0.97,0.06
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2658,4.36,0.16
S&P KOREA Dividend Opportunity Index,4830.7,37.96,0.79
FnGuide 고배당저변동50 지수,2086.91,13.25,0.64
FnGuide 배당주 지수,14054.45,177.78,1.28
FnGuide 고배당 채권혼합 지수,2752.21,14.03,0.51
MSCI ACWI Index,539.27,2.57,0.48
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),114.96,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",119.4,0.03,0.03
S&P 500,2810.3,12.27,0.44
NASDAQ 100 Technology Sector Index,4227.68,13.92,0.33
Dow Jones U.S Select Dividend Index(시장가격지수),720,5.06,0.71
KAP Barbell Index(총수익),118.92,-0.06,-0.05
MSCI EAFE Index,2152.4,10.75,0.5
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7308.8,52.08,0.72
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1228.8,2.47,0.2
MSCI EM Index,1232.6,5.08,0.41
SZSE ChiNext Price Index,1728.14,-9.86,-0.57
KOBI HALF CREDIT Index(총수익),10342.61,2.01,0.02
FnGuide 주도업종 지수,1515.75,-2.9,-0.19
FnGuide 중형주저변동50지수,2220.85,8.03,0.36
Hang Seng China H,13179.52,84.6,0.65
코스피,2520.26,4.45,0.18
코스피 100 동일가중지수,2243.96,16.63,0.75
코스피 50,2208.32,-0.24,-0.01
KRX ESG Leaders 150,1655.6,14.42,0.88
코스피 200 정보기술,2343.38,-42.63,-1.79
코스피 200 건설,276.92,8.96,3.34
코스피 200 경기소비재,1671.11,38.46,2.36
코스피 200 금융,938.31,17.63,1.91
코스피 200 산업재,584.75,3.95,0.68
코스피 200 생활소비재,1381.31,11.16,0.81
코스피 200 에너지/화학,1606.07,20.15,1.27
코스피 200 중공업,304.3,0.46,0.15
코스피 200 철강/소재,1135.25,14.4,1.28
MKF 5대그룹주,6050.97,27.43,0.46
FnGuide KQ고배당포커스 지수,6868.86,-146.45,-2.09
FnGuide 셀렉트 밸류 지수,2424.09,6.88,0.28
FnGuide 셀렉트벨류 채권혼합지수,1691.57,1.92,0.11
FnGuide 고배당포커스 지수,8196.65,61.08,0.75
KTB INDEX(시장가격),10460.43,0.94,0.01
국채선물지수,1221.05,-0.23,-0.02
S&P Global 1200 Information Technology Index (Price Return),4213.76,13.23,0.31
KIS 종합채권국공채3M~1.5Y지수,116.2,0.01,0.01
KIS 통안채 5개월 지수(총수익),11095.6,1.61,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5896.72,-20.87,-0.35
S&P U.S. Treasury Bond Futures Excess Return Index,246.99,-0.73,-0.29
MKF 수출주 지수,10258.01,73.51,0.72
MKF 우량업종대표주 지수,11921.88,48.22,0.41
TOPIX,1889.74,12.88,0.69
주식국채혼합(주식형)지수,1464.44,1.25,0.09
CSI A100,4436.89,12.4,0.28
KOBI 크레딧 지수(총수익),13057.7,1.03,0.01
FnGuide 중소형고배당포커스 지수,11210.36,105.21,0.95
KIS 종합채권국공채4~5Y지수,124.32,-0.07,-0.06
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1408.55,0.59,0.04
코스닥 150,1606.79,-66.12,-3.95
F-코스닥150 지수,1702.88,-71.41,-4.02
FnGuide 헬스케어 지수,3547.88,-148.26,-4.01
FnGuide 헬스케어 채권혼합 지수,1773.67,-21.6,-1.2
S&P ASIA50 Price Return Index,3411.05,7.79,0.23
S&P WCI Gold Excess Return Index,320.58,0.7,0.22
KIS MSB 단기지수(총수익),11053.03,1.43,0.01
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,525.25,3.58,0.69
Dow Jones U.S. Real Estate Index,1145.25,7.91,0.7
코스피 배당성장 50,3592.78,10.04,0.28
FnGuide-RAFI 코리아 대형 지수,8074.22,53.88,0.67
VN30 Index(PR),1053.47,4.91,0.47
MKF SAMs EW 지수,13739.66,-85.45,-0.62
MKF SAMs SW,10240.17,-149.5,-1.44
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7610.51,-2.4,-0.03
Nikkei 225,23808.06,44.69,0.19
CSI 300 Index,4285.4,13.98,0.33
KIS 종합채권국공채1-10Y지수,130.21,-0.05,-0.04
코스닥,879.99,-18.2,-2.03
MSCI Philippines IMI Index,2049.58,16.01,0.79
FnGuide 성장소비주도 지수,2585.87,32.31,1.27
코스피 200 중소형주지수,1151.04,5.09,0.44
코스피 200 TR,365.25,0.43,0.12
코스피 200 가치저변동성,4747.58,12.67,0.27
코스피 200 동일가중지수,2303.52,11.79,0.51
코스피 200 미국채 혼합지수,2541.48,-8.25,-0.32
S&P GSCI Grains Select Index ER,18.51,0.02,0.11
KRX 미디어&엔터테인먼트,2057.44,-16.68,-0.8
KRX 정보기술,1087.94,-29.2,-2.61
KTOP 30,8322,-43.77,-0.52
MSCI Korea Index,762.73,-2.8,-0.37
MSCI Korea TR Index,1233.5,-4.52,-0.37
MSCI Korea IMI Momentum Capped,3659.03,-43.92,-1.19
MSCI Korea IMI Enhanced Value Capped,6313.57,2.6,0.04
MSCI Korea IMI Quality Capped,6087.22,-21.73,-0.36
