지수명,종가,대비,등락률
주식국채혼합(주식형)지수,1453.71,4.18,0.29
CSI A100,4147.73,69.84,1.71
KOBI 크레딧 지수(총수익),13048.37,7.55,0.06
FnGuide 중소형고배당포커스 지수,10929,8.76,0.08
KIS 종합채권국공채4~5Y지수,124.64,0.12,0.1
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1404.63,2.19,0.16
코스닥 150,1439.18,25.38,1.8
F-코스닥150 지수,1519.28,25.35,1.7
FnGuide 헬스케어 지수,3249.96,68.61,2.16
FnGuide 헬스케어 채권혼합 지수,1725.8,11.51,0.67
S&P ASIA50 Price Return Index,3228.82,37.22,1.17
S&P WCI Gold Excess Return Index,313.07,2.47,0.8
KIS MSB 단기지수(총수익),11041.39,1.66,0.02
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,498.74,2.08,0.42
Dow Jones U.S. Real Estate Index,1190.65,-6.78,-0.57
코스피 배당성장 50,3588.29,-24.53,-0.68
FnGuide-RAFI 코리아 대형 지수,7905.24,7.16,0.09
VN30 Index(PR),992.72,25.81,2.67
MKF SAMs EW 지수,13021.26,131.97,1.02
MKF SAMs SW,9954.21,127.97,1.3
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7504.43,23.12,0.31
Nikkei 225,22783.98,0,0
CSI 300 Index,4087.4,68.5,1.7
KIS 종합채권국공채1-10Y지수,130.55,0.05,0.04
코스닥,812.45,14.03,1.76
MSCI Philippines IMI Index,1990.05,5.8,0.29
FnGuide 성장소비주도 지수,2525.29,31.38,1.26
코스피 200 중소형주지수,1122.08,17.98,1.63
코스피 200 TR,361.36,1.4,0.39
코스피 200 가치저변동성,4688.13,9.23,0.2
코스피 200 동일가중지수,2245.65,18.4,0.83
코스피 200 미국채 혼합지수,2546.19,-6.79,-0.27
S&P GSCI Grains Select Index ER,18.57,0.14,0.76
KRX 미디어&엔터테인먼트,2055.1,27.44,1.35
KRX 정보기술,1108.61,10.5,0.96
KTOP 30,8113.84,46.07,0.57
MSCI Korea Index,751.78,3,0.4
MSCI Korea TR Index,1215.63,5.72,0.47
MSCI Korea IMI Momentum Capped,3584.76,34.96,0.98
MSCI Korea IMI Enhanced Value Capped,6117.75,-16.81,-0.27
MSCI Korea IMI Quality Capped,6112.85,13,0.21
S&P GSCI Crude Oil Index ER,177.73,1.57,0.89
FnGuide 가치투자형 지수,,,
KRX 건설,570.99,10.12,1.8
KRX 경기소비재,1417.69,5.25,0.37
FnGuide 고배당 Plus 지수,15742.37,-46.68,-0.3
S&P GSCI Gold Index(TR),699.07,10.18,1.48
S&P GSCI GOLD Index Excess Return,106.81,1.53,1.45
S&P GSCI North American Copper Index(TR),452.68,-4.12,-0.9
MKF 국고채지수(총수익),172.66,0.11,0.06
10년국채선물지수,1261.69,-3.11,-0.25
ROBO Global Robotics & Automation UCITS Price Return Index,673.95,3.61,0.54
KRX 기계장비,560.91,25.71,4.8
KAP 단기변동금리부은행채권지수,121.73,0.04,0.03
KRW Cash 지수(총수익),146.39,0.06,0.04
KRW Cash PLUS 지수(총수익),139.22,0.07,0.05
MSCI Germany Index,1051.55,-7.87,-0.74
FnGuide 모멘텀 Plus 지수,3507,12.63,0.36
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,370.33,1.07,0.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,130.33,-0.21,-0.16
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6784.57,77.01,1.15
S&P Select Sector Industrial Index,763.1,3.08,0.41
S&P Select Sector Energy Index,741.91,10.2,1.39
미국달러선물지수,1076.18,-8.12,-0.75
FTSE Russell 2000 Index,1550.01,1.08,0.07
FnGuide 바이오 지수,4045.41,204.62,5.33
KRX 반도체,2766.75,-17.05,-0.61
배당성장채권혼합지수,1748.9,-2.88,-0.16
FnGuide 벨류 Plus 지수,2023.6,11.94,0.59
KRX 보험,1915.94,-20.23,-1.04
삼성그룹,6898.02,60.62,0.89
WISE 삼성그룹 밸류 인덱스,7384.23,62.19,0.85
MSCI World,2116.04,9.15,0.43
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2777.79,13.53,0.49
KRX 운송,598.5,17.54,3.02
S&P GSCI Silver Index(TR),586.19,9.76,1.69
KRX 은행,941.63,4.77,0.51
TOPIX100,1138.21,0,0
KRX 자동차,1705.28,-34.78,-2
KAP 한국종합채권지수,231.06,-0.02,-0.01
FTSE China A50 Index,13424.28,229.11,1.74
KRX 증권,713.07,0.54,0.08
KRX 철강,2070.97,18.01,0.88
KRX 최소변동성지수,6244.4,19.58,0.31
코스피 100,2479.69,7.01,0.28
S&P GSCI Soybeans Index(TR),4142.91,35.18,0.86
FnGuide 퀄리티 Plus 지수,2599.26,20.79,0.81
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2077.33,17.11,0.83
KRX 헬스케어,3949.02,103.77,2.7
KRX 100,5166.84,11.83,0.23
MKF 웰스 고배당20,9226.37,-61.57,-0.66
KIS 10년 국고채 지수 (총수익),14320.61,-25.6,-0.18
MK 머니마켓 지수(총수익),12111.17,2.72,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8803.64,21.37,0.24
Nifty 50 Index,10442.2,-35.7,-0.34
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12562.04,4.45,0.04
CSI 500 지수,6332.23,127.96,2.06
코스피 200 헬스케어,2484.15,51.07,2.1
코스피 200 커버드콜 5% OTM,403.74,1.56,0.39
MKF LG그룹+ FW,9010.04,86.24,0.97
S&P Global 1200 Health Care Index,3180.27,17,0.54
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1404.24,8.2,0.59
경기방어소비재 채권혼합 지수,1452.18,3.13,0.22
S&P GSCI Cash Copper Index,198.75,-1.04,-0.52
MorningStar Exponential Technologies Index(PR),1672.17,14.98,0.9
MorningStar Global Upstream Resources Index(PR),3366.62,54.14,1.63
S&P GSCI Industrial Metals Select Index(TR),189.27,-1.63,-0.85
S&P GSCI Precious Metals Index(TR),1585.16,23.43,1.5
S&P GSCI Agriculture Enhanced Index(ER),68.44,0.62,0.91
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.66,0.05,0.06
KIS MSB 6M(총수익),11378.98,1.41,0.01
TAIEX 지수,10710.73,143.09,1.35
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14102.82,-50.47,-0.36
FnGuide 모멘텀 지수,24659.16,192.21,0.79
MSCI US REIT Index,1153.09,-6.73,-0.58
S&P 500 Futures Index(ER),246.43,0.66,0.27
NASDAQ 100,6511.34,69.92,1.09
NASDAQ Biotechnology 지수(시장가격지수),3440.67,51.46,1.52
Dow Jones Industrial Average,24824.01,-13.5,-0.05
WISE 미디어컨텐츠 지수,3381.24,23.83,0.71
KRX 방송통신,1021.7,-4.76,-0.46
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9008.34,94.1,1.06
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4502.01,59.32,1.34
WISE 여행레저 지수,2139.43,49.31,2.36
FnGuide 퀄리티밸류 지수,26078.88,75.89,0.29
코스피 우선주 지수,2921.42,0.39,0.01
S&P GSCI Crude Oil Enhanced Index ER,476.02,4.18,0.89
EURO STOXX 50 Index,3490.19,-34.12,-0.97
Euro STOXX Select Dividend 30,2097.45,-13.66,-0.65
TOPIX-17 Pharmaceutical Index,221.7,0,0
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4285.33,38.29,0.9
FnGuide 증권 지수,2184.25,3.23,0.15
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10780.89,303.46,2.9
코스닥 150 정보기술,758.41,-0.33,-0.04
코스닥 150 저변동성,2245.57,18.04,0.81
코스닥 150 헬스케어,4854.79,143.99,3.06
코스피 고배당 50,2691.44,-18.01,-0.66
코스피 대형주,2426.84,7.73,0.32
코스피 중형주,2757.97,22.81,0.83
MKF 현대차그룹+ FW,17483.25,-274.82,-1.55
WISE 화장품 지수,4904.2,156.12,3.29
FnGuide 화학 지수,,,
MKF 중소형 가치,8689.59,74.1,0.86
FnGuide-RAFI 코리아200 지수,8182.95,11.86,0.15
코스피 200 고배당지수,3180.06,-7.96,-0.25
KAP 단기채권 지수(총수익),137.19,0.06,0.04
KRX 스마트 밸류지수,1549.6,0.22,0.01
S&P Korea 저변동성 지수,9896.15,26.82,0.27
