지수명,종가,대비,등락률
코스피 200,312.94,-1,-0.32
코스피 200 선물지수,1514.2,-4.82,-0.32
WISE ESG우수기업 지수,,,
KRX 300,1458.14,-4.26,-0.29
S&P Global Infrastructure Index,2510.29,3.78,0.15
S&P KOREA Dividend Opportunity Index,4374.54,-4.93,-0.11
FnGuide 고배당저변동50 지수,1970.28,-12.7,-0.64
FnGuide 배당주 지수,12496.97,-112.33,-0.89
FnGuide 고배당 채권혼합 지수,2639.17,-8.46,-0.32
10년국채선물지수,1259.53,2.71,0.22
MSCI ACWI Index,509.43,-1.61,-0.32
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.4,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",120.07,0.02,0.02
S&P 500,2642.19,-14.68,-0.55
NASDAQ 100 Technology Sector Index,4141.83,-8.36,-0.2
Dow Jones U.S Select Dividend Index(시장가격지수),684.32,-1.46,-0.21
KAP Barbell Index(총수익),119.61,0.09,0.08
MSCI EAFE Index,2041.2,-2.89,-0.14
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6853.93,-36.09,-0.52
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1211.99,-1.35,-0.11
MSCI EM Index,1175.53,0.21,0.02
SZSE ChiNext Price Index,1834.63,-0.89,-0.05
KOBI HALF CREDIT Index(총수익),10394.54,2.04,0.02
FnGuide 주도업종 지수,1455.48,-2.39,-0.16
FnGuide 중형주저변동50지수,2110.84,17.35,0.83
Hang Seng China H,12324.68,0.66,0.01
코스피,2444.22,-6.52,-0.27
코스피 100 동일가중지수,2120.55,-9.71,-0.46
코스피 50,2096.81,-8.76,-0.42
KRX ESG Leaders 150,1596.74,-5.11,-0.32
코스피 200 정보기술,2253.09,-5.89,-0.26
코스피 200 건설,279.6,-0.86,-0.31
코스피 200 경기소비재,1590.99,-16.41,-1.02
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1406.27,-0.1,-0.01
코스피 200 금융,808.06,-3.42,-0.42
코스피 200 산업재,582.26,-0.32,-0.05
코스피 200 생활소비재,1314.08,-13.79,-1.04
코스피 200 에너지/화학,1542.48,3.15,0.2
코스피 200 중공업,296.05,2.4,0.82
코스피 200 철강/소재,948.27,-1.03,-0.11
MKF 5대그룹주,5914.3,-33.79,-0.57
KRX ESG 사회책임경영지수(S),1686.13,-6.98,-0.41
FnGuide KQ고배당포커스 지수,6474.02,25.4,0.39
FnGuide 셀렉트 밸류 지수,2273.9,-1.96,-0.09
FnGuide 셀렉트벨류 채권혼합지수,1656.93,0.03,0
FnGuide 고배당포커스 지수,7594.18,-19.89,-0.26
KTB INDEX(시장가격),10497.5,6.64,0.06
국채선물지수,1227.34,0.79,0.06
S&P Global 1200 Information Technology Index (Price Return),4066.16,-13.81,-0.34
KIS 종합채권국공채3M~1.5Y지수,116.74,0.01,0.01
KIS 통안채 5개월 지수(총수익),11137.77,0.52,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5612.41,103.36,1.88
S&P U.S. Treasury Bond Futures Excess Return Index,243.92,0.31,0.13
MKF 수출주 지수,9690.92,8.98,0.09
MKF 우량업종대표주 지수,11280.8,1.76,0.02
TOPIX,1725.3,-6.64,-0.38
주식국채혼합(주식형)지수,1416.44,-2.9,-0.2
CSI A100,4007.79,14.5,0.36
KOBI 크레딧 지수(총수익),13150.26,6.61,0.05
FnGuide 중소형고배당포커스 지수,10102.38,55.18,0.55
KIS 종합채권국공채4~5Y지수,125.51,0.12,0.1
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),14270.06,-28.97,-0.2
주식국채혼합(채권형)지수,1394.67,-0.72,-0.05
코스닥 150,1573.25,7.93,0.51
F-코스닥150 지수,1651.88,1.58,0.1
FnGuide 헬스케어 지수,3780.54,9.98,0.26
FnGuide 헬스케어 채권혼합 지수,1821.29,2.21,0.12
S&P ASIA50 Price Return Index,3291.9,17.12,0.52
S&P WCI Gold Excess Return Index,322.42,3.87,1.21
KIS MSB 단기지수(총수익),11091.78,0.5,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9813.72,28.4,0.29
다우존스 인터넷 종합지수,545.78,-0.01,0
Dow Jones U.S. Real Estate Index,1117.37,2.43,0.22
코스피 배당성장 50,3349.73,22.63,0.68
FnGuide-RAFI 코리아 대형 지수,7605.86,-16.39,-0.22
VN30 Index(PR),1137.2,-30.86,-2.64
MKF SAMs EW 지수,13907.67,-112.84,-0.8
MKF SAMs SW,10118.86,-51.4,-0.51
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7340.42,62.66,0.86
Nikkei 225,21687.1,-107.22,-0.49
CSI 300 Index,3938.34,11.17,0.28
KIS 종합채권국공채1-10Y지수,131.33,0.12,0.09
코스닥,885.38,8.08,0.92
MSCI Philippines IMI Index,1834.03,2.46,0.13
FnGuide 성장소비주도 지수,2589.07,-12.11,-0.47
코스피 200 중소형주지수,1109.94,5.7,0.52
코스피 200 TR,347.3,-1.11,-0.32
코스피 200 가치저변동성,4537.15,-5.96,-0.13
코스피 200 동일가중지수,2198.46,0.16,0.01
코스피 200 미국채 혼합지수,2482.27,-4.62,-0.19
S&P GSCI Grains Select Index ER,20.05,-0.11,-0.55
KRX 미디어&엔터테인먼트,1880.27,-24.5,-1.29
KRX 정보기술,1026.7,1.77,0.17
KTOP 30,8081.49,-58.35,-0.72
iEdge Emerging Markets Futures Index(ER),1265.72,1.29,0.1
MSCI Korea ESG Universal Capped Index,1338.86,-4.95,-0.37
MSCI Korea Index,734.08,-2.74,-0.37
MSCI Korea TR Index,1193.1,-4.45,-0.37
MSCI Korea IMI Momentum Capped,3572.56,-3.77,-0.11
MSCI Korea IMI Enhanced Value Capped,6055.82,10.29,0.17
MSCI Korea IMI Quality Capped,5825.56,-41.48,-0.71
S&P GSCI Crude Oil Index ER,197.72,3.86,1.99
FnGuide 가치투자형 지수,,,
KRX 건설,605.57,-0.75,-0.12
KRX 경기소비재,1464.75,-5.38,-0.37
FnGuide 고배당 Plus 지수,14900.68,-0.78,-0.01
S&P GSCI Gold Index(TR),719.71,7.49,1.05
S&P GSCI GOLD Index Excess Return,109.49,1.14,1.05
S&P GSCI North American Copper Index(TR),429.59,-2.69,-0.62
MKF 국고채지수(총수익),173.77,0.1,0.06
ROBO Global Robotics & Automation UCITS Price Return Index,674.48,4.63,0.69
KRX 기계장비,576.98,8.44,1.48
KAP 단기변동금리부은행채권지수,122.31,0,0
KRW Cash 지수(총수익),147.12,0.01,0.01
KRW Cash PLUS 지수(총수익),139.99,0.01,0.01
MSCI Germany Index,1002.64,-7.44,-0.74
FnGuide 모멘텀 Plus 지수,3839.92,12.3,0.32
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,364.16,-1.91,-0.52
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.12,-0.65,-0.53
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6935.29,45.25,0.66
S&P Select Sector Industrial Index,732.61,-5.56,-0.75
S&P Select Sector Energy Index,713.73,7.44,1.05
미국달러선물지수,1083.68,0.2,0.02
FTSE Russell 2000 Index,1546.8,3.37,0.22
FnGuide 바이오 지수,5222.13,114.92,2.25
KRX 반도체,2650.4,39.92,1.53
배당성장채권혼합지수,1721.84,4.27,0.25
FnGuide 벨류 Plus 지수,2036.59,8.22,0.41
KRX 보험,1705.23,-32.49,-1.87
삼성그룹,7145.79,-61.59,-0.85
WISE 삼성그룹 밸류 인덱스,7618.39,-66.34,-0.86
MSCI World,2082.57,-7.54,-0.36
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2672.96,5.71,0.21
KRX 운송,646.47,1.86,0.29
S&P GSCI Silver Index(TR),570.69,5.83,1.03
KRX 은행,862.05,-2.08,-0.24
TOPIX100,1083.34,-0.85,-0.08
