지수명,종가,대비,등락률
MSCI World,2145.24,7.13,0.33
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2549.97,7.71,0.3
KRX 운송,552.42,2.38,0.43
S&P GSCI Silver Index(TR),498.39,1.33,0.27
KRX 은행,839.37,2.25,0.27
TOPIX100,1081.13,-1.79,-0.17
KRX 자동차,1503.11,16.79,1.13
KAP 한국종합채권지수,236.26,0.17,0.07
FTSE China A50 Index,11033.05,178.74,1.65
KRX 증권,626.32,1,0.16
KRX 철강,1689.13,39.79,2.41
KRX 최소변동성지수,5563.95,-23.92,-0.43
코스피 100,2183.81,-1.23,-0.06
S&P GSCI Soybeans Index(TR),3717.85,2.71,0.07
FnGuide 퀄리티 Plus 지수,2570.27,-10.51,-0.41
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1795.2,-15.13,-0.84
한국 대만 IT 프리미어지수,1492.31,-0.93,-0.06
KRX 헬스케어,3830.48,-19.16,-0.5
KRX 100,4651.36,-4.27,-0.09
MKF 웰스 고배당20,8080.59,8.68,0.11
KIS 10년 국고채 지수 (총수익),14686.75,27.51,0.19
MK 머니마켓 지수(총수익),12261.69,0.83,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8253.57,3.37,0.04
Nifty 50 Index,11551.75,81,0.71
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12740.12,1.79,0.01
CSI 500 지수,4832.65,29.62,0.62
코스피 200 헬스케어,2186.51,-6.75,-0.31
코스피 200 커버드콜 5% OTM,361.15,0.05,0.01
코스피 200 커버드콜 ATM 지수,1268.51,0.26,0.02
WISE K게임 테마 지수,734.11,-4.34,-0.59
MKF LG그룹+ FW,8005.56,11.34,0.14
MSCI Korea Country ESG Leaders Capped Index,1198.45,-3.29,-0.27
MSCI Korea ESG Universal Index,1210.28,-0.27,-0.02
S&P Global 1200 Health Care Index,3403.68,16.37,0.48
FnGuide TOP10 지수,3092.22,4.65,0.15
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1203.44,-4.28,-0.35
경기방어소비재 채권혼합 지수,1408.35,-1.03,-0.07
S&P GSCI Cash Copper Index,162.29,3.2,2.01
MorningStar Exponential Technologies Index(PR),1754.25,7.47,0.43
MorningStar Global Upstream Resources Index(PR),3236.57,20.29,0.63
S&P GSCI Industrial Metals Select Index(TR),167.55,1.92,1.16
S&P GSCI Precious Metals Index(TR),1415.95,11.7,0.83
S&P GSCI Agriculture Enhanced Index(ER),65.38,-0.72,-1.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.71,0.03,0.03
KIS MSB 6M(총수익),11498.01,0.5,0
TAIEX 지수,10699.05,8.09,0.08
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2552.4,-7.71,-0.3
FnGuide Low Vol 지수,12654.67,48.82,0.39
FnGuide 모멘텀 지수,23319.97,-93.22,-0.4
MSCI US REIT Index,1184.18,0.23,0.02
S&P 500 Futures Index(ER),260.79,0.57,0.22
NASDAQ 100,7371.42,-6.12,-0.08
NASDAQ Biotechnology 지수(시장가격지수),3649.26,-7.34,-0.2
Dow Jones Industrial Average,25758.69,89.37,0.35
WISE 미디어컨텐츠 지수,3630.88,8.63,0.24
KRX 방송통신,1048.04,-2.95,-0.28
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8791.29,-15.37,-0.17
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3975.94,-30.92,-0.77
WISE 여행레저 지수,2030.69,-14.18,-0.69
FnGuide 퀄리티밸류 지수,24917.08,208.82,0.85
코스피 우선주 지수,2492.92,-17.79,-0.71
S&P GSCI Crude Oil Enhanced Index ER,546.75,1.76,0.32
EURO STOXX 50 Index,3393.67,20.73,0.61
Euro STOXX Select Dividend 30,1971.71,3.2,0.16
TOPIX-17 Pharmaceutical Index,231.68,-1.11,-0.48
엔선물지수,605.43,0.95,0.16
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3878.05,-22.51,-0.58
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10994.77,13.28,0.12
국채 3-10년 선물지수,1186.85,1.44,0.12
FnGuide 증권 지수,1825.9,2.05,0.11
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9469.08,147.87,1.59
코스닥 150 정보기술,605.62,-8.08,-1.32
코스닥 150 저변동성,2067.05,-11.63,-0.56
코스닥 150 헬스케어,4152.93,-28.09,-0.67
코스피 고배당 50,2405.57,0.27,0.01
코스피 대형주,2151.58,-0.9,-0.04
MKF 현대차그룹+ FW,16886.63,244.17,1.47
WISE 화장품 지수,4162.08,-35.69,-0.85
FnGuide 화학 지수,,,
MKF 중소형 가치,8208.74,52.08,0.64
FnGuide-RAFI 코리아200 지수,7383.91,31.44,0.43
코스피 200 고배당지수,2897.58,8.14,0.28
KAP 단기채권 지수(총수익),138.9,0.01,0.01
KRX 스마트 밸류지수,1409.26,10.29,0.74
S&P Korea 저변동성 지수,9191.77,52.99,0.58
