지수명,종가,대비,등락률
KIS 종합채권국공채3M~1.5Y지수,116.51,0.01,0.01
KIS 통안채 5개월 지수(총수익),11123.55,1.61,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5244.49,68.36,1.32
S&P U.S. Treasury Bond Futures Excess Return Index,241.1,-0.63,-0.26
MKF 수출주 지수,9998.91,-4.01,-0.04
MKF 우량업종대표주 지수,11468.56,-1.6,-0.01
TOPIX,1736.63,-6.97,-0.4
주식국채혼합(주식형)지수,1445.35,0.49,0.03
CSI A100,4152.88,-42.99,-1.02
KOBI 크레딧 지수(총수익),13094.33,2.1,0.02
FnGuide 중소형고배당포커스 지수,10418.97,-30.52,-0.29
KIS 종합채권국공채4~5Y지수,124.63,0,0
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1402.75,0.29,0.02
코스닥 150,1615.22,9.75,0.61
F-코스닥150 지수,1703.53,5.68,0.33
FnGuide 헬스케어 지수,3582.85,0.38,0.01
FnGuide 헬스케어 채권혼합 지수,1784.56,0.18,0.01
S&P ASIA50 Price Return Index,3409.64,-1.49,-0.04
S&P WCI Gold Excess Return Index,315.1,-2.46,-0.77
KIS MSB 단기지수(총수익),11079.79,1.48,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9581.75,-75.75,-0.78
다우존스 인터넷 종합지수,583.94,-1.92,-0.33
Dow Jones U.S. Real Estate Index,1130.81,6.84,0.61
코스피 배당성장 50,3460.55,-20.69,-0.59
FnGuide-RAFI 코리아 대형 지수,7864.04,11.2,0.14
VN30 Index(PR),1112.93,2.67,0.24
MKF SAMs EW 지수,13936.41,92.97,0.67
MKF SAMs SW,10472.34,47.69,0.46
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7260.39,-28.9,-0.4
Nikkei 225,21676.51,-127.44,-0.58
CSI 300 Index,4056.42,-39.74,-0.97
KIS 종합채권국공채1-10Y지수,130.45,-0.02,-0.02
코스닥,894.43,4,0.45
MSCI Philippines IMI Index,1914.54,14.35,0.76
FnGuide 성장소비주도 지수,2548.25,-0.03,0
코스피 200 중소형주지수,1100.74,-0.26,-0.02
코스피 200 TR,357.76,0.12,0.03
코스피 200 가치저변동성,4699.54,1.43,0.03
코스피 200 동일가중지수,2200,1.74,0.08
코스피 200 미국채 혼합지수,2511.1,4.58,0.18
S&P GSCI Grains Select Index ER,19.74,-0.16,-0.8
Hang Seng China Enterprises Futures Index(Price Return),14683.9,14683.9,0
KRX 미디어&엔터테인먼트,2010.11,9.69,0.48
KRX 정보기술,1087.39,1.31,0.12
KTOP 30,8277.65,-37.51,-0.45
MSCI Korea ESG Universal Capped Index,1384.54,0.55,0.04
MSCI Korea Index,759.56,-0.01,0
MSCI Korea TR Index,1231.98,-0.01,0
MSCI Korea IMI Momentum Capped,3737,0.25,0.01
MSCI Korea IMI Enhanced Value Capped,6211.1,-3.34,-0.05
MSCI Korea IMI Quality Capped,5919.07,-24.73,-0.42
S&P GSCI Crude Oil Index ER,184.8,3.44,1.9
FnGuide 가치투자형 지수,,,
KRX 건설,587.77,0.41,0.07
KRX 경기소비재,1388.14,0.09,0.01
FnGuide 고배당 Plus 지수,15368.89,13.75,0.09
S&P GSCI Gold Index(TR),696.61,-2.87,-0.41
S&P GSCI GOLD Index Excess Return,106.11,-0.44,-0.41
S&P GSCI North American Copper Index(TR),427.77,-2.73,-0.63
MKF 국고채지수(총수익),172.91,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,705.28,-4.82,-0.68
KRX 기계장비,613.66,2.47,0.4
KAP 단기변동금리부은행채권지수,122.15,0.02,0.02
KRW Cash 지수(총수익),146.93,0.03,0.02
KRW Cash PLUS 지수(총수익),139.77,0.02,0.01
MSCI Germany Index,1012.49,1.54,0.15
FnGuide 모멘텀 Plus 지수,3738.97,5.46,0.15
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,379.53,0.08,0.02
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.15,-1.71,-1.35
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7272.87,-29.15,-0.4
S&P Select Sector Industrial Index,768.1,4.27,0.56
S&P Select Sector Energy Index,680.85,6.87,1.02
미국달러선물지수,1083.48,1.8,0.17
FTSE Russell 2000 Index,1586.05,9.43,0.6
FnGuide 바이오 지수,4682.82,30.78,0.66
KRX 반도체,2861.56,-1.03,-0.04
배당성장채권혼합지수,1732.6,-2.96,-0.17
FnGuide 벨류 Plus 지수,2051.79,-5.48,-0.27
KRX 보험,1841.02,4.66,0.25
삼성그룹,7227.23,38.33,0.53
WISE 삼성그룹 밸류 인덱스,7808.64,40.75,0.52
MSCI World,2134.05,0.7,0.03
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2799.64,-28.75,-1.02
KRX 운송,596.63,-4.01,-0.67
S&P GSCI Silver Index(TR),553.3,-5.08,-0.91
KRX 은행,918.62,11.44,1.26
TOPIX100,1089.54,-5.37,-0.49
KRX 자동차,1625.56,6.81,0.42
KAP 한국종합채권지수,230.49,0.01,0
FTSE China A50 Index,13370.32,-144.47,-1.07
KRX 증권,799.15,6.23,0.79
KRX 철강,1938.03,-6.25,-0.32
KRX 최소변동성지수,6157.32,3.92,0.06
코스피 100,2457.93,1.18,0.05
S&P GSCI Soybeans Index(TR),4472.17,37.49,0.85
FnGuide 퀄리티 Plus 지수,2667.72,7.47,0.28
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1988.46,7.18,0.36
KRX 헬스케어,4728.12,19.01,0.4
KRX 100,5214.84,4,0.08
MKF 웰스 고배당20,8564.42,64.45,0.76
KIS 10년 국고채 지수 (총수익),14165.71,-5.11,-0.04
MK 머니마켓 지수(총수익),12158.62,1.81,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8938.45,44.68,0.5
Nifty 50 Index,10195.15,-165,-1.59
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12609.03,1.65,0.01
CSI 500 지수,6146.31,-33.8,-0.55
코스피 200 헬스케어,2464.13,-8.27,-0.33
코스피 200 커버드콜 5% OTM,399.81,0.61,0.15
코스피 200 커버드콜 ATM 지수,1323.32,3.24,0.25
MKF LG그룹+ FW,8764.16,-1.15,-0.01
MSCI Korea Country ESG Leaders Capped Index,1353.48,2.96,0.22
MSCI Korea ESG Universal Index,1373.45,0.16,0.01
S&P Global 1200 Health Care Index,3222.88,3.59,0.11
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1301.09,4.76,0.37
경기방어소비재 채권혼합 지수,1421.31,1.67,0.12
S&P GSCI Cash Copper Index,190.64,1.02,0.54
MorningStar Exponential Technologies Index(PR),1762.94,1.22,0.07
MorningStar Global Upstream Resources Index(PR),3270.29,9.5,0.29
S&P GSCI Industrial Metals Select Index(TR),179.57,-0.4,-0.22
S&P GSCI Precious Metals Index(TR),1570.87,-7.26,-0.46
S&P GSCI Agriculture Enhanced Index(ER),70.6,-0.46,-0.65
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.78,0.01,0.01
KIS MSB 6M(총수익),11416.97,1.45,0.01
TAIEX 지수,11027.7,9.25,0.08
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13460.48,54.7,0.41
FnGuide 모멘텀 지수,25636.14,2.39,0.01
MSCI US REIT Index,1061.11,8.08,0.77
S&P 500 Futures Index(ER),251.78,0.05,0.02
NASDAQ 100,7019.95,-11.02,-0.16
NASDAQ Biotechnology 지수(시장가격지수),3544.03,3.86,0.11
Dow Jones Industrial Average,24946.51,72.85,0.29
WISE 미디어컨텐츠 지수,3802.35,22.26,0.59
KRX 방송통신,969.98,8.92,0.93
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9532.34,41.85,0.44
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4500.24,12.66,0.28
WISE 여행레저 지수,2305.12,3.87,0.17
FnGuide 퀄리티밸류 지수,25245.87,-11.32,-0.04
코스피 우선주 지수,2863.49,-0.38,-0.01
S&P GSCI Crude Oil Enhanced Index ER,496.02,9.22,1.89
EURO STOXX 50 Index,3437.4,23.27,0.68
Euro STOXX Select Dividend 30,2042.34,0,0
TOPIX-17 Pharmaceutical Index,228.62,0.11,0.05
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4319.69,-0.12,0
FnGuide 증권 지수,2364.65,26.28,1.12
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11293.29,-15.8,-0.14
코스닥 150 정보기술,765.55,-0.51,-0.07
코스닥 150 저변동성,2468.7,-8.04,-0.32
코스닥 150 헬스케어,5662.84,50.45,0.9
코스피 고배당 50,2564.61,3.13,0.12
코스피 대형주,2418.61,1.62,0.07
코스피 중형주,2779.72,-2.56,-0.09
MKF 현대차그룹+ FW,17613.07,45.8,0.26
WISE 화장품 지수,5111.48,-23.13,-0.45
FnGuide 화학 지수,,,
MKF 중소형 가치,8747.45,13.28,0.15
FnGuide-RAFI 코리아200 지수,8123.97,11.27,0.14
코스피 200 고배당지수,3014.19,4.29,0.14
KAP 단기채권 지수(총수익),137.72,0.02,0.01
KRX 스마트 밸류지수,1541.1,8.7,0.57
S&P Korea 저변동성 지수,9728.39,37.2,0.38
