지수명,종가,대비,등락률
코스피 200,304.83,-6.79,-2.18
코스피 200 선물지수,1474.24,-41.9,-2.76
WISE ESG우수기업 지수,,,
S&P Global Infrastructure Index,2471.57,-2.21,-0.09
S&P KOREA Dividend Opportunity Index,4568.22,-82.16,-1.77
FnGuide 고배당저변동50 지수,2046.99,-19.96,-0.97
FnGuide 배당주 지수,13167.12,-271.4,-2.02
FnGuide 고배당 채권혼합 지수,2680.02,-22.06,-0.82
10년국채선물지수,1237,-1.86,-0.15
MSCI ACWI Index,500.91,0.21,0.04
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.07,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",119.53,0.01,0.01
S&P 500,2619.55,38.55,1.49
NASDAQ 100 Technology Sector Index,3890.26,85.6,2.25
Dow Jones U.S Select Dividend Index(시장가격지수),674.05,9.66,1.45
KAP Barbell Index(총수익),118.61,-0.05,-0.04
MSCI EAFE Index,1992.31,-30.36,-1.5
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6824.74,-81.99,-1.19
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1202.74,-4.39,-0.36
MSCI EM Index,1142.85,-20.24,-1.74
SZSE ChiNext Price Index,1592.51,-48.92,-2.98
KOBI HALF CREDIT Index(총수익),10348.09,0.72,0.01
FnGuide 주도업종 지수,1400.57,-28.86,-2.02
FnGuide 중형주저변동50지수,2188.49,-3.8,-0.17
Hang Seng China H,11901.67,-478.71,-3.87
코스피,2363.77,-43.85,-1.82
코스피 100 동일가중지수,2099.87,-36.97,-1.73
코스피 50,2029.39,-50.48,-2.43
KRX ESG Leaders 150,1562.43,-27.06,-1.7
코스피 200 정보기술,2151.23,-59.12,-2.67
코스피 200 건설,260.59,-5.48,-2.06
코스피 200 경기소비재,1570.98,-42.38,-2.63
코스피 200 금융,861.45,-19.25,-2.19
코스피 200 산업재,554.4,-6.07,-1.08
코스피 200 생활소비재,1270.58,-15.39,-1.2
코스피 200 에너지/화학,1526.15,-14.97,-0.97
코스피 200 중공업,299.7,-5.21,-1.71
코스피 200 철강/소재,1056.9,-11.93,-1.12
MKF 5대그룹주,5608.63,-127.23,-2.22
FnGuide KQ고배당포커스 지수,6662.64,-39.01,-0.58
FnGuide 셀렉트 밸류 지수,2289.29,-51.12,-2.18
FnGuide 셀렉트벨류 채권혼합지수,1652.46,-14.7,-0.88
FnGuide 고배당포커스 지수,7605.35,-173.25,-2.23
KTB INDEX(시장가격),10445.8,-0.21,0
국채선물지수,1218.56,-0.34,-0.03
S&P Global 1200 Information Technology Index (Price Return),3907.95,57.25,1.49
KIS 종합채권국공채3M~1.5Y지수,116.3,0,0
KIS 통안채 5개월 지수(총수익),11106.75,1.47,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4929.46,9.76,0.2
S&P U.S. Treasury Bond Futures Excess Return Index,238.96,0.1,0.04
MKF 수출주 지수,9777.95,-102.54,-1.04
MKF 우량업종대표주 지수,11149.07,-220.9,-1.94
TOPIX,1731.97,-33.72,-1.91
주식국채혼합(주식형)지수,1386.54,-21.48,-1.53
CSI A100,3989.36,-182.57,-4.38
KOBI 크레딧 지수(총수익),13054.54,1.57,0.01
FnGuide 중소형고배당포커스 지수,10650.54,-130.36,-1.21
KIS 종합채권국공채4~5Y지수,124.09,-0.04,-0.03
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1375.05,-9.07,-0.66
코스닥 150,1506.83,-47.36,-3.05
F-코스닥150 지수,1590.9,-38.03,-2.33
FnGuide 헬스케어 지수,3418.74,-29.12,-0.84
FnGuide 헬스케어 채권혼합 지수,1754.29,-4.62,-0.26
S&P ASIA50 Price Return Index,3184.67,-83.27,-2.55
S&P WCI Gold Excess Return Index,317.17,0.98,0.31
KIS MSB 단기지수(총수익),11063.43,1.36,0.01
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,518.48,4.34,0.84
Dow Jones U.S. Real Estate Index,1084.64,23.19,2.18
코스피 배당성장 50,3472.21,-45.98,-1.31
FnGuide-RAFI 코리아 대형 지수,7504.15,-166.24,-2.17
VN30 Index(PR),996.77,-16.79,-1.66
MKF SAMs EW 지수,12986.97,-285.66,-2.15
MKF SAMs SW,9373.61,-255.53,-2.65
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7580.93,-67.76,-0.89
Nikkei 225,21382.62,-508.24,-2.32
CSI 300 Index,3840.65,-171.4,-4.27
KIS 종합채권국공채1-10Y지수,129.89,-0.07,-0.05
코스닥,842.6,-19.34,-2.24
MSCI Philippines IMI Index,1962.71,-37.12,-1.86
