지수명,종가,대비,등락률
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2801.85,-23.46,-0.83
KRX 운송,607.11,-5.25,-0.86
S&P GSCI Silver Index(TR),585.18,-0.76,-0.13
KRX 은행,991.27,6.34,0.64
TOPIX100,1192.31,-1.52,-0.13
KRX 자동차,1698.2,3.23,0.19
KAP 한국종합채권지수,230.34,0.1,0.04
FTSE China A50 Index,14318.8,-8.7,-0.06
KRX 증권,798.07,-4.42,-0.55
KRX 철강,2167.64,-0.2,-0.01
KRX 최소변동성지수,6309.77,-21.24,-0.34
코스피 100,2501.14,-5.1,-0.2
S&P GSCI Soybeans Index(TR),4162.57,3.39,0.08
FnGuide 퀄리티 Plus 지수,2646.98,23.41,0.89
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2054.92,7.53,0.37
KRX 헬스케어,4650.82,-244.77,-5
KRX 100,5278.54,-27.06,-0.51
MKF 웰스 고배당20,9551.44,107.45,1.14
KIS 10년 국고채 지수 (총수익),14164.31,4.05,0.03
MK 머니마켓 지수(총수익),12124.47,0.83,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9180.25,12.65,0.14
Nifty 50 Index,10788.55,88.1,0.82
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12567.72,0.88,0.01
CSI 500 지수,6267.46,-33.67,-0.53
코스피 200 헬스케어,2596.21,-74.56,-2.79
코스피 200 커버드콜 5% OTM,407.43,-0.81,-0.2
MKF LG그룹+ FW,9277.95,-33.65,-0.36
S&P Global 1200 Health Care Index,3312.56,12.14,0.37
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1406.55,-4.74,-0.34
경기방어소비재 채권혼합 지수,1450.86,-1.28,-0.09
S&P GSCI Cash Copper Index,194.84,0.65,0.33
MorningStar Exponential Technologies Index(PR),1739.6,8.66,0.5
MorningStar Global Upstream Resources Index(PR),3463.51,-5.6,-0.16
S&P GSCI Industrial Metals Select Index(TR),184.09,-0.6,-0.32
S&P GSCI Precious Metals Index(TR),1610.5,2,0.12
S&P GSCI Agriculture Enhanced Index(ER),66.91,0.29,0.44
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.9,-0.02,-0.02
KIS MSB 6M(총수익),11387.34,0.59,0.01
TAIEX 지수,11004.8,18.69,0.17
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14286.67,7.66,0.05
FnGuide 모멘텀 지수,25974.94,-165.27,-0.63
MSCI US REIT Index,1106.04,7.43,0.68
S&P 500 Futures Index(ER),256.57,1.93,0.76
NASDAQ 100,6810.28,73.14,1.09
NASDAQ Biotechnology 지수(시장가격지수),3505.57,29.24,0.84
Dow Jones Industrial Average,26115.65,322.79,1.25
WISE 미디어컨텐츠 지수,3562.14,164.81,4.85
KRX 방송통신,1030.79,8.49,0.83
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9427.89,-68.17,-0.72
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4588.45,7.94,0.17
WISE 여행레저 지수,2278.2,50.41,2.26
FnGuide 퀄리티밸류 지수,26594.15,97.25,0.37
코스피 우선주 지수,2915.59,-9.25,-0.32
S&P GSCI Crude Oil Enhanced Index ER,504.37,1.97,0.39
EURO STOXX 50 Index,3612.78,-9.23,-0.25
Euro STOXX Select Dividend 30,2157.75,-7.61,-0.35
TOPIX-17 Pharmaceutical Index,223.17,-1.78,-0.79
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4424.32,54.11,1.24
FnGuide 증권 지수,2415.4,-7.82,-0.32
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11410.41,17.04,0.15
코스닥 150 정보기술,762.56,6.52,0.86
코스닥 150 저변동성,2406.54,34.14,1.44
코스닥 150 헬스케어,5824.78,-285.09,-4.67
코스피 고배당 50,2730.05,1.55,0.06
코스피 대형주,2457.7,-6.49,-0.26
코스피 중형주,2848.69,-3.77,-0.13
MKF 현대차그룹+ FW,18155.26,15.1,0.08
WISE 화장품 지수,5150.89,87.11,1.72
FnGuide 화학 지수,,,
MKF 중소형 가치,8976.53,-6.61,-0.07
FnGuide-RAFI 코리아200 지수,8329.73,-4.96,-0.06
코스피 200 고배당지수,3194.02,2.92,0.09
KAP 단기채권 지수(총수익),137.33,0,0
KRX 스마트 밸류지수,1613.54,5.74,0.36
S&P Korea 저변동성 지수,10015.61,-2.4,-0.02
