지수명,종가,대비,등락률
FnGuide KQ고배당포커스 지수,6701.65,171.9,2.63
FnGuide 셀렉트 밸류 지수,2340.41,3.62,0.15
FnGuide 셀렉트벨류 채권혼합지수,1667.16,0.25,0.01
FnGuide 고배당포커스 지수,7778.6,-20.89,-0.27
KTB INDEX(시장가격),10446.01,-10.73,-0.1
국채선물지수,1218.9,-1.25,-0.1
S&P Global 1200 Information Technology Index (Price Return),3850.7,-134.64,-3.38
KIS 종합채권국공채3M~1.5Y지수,116.3,0,0
KIS 통안채 5개월 지수(총수익),11105.28,0.48,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4919.7,-211.01,-4.11
S&P U.S. Treasury Bond Futures Excess Return Index,238.86,-0.88,-0.37
MKF 수출주 지수,9880.49,86.14,0.88
MKF 우량업종대표주 지수,11369.97,20.79,0.18
TOPIX,1765.69,15.78,0.9
주식국채혼합(주식형)지수,1408.02,3.18,0.23
CSI A100,4171.93,-67.97,-1.6
KOBI 크레딧 지수(총수익),13052.97,-8.79,-0.07
FnGuide 중소형고배당포커스 지수,10780.9,112.59,1.06
KIS 종합채권국공채4~5Y지수,124.13,-0.21,-0.17
WISE 지주회사테마지수(시장가격지수),,,
주식국채혼합(채권형)지수,1384.12,0.53,0.04
코스닥 150,1554.19,74.77,5.05
F-코스닥150 지수,1628.93,71.83,4.61
FnGuide 헬스케어 지수,3447.86,114.68,3.44
FnGuide 헬스케어 채권혼합 지수,1758.91,17.03,0.98
S&P ASIA50 Price Return Index,3267.94,19.04,0.59
S&P WCI Gold Excess Return Index,316.19,-2.6,-0.82
KIS MSB 단기지수(총수익),11062.07,0.53,0
MSCI Russia 25% Capped Price Return Index,,,
다우존스 인터넷 종합지수,514.14,-16.84,-3.17
Dow Jones U.S. Real Estate Index,1061.45,-32.31,-2.95
코스피 배당성장 50,3518.19,49.33,1.42
FnGuide-RAFI 코리아 대형 지수,7670.39,15.61,0.2
VN30 Index(PR),1013.56,-17.35,-1.68
MKF SAMs EW 지수,13272.63,50.37,0.38
MKF SAMs SW,9629.14,46.9,0.49
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7648.69,25.09,0.33
Nikkei 225,21890.86,245.49,1.13
CSI 300 Index,4012.05,-38.45,-0.95
KIS 종합채권국공채1-10Y지수,129.96,-0.18,-0.14
코스닥,861.94,31.98,3.85
MSCI Philippines IMI Index,1999.83,-1.21,-0.06
FnGuide 성장소비주도 지수,2484.94,43.01,1.76
코스피 200 중소형주지수,1121.93,13.4,1.21
코스피 200 TR,345.42,1.26,0.37
코스피 200 가치저변동성,4524.48,20.71,0.46
코스피 200 동일가중지수,2228.1,11.49,0.52
코스피 200 미국채 혼합지수,2499.59,0.51,0.02
S&P GSCI Grains Select Index ER,19.25,0,0
KRX 미디어&엔터테인먼트,1910.69,4.16,0.22
KRX 정보기술,1018.15,18.7,1.87
KTOP 30,7910.22,37.27,0.47
MSCI Korea ESG Universal Capped Index,1332.31,5.53,0.42
MSCI Korea Index,722.35,4.53,0.63
MSCI Korea TR Index,1170.62,7.37,0.63
MSCI Korea IMI Momentum Capped,3458.57,47.36,1.39
MSCI Korea IMI Enhanced Value Capped,6085.44,25.75,0.42
MSCI Korea IMI Quality Capped,5790.57,19.18,0.33
S&P GSCI Crude Oil Index ER,180.29,-1.87,-1.03
FnGuide 가치투자형 지수,,,
KRX 건설,593.31,0.04,0.01
KRX 경기소비재,1378.11,14.65,1.07
FnGuide 고배당 Plus 지수,15689.03,70.18,0.45
S&P GSCI Gold Index(TR),699.1,2.36,0.34
S&P GSCI GOLD Index Excess Return,106.66,0.36,0.34
S&P GSCI North American Copper Index(TR),426.22,-0.77,-0.18
MKF 국고채지수(총수익),172.35,-0.13,-0.08
ROBO Global Robotics & Automation UCITS Price Return Index,667.49,-18.63,-2.72
KRX 기계장비,609.67,14.69,2.47
KAP 단기변동금리부은행채권지수,121.96,0.01,0.01
KRW Cash 지수(총수익),146.68,0.01,0.01
KRW Cash PLUS 지수(총수익),139.54,0,0
MSCI Germany Index,1001.1,-26.56,-2.58
FnGuide 모멘텀 Plus 지수,3584.91,72.33,2.06
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,357.19,-10.28,-2.8
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.59,-3.76,-3.02
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6742.76,-355.75,-5.01
S&P Select Sector Industrial Index,731.39,-29.88,-3.93
S&P Select Sector Energy Index,673.09,-21.16,-3.05
미국달러선물지수,1105.53,2.84,0.26
FTSE Russell 2000 Index,1463.79,-44.18,-2.93
FnGuide 바이오 지수,4265.18,198.41,4.88
KRX 반도체,2724.13,95.28,3.62
배당성장채권혼합지수,1736.57,6.14,0.35
FnGuide 벨류 Plus 지수,2113.81,14.36,0.68
KRX 보험,1940.91,-20.86,-1.06
삼성그룹,6772.62,8.26,0.12
WISE 삼성그룹 밸류 인덱스,7371.4,17.86,0.24
MSCI World,2045.01,-56.07,-2.67
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2669.77,9.72,0.37
KRX 운송,602.63,3.74,0.62
S&P GSCI Silver Index(TR),557.54,3.53,0.64
KRX 은행,936.55,-5.55,-0.59
TOPIX100,1118.64,10.34,0.93
KRX 자동차,1702.67,9.83,0.58
KAP 한국종합채권지수,229.66,-0.25,-0.11
FTSE China A50 Index,13540.57,-281.83,-2.04
KRX 증권,807.56,8.82,1.1
KRX 철강,2068.94,1.95,0.09
KRX 최소변동성지수,6059.57,49.76,0.83
코스피 100,2361.17,6.89,0.29
S&P GSCI Soybeans Index(TR),4247.69,20.35,0.48
FnGuide 퀄리티 Plus 지수,2642.11,43.32,1.67
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1944.15,7.28,0.38
KRX 헬스케어,4285.83,190.71,4.66
KRX 100,4978.07,23.94,0.48
MKF 웰스 고배당20,9130.82,-37.49,-0.41
KIS 10년 국고채 지수 (총수익),14075.94,-39.65,-0.28
MK 머니마켓 지수(총수익),12138.13,0.5,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8720.87,32.57,0.37
Nifty 50 Index,10576.85,100.15,0.96
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12587.48,-1.44,-0.01
CSI 500 지수,5766.48,55.15,0.97
코스피 200 헬스케어,2447.48,24.61,1.02
코스피 200 커버드콜 5% OTM,386.26,1.38,0.36
MKF LG그룹+ FW,8579.76,72.79,0.86
MSCI Korea Country ESG Leaders Capped Index,1286.46,12.26,0.96
MSCI Korea ESG Universal Index,1318.46,5.56,0.42
S&P Global 1200 Health Care Index,3076.88,-83.05,-2.63
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1326.74,-1.59,-0.12
경기방어소비재 채권혼합 지수,1425.92,-1.54,-0.11
S&P GSCI Cash Copper Index,188.78,-4.65,-2.4
MorningStar Exponential Technologies Index(PR),1632.42,-49.67,-2.95
MorningStar Global Upstream Resources Index(PR),3200.45,-59.97,-1.84
S&P GSCI Industrial Metals Select Index(TR),181.62,-0.02,-0.01
S&P GSCI Precious Metals Index(TR),1577.11,5.79,0.37
S&P GSCI Agriculture Enhanced Index(ER),69.34,-0.15,-0.22
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.96,-0.26,-0.29
KIS MSB 6M(총수익),11398.76,0.58,0.01
TAIEX 지수,10528.52,-23.02,-0.22
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13910.61,-37.63,-0.27
FnGuide 모멘텀 지수,24673.02,218.09,0.89
MSCI US REIT Index,1007.35,-29.95,-2.89
S&P 500 Futures Index(ER),237.34,-6.84,-2.8
NASDAQ 100,6306.1,-275.92,-4.19
NASDAQ Biotechnology 지수(시장가격지수),3297.15,-144.97,-4.21
Dow Jones Industrial Average,23860.46,-1032.89,-4.15
WISE 미디어컨텐츠 지수,3480.77,109.31,3.24
KRX 방송통신,978.04,1.41,0.14
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8936.81,30.72,0.34
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4314.12,0.56,0.01
WISE 여행레저 지수,2308.68,50.48,2.24
FnGuide 퀄리티밸류 지수,26359.11,87.93,0.33
코스피 우선주 지수,2749.13,38.11,1.41
S&P GSCI Crude Oil Enhanced Index ER,483.07,-4.83,-0.99
EURO STOXX 50 Index,3377.3,-77.22,-2.24
Euro STOXX Select Dividend 30,2040.82,-31.19,-1.51
TOPIX-17 Pharmaceutical Index,222.78,3.22,1.47
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4300.07,39.49,0.93
FnGuide 증권 지수,2419.83,20.81,0.87
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10892.2,-22.09,-0.2
코스닥 150 정보기술,752.59,27.07,3.73
코스닥 150 저변동성,2457.27,79.64,3.35
코스닥 150 헬스케어,5375.8,313.37,6.19
코스피 고배당 50,2681.29,17.08,0.64
코스피 대형주,2331.27,6.84,0.29
코스피 중형주,2819.08,30.47,1.09
MKF 현대차그룹+ FW,18104.63,135.93,0.76
WISE 화장품 지수,4877.23,107.79,2.26
FnGuide 화학 지수,,,
MKF 중소형 가치,8897.75,96.69,1.1
FnGuide-RAFI 코리아200 지수,7957.89,18.59,0.23
코스피 200 고배당지수,3076.81,-4.75,-0.15
KAP 단기채권 지수(총수익),137.49,0,0
KRX 스마트 밸류지수,1565.77,1.33,0.09
S&P Korea 저변동성 지수,9819.6,-38.18,-0.39
