지수명,종가,대비,등락률
코스피 200 경기소비재,1361.05,19.56,1.46
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1496.99,13.49,0.91
코스피 200 금융,732.57,1.58,0.22
코스피 200 산업재,499.99,3.24,0.65
코스피 200 생활소비재,1247.86,14.84,1.2
코스피 200 에너지/화학,1333.97,21.59,1.65
코스피 200 중공업,317.69,-6.89,-2.12
코스피 200 철강/소재,814.1,5.66,0.7
MKF 5대그룹주,5033.14,56.37,1.13
KRX ESG 사회책임경영지수(S),1387.61,9.83,0.71
FnGuide KQ고배당포커스 지수,5119.1,79.09,1.57
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,846.18,9.13,1.09
FnGuide 셀렉트 밸류 지수,2079.02,17.93,0.87
FnGuide 셀렉트벨류 채권혼합지수,1627.41,6.3,0.39
WISE 게임 테마 지수 (시장가격지수),3986.4,87.2,2.24
FnGuide 고배당포커스 지수,6892.45,53.73,0.79
KTB INDEX(시장가격),10613.93,6.02,0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),865.2,-14.4,-1.64
KIS 종합채권국공채3M~1.5Y지수,118.42,0,0
KIS 통안채 5개월 지수(총수익),11276.68,0.92,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4102.57,-68.94,-1.65
S&P U.S. Treasury Bond Futures Excess Return Index,245.89,1.96,0.8
MKF 수출주 지수,8864.23,32.73,0.37
MKF 우량업종대표주 지수,10487.79,103.58,1
TOPIX,1556.15,-6.36,-0.41
주식국채혼합(주식형)지수,1280.95,7.38,0.58
MSCI China NTR Index(USD) (Net Total Return),490.14,-4.55,-0.92
CSI A100,3283.51,-35.72,-1.08
KOBI 크레딧 지수(총수익),13500.7,5.54,0.04
FnGuide 중소형고배당포커스 지수,8919.23,51.41,0.58
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,130.81,0.15,0.11
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12157.71,-16.65,-0.14
주식국채혼합(채권형)지수,1358.17,3.8,0.28
FnGuide 헬스케어 지수,2806.97,61.84,2.25
FnGuide 헬스케어 채권혼합 지수,1709.78,12.3,0.72
S&P ASIA50 Price Return Index,2830.48,3.62,0.13
S&P WCI Gold Excess Return Index,294.72,1.17,0.4
KIS MSB 단기지수(총수익),11221.59,0.73,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8238.41,76.45,0.94
다우존스 인터넷 종합지수,526.03,-11.16,-2.08
MorningStar Wide Moat Focus Index,6383.3,-87.25,-1.35
Dow Jones U.S. Real Estate Index,1176.91,-12.58,-1.06
코스피 배당성장 50,2900.09,37.3,1.3
FnGuide-RAFI 코리아 대형 지수,6747.71,52.86,0.79
VN30 Index(PR),882.79,-7.89,-0.89
MKF SAMs EW 지수,13096.7,140.58,1.09
MKF SAMs SW,9186,94.09,1.03
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7127.72,119.97,1.71
Nikkei 225,20987.92,-127.53,-0.6
CSI 300 Index,3091.13,-37.3,-1.19
KIS 종합채권국공채1-10Y지수,136.44,0.18,0.13
코스닥,672.08,12.41,1.88
MSCI Philippines IMI Index,1744.66,37.14,2.18
FnGuide 성장소비주도 지수,2253.89,39.52,1.78
코스피 200 중소형주지수,985.49,1.52,0.15
코스피 200 TR,298.53,2.38,0.8
코스피 200 가치저변동성,3921.27,26.01,0.67
코스피 200 미국채 혼합지수,2419.87,2.88,0.12
FnGuide 2차전지 산업 지수,1490.46,53.54,3.73
S&P GSCI Grains Select Index ER,17.64,-0.22,-1.23
FnKorea 50 지수,,,
KRX 정보기술,897.08,11.87,1.34
KTOP 30,6674.92,125.35,1.91
iEdge Emerging Markets Futures Index(ER),1021.72,-16.87,-1.62
MSCI Korea ESG Universal Capped Index,1125.12,8.05,0.72
MSCI Korea Index,615.97,5.09,0.83
MSCI Korea TR Index,1006.95,8.32,0.83
MSCI Korea IMI Momentum Capped,2891.58,35.28,1.24
MSCI Korea IMI Enhanced Value Capped,5103.05,31.14,0.61
MSCI Korea IMI Quality Capped,4700.87,38.71,0.83
S&P GSCI Crude Oil Index ER,147.07,4.8,3.37
FnGuide 가치투자형 지수,,,
KRX 건설,649.75,-9.77,-1.48
FnGuide 게임 산업 지수,1094.9,29.46,2.77
KRX 경기소비재,1243.72,6.21,0.5
FnGuide 고배당 Plus 지수,13560,78.62,0.58
S&P GSCI Gold Index(TR),662.17,1.52,0.23
S&P GSCI GOLD Index Excess Return,99.28,0.22,0.22
S&P GSCI North American Copper Index(TR),370.18,7.04,1.94
MKF 국고채지수(총수익),178.6,0.12,0.07
ROBO Global Robotics & Automation UCITS Price Return Index,537.24,-4.01,-0.74
KRX 기계장비,547.56,-10.43,-1.87
KAP 단기변동금리부은행채권지수,123.81,0,0
KRW Cash 지수(총수익),148.96,0.01,0.01
KRW Cash PLUS 지수(총수익),141.9,0.02,0.01
FnGuide 모멘텀 Plus 지수,2891.18,32.53,1.14
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,348.81,-4.64,-1.31
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,116.6,-1.47,-1.25
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,5532.38,-184.36,-3.22
S&P Select Sector Industrial Index,648.34,-12.62,-1.91
S&P Select Sector Energy Index,588.89,-7.46,-1.25
NASDAQ 100,6342.97,-148.55,-2.29
미국달러선물지수,1148.12,-6.03,-0.52
FTSE Russell 2000 Index,1349.23,-27.95,-2.03
S&P 10-Year U.S. Treasury Note Futures KRW(ER),201.7,-0.58,-0.29
S&P Ultra T-Bond Futures Index(ER),156.94,1.83,1.18
KRX 미디어&엔터테인먼트,1628.3,30.22,1.89
FnGuide 바이오 지수,3511.74,78.29,2.28
KRX 반도체,1749.93,13.38,0.77
배당성장채권혼합지수,1683.89,7.22,0.43
FnGuide 벨류 Plus 지수,1730.75,12.84,0.75
KRX 보험,1599.3,29.44,1.88
삼성그룹,6204.85,80.91,1.32
WISE 삼성그룹 밸류 인덱스,6901.3,77.13,1.13
MSCI World,1892.71,-15.45,-0.81
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2261.64,41.91,1.89
KRX 운송,597.93,7.43,1.26
S&P GSCI Silver Index(TR),499.76,3.98,0.8
KRX 은행,787.13,-3.59,-0.45
TOPIX100,990.51,-5.93,-0.6
KRX 자동차,1410.64,34.15,2.48
KAP 한국종합채권지수,242.54,0.45,0.19
FTSE China A50 Index,10745.69,-125.17,-1.15
KRX 증권,631.13,4.79,0.76
KRX 철강,1543.08,5.23,0.34
KRX 최소변동성지수,5314.9,72.76,1.39
코스피 100,2021.4,17.15,0.86
S&P GSCI Soybeans Index(TR),3715.89,-31.29,-0.84
FnGuide 퀄리티 Plus 지수,2277.95,19.54,0.87
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1700.97,17.66,1.05
한국 대만 IT 프리미어지수,1317.69,12.66,0.97
KRX 헬스케어,3511.53,85.72,2.5
KRX 100,4301.54,39.6,0.93
MKF 웰스 고배당20,7957.69,138.99,1.78
KIS 10년 국고채 지수 (총수익),15368.71,61.04,0.4
MK 머니마켓 지수(총수익),12335.25,1.06,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7859.53,73.93,0.95
Nifty 50 Index,10967.3,58.6,0.54
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12825.71,1.81,0.01
CSI 500 지수,4247.9,-59.37,-1.38
코스피 200 헬스케어,2033.12,25.01,1.25
코스피 200 커버드콜 5% OTM,337.1,2.64,0.79
코스피 200 커버드콜 ATM 지수,1229.85,8.03,0.66
WISE 2차전지 테마 지수,3010.82,124.9,4.33
WISE K게임 테마 지수,642.07,14.51,2.31
MKF LG그룹+ FW,7399.14,39.64,0.54
MSCI Korea Country ESG Leaders Capped Index,1098.33,8.79,0.81
MSCI Korea ESG Universal Index,1109.35,7.68,0.7
S&P Global 1200 Health Care Index,3164.47,-32.04,-1
FnGuide TOP10 지수,2723.16,34.86,1.3
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1165.57,17.56,1.53
경기방어소비재 채권혼합 지수,1410.22,7,0.5
S&P GSCI Cash Copper Index,161.31,-1.53,-0.94
MorningStar Exponential Technologies Index(PR),1564.92,-16.15,-1.02
MorningStar Global Upstream Resources Index(PR),2945.41,-10.73,-0.36
S&P GSCI Industrial Metals Select Index(TR),160.53,0.88,0.55
S&P GSCI Precious Metals Index(TR),1485.87,4.2,0.28
S&P GSCI Agriculture Enhanced Index(ER),63.89,-0.44,-0.68
Markit iBoxx USD Liquid High Yield 0-5 year 지수,84.8,-0.19,-0.22
KIS MSB 6M(총수익),11561.7,0.79,0.01
TAIEX 지수,9783.21,64.39,0.66
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2617.68,-37.24,-1.4
FnGuide Low Vol 지수,12528.39,130.31,1.05
FnGuide 모멘텀 지수,21122.96,43.64,0.21
MSCI US REIT Index,1091.62,-13.88,-1.26
S&P 500 Futures Index(ER),227.77,-3.05,-1.32
NASDAQ Biotechnology 지수(시장가격지수),3025.78,-62.22,-2.01
Dow Jones Industrial Average,23323.66,-351.98,-1.49
S&P 10-Year U.S. Treasury Note Futures(ER),207.76,0.53,0.26
WISE 미디어컨텐츠 지수,3355.21,95.29,2.92
KRX 방송통신,1028.76,13.21,1.3
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8429.44,79.46,0.95
FnGuide 소프트웨어 지수,3711.39,89.37,2.47
WISE 여행레저 지수,2281.19,27.47,1.22
FnGuide 퀄리티밸류 지수,23059.77,184.3,0.81
코스피 우선주 지수,2265.78,20,0.89
S&P GSCI Crude Oil Enhanced Index ER,402.29,13.11,3.37
EURO STOXX 50 Index,3051.38,11.25,0.37
Euro STOXX Select Dividend 30,1826.6,14.04,0.77
FnGuide 의료기기 지수,994.48,20.14,2.07
TOPIX-17 Pharmaceutical Index,221.32,-3.21,-1.43
엔선물지수,593.45,-1.66,-0.28
FnGuide 중국내수테마 지수,3784.52,17.33,0.46
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11201.91,26.44,0.24
국채 3-10년 선물지수,1216.5,2.82,0.23
FnGuide 증권 지수,1830.24,12.5,0.69
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1648.07,1.22,0.07
Hang Seng China (Hong Kong-listed) 25 Index,8921.03,-34.85,-0.39
코스닥 150 정보기술,490.33,6.8,1.41
코스닥 150 저변동성,1835.21,21.52,1.19
코스닥 150 헬스케어,3961.63,135.07,3.53
코스피 고배당 50,2372.44,20.62,0.88
코스피 대형주,1999.39,17.54,0.89
MKF 현대차그룹+ FW,16360.93,230.23,1.43
WISE 화장품 지수,3639.71,48.21,1.34
MKF 중소형 가치,7706.04,38.48,0.5
FnGuide-RAFI 코리아200 지수,6968.87,52.22,0.75
코스피 200 고배당지수,2885.63,30.13,1.06
KAP 단기채권 지수(총수익),139.74,0.01,0.01
KRX 스마트 밸류지수,1363.11,8.06,0.59
S&P Korea 저변동성 지수,8931.38,75.22,0.85
