지수명,종가,대비,등락률
KRW Cash PLUS 지수(총수익),141.8,0.01,0.01
FnGuide 모멘텀 Plus 지수,2903.97,-36.4,-1.24
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,368.37,1.05,0.29
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.96,0.07,0.06
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6158,86.5,1.42
S&P Select Sector Industrial Index,680.56,1.75,0.26
S&P Select Sector Energy Index,632.42,-10.41,-1.62
NASDAQ 100,6682.74,69.47,1.05
미국달러선물지수,1151.32,8.07,0.71
FTSE Russell 2000 Index,1443.09,-5,-0.35
S&P 10-Year U.S. Treasury Note Futures KRW(ER),201.39,1.1,0.55
S&P Ultra T-Bond Futures Index(ER),153.67,0.39,0.25
FnGuide 바이오 지수,3536.8,-60.23,-1.67
KRX 반도체,1780.44,-71.63,-3.87
배당성장채권혼합지수,1667.3,-4.84,-0.29
FnGuide 벨류 Plus 지수,1682.34,-21.71,-1.27
KRX 보험,1565.07,-0.4,-0.03
삼성그룹,6158.92,-67.07,-1.08
WISE 삼성그룹 밸류 인덱스,6817.79,-32.78,-0.48
MSCI World,1952.83,-12.41,-0.63
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2224.73,-51.23,-2.25
KRX 운송,566.5,-11.49,-1.99
S&P GSCI Silver Index(TR),492.28,-2.97,-0.6
KRX 은행,758.29,-15.78,-2.04
TOPIX100,1009.53,-18.25,-1.78
KRX 자동차,1279.82,-4.08,-0.32
KAP 한국종합채권지수,241.96,0.09,0.04
FTSE China A50 Index,10869.08,-121.97,-1.11
KRX 증권,619.25,-9.64,-1.53
KRX 철강,1492.3,-5.67,-0.38
KRX 최소변동성지수,5241.2,-43.99,-0.83
코스피 100,2009.54,-22.18,-1.09
S&P GSCI Soybeans Index(TR),3753.99,-27.44,-0.73
FnGuide 퀄리티 Plus 지수,2256.83,-24.46,-1.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1657.87,14.59,0.89
한국 대만 IT 프리미어지수,1305.87,-15.03,-1.14
KRX 헬스케어,3570.63,-17.9,-0.5
KRX 100,4277.76,-45.85,-1.06
MKF 웰스 고배당20,7732.69,-25.09,-0.32
KIS 10년 국고채 지수 (총수익),15288.69,4.41,0.03
MK 머니마켓 지수(총수익),12328.04,0.92,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7668.12,-29.01,-0.38
Nifty 50 Index,10488.45,-205.25,-1.92
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12814.48,2.34,0.02
CSI 500 지수,4359.31,-51.65,-1.17
코스피 200 헬스케어,2024.47,5.84,0.29
코스피 200 커버드콜 5% OTM,334.47,-3.67,-1.09
코스피 200 커버드콜 ATM 지수,1216.36,-11,-0.9
WISE 2차전지 테마 지수,2962.06,-128.55,-4.16
WISE K게임 테마 지수,637.97,-27.19,-4.09
MKF LG그룹+ FW,7223.94,-67.21,-0.92
MSCI Korea Country ESG Leaders Capped Index,1085.36,-15.39,-1.4
MSCI Korea ESG Universal Index,1104.69,-15.32,-1.37
S&P Global 1200 Health Care Index,3321.32,-8.79,-0.26
FnGuide TOP10 지수,2717.08,-46.2,-1.67
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1164.25,9.45,0.82
경기방어소비재 채권혼합 지수,1408.32,3.77,0.27
S&P GSCI Cash Copper Index,164.81,-1.68,-1.01
MorningStar Exponential Technologies Index(PR),1619.4,-2.47,-0.15
MorningStar Global Upstream Resources Index(PR),2984.03,-50.07,-1.65
S&P GSCI Industrial Metals Select Index(TR),161.85,-1.66,-1.02
S&P GSCI Precious Metals Index(TR),1475.48,-3.99,-0.27
S&P GSCI Agriculture Enhanced Index(ER),64.3,-0.35,-0.54
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.33,-0.18,-0.21
KIS MSB 6M(총수익),11556.05,0.74,0.01
TAIEX 지수,9647.54,-113.34,-1.16
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2637.71,-68.86,-2.54
FnGuide Low Vol 지수,12156.93,-41.35,-0.34
FnGuide 모멘텀 지수,21058.08,-201.49,-0.95
MSCI US REIT Index,1155.5,-8.44,-0.73
S&P 500 Futures Index(ER),240.69,0.63,0.26
NASDAQ Biotechnology 지수(시장가격지수),3269.8,14.64,0.45
Dow Jones Industrial Average,24423.26,34.31,0.14
S&P 10-Year U.S. Treasury Note Futures(ER),206.88,-0.11,-0.05
WISE 미디어컨텐츠 지수,3323.62,-56.67,-1.68
KRX 방송통신,1046.76,5.4,0.52
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8373.57,-73.47,-0.87
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3648.54,-56.96,-1.54
WISE 여행레저 지수,2104.98,-43.09,-2.01
FnGuide 퀄리티밸류 지수,22481.9,-134.46,-0.59
코스피 우선주 지수,2267.19,-24.98,-1.09
S&P GSCI Crude Oil Enhanced Index ER,427.59,-13.45,-3.05
EURO STOXX 50 Index,3016.99,-41.54,-1.36
Euro STOXX Select Dividend 30,1805.33,-32.22,-1.75
FnGuide 의료기기 지수,993.6,-17.79,-1.76
TOPIX-17 Pharmaceutical Index,232.04,-4.36,-1.84
엔선물지수,595.18,6.06,1.03
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3687.7,-12.86,-0.35
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11163.57,-101.42,-0.9
국채 3-10년 선물지수,1213.28,0.45,0.04
FnGuide 증권 지수,1796.87,-28.48,-1.56
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1613.72,-11.93,-0.73
Hang Seng China (Hong Kong-listed) 25 Index,9025.84,-92.72,-1.02
코스닥 150 정보기술,483.18,-19.62,-3.9
코스닥 150 저변동성,1834.36,-45.13,-2.4
코스닥 150 헬스케어,3997.73,-40.7,-1.01
코스피 고배당 50,2336.93,-17.35,-0.74
코스피 대형주,1977.77,-18.76,-0.94
MKF 현대차그룹+ FW,15051.72,-65.82,-0.44
WISE 화장품 지수,3503.08,15.47,0.44
FnGuide 화학 지수,,,
MKF 중소형 가치,7516.39,-104.73,-1.37
FnGuide-RAFI 코리아200 지수,6830.24,-56.49,-0.82
코스피 200 고배당지수,2808.29,-6.84,-0.24
KAP 단기채권 지수(총수익),139.65,0.01,0.01
KRX 스마트 밸류지수,1319.69,-11.15,-0.84
S&P Korea 저변동성 지수,8662.49,-12.59,-0.15
