지수명,종가,대비,등락률
FnGuide 셀렉트 밸류 지수,2255.04,16.32,0.73
FnGuide 셀렉트벨류 채권혼합지수,1647.88,4.13,0.25
FnGuide 고배당포커스 지수,7672.85,33.68,0.44
KTB INDEX(시장가격),10459.9,-6.33,-0.06
국채선물지수,1223.59,-0.68,-0.06
S&P Global 1200 Information Technology Index (Price Return),4130.64,128.13,3.2
KIS 종합채권국공채3M~1.5Y지수,116.6,0.02,0.02
KIS 통안채 5개월 지수(총수익),11127.92,0.5,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),5381.16,103.51,1.96
S&P U.S. Treasury Bond Futures Excess Return Index,241.57,0,0
MKF 수출주 지수,9889.16,136.17,1.4
MKF 우량업종대표주 지수,11274.26,96.04,0.86
TOPIX,1671.32,6.38,0.38
주식국채혼합(주식형)지수,1420.95,7.57,0.54
CSI A100,3959.63,-56.55,-1.41
KOBI 크레딧 지수(총수익),13107.75,-5.93,-0.05
FnGuide 중소형고배당포커스 지수,10137.99,174.73,1.75
KIS 종합채권국공채4~5Y지수,124.83,-0.14,-0.11
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),14152.22,119.6,0.85
주식국채혼합(채권형)지수,1393.64,2.71,0.19
코스닥 150,1528.13,58.73,4
F-코스닥150 지수,1623.47,82.07,5.32
FnGuide 헬스케어 지수,3494.69,68.75,2.01
FnGuide 헬스케어 채권혼합 지수,1773.86,9.79,0.55
S&P ASIA50 Price Return Index,3324.19,30.56,0.93
S&P WCI Gold Excess Return Index,321.95,1.36,0.42
KIS MSB 단기지수(총수익),11083.71,0.48,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9490.61,61.35,0.65
다우존스 인터넷 종합지수,559.13,16.2,2.98
Dow Jones U.S. Real Estate Index,1101.22,14.18,1.3
코스피 배당성장 50,3355.77,27.74,0.83
FnGuide-RAFI 코리아 대형 지수,7672.71,44.93,0.59
VN30 Index(PR),1146.73,17.8,1.58
MKF SAMs EW 지수,13715.81,131.64,0.97
MKF SAMs SW,10193.45,95.3,0.94
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,7086.03,-37.54,-0.53
Nikkei 225,20766.1,148.24,0.72
CSI 300 Index,3879.89,-25.05,-0.64
KIS 종합채권국공채1-10Y지수,130.67,-0.15,-0.11
코스닥,853.69,24.01,2.89
MSCI Philippines IMI Index,1835.9,-8.94,-0.48
FnGuide 성장소비주도 지수,2517.24,69.81,2.85
코스피 200 중소형주지수,1079.77,17.78,1.67
코스피 200 TR,349.19,2.78,0.8
코스피 200 가치저변동성,4581.57,29.87,0.66
코스피 200 동일가중지수,2152.9,19.19,0.9
코스피 200 미국채 혼합지수,2507.6,9.69,0.39
S&P GSCI Grains Select Index ER,19.26,-0.15,-0.77
KRX 미디어&엔터테인먼트,1966.06,35.92,1.86
KRX 정보기술,1057.84,24.37,2.36
KTOP 30,8104.45,76.3,0.95
iEdge Emerging Markets Futures Index(ER),1274.72,23.89,1.91
MSCI Korea ESG Universal Capped Index,1352.91,10.88,0.81
MSCI Korea Index,741.19,6.12,0.83
MSCI Korea TR Index,1201.79,9.93,0.83
MSCI Korea IMI Momentum Capped,3628.01,45.14,1.26
MSCI Korea IMI Enhanced Value Capped,6017.26,44.71,0.75
MSCI Korea IMI Quality Capped,5815.26,77.5,1.35
S&P GSCI Crude Oil Index ER,194.1,-0.97,-0.5
FnGuide 가치투자형 지수,,,
KRX 건설,572.99,10.01,1.78
KRX 경기소비재,1389.83,27.09,1.99
FnGuide 고배당 Plus 지수,15004.76,60.52,0.4
S&P GSCI Gold Index(TR),719.63,2.86,0.4
S&P GSCI GOLD Index Excess Return,109.56,0.42,0.38
S&P GSCI North American Copper Index(TR),409.04,-3.11,-0.75
MKF 국고채지수(총수익),173.17,-0.11,-0.06
ROBO Global Robotics & Automation UCITS Price Return Index,678.09,10.51,1.57
KRX 기계장비,609.85,7.92,1.32
KAP 단기변동금리부은행채권지수,122.19,0,0
KRW Cash 지수(총수익),146.99,0.01,0.01
KRW Cash PLUS 지수(총수익),139.84,0.01,0.01
MSCI Germany Index,966.76,-7.82,-0.8
FnGuide 모멘텀 Plus 지수,3710.99,131.71,3.68
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,366.42,8.56,2.39
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.57,2.27,1.9
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7088.02,206.4,3
S&P Select Sector Industrial Index,746.73,16.8,2.3
S&P Select Sector Energy Index,686.51,11.99,1.78
미국달러선물지수,1096.49,-1.43,-0.13
FTSE Russell 2000 Index,1543.72,33.64,2.23
FnGuide 바이오 지수,4380.22,129.2,3.04
KRX 반도체,2701.23,69.52,2.64
배당성장채권혼합지수,1718.36,3.56,0.21
FnGuide 벨류 Plus 지수,1996.53,18.27,0.92
KRX 보험,1794.53,-6.34,-0.35
삼성그룹,7101.41,60.09,0.85
WISE 삼성그룹 밸류 인덱스,7628.9,50.79,0.67
MSCI World,2069.13,32.58,1.6
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2778,42.84,1.57
KRX 운송,580.77,4.98,0.86
S&P GSCI Silver Index(TR),567.59,3.55,0.63
KRX 은행,898.59,-6.41,-0.71
TOPIX100,1050.69,3.97,0.38
KRX 자동차,1589.26,5.57,0.35
KAP 한국종합채권지수,230.72,-0.35,-0.15
FTSE China A50 Index,12721.21,-238.23,-1.84
KRX 증권,762.7,7.8,1.03
KRX 철강,1902.48,31.71,1.7
KRX 최소변동성지수,5973.57,64.73,1.1
코스피 100,2395.95,17.14,0.72
S&P GSCI Soybeans Index(TR),4372.03,-11.08,-0.25
FnGuide 퀄리티 Plus 지수,2593.66,53.97,2.13
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1924.42,15.31,0.8
KRX 헬스케어,4544.11,109.56,2.47
KRX 100,5074.93,36.46,0.72
MKF 웰스 고배당20,8336.98,96.37,1.17
KIS 10년 국고채 지수 (총수익),14201.62,-46.01,-0.32
MK 머니마켓 지수(총수익),12163.6,0.73,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8736.67,68.38,0.79
Nifty 50 Index,10130.65,132.6,1.33
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12618.78,-0.5,0
CSI 500 지수,5902.96,115.81,2
코스피 200 헬스케어,2448.19,45.66,1.9
코스피 200 커버드콜 5% OTM,391.31,2.91,0.75
코스피 200 커버드콜 ATM 지수,1308.5,6.8,0.52
MKF LG그룹+ FW,8438.84,86.76,1.04
MSCI Korea Country ESG Leaders Capped Index,1316.51,11.77,0.9
MSCI Korea ESG Universal Index,1342.33,10.93,0.82
S&P Global 1200 Health Care Index,3083.41,38.7,1.27
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1256.57,6.41,0.51
경기방어소비재 채권혼합 지수,1407.84,1.57,0.11
S&P GSCI Cash Copper Index,178.86,-4.39,-2.4
MorningStar Exponential Technologies Index(PR),1705.07,29.67,1.77
MorningStar Global Upstream Resources Index(PR),3233.98,26.78,0.83
S&P GSCI Industrial Metals Select Index(TR),173.76,-0.78,-0.45
S&P GSCI Precious Metals Index(TR),1621.66,6.8,0.42
S&P GSCI Agriculture Enhanced Index(ER),69.07,-0.47,-0.68
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.52,-0.02,-0.02
KIS MSB 6M(총수익),11421.06,0.49,0
TAIEX 지수,10840.05,16.72,0.15
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13163.53,-11.96,-0.09
FnGuide 모멘텀 지수,25206.08,423.34,1.71
MSCI US REIT Index,1025.48,11.51,1.14
S&P 500 Futures Index(ER),242.96,5.64,2.38
NASDAQ 100,6753.83,245.74,3.78
NASDAQ Biotechnology 지수(시장가격지수),3399.06,89.21,2.7
Dow Jones Industrial Average,24202.6,669.4,2.84
WISE 미디어컨텐츠 지수,3836.22,169.17,4.61
KRX 방송통신,940.88,6.61,0.71
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9302.69,58.94,0.64
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4417.46,72.01,1.66
WISE 여행레저 지수,2241.83,41.65,1.89
FnGuide 퀄리티밸류 지수,24658.39,99.26,0.4
코스피 우선주 지수,2799.05,-7.66,-0.27
S&P GSCI Crude Oil Enhanced Index ER,520.98,-2.62,-0.5
EURO STOXX 50 Index,3278.72,-19.35,-0.59
Euro STOXX Select Dividend 30,1965.04,-9.98,-0.51
TOPIX-17 Pharmaceutical Index,222.48,1.65,0.75
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4244.03,80.91,1.94
FnGuide 증권 지수,2245.07,25.04,1.13
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10920.87,88.37,0.82
코스닥 150 정보기술,738.12,29.56,4.17
코스닥 150 저변동성,2340.98,80.49,3.56
코스닥 150 헬스케어,5336.27,203.06,3.96
코스피 고배당 50,2486.93,14.32,0.58
코스피 대형주,2362.59,18.5,0.79
코스피 중형주,2713.39,29.77,1.11
MKF 현대차그룹+ FW,17231.05,47.4,0.28
WISE 화장품 지수,4942.73,167.68,3.51
FnGuide 화학 지수,,,
MKF 중소형 가치,8538.86,127.5,1.52
FnGuide-RAFI 코리아200 지수,7925.85,47.88,0.61
코스피 200 고배당지수,2932.96,3.85,0.13
KAP 단기채권 지수(총수익),137.78,0,0
KRX 스마트 밸류지수,1503.77,3.39,0.23
S&P Korea 저변동성 지수,9477.76,23.59,0.25
