지수명,종가,대비,등락률
FnGuide KQ고배당포커스 지수,5323.94,20.04,0.38
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,862.66,-6.02,-0.69
FnGuide 셀렉트 밸류 지수,2083.72,-7.89,-0.38
FnGuide 셀렉트벨류 채권혼합지수,1624.72,-2.38,-0.15
WISE 게임 테마 지수 (시장가격지수),4293.33,-20.08,-0.47
FnGuide 고배당포커스 지수,6962.86,-45.25,-0.65
KTB INDEX(시장가격),10639.16,-0.16,0
S&P Global 1200 Information Technology and Interactive Media & Services(PR),930.79,5.47,0.59
KIS 종합채권국공채3M~1.5Y지수,118.26,0,0
KIS 통안채 5개월 지수(총수익),11265.19,1.48,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4982.33,-74.8,-1.48
S&P U.S. Treasury Bond Futures Excess Return Index,237.2,0.69,0.29
MKF 수출주 지수,8800.97,-2.87,-0.03
MKF 우량업종대표주 지수,10441.83,-44.98,-0.43
TOPIX,1667.45,7.98,0.48
주식국채혼합(주식형)지수,1292.64,-9.35,-0.72
MSCI China NTR Index(USD) (Net Total Return),521.32,5.11,0.99
CSI A100,3359.7,35.84,1.08
KOBI 크레딧 지수(총수익),13451.37,2.55,0.02
FnGuide 중소형고배당포커스 지수,8999.01,21.16,0.24
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,129.89,0.01,0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12645.3,10.7,0.08
주식국채혼합(채권형)지수,1360.07,-4.21,-0.31
FnGuide 헬스케어 지수,2794.18,5.65,0.2
FnGuide 헬스케어 채권혼합 지수,1702.04,1.11,0.07
S&P ASIA50 Price Return Index,2883.72,-13.85,-0.48
S&P WCI Gold Excess Return Index,288.43,-0.6,-0.21
KIS MSB 단기지수(총수익),11211.45,1.33,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8282.07,-52.76,-0.63
다우존스 인터넷 종합지수,568.71,4.65,0.82
MorningStar Wide Moat Focus Index,7027.63,55.27,0.79
Dow Jones U.S. Real Estate Index,1243.8,10.9,0.88
코스피 배당성장 50,2890.42,3.18,0.11
FnGuide-RAFI 코리아 대형 지수,6706.38,-42.94,-0.64
VN30 Index(PR),894.79,-2.79,-0.31
MKF SAMs EW 지수,13022.48,-46.73,-0.36
MKF SAMs SW,9263.17,-107.52,-1.15
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6982.44,-99.76,-1.41
Nikkei 225,22351.06,88.46,0.4
CSI 300 Index,3172.69,35.04,1.12
KIS 종합채권국공채1-10Y지수,135.54,0.02,0.01
코스닥,695.76,0.28,0.04
MSCI Philippines IMI Index,1688.62,0,0
FnGuide 성장소비주도 지수,2249.44,9.89,0.44
코스피 200 중소형주지수,975.7,5.56,0.57
코스피 200 TR,303.04,-3.14,-1.03
코스피 200 가치저변동성,3949.45,-37.57,-0.94
코스피 200 미국채 혼합지수,2410.13,-8.83,-0.37
FnGuide 2차전지 산업 지수,1507.24,0.41,0.03
S&P GSCI Grains Select Index ER,17.46,0.21,1.22
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1708.71,-15.39,-0.89
KRX 정보기술,950.93,-12.48,-1.3
KTOP 30,6737.94,-39.98,-0.59
iEdge Emerging Markets Futures Index(ER),1075.18,-0.43,-0.04
MSCI Korea ESG Universal Capped Index,1145.86,-15.96,-1.37
MSCI Korea Index,626.01,-7.33,-1.16
MSCI Korea TR Index,1023.43,-11.99,-1.16
MSCI Korea IMI Momentum Capped,2959.2,-32.63,-1.09
MSCI Korea IMI Enhanced Value Capped,5122.45,-32.07,-0.62
MSCI Korea IMI Quality Capped,4948.89,-79.59,-1.58
S&P GSCI Crude Oil Index ER,156.12,-1.6,-1.01
FnGuide 가치투자형 지수,,,
KRX 건설,639.46,2.12,0.33
FnGuide 게임 산업 지수,1173.08,-2.91,-0.25
KRX 경기소비재,1274.57,2.79,0.22
FnGuide 고배당 Plus 지수,13633.49,19.54,0.14
S&P GSCI Gold Index(TR),645.34,-2.27,-0.35
S&P GSCI GOLD Index Excess Return,96.88,-0.35,-0.36
S&P GSCI North American Copper Index(TR),379.45,-0.24,-0.06
MKF 국고채지수(총수익),177.88,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,596.91,1.08,0.18
KRX 기계장비,550.04,-5.77,-1.04
KAP 단기변동금리부은행채권지수,123.68,0.03,0.02
KRW Cash 지수(총수익),148.8,0.02,0.01
KRW Cash PLUS 지수(총수익),141.72,0.02,0.01
FnGuide 모멘텀 Plus 지수,2996.78,-13.63,-0.45
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,384.18,1.97,0.52
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.51,0.98,0.78
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6338.61,85.2,1.36
S&P Select Sector Industrial Index,724.38,7.45,1.04
S&P Select Sector Energy Index,663.58,-1.57,-0.24
NASDAQ 100,6949.01,56.61,0.82
미국달러선물지수,1144.58,0.82,0.07
FTSE Russell 2000 Index,1533.27,7.88,0.52
S&P 10-Year U.S. Treasury Note Futures KRW(ER),198.39,0.54,0.27
S&P Ultra T-Bond Futures Index(ER),148.79,0.36,0.24
FnGuide 바이오 지수,3690.04,-5.17,-0.14
KRX 반도체,1922.28,-18.87,-0.97
배당성장채권혼합지수,1677.03,0.54,0.03
FnGuide 벨류 Plus 지수,1721.94,-4.46,-0.26
KRX 보험,1578.93,-28.34,-1.76
삼성그룹,6274.05,-87.19,-1.37
WISE 삼성그룹 밸류 인덱스,6878.84,-78.56,-1.13
MSCI World,2041.36,6.47,0.32
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2301.52,6.73,0.29
KRX 운송,588.45,0.16,0.03
S&P GSCI Silver Index(TR),478.89,-6.2,-1.28
KRX 은행,779.08,-17.55,-2.2
TOPIX100,1055.62,5.16,0.49
KRX 자동차,1284.72,32.95,2.63
KAP 한국종합채권지수,240.76,0.21,0.09
FTSE China A50 Index,11001.01,115.93,1.07
KRX 증권,640.24,-0.14,-0.02
KRX 철강,1492.1,0.16,0.01
KRX 최소변동성지수,5333.64,-16.03,-0.3
코스피 100,2056.23,-24.02,-1.15
S&P GSCI Soybeans Index(TR),3688.99,31.16,0.85
FnGuide 퀄리티 Plus 지수,2326.76,-0.47,-0.02
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1646.67,-1.25,-0.08
한국 대만 IT 프리미어지수,1356.7,-17.99,-1.31
KRX 헬스케어,3552.81,10.34,0.29
KRX 100,4367.55,-44.54,-1.01
MKF 웰스 고배당20,7825.46,-1.83,-0.02
KIS 10년 국고채 지수 (총수익),15141.12,8.68,0.06
MK 머니마켓 지수(총수익),12321.9,2.03,0.02
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7755.5,-7.57,-0.1
Nifty 50 Index,10876.75,18.05,0.17
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12806.85,1.78,0.01
CSI 500 지수,4376.65,30.95,0.71
코스피 200 헬스케어,1999.02,0.14,0.01
코스피 200 커버드콜 5% OTM,341.57,-3.34,-0.97
코스피 200 커버드콜 ATM 지수,1230.13,-7.37,-0.6
WISE 2차전지 테마 지수,3167.53,4.08,0.13
WISE K게임 테마 지수,696.81,-4.37,-0.62
MKF LG그룹+ FW,7414.73,-63.31,-0.85
MSCI Korea Country ESG Leaders Capped Index,1122.76,-13.51,-1.19
MSCI Korea ESG Universal Index,1133.83,-17.11,-1.49
S&P Global 1200 Health Care Index,3475.64,32.52,0.94
FnGuide TOP10 지수,2786.75,-27.9,-0.99
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1149.15,3,0.26
경기방어소비재 채권혼합 지수,1399.99,1.08,0.08
S&P GSCI Cash Copper Index,168.34,-1.2,-0.71
MorningStar Exponential Technologies Index(PR),1693.13,9.35,0.56
MorningStar Global Upstream Resources Index(PR),3062.7,-16.6,-0.54
S&P GSCI Industrial Metals Select Index(TR),165.02,0.67,0.41
S&P GSCI Precious Metals Index(TR),1445.81,-6.36,-0.44
S&P GSCI Agriculture Enhanced Index(ER),63.45,0.55,0.87
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.75,0.04,0.05
KIS MSB 6M(총수익),11551.05,1.46,0.01
TAIEX 지수,9888.03,2.67,0.03
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2766.25,-2.72,-0.1
FnGuide Low Vol 지수,12228.56,-37.06,-0.3
FnGuide 모멘텀 지수,21618.8,-30.27,-0.14
MSCI US REIT Index,1159.47,10.79,0.94
S&P 500 Futures Index(ER),251.19,1.28,0.51
NASDAQ Biotechnology 지수(시장가격지수),3429.34,49.94,1.48
Dow Jones Industrial Average,25538.46,199.62,0.79
S&P 10-Year U.S. Treasury Note Futures(ER),204.82,0.24,0.12
WISE 미디어컨텐츠 지수,3496.28,-10.3,-0.29
KRX 방송통신,1070.69,7.97,0.75
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8492.97,-117.42,-1.36
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3829.06,-35.13,-0.91
WISE 여행레저 지수,2210.98,7.82,0.35
FnGuide 퀄리티밸류 지수,22805.88,80.29,0.35
코스피 우선주 지수,2265.31,-14.35,-0.63
S&P GSCI Crude Oil Enhanced Index ER,427.02,-4.36,-1.01
EURO STOXX 50 Index,3173.13,-1.03,-0.03
Euro STOXX Select Dividend 30,1905.5,-2.36,-0.12
FnGuide 의료기기 지수,1049.98,2.55,0.24
TOPIX-17 Pharmaceutical Index,245.38,5.32,2.22
엔선물지수,587.52,-1.36,-0.23
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3787.75,6.94,0.18
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11196.62,3.46,0.03
국채 3-10년 선물지수,1205.89,0.02,0
FnGuide 증권 지수,1860.75,-0.76,-0.04
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1651.44,-3.74,-0.23
Hang Seng China (Hong Kong-listed) 25 Index,9335.45,78.15,0.84
코스닥 150 정보기술,517.61,-2.02,-0.39
코스닥 150 저변동성,1916.98,-2.04,-0.11
코스닥 150 헬스케어,3980,11.56,0.29
코스피 고배당 50,2363.74,0.71,0.03
코스피 대형주,2018.17,-20.59,-1.01
MKF 현대차그룹+ FW,14805.79,453.73,3.16
WISE 화장품 지수,3643.36,51.61,1.44
FnGuide 화학 지수,,,
MKF 중소형 가치,7712.09,2.2,0.03
FnGuide-RAFI 코리아200 지수,6931.1,-42.34,-0.61
코스피 200 고배당지수,2826.14,-5.93,-0.21
KAP 단기채권 지수(총수익),139.58,0.02,0.01
KRX 스마트 밸류지수,1338.16,-4.15,-0.31
S&P Korea 저변동성 지수,8695.62,-47.9,-0.55
