지수명,종가,대비,등락률
코스피 200,311.2,-5.64,-1.78
코스피 200 동일가중지수,2243.84,-37.98,-1.66
코스피 200 로우볼 가중 지수,1440.69,-26.96,-1.84
코스피 200 모멘텀 가중 지수,1373.7,-24.58,-1.76
코스피 200 밸류 가중 지수,1476.78,-28.61,-1.9
코스피 200 선물지수,1498.37,-29.78,-1.95
코스피 200 퀄리티 가중 지수,1525.92,-24.49,-1.58
WISE ESG우수기업 지수,,,
KRX 300,1448.48,-25.27,-1.71
S&P Global Infrastructure Index,2469.4,9.31,0.38
S&P KOREA Dividend Opportunity Index,4444.01,-65.7,-1.46
FnGuide 고배당저변동50 지수,2003.42,-20.63,-1.02
FnGuide 배당주 지수,12955.91,-161.38,-1.23
FnGuide 고배당 채권혼합 지수,2681.99,-13.7,-0.51
10년국채선물지수,1248.91,0.21,0.02
국채선물지수,1227,-0.57,-0.05
MSCI ACWI Index,519.54,-1.53,-0.29
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),115.77,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",120.59,-0.02,-0.02
S&P 500,2782.49,-4.36,-0.16
NASDAQ 100 Technology Sector Index,4429.15,22.67,0.51
Dow Jones U.S Select Dividend Index(시장가격지수),700.08,-4.44,-0.63
KAP Barbell Index(총수익),119.56,0,0
MSCI EAFE Index,2015.24,-4.18,-0.21
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,7038.87,-102.9,-1.44
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1224.02,-5.63,-0.46
MSCI EM Index,1125.71,-14.93,-1.31
SZSE ChiNext Price Index,1673.32,-39.45,-2.3
KOBI HALF CREDIT Index(총수익),10432.15,-1.87,-0.02
FnGuide 주도업종 지수,1487.98,-24.86,-1.64
FnGuide 중형주저변동50지수,2134.14,-20.75,-0.96
Hang Seng China H,11950.7,-255.87,-2.1
코스피,2423.48,-45.35,-1.84
코스피 100 동일가중지수,2127.03,-41.72,-1.92
코스피 50,2060.63,-35.68,-1.7
KRX ESG Leaders 150,1616.8,-34.71,-2.1
코스피 200 정보기술,2284.33,-27.77,-1.2
코스피 200 건설,313.48,-16.42,-4.98
코스피 200 경기소비재,1506.36,-28.47,-1.85
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1464.86,-17.1,-1.15
코스피 200 금융,820.43,-15.55,-1.86
코스피 200 산업재,560.25,-12.73,-2.22
코스피 200 생활소비재,1355.52,-9.45,-0.69
코스피 200 에너지/화학,1501.95,-30.95,-2.02
코스피 200 중공업,312.34,-20.1,-6.05
코스피 200 철강/소재,984.6,-30.62,-3.02
MKF 5대그룹주,5830.09,-121.84,-2.05
KRX ESG 사회책임경영지수(S),1671.32,-24.18,-1.43
FnGuide KQ고배당포커스 지수,6444.81,-49.64,-0.76
FnGuide 셀렉트 밸류 지수,2328.45,-30.65,-1.3
FnGuide 셀렉트벨류 채권혼합지수,1675.24,-9.03,-0.54
FnGuide 고배당포커스 지수,7702.72,-124.55,-1.59
KTB INDEX(시장가격),10458.87,-4.84,-0.05
S&P Global 1200 Information Technology Index (Price Return),4399.04,4.15,0.09
KIS 종합채권국공채3M~1.5Y지수,117.14,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11172.81,0.16,0
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6330.96,-78.05,-1.22
S&P U.S. Treasury Bond Futures Excess Return Index,240.58,0.63,0.26
MKF 수출주 지수,9770.67,-249.97,-2.49
MKF 우량업종대표주 지수,11691.39,-190.1,-1.6
TOPIX,1783.89,-8.93,-0.5
주식국채혼합(주식형)지수,1412.19,-18.02,-1.26
CSI A100,3880.75,-45.15,-1.15
KOBI 크레딧 지수(총수익),13196.74,-4.35,-0.03
FnGuide 중소형고배당포커스 지수,10387.98,-190.38,-1.8
KIS 종합채권국공채4~5Y지수,125.62,-0.03,-0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),14019.79,-258.62,-1.81
주식국채혼합(채권형)지수,1394.84,-7.94,-0.57
코스닥 150,1456.21,-15.75,-1.07
F-코스닥150 지수,1516.43,-34.95,-2.25
FnGuide 헬스케어 지수,3285.47,-9.26,-0.28
FnGuide 헬스케어 채권혼합 지수,1751.84,-1.81,-0.1
S&P ASIA50 Price Return Index,3238.29,-51.23,-1.56
S&P WCI Gold Excess Return Index,309.27,0.05,0.02
KIS MSB 단기지수(총수익),11124.38,0.43,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9412.64,100.58,1.08
다우존스 인터넷 종합지수,641.7,10.88,1.72
Dow Jones U.S. Real Estate Index,1179.35,-12.17,-1.02
코스피 배당성장 50,3338.59,-68.8,-2.02
FnGuide-RAFI 코리아 대형 지수,7613.79,-149.74,-1.93
VN30 Index(PR),1004.31,-4.45,-0.44
MKF SAMs EW 지수,14133.88,-154.84,-1.08
MKF SAMs SW,10366.42,-168.31,-1.6
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6602.84,0,0
Nikkei 225,22738.61,-139.74,-0.61
CSI 300 Index,3773.37,-52.58,-1.37
KIS 종합채권국공채1-10Y지수,131.43,-0.02,-0.02
코스닥,864.56,-10.48,-1.2
MSCI Philippines IMI Index,1743.12,-51.82,-2.89
FnGuide 성장소비주도 지수,2597.9,-32.47,-1.23
코스피 200 중소형주지수,1141.65,-26.24,-2.25
코스피 200 TR,345.74,-6.27,-1.78
코스피 200 가치저변동성,4542.33,-97.37,-2.1
코스피 200 미국채 혼합지수,2484.94,-10.69,-0.43
S&P GSCI Grains Select Index ER,18.6,-0.78,-4.02
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1816.03,-22.02,-1.2
KRX 정보기술,1143.69,-6.96,-0.6
KTOP 30,7788.14,-135.95,-1.72
iEdge Emerging Markets Futures Index(ER),1197.77,-21.79,-1.79
MSCI Korea ESG Universal Capped Index,1325.88,-21.16,-1.57
MSCI Korea Index,725.05,-12.76,-1.73
MSCI Korea TR Index,1178.46,-20.74,-1.73
MSCI Korea IMI Momentum Capped,3517.31,-52,-1.46
MSCI Korea IMI Enhanced Value Capped,5942.32,-155.56,-2.55
MSCI Korea IMI Quality Capped,5616.77,-69.79,-1.23
S&P GSCI Crude Oil Index ER,198.04,1.24,0.63
FnGuide 가치투자형 지수,,,
KRX 건설,684.65,-32.96,-4.59
KRX 경기소비재,1481.87,-8.1,-0.54
FnGuide 고배당 Plus 지수,15435.08,-201.47,-1.29
S&P GSCI Gold Index(TR),691.33,4.77,0.69
S&P GSCI GOLD Index Excess Return,104.82,0.71,0.68
S&P GSCI North American Copper Index(TR),443.09,-3.56,-0.8
MKF 국고채지수(총수익),174.16,-0.05,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,682.59,-6.12,-0.89
KRX 기계장비,594.66,-32.94,-5.25
KAP 단기변동금리부은행채권지수,122.72,0.02,0.02
KRW Cash 지수(총수익),147.58,0,0
KRW Cash PLUS 지수(총수익),140.47,0,0
MSCI Germany Index,1047.02,20.96,2.04
FnGuide 모멘텀 Plus 지수,3837.84,-4.77,-0.12
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,385.24,0.07,0.02
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.75,-0.62,-0.49
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7585.92,48.19,0.64
S&P Select Sector Industrial Index,754.76,-9.26,-1.21
S&P Select Sector Energy Index,764.8,-4.7,-0.61
미국달러선물지수,1103.05,6.14,0.56
FTSE Russell 2000 Index,1684.72,2.42,0.14
