지수명,종가,대비,등락률
코스피 200 동일가중지수,2311.76,7.3,0.32
코스피 200 미국채 혼합지수,2537.05,-3.03,-0.12
S&P GSCI Grains Select Index ER,18.24,0,0
KRX 미디어&엔터테인먼트,2040.83,22.41,1.11
KRX 정보기술,1093.97,-5.87,-0.53
KTOP 30,8413.23,52.75,0.63
MSCI Korea Index,762.59,2.5,0.33
MSCI Korea TR Index,1233.27,4.05,0.33
MSCI Korea IMI Momentum Capped,3698.74,16.9,0.46
MSCI Korea IMI Enhanced Value Capped,6220.31,19.23,0.31
MSCI Korea IMI Quality Capped,6033.9,54.88,0.92
S&P GSCI Crude Oil Index ER,189.35,0,0
FnGuide 가치투자형 지수,,,
KRX 건설,608.73,0.24,0.04
KRX 경기소비재,1425.35,-8,-0.56
FnGuide 고배당 Plus 지수,15908.37,-36.23,-0.23
S&P GSCI Gold Index(TR),709.36,0,0
S&P GSCI GOLD Index Excess Return,108.34,0,0
S&P GSCI North American Copper Index(TR),444.64,0,0
MKF 국고채지수(총수익),172.22,-0.26,-0.15
10년국채선물지수,1243.64,-4.87,-0.39
ROBO Global Robotics & Automation UCITS Price Return Index,723.36,3.01,0.42
KRX 기계장비,616.82,-1.49,-0.24
KAP 단기변동금리부은행채권지수,121.85,0,0
KRW Cash 지수(총수익),146.49,0,0
KRW Cash PLUS 지수(총수익),139.35,0.01,0.01
MSCI Germany Index,1079.21,-3.33,-0.31
FnGuide 모멘텀 Plus 지수,3539.98,19.39,0.55
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,383.65,0,0
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,129.02,0,0
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6972.51,0,0
S&P Select Sector Industrial Index,803.59,0,0
S&P Select Sector Energy Index,782.19,0,0
미국달러선물지수,1078.61,-0.21,-0.02
FTSE Russell 2000 Index,1591.97,0,0
FnGuide 바이오 지수,4615.89,207.79,4.71
KRX 반도체,2645.92,-22.83,-0.86
배당성장채권혼합지수,1744.7,-2.28,-0.13
FnGuide 벨류 Plus 지수,2068.71,2.86,0.14
KRX 보험,2006.69,40.91,2.08
삼성그룹,7163.75,42.43,0.6
WISE 삼성그룹 밸류 인덱스,7748.27,45.96,0.6
MSCI World,2193.95,8.64,0.4
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2836.34,18.22,0.65
KRX 운송,610.51,6.3,1.04
S&P GSCI Silver Index(TR),584.21,0,0
KRX 은행,1003.02,-5.47,-0.54
TOPIX100,1185.66,5.79,0.49
KRX 자동차,1666.64,1.56,0.09
KAP 한국종합채권지수,230.09,-0.36,-0.16
FTSE China A50 Index,14226.25,185.23,1.32
KRX 증권,808.13,16.75,2.12
KRX 철강,2182.82,-22.96,-1.04
KRX 최소변동성지수,6270.78,41.68,0.67
코스피 100,2484.16,4.54,0.18
S&P GSCI Soybeans Index(TR),4126.3,0,0
FnGuide 퀄리티 Plus 지수,2589.8,20.57,0.8
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2042.26,5.53,0.27
KRX 헬스케어,4918.37,178.49,3.77
KRX 100,5264.34,12.03,0.23
MKF 웰스 고배당20,9423.13,41.89,0.45
KIS 10년 국고채 지수 (총수익),14133.55,-51.69,-0.36
MK 머니마켓 지수(총수익),12122.91,0.57,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,9136.22,18.21,0.2
Nifty 50 Index,10741.55,60.3,0.56
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12566.01,-3.89,-0.03
CSI 500 지수,6253.38,-145.99,-2.28
코스피 200 헬스케어,2700.75,25.01,0.93
코스피 200 커버드콜 5% OTM,405.39,0.74,0.18
MKF LG그룹+ FW,9217.52,38.61,0.42
S&P Global 1200 Health Care Index,3292.61,3.4,0.1
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1413.25,3.1,0.22
경기방어소비재 채권혼합 지수,1452.21,-0.69,-0.05
S&P GSCI Cash Copper Index,198.55,2.99,1.53
MorningStar Exponential Technologies Index(PR),1735.96,5.07,0.29
MorningStar Global Upstream Resources Index(PR),3507.07,27.79,0.8
S&P GSCI Industrial Metals Select Index(TR),186.23,0,0
S&P GSCI Precious Metals Index(TR),1605.42,0,0
S&P GSCI Agriculture Enhanced Index(ER),66.8,0,0
Markit iBoxx USD Liquid High Yield 0-5 year 지수,88.89,0,0
KIS MSB 6M(총수익),11386.19,0.57,0.01
TAIEX 지수,10956.31,72.35,0.66
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,14292.48,35.57,0.25
FnGuide 모멘텀 지수,26091.05,-33.09,-0.13
MSCI US REIT Index,1096.65,0,0
S&P 500 Futures Index(ER),255.2,0,0
NASDAQ 100,6758.54,0,0
NASDAQ Biotechnology 지수(시장가격지수),3522.91,0,0
Dow Jones Industrial Average,25803.19,0,0
WISE 미디어컨텐츠 지수,3331.96,74.68,2.29
KRX 방송통신,1020.98,0.87,0.09
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9442.19,65.76,0.7
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4570.93,48.69,1.08
WISE 여행레저 지수,2202.97,44.24,2.05
FnGuide 퀄리티밸류 지수,26461.97,-72.31,-0.27
코스피 우선주 지수,2894.98,-3.44,-0.12
S&P GSCI Crude Oil Enhanced Index ER,506.82,0,0
EURO STOXX 50 Index,3611.81,-0.8,-0.02
Euro STOXX Select Dividend 30,2157.18,-9,-0.42
TOPIX-17 Pharmaceutical Index,224.77,0.54,0.24
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4322.78,40.75,0.95
FnGuide 증권 지수,2418.3,45.53,1.92
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,11138.16,-38.7,-0.35
코스닥 150 정보기술,731.71,-1.68,-0.23
코스닥 150 저변동성,2322.18,42.52,1.87
코스닥 150 헬스케어,6114.83,322.32,5.56
코스피 고배당 50,2724.38,2.39,0.09
코스피 대형주,2443.93,4.58,0.19
코스피 중형주,2847.8,24.27,0.86
MKF 현대차그룹+ FW,17944.15,26.86,0.15
WISE 화장품 지수,4925.29,42.23,0.86
FnGuide 화학 지수,,,
MKF 중소형 가치,8990.38,21.1,0.24
FnGuide-RAFI 코리아200 지수,8287.62,0.19,0
코스피 200 고배당지수,3194.28,-5.44,-0.17
KAP 단기채권 지수(총수익),137.32,0.01,0.01
KRX 스마트 밸류지수,1608.28,-0.1,-0.01
S&P Korea 저변동성 지수,10056.15,18.07,0.18
