지수명,종가,대비,등락률
코스피 200 미국채 혼합지수,2485.01,-4.01,-0.16
S&P GSCI Grains Select Index ER,19.44,-0.31,-1.57
KRX 미디어&엔터테인먼트,1811,-2.96,-0.16
KRX 정보기술,1071.1,-16.62,-1.53
KTOP 30,8051.35,-51.21,-0.63
iEdge Emerging Markets Futures Index(ER),1256.83,-2.89,-0.23
MSCI Korea ESG Universal Capped Index,1363.55,-10.65,-0.77
MSCI Korea Index,747.5,-6.66,-0.88
MSCI Korea TR Index,1214.92,-10.82,-0.88
MSCI Korea IMI Momentum Capped,3622.59,-41.34,-1.13
MSCI Korea IMI Enhanced Value Capped,6233.94,-42.73,-0.68
MSCI Korea IMI Quality Capped,5848.29,-47.3,-0.8
S&P GSCI Crude Oil Index ER,202.67,0.21,0.1
FnGuide 가치투자형 지수,,,
KRX 건설,652.77,3.57,0.55
KRX 경기소비재,1486.75,30.83,2.12
FnGuide 고배당 Plus 지수,15067.91,56.24,0.37
S&P GSCI Gold Index(TR),708.54,-5.52,-0.77
S&P GSCI GOLD Index Excess Return,107.74,-0.85,-0.78
S&P GSCI North American Copper Index(TR),432.48,0.22,0.05
MKF 국고채지수(총수익),173.67,-0.02,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,684.33,-4.51,-0.65
KRX 기계장비,596.28,1.31,0.22
KAP 단기변동금리부은행채권지수,122.4,0.02,0.02
KRW Cash 지수(총수익),147.2,0.02,0.01
KRW Cash PLUS 지수(총수익),140.07,0.01,0.01
MSCI Germany Index,1021.29,-2.11,-0.21
FnGuide 모멘텀 Plus 지수,3814.34,-23.38,-0.61
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,368.52,-2.95,-0.79
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.39,-1.39,-1.12
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6905.16,-25.21,-0.36
S&P Select Sector Industrial Index,757.33,-3.27,-0.43
S&P Select Sector Energy Index,740.46,-3.78,-0.51
미국달러선물지수,1085.14,5.6,0.52
FTSE Russell 2000 Index,1564.12,-9.7,-0.62
FnGuide 바이오 지수,4729.31,47.69,1.02
KRX 반도체,2744.14,-43.48,-1.56
배당성장채권혼합지수,1726.12,-0.03,0
FnGuide 벨류 Plus 지수,2098.43,12.67,0.61
KRX 보험,1719.07,10.19,0.6
삼성그룹,7191.48,-37.75,-0.52
WISE 삼성그룹 밸류 인덱스,7676.59,-24.2,-0.31
MSCI World,2099.74,-16.19,-0.77
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2684.06,1.35,0.05
KRX 운송,650.74,3.36,0.52
S&P GSCI Silver Index(TR),584.05,-2.82,-0.48
KRX 은행,891,-2.8,-0.31
TOPIX100,1095.52,0.4,0.04
KRX 자동차,1609.67,5.58,0.35
KAP 한국종합채권지수,231.33,-0.18,-0.08
FTSE China A50 Index,12247.25,-129.4,-1.05
KRX 증권,771.39,-5.6,-0.72
KRX 철강,1912.74,4.77,0.25
KRX 최소변동성지수,6061.1,0.34,0.01
코스피 100,2412.49,-19.27,-0.79
S&P GSCI Soybeans Index(TR),4395.2,-36.75,-0.83
FnGuide 퀄리티 Plus 지수,2755.25,4.93,0.18
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2041.91,-4.96,-0.24
KRX 헬스케어,4429.31,24.4,0.55
KRX 100,5110.29,-37.97,-0.74
MKF 웰스 고배당20,8394.15,24.24,0.29
KIS 10년 국고채 지수 (총수익),14260.8,-25.42,-0.18
MK 머니마켓 지수(총수익),12183.28,1.78,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8920.88,15.89,0.18
Nifty 50 Index,10564.05,-1.25,-0.01
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12645.27,1.22,0.01
CSI 500 지수,5880.84,-123.89,-2.06
코스피 200 헬스케어,2448.65,12.82,0.53
코스피 200 커버드콜 5% OTM,395.61,-2.43,-0.61
코스피 200 커버드콜 ATM 지수,1334.37,-4.04,-0.3
MKF LG그룹+ FW,8383.72,-8.45,-0.1
MSCI Korea Country ESG Leaders Capped Index,1304.69,-6.09,-0.46
MSCI Korea ESG Universal Index,1353.69,-11.21,-0.82
S&P Global 1200 Health Care Index,3120.65,-21.62,-0.69
FnGuide TOP10 지수,3441.74,-48.14,-1.38
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1282.38,7.18,0.56
경기방어소비재 채권혼합 지수,1419.74,2.18,0.15
S&P GSCI Cash Copper Index,190.64,-0.1,-0.05
MorningStar Exponential Technologies Index(PR),1701.67,-12.8,-0.75
MorningStar Global Upstream Resources Index(PR),3412.81,-28.48,-0.83
S&P GSCI Industrial Metals Select Index(TR),196.47,-0.67,-0.34
S&P GSCI Precious Metals Index(TR),1603.75,-12.01,-0.74
S&P GSCI Agriculture Enhanced Index(ER),69.2,-0.97,-1.38
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.95,-0.09,-0.1
KIS MSB 6M(총수익),11434.78,1.49,0.01
TAIEX 지수,10779.38,-191.84,-1.75
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2819.28,0,0
FnGuide Low Vol 지수,13213.75,103.11,0.79
FnGuide 모멘텀 지수,25675.22,-4.28,-0.02
MSCI US REIT Index,1032.12,-10,-0.96
S&P 500 Futures Index(ER),244.06,-1.96,-0.8
NASDAQ 100,6667.75,-107.14,-1.58
NASDAQ Biotechnology 지수(시장가격지수),3300.34,-27.98,-0.84
Dow Jones Industrial Average,24462.94,-201.95,-0.82
WISE 미디어컨텐츠 지수,3759.8,-10.69,-0.28
KRX 방송통신,940.19,2.49,0.27
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9418.55,-75.81,-0.8
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,4055.15,-2.59,-0.06
WISE 여행레저 지수,2479.26,14.18,0.58
FnGuide 퀄리티밸류 지수,25604.13,145.17,0.57
코스피 우선주 지수,2892.35,-15.63,-0.54
S&P GSCI Crude Oil Enhanced Index ER,543.75,0.56,0.1
EURO STOXX 50 Index,3494.2,7.6,0.22
Euro STOXX Select Dividend 30,2099.13,8.76,0.42
TOPIX-17 Pharmaceutical Index,221.07,-1.79,-0.8
엔선물지수,595.12,3.35,0.57
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4471,12.48,0.28
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2262.19,-7.99,-0.35
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,10821.55,-165.72,-1.51
코스닥 150 정보기술,739.35,-2.32,-0.31
코스닥 150 저변동성,2394.33,-1.88,-0.08
코스닥 150 헬스케어,5162.97,18.32,0.36
코스피 고배당 50,2529.03,12.17,0.48
코스피 대형주,2382.31,-13.79,-0.58
코스피 중형주,2840.73,9.76,0.34
MKF 현대차그룹+ FW,17914.65,105.04,0.59
WISE 화장품 지수,5405.63,-32.94,-0.61
FnGuide 화학 지수,,,
MKF 중소형 가치,8885.98,39.71,0.45
FnGuide-RAFI 코리아200 지수,8075.48,-29.77,-0.37
코스피 200 고배당지수,3007.01,13.8,0.46
KAP 단기채권 지수(총수익),138.01,0.02,0.01
KRX 스마트 밸류지수,1528.89,6.36,0.42
S&P Korea 저변동성 지수,9685.04,55.56,0.58
