지수명,종가,대비,등락률
코스피 50,1981.07,-32.79,-1.63
KRX ESG Leaders 150,1536.21,-8.44,-0.55
코스피 200 정보기술,2210.59,-38.25,-1.7
코스피 200 건설,283.36,-4.04,-1.41
코스피 200 경기소비재,1423.62,-9.03,-0.63
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1402.67,-5.23,-0.37
코스피 200 금융,774.62,-14.96,-1.89
코스피 200 산업재,517.47,0.03,0.01
코스피 200 생활소비재,1334.21,7.77,0.59
코스피 200 에너지/화학,1419.45,-1.09,-0.08
코스피 200 중공업,287.04,-0.36,-0.13
코스피 200 철강/소재,877.55,-9.88,-1.11
MKF 5대그룹주,5493.89,-84.92,-1.52
KRX ESG 사회책임경영지수(S),1621.06,-21.4,-1.3
FnGuide KQ고배당포커스 지수,5951.9,-117.14,-1.93
FnGuide 셀렉트 밸류 지수,2196.12,-26.32,-1.18
FnGuide 셀렉트벨류 채권혼합지수,1640.97,-7.58,-0.46
FnGuide 고배당포커스 지수,7332.16,-115.15,-1.55
KTB INDEX(시장가격),10504.67,1.83,0.02
S&P Global 1200 Information Technology Index (Price Return),4202.37,25.41,0.61
KIS 종합채권국공채3M~1.5Y지수,117.25,0.01,0.01
KIS 통안채 5개월 지수(총수익),11180.37,0.67,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6535.49,-22.11,-0.34
S&P U.S. Treasury Bond Futures Excess Return Index,243.42,-0.52,-0.21
MKF 수출주 지수,9211.93,-39.11,-0.42
MKF 우량업종대표주 지수,11100.21,-97.17,-0.87
TOPIX,1727,-4.45,-0.26
주식국채혼합(주식형)지수,1372.75,-12.73,-0.92
CSI A100,3515.75,-39.29,-1.11
KOBI 크레딧 지수(총수익),13241.83,3.45,0.03
FnGuide 중소형고배당포커스 지수,9884.72,-35.78,-0.36
KIS 종합채권국공채4~5Y지수,126.56,0.08,0.06
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12788.15,-45.45,-0.35
주식국채혼합(채권형)지수,1381.53,-5.32,-0.38
코스닥 150,1370.02,-29.84,-2.13
F-코스닥150 지수,1432.91,-28.47,-1.95
FnGuide 헬스케어 지수,3187.97,-65.85,-2.02
FnGuide 헬스케어 채권혼합 지수,1742.53,-10.36,-0.59
S&P ASIA50 Price Return Index,3136.84,-0.7,-0.02
S&P WCI Gold Excess Return Index,298.08,0.46,0.15
KIS MSB 단기지수(총수익),11131.37,0.48,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9413.14,31.11,0.33
다우존스 인터넷 종합지수,619.79,8.77,1.44
Dow Jones U.S. Real Estate Index,1211.8,11.47,0.96
코스피 배당성장 50,3147.12,-8.23,-0.26
FnGuide-RAFI 코리아 대형 지수,7185.99,-104.49,-1.43
VN30 Index(PR),947.03,-14.26,-1.48
MKF SAMs EW 지수,13732.2,13.69,0.1
MKF SAMs SW,10083.15,-112.78,-1.11
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6121.06,-154.1,-2.46
Nikkei 225,22270.39,-1.38,-0.01
CSI 300 Index,3423.53,-35.73,-1.03
KIS 종합채권국공채1-10Y지수,132.3,0.07,0.05
코스닥,810.2,-16.49,-1.99
MSCI Philippines IMI Index,1629.51,-26.21,-1.58
FnGuide 성장소비주도 지수,2504.06,4.38,0.18
코스피 200 중소형주지수,1070.32,-3.97,-0.37
코스피 200 TR,331.88,-3.92,-1.17
코스피 200 가치저변동성,4315.75,-65.14,-1.49
코스피 200 미국채 혼합지수,2510.77,-2.2,-0.09
S&P GSCI Grains Select Index ER,17.48,-0.24,-1.35
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1784.95,-31.6,-1.74
KRX 정보기술,1081.1,-19.22,-1.75
KTOP 30,7559.69,-50.48,-0.66
iEdge Emerging Markets Futures Index(ER),1125.69,8.51,0.76
MSCI Korea ESG Universal Capped Index,1264.13,-19.79,-1.54
MSCI Korea Index,695.24,-10.34,-1.47
MSCI Korea TR Index,1133.71,-13.1,-1.14
MSCI Korea IMI Momentum Capped,3363.83,-62.07,-1.81
MSCI Korea IMI Enhanced Value Capped,5627.53,-75.27,-1.32
MSCI Korea IMI Quality Capped,5525.4,-77.08,-1.38
S&P GSCI Crude Oil Index ER,218.12,2.05,0.95
FnGuide 가치투자형 지수,,,
KRX 건설,634.77,-6.52,-1.02
KRX 경기소비재,1388.49,-15.89,-1.13
FnGuide 고배당 Plus 지수,14601.06,-104.66,-0.71
S&P GSCI Gold Index(TR),661.55,-2.66,-0.4
S&P GSCI GOLD Index Excess Return,100.23,-0.41,-0.41
S&P GSCI North American Copper Index(TR),406.3,-4.9,-1.19
MKF 국고채지수(총수익),174.92,0.04,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,645.2,-1.48,-0.23
KRX 기계장비,540.51,-2.73,-0.5
KAP 단기변동금리부은행채권지수,122.76,0.01,0.01
KRW Cash 지수(총수익),147.68,0.01,0.01
KRW Cash PLUS 지수(총수익),140.57,0.01,0.01
MSCI Germany Index,973.01,-14.76,-1.49
FnGuide 모멘텀 Plus 지수,3607.16,-71.54,-1.94
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,375.99,2.02,0.54
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.12,0.35,0.29
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7318.84,45.4,0.62
S&P Select Sector Industrial Index,716.07,1.12,0.16
S&P Select Sector Energy Index,762.64,-0.91,-0.12
미국달러선물지수,1145.51,6.83,0.6
FTSE Russell 2000 Index,1645.02,4.57,0.28
FnGuide 바이오 지수,3910.86,-120.67,-2.99
KRX 반도체,2457.19,-69.67,-2.76
배당성장채권혼합지수,1698.32,-1.12,-0.07
FnGuide 벨류 Plus 지수,1989.76,-10.28,-0.51
KRX 보험,1630.85,-16.47,-1
삼성그룹,6878.82,-66.6,-0.96
WISE 삼성그룹 밸류 인덱스,7406.25,-54.54,-0.73
MSCI World,2079.62,3.32,0.16
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2497.62,-1.45,-0.06
KRX 운송,530.62,-8.14,-1.51
S&P GSCI Silver Index(TR),543.46,-6.61,-1.2
KRX 은행,837.69,-21.55,-2.51
TOPIX100,1079.62,-1.23,-0.11
KRX 자동차,1415.28,-11.56,-0.81
KAP 한국종합채권지수,233.61,0.13,0.06
FTSE China A50 Index,11310.48,-129.94,-1.14
KRX 증권,721.76,-5.63,-0.77
KRX 철강,1676.53,-21.67,-1.28
KRX 최소변동성지수,5721.6,-70.5,-1.22
코스피 100,2260.61,-32.02,-1.4
S&P GSCI Soybeans Index(TR),3666.56,-22.63,-0.61
FnGuide 퀄리티 Plus 지수,2710.45,-21.68,-0.79
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,2077.11,27.42,1.34
한국 대만 IT 프리미어지수,1493.24,-13.4,-0.89
KRX 헬스케어,4115.33,-83.39,-1.99
KRX 100,4805.82,-68.77,-1.41
MKF 웰스 고배당20,8015.59,-99.85,-1.23
KIS 10년 국고채 지수 (총수익),14454.6,18.57,0.13
MK 머니마켓 지수(총수익),12224.67,0.74,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8438.62,-57.72,-0.68
Nifty 50 Index,10589.1,-82.3,-0.77
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12695.21,1.54,0.01
CSI 500 지수,5055.11,-54.39,-1.06
코스피 200 헬스케어,2168.91,-43,-1.94
코스피 200 커버드콜 5% OTM,372.42,-4.97,-1.32
코스피 200 커버드콜 ATM 지수,1286.74,-16.38,-1.26
MKF LG그룹+ FW,7505.72,-107.81,-1.42
MSCI Korea Country ESG Leaders Capped Index,1233.68,-13.69,-1.1
MSCI Korea ESG Universal Index,1251.74,-20.49,-1.61
S&P Global 1200 Health Care Index,3141.17,-4.09,-0.13
FnGuide TOP10 지수,3211.22,-58.8,-1.8
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1290.18,-2.03,-0.16
경기방어소비재 채권혼합 지수,1430.27,-0.5,-0.03
S&P GSCI Cash Copper Index,181.78,-1.05,-0.57
MorningStar Exponential Technologies Index(PR),1676.02,2.05,0.12
MorningStar Global Upstream Resources Index(PR),3345.01,-8.28,-0.25
S&P GSCI Industrial Metals Select Index(TR),181.27,-1.77,-0.97
S&P GSCI Precious Metals Index(TR),1496.84,-7.26,-0.48
S&P GSCI Agriculture Enhanced Index(ER),63.67,-0.52,-0.81
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.38,-0.2,-0.23
KIS MSB 6M(총수익),11469.31,0.5,0
TAIEX 지수,10654.28,-46.75,-0.44
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2692.18,0,0
FnGuide Low Vol 지수,12667.12,-93.6,-0.73
FnGuide 모멘텀 지수,24853.28,-130.46,-0.52
MSCI US REIT Index,1144.94,7.23,0.64
S&P 500 Futures Index(ER),248.11,1.32,0.53
NASDAQ 100,7031.6,61.93,0.89
NASDAQ Biotechnology 지수(시장가격지수),3397.09,20.56,0.61
Dow Jones Industrial Average,24216.05,98.46,0.41
WISE 미디어컨텐츠 지수,3772.3,-27.91,-0.73
KRX 방송통신,987.17,-5.8,-0.58
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9114.95,-67.84,-0.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3938.16,-47.06,-1.18
WISE 여행레저 지수,2103.15,-30.37,-1.42
FnGuide 퀄리티밸류 지수,24554.08,-47.5,-0.19
코스피 우선주 지수,2634.94,-30.53,-1.15
S&P GSCI Crude Oil Enhanced Index ER,585.55,5.5,0.95
EURO STOXX 50 Index,3365.52,-31.61,-0.93
Euro STOXX Select Dividend 30,1958.2,-5.27,-0.27
TOPIX-17 Pharmaceutical Index,226.99,-2.82,-1.23
엔선물지수,607.73,0.66,0.11
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,4330.72,2.66,0.06
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
FnGuide 증권 지수,2101.06,-15.15,-0.72
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9831.34,26.68,0.27
코스닥 150 정보기술,638.55,-17.07,-2.6
코스닥 150 저변동성,2163.97,-43.43,-1.97
코스닥 150 헬스케어,4684.06,-105.69,-2.21
코스피 고배당 50,2410.12,-21.56,-0.89
코스피 대형주,2218.03,-28.32,-1.26
코스피 중형주,2733.77,-14.46,-0.53
MKF 현대차그룹+ FW,15893.25,-176.22,-1.1
WISE 화장품 지수,4964.06,86.14,1.77
FnGuide 화학 지수,,,
MKF 중소형 가치,8422.76,-56.48,-0.67
FnGuide-RAFI 코리아200 지수,7463.36,-101.55,-1.34
코스피 200 고배당지수,2879.75,-12.42,-0.43
KAP 단기채권 지수(총수익),138.48,0.01,0.01
KRX 스마트 밸류지수,1398.96,-18.14,-1.28
S&P Korea 저변동성 지수,9255.69,-50.8,-0.55
