지수명,종가,대비,등락률
코스피 200,291.28,-0.5,-0.17
코스피 200 동일가중지수,2073.02,-12.88,-0.62
코스피 200 로우볼 가중 지수,1363.91,0.86,0.06
코스피 200 모멘텀 가중 지수,1274.83,-3.1,-0.24
코스피 200 밸류 가중 지수,1383.72,0.56,0.04
코스피 200 선물지수,1407.52,-3.13,-0.22
코스피 200 퀄리티 가중 지수,1418.16,-0.65,-0.05
WISE ESG우수기업 지수,,,
KRX 300,1350.9,-4.48,-0.33
S&P Global Infrastructure Index,2419.59,7.95,0.33
S&P KOREA Dividend Opportunity Index,4196.88,-15.14,-0.36
FnGuide 고배당저변동50 지수,1895.55,0.54,0.03
FnGuide 배당주 지수,12957.76,-9.62,-0.07
FnGuide 고배당 채권혼합 지수,2702.24,-1.45,-0.05
10년국채선물지수,1279.6,0.31,0.02
국채선물지수,1235.01,-0.8,-0.06
MSCI ACWI Index,514.69,-3.52,-0.68
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),116.41,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",121.49,0.01,0.01
S&P 500,2885.57,-16.04,-0.55
NASDAQ 100 Technology Sector Index,4179.74,-61.99,-1.46
Dow Jones U.S Select Dividend Index(시장가격지수),718.08,1.55,0.22
KAP Barbell Index(총수익),121.2,0.02,0.02
MSCI EAFE Index,1927.14,-14.5,-0.75
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6443.21,-10.85,-0.17
WISE 스마트베타 VALUE INDEX,,,
WISE 스마트베타 지수,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1202.15,-0.82,-0.07
MSCI EM Index,1000.76,-9.62,-0.95
SZSE ChiNext Price Index,1411.34,0,0
KOBI HALF CREDIT Index(총수익),10509.36,0.59,0.01
FnGuide 주도업종 지수,1410.03,-10.06,-0.71
FnGuide 중형주저변동50지수,1932.25,-4.86,-0.25
Hang Seng China H,10530.32,-17.32,-0.16
코스닥 150,1310.87,-32.5,-2.42
F-코스닥150 지수,1378.45,-27.36,-1.95
코스피,2267.52,-6.97,-0.31
코스피 100 동일가중지수,2002.58,-3.86,-0.19
코스피 50,1930.13,-0.21,-0.01
코스피 중형주,2665.56,-27.38,-1.02
KRX ESG Leaders 150,1526.81,-5.52,-0.36
KAP 단기 통안채 지수(총수익),12282.45,1.45,0.01
코스피 200 정보기술,2080.16,-12.34,-0.59
코스피 200 건설,314.6,-5.85,-1.83
코스피 200 경기소비재,1416.38,5.69,0.4
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1481.29,3.23,0.22
코스피 200 금융,808.92,-1.22,-0.15
코스피 200 산업재,498.59,0.01,0
코스피 200 생활소비재,1224.38,1.79,0.15
코스피 200 에너지/화학,1423.84,5.08,0.36
코스피 200 중공업,351.46,-3.52,-0.99
코스피 200 철강/소재,862.93,0.5,0.06
MKF 5대그룹주,5464.77,-12.58,-0.23
KRX ESG 사회책임경영지수(S),1560.67,-0.52,-0.03
FnGuide KQ고배당포커스 지수,5830.31,-62.61,-1.06
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
FnGuide 셀렉트 밸류 지수,2174.12,-9.89,-0.45
FnGuide 셀렉트벨류 채권혼합지수,1641.96,-3.37,-0.2
WISE 게임 테마 지수 (시장가격지수),4387.67,-58.39,-1.31
FnGuide 고배당포커스 지수,7482.25,13.47,0.18
KTB INDEX(시장가격),10537.17,-4.67,-0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1007.55,-12.31,-1.21
KIS 종합채권국공채3M~1.5Y지수,117.86,0,0
KIS 통안채 5개월 지수(총수익),11234.86,1.25,0.01
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),6645.26,-25.36,-0.38
S&P U.S. Treasury Bond Futures Excess Return Index,231.71,-1.06,-0.46
MKF 수출주 지수,9552.81,-25.61,-0.27
MKF 우량업종대표주 지수,11296.03,-9.32,-0.08
TOPIX,1792.65,-8.54,-0.47
주식국채혼합(주식형)지수,1353.54,-1.81,-0.13
CSI A100,3641.08,0,0
KOBI 크레딧 지수(총수익),13349.92,-2.37,-0.02
FnGuide 중소형고배당포커스 지수,9656.02,-63.01,-0.65
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,127.96,-0.09,-0.07
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12541.88,-46.54,-0.37
주식국채혼합(채권형)지수,1379,-1.14,-0.08
FnGuide 헬스케어 지수,3138.96,-62.61,-1.96
FnGuide 헬스케어 채권혼합 지수,1745.77,-10.8,-0.61
S&P ASIA50 Price Return Index,3003.9,-15.32,-0.51
S&P WCI Gold Excess Return Index,284.3,-0.76,-0.27
KIS MSB 단기지수(총수익),11183.46,1.39,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,9466.97,-110.69,-1.16
다우존스 인터넷 종합지수,608.18,-6.2,-1.01
Dow Jones U.S. Real Estate Index,1185.72,-1.18,-0.1
코스피 배당성장 50,3034.44,-17.12,-0.56
FnGuide-RAFI 코리아 대형 지수,7183.89,3.3,0.05
VN30 Index(PR),980.75,-12.86,-1.29
MKF SAMs EW 지수,14111.9,-120.09,-0.84
MKF SAMs SW,10476.73,-137.76,-1.3
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
MSCI Indonesia Index,6332.06,-65.78,-1.03
Nikkei 225,23783.72,-191.9,-0.8
CSI 300 Index,3438.87,0,0
KIS 종합채권국공채1-10Y지수,133.65,-0.03,-0.02
코스닥,773.7,-15.3,-1.94
MSCI Philippines IMI Index,1633.37,-3.39,-0.21
FnGuide 성장소비주도 지수,2291.05,-22.3,-0.96
코스피 200 중소형주지수,1058.61,-12.07,-1.13
코스피 200 TR,324.85,-0.56,-0.17
코스피 200 가치저변동성,4232.33,-0.23,-0.01
코스피 200 미국채 혼합지수,2471.03,-3.53,-0.14
FnGuide 2차전지 산업 지수,1664.02,-40.08,-2.35
S&P GSCI Grains Select Index ER,17.59,0.1,0.57
FnKorea 50 지수,,,
KRX 미디어&엔터테인먼트,1697.93,-22.07,-1.28
KRX 정보기술,1065.29,-20.6,-1.9
KTOP 30,7271.93,-12.13,-0.17
iEdge Emerging Markets Futures Index(ER),1081.09,5.91,0.55
MSCI Korea ESG Universal Capped Index,1233.99,-1.23,-0.1
MSCI Korea Index,675.79,-1.85,-0.27
MSCI Korea TR Index,1104.72,-3.03,-0.27
MSCI Korea IMI Momentum Capped,3241.9,-31.03,-0.95
MSCI Korea IMI Enhanced Value Capped,5486.46,-15.17,-0.28
MSCI Korea IMI Quality Capped,5186.03,-7.1,-0.14
S&P GSCI Crude Oil Index ER,228.1,0.03,0.01
FnGuide 가치투자형 지수,,,
KRX 건설,705.45,-17.62,-2.44
FnGuide 게임 산업 지수,1111.98,-19.52,-1.73
KRX 경기소비재,1307.6,-2.25,-0.17
FnGuide 고배당 Plus 지수,14338.16,23.69,0.17
S&P GSCI Gold Index(TR),635.46,2.15,0.34
S&P GSCI GOLD Index Excess Return,95.74,0.32,0.34
S&P GSCI North American Copper Index(TR),377.05,-1.96,-0.52
MKF 국고채지수(총수익),176.17,-0.07,-0.04
ROBO Global Robotics & Automation UCITS Price Return Index,647.29,-15.5,-2.34
KRX 기계장비,626.83,-6.1,-0.96
KAP 단기변동금리부은행채권지수,123.34,0.01,0.01
KRW Cash 지수(총수익),148.39,0.02,0.01
KRW Cash PLUS 지수(총수익),141.3,0.02,0.01
FnGuide 모멘텀 Plus 지수,3433.85,-79.98,-2.28
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,401.64,-1.89,-0.47
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.05,-0.04,-0.03
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7042.28,-84.45,-1.18
S&P Select Sector Industrial Index,791.35,-3.88,-0.49
S&P Select Sector Energy Index,779.71,-0.37,-0.05
NASDAQ 100,7399.01,-90.99,-1.21
미국달러선물지수,1152.65,-0.11,-0.01
FTSE Russell 2000 Index,1632.11,-14.8,-0.9
S&P Ultra T-Bond Futures Index(ER),146.49,-0.98,-0.66
FnGuide 바이오 지수,4077.11,-145.79,-3.45
KRX 반도체,2129.36,-36.71,-1.69
배당성장채권혼합지수,1688.85,-3.37,-0.2
FnGuide 벨류 Plus 지수,1886.37,3.92,0.21
KRX 보험,1706.99,3.38,0.2
삼성그룹,7011.94,-71.46,-1.01
WISE 삼성그룹 밸류 인덱스,7553.61,-60.46,-0.79
MSCI World,2151.42,-14.01,-0.65
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2448.28,-1.91,-0.08
KRX 운송,559.28,3.8,0.68
S&P GSCI Silver Index(TR),495.92,2.03,0.41
KRX 은행,886.08,-2.12,-0.24
TOPIX100,1141.7,-3.83,-0.33
KRX 자동차,1454.44,5.92,0.41
KAP 한국종합채권지수,236.35,0.04,0.02
FTSE China A50 Index,11873.28,0,0
KRX 증권,654.68,-5.28,-0.8
KRX 철강,1681.74,-4.25,-0.25
KRX 최소변동성지수,5573.41,-23.42,-0.42
코스피 100,2205.39,-1.93,-0.09
S&P GSCI Soybeans Index(TR),3626.71,40.9,1.14
FnGuide 퀄리티 Plus 지수,2487.05,-22.85,-0.91
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1746.1,4.88,0.28
한국 대만 IT 프리미어지수,1464.32,-19.46,-1.31
KRX 헬스케어,4053.54,-104.86,-2.52
KRX 100,4675.43,-3.23,-0.07
MKF 웰스 고배당20,8058,12.41,0.15
KIS 10년 국고채 지수 (총수익),14684.23,2.93,0.02
MK 머니마켓 지수(총수익),12286.26,1.27,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8285.45,9.25,0.11
Nifty 50 Index,10316.45,-282.8,-2.67
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12762.51,1.21,0.01
CSI 500 지수,4800.73,0,0
코스피 200 헬스케어,2297.86,-56.9,-2.42
코스피 200 커버드콜 5% OTM,364.67,-0.62,-0.17
코스피 200 커버드콜 ATM 지수,1291.27,-0.26,-0.02
WISE 2차전지 테마 지수,3567.62,-126.49,-3.42
WISE K게임 테마 지수,718.49,-9.18,-1.26
MKF LG그룹+ FW,7610.84,-58.4,-0.76
MSCI Korea Country ESG Leaders Capped Index,1199.29,-3.59,-0.3
MSCI Korea ESG Universal Index,1220.26,-1.31,-0.11
S&P Global 1200 Health Care Index,3488.53,-6.52,-0.19
FnGuide TOP10 지수,3045.69,2.61,0.09
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1227.58,-5.82,-0.47
경기방어소비재 채권혼합 지수,1416.72,-2.45,-0.17
S&P GSCI Cash Copper Index,167.61,-3.47,-2.03
MorningStar Exponential Technologies Index(PR),1760.67,-16.61,-0.93
MorningStar Global Upstream Resources Index(PR),3361.07,-24.33,-0.72
S&P GSCI Industrial Metals Select Index(TR),171.88,-2.84,-1.63
S&P GSCI Precious Metals Index(TR),1430.5,4.93,0.35
S&P GSCI Agriculture Enhanced Index(ER),64.11,0.47,0.74
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.65,-0.1,-0.11
KIS MSB 6M(총수익),11522.43,1.38,0.01
TAIEX 지수,10517.12,-201.79,-1.88
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2757.6,3.9,0.14
FnGuide Low Vol 지수,12719.89,44.94,0.35
FnGuide 모멘텀 지수,23302.93,-299.93,-1.27
MSCI US REIT Index,1111.18,0.42,0.04
S&P 500 Futures Index(ER),263.55,-1.25,-0.47
NASDAQ Biotechnology 지수(시장가격지수),3667.29,-35.66,-0.96
Dow Jones Industrial Average,26447.05,-180.43,-0.68
S&P 10-Year U.S. Treasury Note Futures(ER),201.52,-0.33,-0.16
WISE 미디어컨텐츠 지수,3797.2,-81.2,-2.09
KRX 방송통신,1080.34,-8.55,-0.79
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9292.53,-76.81,-0.82
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3876.09,-38.33,-0.98
WISE 여행레저 지수,2076.91,5.88,0.28
FnGuide 퀄리티밸류 지수,24537.7,-63.66,-0.26
코스피 우선주 지수,2466.43,-63.9,-2.53
S&P GSCI Crude Oil Enhanced Index ER,623.92,0.08,0.01
EURO STOXX 50 Index,3345.51,-29.57,-0.88
Euro STOXX Select Dividend 30,1964.9,-9.23,-0.47
TOPIX-17 Pharmaceutical Index,257.71,-1.77,-0.68
엔선물지수,591.03,2.14,0.36
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3907.47,-30.45,-0.77
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10969.47,-0.34,0
국채 3-10년 선물지수,1184.15,-0.24,-0.02
FnGuide 증권 지수,1908.8,-16.7,-0.87
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9297.8,-11.86,-0.13
코스닥 150 정보기술,567.58,-10.3,-1.78
코스닥 150 저변동성,2072.17,-22.75,-1.09
코스닥 150 헬스케어,4423.78,-134.19,-2.94
코스피 고배당 50,2446.76,2.03,0.08
코스피 대형주,2175.49,-2.96,-0.14
MKF 현대차그룹+ FW,16913.07,-1.24,-0.01
WISE 화장품 지수,4150.02,-28.35,-0.68
FnGuide 화학 지수,,,
MKF 중소형 가치,8229.57,-64.06,-0.77
FnGuide-RAFI 코리아200 지수,7422.3,2.16,0.03
코스피 200 고배당지수,2960.86,2.1,0.07
KAP 단기채권 지수(총수익),139.18,0.02,0.01
KRX 스마트 밸류지수,1441,2.71,0.19
S&P Korea 저변동성 지수,9137.04,-18.19,-0.2
