지수명,종가,대비,등락률
MSCI Korea ESG Universal Capped Index,1231.35,-15.97,-1.28
MSCI Korea Index,673.71,-8.9,-1.3
MSCI Korea TR Index,1098.58,-14.51,-1.3
MSCI Korea IMI Momentum Capped,3150.67,-63.9,-1.99
MSCI Korea IMI Enhanced Value Capped,5489.56,-81.87,-1.47
MSCI Korea IMI Quality Capped,5253.78,-56.93,-1.07
S&P GSCI Crude Oil Index ER,203.7,-1.16,-0.57
FnGuide 가치투자형 지수,,,
KRX 건설,639.38,-16.68,-2.54
FnGuide 게임 산업 지수,1078.6,-35.61,-3.2
KRX 경기소비재,1302.04,-31.43,-2.36
FnGuide 고배당 Plus 지수,14355.47,-85.27,-0.59
S&P GSCI Gold Index(TR),629.97,-10.45,-1.63
S&P GSCI GOLD Index Excess Return,95.21,-1.59,-1.64
S&P GSCI North American Copper Index(TR),374.46,-1.5,-0.4
MKF 국고채지수(총수익),175.75,-0.05,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,650.77,-9.81,-1.49
KRX 기계장비,541.09,-15.97,-2.87
KAP 단기변동금리부은행채권지수,123.06,0,0
KRW Cash 지수(총수익),148.04,0.01,0.01
KRW Cash PLUS 지수(총수익),140.96,0.01,0.01
MSCI Germany Index,993.3,-4.67,-0.47
FnGuide 모멘텀 Plus 지수,3352.84,-89.69,-2.61
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,391.63,-1.49,-0.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.07,0.05,0.04
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7338.19,-58.61,-0.79
S&P Select Sector Industrial Index,747.78,-3.91,-0.52
S&P Select Sector Energy Index,748.22,-9.26,-1.22
미국달러선물지수,1156.15,5.1,0.44
FTSE Russell 2000 Index,1675.32,-11.48,-0.68
FnGuide 바이오 지수,3665.01,-180.36,-4.69
KRX 반도체,2344.75,-81.15,-3.35
배당성장채권혼합지수,1695.6,-8.66,-0.51
FnGuide 벨류 Plus 지수,1915.68,-42.77,-2.18
KRX 보험,1659.33,-26.24,-1.56
삼성그룹,6770.23,-75.9,-1.11
WISE 삼성그룹 밸류 인덱스,7221.62,-88.42,-1.21
MSCI World,2127.47,-12.37,-0.58
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2510.96,-21.91,-0.87
KRX 운송,538.68,-15.43,-2.78
S&P GSCI Silver Index(TR),508.89,-10.52,-2.03
KRX 은행,831.52,-10.42,-1.24
TOPIX100,1071.07,-21.58,-1.98
KRX 자동차,1479.16,-9.4,-0.63
KAP 한국종합채권지수,235.3,-0.02,-0.01
FTSE China A50 Index,11342.54,-118.38,-1.03
KRX 증권,613.52,-23.02,-3.62
KRX 철강,1662.62,-45,-2.64
KRX 최소변동성지수,5581.08,-99.18,-1.75
코스피 100,2197.84,-27.81,-1.25
S&P GSCI Soybeans Index(TR),3614.45,29.72,0.83
FnGuide 퀄리티 Plus 지수,2562.5,-62.78,-2.39
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1838.42,-19.03,-1.02
한국 대만 IT 프리미어지수,1514.18,-28.26,-1.83
KRX 헬스케어,3746.77,-165.31,-4.23
KRX 100,4677.82,-55.76,-1.18
MKF 웰스 고배당20,8117.64,-92.71,-1.13
KIS 10년 국고채 지수 (총수익),14570.67,-4.84,-0.03
MK 머니마켓 지수(총수익),12256.9,0.71,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8266.75,-119.65,-1.43
Nifty 50 Index,11355.75,-73.75,-0.65
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12733.17,0.32,0
CSI 500 지수,5055.28,24.76,0.49
코스피 200 헬스케어,2138.48,-84.75,-3.81
코스피 200 커버드콜 5% OTM,362.64,-4.67,-1.27
코스피 200 커버드콜 ATM 지수,1271.39,-13.24,-1.03
WISE K게임 테마 지수,726.05,-32.88,-4.33
MKF LG그룹+ FW,7963.93,-139.12,-1.72
MSCI Korea Country ESG Leaders Capped Index,1201.39,-12.54,-1.03
MSCI Korea ESG Universal Index,1218.41,-15.32,-1.24
S&P Global 1200 Health Care Index,3343.25,-10.3,-0.31
FnGuide TOP10 지수,3104.47,-43.42,-1.38
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1209.58,-23.4,-1.9
경기방어소비재 채권혼합 지수,1407.83,-8.42,-0.59
S&P GSCI Cash Copper Index,165.6,-1.1,-0.66
MorningStar Exponential Technologies Index(PR),1751.91,-8.85,-0.5
MorningStar Global Upstream Resources Index(PR),3269.01,-35.96,-1.09
S&P GSCI Industrial Metals Select Index(TR),170.79,-1.54,-0.89
S&P GSCI Precious Metals Index(TR),1422.98,-24.19,-1.67
S&P GSCI Agriculture Enhanced Index(ER),64.48,-0.58,-0.89
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.68,-0.08,-0.09
KIS MSB 6M(총수익),11494.31,0.51,0
TAIEX 지수,10748.92,-234.76,-2.14
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2601.18,-18.31,-0.7
FnGuide Low Vol 지수,12706.53,-116.23,-0.91
FnGuide 모멘텀 지수,22776.43,-256.98,-1.12
MSCI US REIT Index,1148.93,-0.22,-0.02
S&P 500 Futures Index(ER),257.78,-1.03,-0.4
NASDAQ 100,7401.17,-7.13,-0.1
NASDAQ Biotechnology 지수(시장가격지수),3667.02,-10.61,-0.29
Dow Jones Industrial Average,25187.7,-125.44,-0.5
WISE 미디어컨텐츠 지수,3480.89,-144.57,-3.99
KRX 방송통신,1033.67,-4.33,-0.42
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8902.16,-106.11,-1.18
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3959.05,-71.02,-1.76
WISE 여행레저 지수,1977.16,-64.68,-3.17
FnGuide 퀄리티밸류 지수,24542.63,-353.22,-1.42
코스피 우선주 지수,2543.82,-39.19,-1.52
S&P GSCI Crude Oil Enhanced Index ER,556.36,-3.09,-0.55
EURO STOXX 50 Index,3409.68,-16.6,-0.48
Euro STOXX Select Dividend 30,1995.03,-3.78,-0.19
TOPIX-17 Pharmaceutical Index,231.09,-3.12,-1.33
엔선물지수,612.52,6.61,1.09
FnGuide 자동차 지수,,,
FnGuide 중국내수테마 지수,3875.98,-98.91,-2.49
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),10936.73,-3.23,-0.03
국채 3-10년 선물지수,1180.68,-0.46,-0.04
FnGuide 증권 지수,1789.71,-68,-3.66
WISE 지속배당 지수,,,
Hang Seng China (Hong Kong-listed) 25 Index,9618.61,-180.73,-1.84
코스닥 150 정보기술,610.56,-24.01,-3.78
코스닥 150 저변동성,2047.27,-69.41,-3.28
코스닥 150 헬스케어,4021.08,-205.44,-4.86
코스피 고배당 50,2393.59,-31.32,-1.29
코스피 대형주,2163.6,-28.77,-1.31
MKF 현대차그룹+ FW,16517.08,-231.57,-1.38
WISE 화장품 지수,4146.33,-79.51,-1.88
FnGuide 화학 지수,,,
MKF 중소형 가치,8062.71,-201.14,-2.43
FnGuide-RAFI 코리아200 지수,7375.01,-94.81,-1.27
코스피 200 고배당지수,2878.57,-27.11,-0.93
KAP 단기채권 지수(총수익),138.84,0,0
KRX 스마트 밸류지수,1395.09,-21.71,-1.53
S&P Korea 저변동성 지수,9175.48,-73.58,-0.8
