지수명,종가,대비,등락률
코스피 200 경기소비재,1391.42,9.39,0.68
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1354.64,9.93,0.74
코스피 200 금융,711.85,1.67,0.24
코스피 200 산업재,488.78,0.88,0.18
코스피 200 생활소비재,1108.99,-1.82,-0.16
코스피 200 에너지/화학,1210.15,14.32,1.2
코스피 200 중공업,272.19,4.53,1.69
코스피 200 철강/소재,750.13,3.06,0.41
코스피 200 커뮤니케이션서비스,1560.71,13.6,0.88
MKF 5대그룹주,5077.08,53.85,1.07
KRX ESG 사회책임경영지수(S),1347.63,12.36,0.93
FnGuide KQ고배당포커스 지수,5133.85,48.84,0.96
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,956.05,4.27,0.45
KRX 300 선물지수,838.29,7.59,0.91
FnGuide 셀렉트 밸류 지수,2192.35,12.46,0.57
FnGuide 셀렉트벨류 채권혼합지수,1676.44,3.6,0.22
WISE 게임 테마 지수 (시장가격지수),4345.6,34.67,0.8
FnGuide 고배당포커스 지수,6754.18,64.47,0.96
KTB INDEX(시장가격),10709.56,-2.54,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),998.43,6.14,0.62
KIS 종합채권국공채3M~1.5Y지수,119.53,0,0
KIS 통안채 5개월 지수(총수익),11373.03,0.51,0
WISE 대형고배당10 TR 지수,1148.93,7.53,0.66
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3969.42,-117.92,-2.89
S&P U.S. Treasury Bond Futures Excess Return Index,260.63,0.53,0.2
MKF 수출주 지수,8571.76,73.8,0.87
MKF 우량업종대표주 지수,9677.76,71.37,0.74
TOPIX,1531.98,-4.43,-0.29
주식국채혼합(주식형)지수,1275.64,8.6,0.68
MSCI China NTR Index(USD) (Net Total Return),513.4,1,0.2
CSI A100,3870.31,-23,-0.59
KOBI 크레딧 지수(총수익),13725.34,-2.9,-0.02
FnGuide 중소형고배당포커스 지수,8592.86,50.22,0.59
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.99,-0.07,-0.05
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12430.1,59.05,0.48
주식국채혼합(채권형)지수,1366.27,3.78,0.28
FnGuide 헬스케어 지수,2439.04,8.93,0.37
FnGuide 헬스케어 채권혼합 지수,1657.13,1.57,0.09
S&P ASIA50 Price Return Index,3060.91,-4.95,-0.16
S&P WCI Gold Excess Return Index,297.21,-0.9,-0.3
KIS MSB 단기지수(총수익),11313.91,0.51,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8585.3,102.48,1.21
다우존스 인터넷 종합지수,630.77,5.44,0.87
MorningStar Wide Moat Focus Index,6977.34,-6.57,-0.09
Dow Jones U.S. Real Estate Index,1336.38,5.13,0.39
코스피 배당성장 50,2921.49,6.04,0.21
FnGuide-RAFI 코리아 대형 지수,6602.01,73.37,1.12
VN30 Index(PR),883.37,-0.15,-0.02
MKF SAMs EW 지수,13001.08,74.52,0.58
MKF SAMs SW,9015.54,114.47,1.29
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1595.99,-0.79,-0.05
MSCI Indonesia Index,6879.84,0,0
Nikkei 225,20942.53,-60.84,-0.29
CSI 300 Index,3641.18,-22.73,-0.62
KIS 종합채권국공채1-10Y지수,138.65,-0.05,-0.04
코스닥,689.33,-2.14,-0.31
MSCI Philippines IMI Index,1836.38,10.81,0.59
FnGuide 성장소비주도 지수,2073.21,3.17,0.15
코스피 200 중소형주지수,902.78,2.06,0.23
코스피 200 TR,300.7,2.92,0.98
코스피 200 가치저변동성,3921.62,36.45,0.94
코스피 200 미국채 혼합지수,2549.76,6.66,0.26
FnGuide 2차전지 산업 지수,1360.28,33.07,2.49
S&P GSCI Grains Select Index ER,17.94,0.65,3.76
FnKorea 50 지수,,,
KRX 정보기술,947.95,13.13,1.4
KTOP 30,6472.21,74.62,1.17
iEdge Emerging Markets Futures Index(ER),1066,5.99,0.57
MSCI Korea ESG Universal Capped Index,1119.89,10.88,0.98
MSCI Korea Index,613.33,6.52,1.07
MSCI Korea TR Index,1022.19,10.85,1.07
MSCI Korea IMI Momentum Capped,2736.58,11.93,0.44
MSCI Korea IMI Enhanced Value Capped,5227.34,50.58,0.98
MSCI Korea IMI Quality Capped,4761.51,36.12,0.76
FnGuide TOP 5 Plus Total Return 지수,1229.14,8.88,0.73
S&P GSCI Crude Oil Index ER,169.07,-6.63,-3.77
FnGuide 가치투자형 지수,,,
KRX 건설,604.72,5.82,0.97
FnGuide 게임 산업 지수,1119.15,9.18,0.83
KRX 경기소비재,1293.72,-5.59,-0.43
FnGuide 고배당 Plus 지수,13127.17,51.23,0.39
S&P GSCI Gold Index(TR),678.45,3.24,0.48
S&P GSCI GOLD Index Excess Return,100.63,0.47,0.47
S&P GSCI North American Copper Index(TR),363.86,-1.35,-0.37
MKF 국고채지수(총수익),180.91,-0.05,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,590.71,4.12,0.7
KRX 기계장비,479.38,8.03,1.7
KAP 단기변동금리부은행채권지수,124.86,0.01,0.01
KRW Cash 지수(총수익),150.21,0,0
KRW Cash PLUS 지수(총수익),143.21,0,0
FnGuide 모멘텀 Plus 지수,2997.52,-33.04,-1.09
NYSE U.S. Big TECH 10 INDEX,2396.04,-0.4,-0.02
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,392.15,1.5,0.38
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.16,0.3,0.25
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6288.96,-31.64,-0.5
S&P Select Sector Industrial Index,731.42,2.81,0.39
S&P Select Sector Energy Index,600.27,-7.47,-1.23
NASDAQ 100,7245.4,28.54,0.4
미국달러선물지수,1220.06,-5.75,-0.47
FTSE Russell 2000 Index,1485.53,-4.42,-0.3
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.8,-0.87,-0.39
S&P Ultra T-Bond Futures Index(ER),167.53,0.61,0.37
KRX 미디어&엔터테인먼트,1622.82,24.02,1.5
FnGuide 바이오 지수,3179.6,-24.37,-0.76
KRX 반도체,2013.62,17.41,0.87
배당성장채권혼합지수,1703.92,0.78,0.05
FnGuide 벨류 Plus 지수,1573.41,2.35,0.15
KRX 보험,1446.8,11.7,0.82
삼성그룹,6144.7,73.16,1.2
WISE 삼성그룹 밸류 인덱스,6873.52,80.8,1.19
MSCI World,2066.48,1.68,0.08
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2090.87,21.54,1.04
KRX 운송,639.44,7.63,1.21
S&P GSCI Silver Index(TR),488.03,2.73,0.56
KRX 은행,757.75,1.41,0.19
TOPIX100,986.84,-2.65,-0.27
KRX 자동차,1502.42,16.5,1.11
KAP 한국종합채권지수,246.8,-0.07,-0.03
FTSE China A50 Index,12794.15,-67.55,-0.53
KRX 증권,662.93,8.4,1.28
KRX 철강,1453.23,7.33,0.51
KRX 최소변동성지수,5309.3,44.1,0.84
코스피 100,2007.99,20.64,1.04
S&P GSCI Soybeans Index(TR),3549.59,68.1,1.96
FnGuide 퀄리티 Plus 지수,2192.62,7.67,0.35
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1584.99,-5.4,-0.34
한국 대만 IT 프리미어지수,1383.31,14.04,1.03
KRX 헬스케어,3010.47,-10.91,-0.36
KRX 100,4260.85,42.61,1.01
MKF 웰스 고배당20,8027.82,109.78,1.39
KIS 10년 국고채 지수 (총수익),15740.32,-8.92,-0.06
MK 머니마켓 지수(총수익),12446.48,0.58,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7497.59,60.55,0.81
Nifty 50 Index,11945.9,84.8,0.71
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12950.56,0.46,0
CSI 500 지수,4926.4,-30.46,-0.61
코스피 200 헬스케어,1773.32,2.72,0.15
코스피 200 커버드콜 5% OTM,324.78,3.13,0.97
코스피 200 커버드콜 ATM 지수,1169.13,10.44,0.9
WISE 2차전지 테마 지수,2692.42,68.44,2.61
WISE K게임 테마 지수,684.62,4.92,0.72
MKF LG그룹+ FW,7141.32,73.9,1.05
MSCI Korea Country ESG Leaders Capped Index,1084.03,5.49,0.51
MSCI Korea ESG Universal Index,1111.56,11.51,1.05
S&P Global 1200 Health Care Index,3279.01,9.09,0.28
FnGuide TOP10 지수,2768.27,22.21,0.81
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1025.9,-0.2,-0.02
경기방어소비재 채권혼합 지수,1370.18,-0.31,-0.02
S&P GSCI Cash Copper Index,154.85,-1.12,-0.72
MorningStar Exponential Technologies Index(PR),1691.36,6.98,0.41
MorningStar Global Upstream Resources Index(PR),3059.66,-5.83,-0.19
S&P GSCI Industrial Metals Select Index(TR),154.87,-0.73,-0.47
S&P GSCI Precious Metals Index(TR),1515.65,7.36,0.49
S&P GSCI Agriculture Enhanced Index(ER),63,1.57,2.56
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.31,0.04,0.05
KIS MSB 6M(총수익),11655.89,0.53,0
TAIEX 지수,10382.99,81.21,0.79
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2698.83,15.79,0.59
FnGuide Low Vol 지수,11947.67,38.08,0.32
FnGuide 모멘텀 지수,20763.82,-89.05,-0.43
MSCI US REIT Index,1206.88,2.48,0.21
S&P 500 Futures Index(ER),253.32,0.95,0.38
NASDAQ Biotechnology 지수(시장가격지수),3196.21,-2.81,-0.09
Dow Jones Industrial Average,25169.88,43.47,0.17
S&P 10-Year U.S. Treasury Note Futures(ER),214.93,0.11,0.05
WISE 미디어컨텐츠 지수,2999.32,55.54,1.89
KRX 방송통신,887,3.72,0.42
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8384.44,94.1,1.14
FnGuide 소프트웨어 지수,3750.99,53.41,1.44
WISE 여행레저 지수,2314.62,18.38,0.8
FnGuide 퀄리티밸류 지수,21801.79,110.84,0.51
코스피 우선주 지수,2367.98,32.53,1.39
S&P GSCI Crude Oil Enhanced Index ER,438.75,-17.21,-3.77
EURO STOXX 50 Index,3318.15,20.34,0.62
Euro STOXX Select Dividend 30,1876.96,4.42,0.24
FnGuide 의료기기 지수,1117.92,-15.15,-1.34
TOPIX-17 Pharmaceutical Index,204.58,-3.55,-1.71
엔선물지수,639.83,-5.67,-0.88
FnGuide 중국내수테마 지수,3725.03,-27.08,-0.72
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11389.52,-5.16,-0.05
국채 3-10년 선물지수,1227.7,-0.26,-0.02
FnGuide 증권 지수,1931.71,24.62,1.29
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1542.35,7.42,0.48
Hang Seng China (Hong Kong-listed) 25 Index,9183.86,40.34,0.44
코스닥 150 정보기술,551.14,3.67,0.67
코스닥 150 저변동성,1983.04,21.66,1.1
코스닥 150 헬스케어,3322.21,-22.92,-0.69
코스피 고배당 50,2322.74,4.58,0.2
코스피 대형주,1966.02,19.05,0.98
MKF 현대차그룹+ FW,17393.79,200.03,1.16
WISE 화장품 지수,3408.22,-19.57,-0.57
MKF 중소형 가치,7506.14,14.34,0.19
FnGuide-RAFI 코리아200 지수,6797.38,68.49,1.02
코스피 200 고배당지수,2721.65,21.97,0.81
KAP 단기채권 지수(총수익),141.02,0,0
KRX 스마트 밸류지수,1339.54,9.26,0.7
S&P Korea 저변동성 지수,8446.99,36.77,0.44
