지수명,종가,대비,등락률
코스피 200,272.37,-3.6,-1.3
코스피 200 동일가중지수,1912.13,-18.6,-0.96
코스피 200 로우볼 가중 지수,1280.21,-17.43,-1.34
코스피 200 모멘텀 가중 지수,1162.25,-15.18,-1.29
코스피 200 밸류 가중 지수,1291.93,-18.01,-1.37
코스피 200 선물지수,1326.08,-19.43,-1.44
코스피 200 퀄리티 가중 지수,1311.04,-17.28,-1.3
WISE ESG우수기업 지수,,,
KRX 300,1247.3,-15.55,-1.23
KRX300 정보기술,1606.14,-25.25,-1.55
KRX300 금융,860.82,-19.31,-2.19
KRX300 산업재,585.76,-10.16,-1.7
KRX300 자유소비재,1260.91,-16.38,-1.28
KRX300 헬스케어,2638.7,1.88,0.07
S&P Global Infrastructure Index,2718.2,28.17,1.05
FnGuide 고배당저변동50 지수,1798.29,-16.7,-0.92
FnGuide 배당주 지수,11817.39,-185.24,-1.54
FnGuide 고배당 채권혼합 지수,2661.53,-14.63,-0.55
10년국채선물지수,1376.73,6.26,0.46
국채선물지수,1257.91,1.48,0.12
MSCI ACWI Index,531.14,2.9,0.55
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.13,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.93,0.03,0.02
S&P 500,2995.82,22.81,0.77
NASDAQ 100 Technology Sector Index,4773.91,25.95,0.55
Dow Jones U.S Select Dividend Index(시장가격지수),720.25,6.32,0.89
MSCI EAFE Index,1945.48,8.46,0.44
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6187.34,-55.51,-0.89
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1217.75,-2.18,-0.18
MSCI EM Index,1059.63,-4.01,-0.38
SZSE ChiNext Price Index,1544.36,-26.15,-1.67
KOBI HALF CREDIT Index(총수익),10724.85,3.47,0.03
FnGuide 주도업종 지수,1142.12,-16.12,-1.39
FnGuide 중형주저변동50지수,1795.15,-13.05,-0.72
코스닥 150,1026.42,-1.91,-0.19
F-코스닥150 지수,1090.15,-4.56,-0.42
코스피,2096.02,-26,-1.23
코스피 50,1819.95,-22.92,-1.24
코스피 TR,2387.57,-29.62,-1.23
코스피 중형주,2339.74,-18.52,-0.79
KRX ESG Leaders 150,1343.29,-18.08,-1.33
FnGuide E커머스 지수,1561.36,2.21,0.14
FnGuide 고배당 알파 지수,1460.51,-15.84,-1.07
FnGuide 농업융복합산업 지수(시장가격),1175.7,-2.12,-0.18
KAP 단기 통안채 지수(총수익),12450.76,1.14,0.01
코스피 200 정보기술,2052.75,-33.78,-1.62
코스피 200 건설,275.71,-7.19,-2.54
코스피 200 경기소비재,1395.23,-17.79,-1.26
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1392.41,-9.03,-0.64
코스피 200 금융,708.66,-15.94,-2.2
코스피 200 산업재,496.88,-4.83,-0.96
코스피 200 생활소비재,1106,-1.46,-0.13
코스피 200 에너지/화학,1252.38,-1.65,-0.13
코스피 200 중공업,283.06,-7.46,-2.57
코스피 200 철강/소재,782.25,-4.55,-0.58
코스피 200 커뮤니케이션서비스,1575.14,0.12,0.01
MKF 5대그룹주,5221.8,-76.47,-1.44
KRX ESG 사회책임경영지수(S),1390.02,-13.62,-0.97
FnGuide IT플러스 지수,1473.87,-12.36,-0.83
FnGuide KQ고배당포커스 지수,5379.12,-5.68,-0.11
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,969.88,-9.58,-0.98
KRX 300 선물지수,860.44,-12.4,-1.42
FnGuide 셀렉트 밸류 지수,2231.12,-23.67,-1.05
FnGuide 셀렉트벨류 채권혼합지수,1695.25,-5.94,-0.35
WISE 게임 테마 지수 (시장가격지수),4257.26,-27.55,-0.64
FnGuide 고배당포커스 지수,6880.03,-94.82,-1.36
KTB INDEX(시장가격),10707.53,13.67,0.13
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1085.19,4.48,0.41
FnGuide 내수주플러스 지수,1358.02,-8.32,-0.61
KIS 종합채권국공채3M~1.5Y지수,119.85,0.02,0.02
KIS 통안채 5개월 지수(총수익),11396.91,1.22,0.01
WISE 대형고배당10 TR 지수,1187.91,-20.52,-1.7
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3988.57,-0.76,-0.02
S&P U.S. Treasury Bond Futures Excess Return Index,267.84,0.96,0.36
MKF 수출주 지수,8753.6,-111.81,-1.26
MKF 우량업종대표주 지수,9795.03,-131.95,-1.33
TOPIX,1579.54,-10.3,-0.65
주식국채혼합(주식형)지수,1306.87,-11.53,-0.87
MSCI China NTR Index(USD) (Net Total Return),563.05,-2.76,-0.49
CSI A100,4171.64,-49.79,-1.18
KOBI 크레딧 지수(총수익),13800.81,11.88,0.09
FnGuide 중소형고배당포커스 지수,8942.3,-43.59,-0.49
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.32,0.27,0.2
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10922.41,-58.82,-0.54
Hang Seng China Enterprises Futures Index(Price Return),13236.14,-73.87,-0.55
주식국채혼합(채권형)지수,1385.92,-4.2,-0.3
FnGuide 헬스케어 지수,2521.05,-6.39,-0.25
FnGuide 헬스케어 채권혼합 지수,1682.02,0.11,0.01
S&P ASIA50 Price Return Index,3238.98,-16.3,-0.5
S&P WCI Gold Excess Return Index,329.87,6.67,2.06
KIS MSB 단기지수(총수익),11334.51,0.91,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8585.35,9.33,0.11
다우존스 인터넷 종합지수,665.31,7.05,1.07
MorningStar Wide Moat Focus Index,7488.55,66.6,0.9
Dow Jones U.S. Real Estate Index,1406.19,18.47,1.33
코스피 배당성장 50,2984.83,-24.05,-0.8
FnGuide-RAFI 코리아 대형 지수,6785.7,-102.07,-1.48
VN30 Index(PR),869.58,-3.34,-0.38
MKF SAMs EW 지수,13500.6,-203.9,-1.49
MKF SAMs SW,9514.56,-152.34,-1.58
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1712.28,15.59,0.92
MSCI Indonesia Index,7391.35,-21.76,-0.29
Nikkei 225,21638.16,-116.11,-0.53
CSI 300 Index,3893.53,-43.64,-1.11
