지수명,종가,대비,등락률
코스피 200,266.12,1.16,0.44
코스피 200 동일가중지수,1894.16,-1.56,-0.08
코스피 200 로우볼 가중 지수,1253.7,4.98,0.4
코스피 200 모멘텀 가중 지수,1130.92,5.03,0.45
코스피 200 밸류 가중 지수,1258.01,5.14,0.41
코스피 200 선물지수,1295.98,6.56,0.51
코스피 200 퀄리티 가중 지수,1281.67,3.09,0.24
WISE ESG우수기업 지수,,,
KRX 300,1228.96,4.48,0.37
KRX300 정보기술,1564.5,15.36,0.99
KRX300 금융,875.45,4.78,0.55
KRX300 산업재,574.88,-1.58,-0.27
KRX300 자유소비재,1261.38,-13.12,-1.03
KRX300 헬스케어,2652.86,-33.31,-1.24
S&P Global Infrastructure Index,2590.81,10.85,0.42
FnGuide 고배당저변동50 지수,1807.4,6.23,0.35
FnGuide 배당주 지수,11848.22,42.16,0.36
FnGuide 고배당 채권혼합 지수,2650.34,4.61,0.17
10년국채선물지수,1345.86,1.67,0.12
국채선물지수,1250.8,0.46,0.04
MSCI ACWI Index,507.32,3.05,0.6
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.82,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.48,0.01,0.01
S&P 500,2864.36,24.13,0.85
NASDAQ 100 Technology Sector Index,4459.25,79.23,1.81
Dow Jones U.S Select Dividend Index(시장가격지수),700.98,4.57,0.66
KAP Barbell Index(총수익),124.64,0.05,0.04
MSCI EAFE Index,1861.58,3.3,0.18
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6183.21,-6.3,-0.1
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1210.06,0,0
MSCI EM Index,998.97,4.89,0.49
SZSE ChiNext Price Index,1493.72,24.41,1.66
KOBI HALF CREDIT Index(총수익),10681.58,1.48,0.01
FnGuide 주도업종 지수,1170.72,-0.88,-0.08
FnGuide 중형주저변동50지수,1773.23,-1.94,-0.11
Hang Seng China H,10634.62,1.2,0.01
코스닥 150,1091.47,3.08,0.28
F-코스닥150 지수,1155.35,2.75,0.24
코스피,2061.25,5.54,0.27
코스피 50,1777.2,9.58,0.54
코스피 중형주,2386.9,-0.64,-0.03
KRX ESG Leaders 150,1331.19,-0.56,-0.04
FnGuide E커머스 지수,1567.68,-13.91,-0.88
FnGuide 고배당 알파 지수,1459.83,5.34,0.37
FnGuide 농업융복합산업 지수(시장가격),1166.54,-3.68,-0.31
KAP 단기 통안채 지수(총수익),12421.46,0.57,0
코스피 200 정보기술,1980.21,27.72,1.42
코스피 200 건설,265.15,-0.98,-0.37
코스피 200 경기소비재,1376.34,-22.29,-1.59
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1364.63,-0.14,-0.01
코스피 200 금융,718.46,3.87,0.54
코스피 200 산업재,477.72,-4.37,-0.91
코스피 200 생활소비재,1139.4,-3.76,-0.33
코스피 200 에너지/화학,1231.26,8.13,0.66
코스피 200 중공업,266.45,0.04,0.02
코스피 200 철강/소재,745.76,-3.54,-0.47
코스피 200 커뮤니케이션서비스,1584.09,-18.59,-1.16
MKF 5대그룹주,5083.74,-5.11,-0.1
KRX ESG 사회책임경영지수(S),1364,11.58,0.86
FnGuide KQ고배당포커스 지수,5254.08,-5.76,-0.11
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,971.8,3.28,0.34
KRX 300 선물지수,848.92,2.48,0.29
FnGuide 셀렉트 밸류 지수,2212.19,11.12,0.51
FnGuide 셀렉트벨류 채권혼합지수,1680.71,3.92,0.23
WISE 게임 테마 지수 (시장가격지수),4508.26,19.19,0.43
FnGuide 고배당포커스 지수,6799.95,52.79,0.78
KTB INDEX(시장가격),10690.18,4.61,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1022.99,10.38,1.03
KIS 종합채권국공채3M~1.5Y지수,119.45,0.01,0.01
KIS 통안채 5개월 지수(총수익),11367.5,0.61,0.01
WISE 대형고배당10 TR 지수,1164.43,6.21,0.54
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4550.94,109.82,2.47
S&P U.S. Treasury Bond Futures Excess Return Index,254.03,-0.31,-0.12
MKF 수출주 지수,8570.22,-26.62,-0.31
MKF 우량업종대표주 지수,9741.38,13.11,0.13
TOPIX,1550.3,-4.62,-0.3
주식국채혼합(주식형)지수,1282.29,4.08,0.32
MSCI China NTR Index(USD) (Net Total Return),528.54,3.25,0.62
CSI A100,3888.66,39.9,1.04
KOBI 크레딧 지수(총수익),13705.58,4.78,0.03
FnGuide 중소형고배당포커스 지수,8680.12,15.92,0.18
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.61,0.09,0.07
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12552.64,-27.36,-0.22
주식국채혼합(채권형)지수,1367.87,2.21,0.16
FnGuide 헬스케어 지수,2491.23,-21.99,-0.87
FnGuide 헬스케어 채권혼합 지수,1665.48,-3.77,-0.23
S&P ASIA50 Price Return Index,3136.51,-4.33,-0.14
S&P WCI Gold Excess Return Index,295.91,-1.62,-0.54
KIS MSB 단기지수(총수익),11308.7,0.57,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8549,-58.79,-0.68
다우존스 인터넷 종합지수,639.94,7.33,1.16
MorningStar Wide Moat Focus Index,7221.81,71.38,1
Dow Jones U.S. Real Estate Index,1351.99,12.07,0.9
코스피 배당성장 50,2950.84,1.72,0.06
FnGuide-RAFI 코리아 대형 지수,6614.76,16.91,0.26
VN30 Index(PR),901.36,0.3,0.03
MKF SAMs EW 지수,13100.15,102.76,0.79
MKF SAMs SW,9117.52,100.15,1.11
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1574.61,-4.97,-0.31
MSCI Indonesia Index,6617.91,53.05,0.81
Nikkei 225,21272.45,-29.28,-0.14
CSI 300 Index,3666.78,48.99,1.35
KIS 종합채권국공채1-10Y지수,138.21,0.08,0.06
코스닥,703.98,1.9,0.27
MSCI Philippines IMI Index,1805.72,16.27,0.91
FnGuide 성장소비주도 지수,2153.04,-2.48,-0.12
코스피 200 중소형주지수,917.55,-0.13,-0.01
코스피 200 TR,303.19,1.32,0.44
코스피 200 가치저변동성,3955.99,19.27,0.49
코스피 200 미국채 혼합지수,2547.65,2.6,0.1
FnGuide 2차전지 산업 지수,1345.7,7.37,0.55
S&P GSCI Grains Select Index ER,16.44,0.06,0.37
FnKorea 50 지수,,,
KRX 정보기술,960.55,9.33,0.98
KTOP 30,6513.74,4.02,0.06
iEdge Emerging Markets Futures Index(ER),1067.93,12.85,1.22
MSCI Korea ESG Universal Capped Index,1131.44,6.91,0.61
MSCI Korea Index,618.88,3.68,0.6
MSCI Korea TR Index,1031.44,6.13,0.6
MSCI Korea IMI Momentum Capped,2777.51,2.63,0.09
MSCI Korea IMI Enhanced Value Capped,5277.16,25.01,0.48
MSCI Korea IMI Quality Capped,4865.24,3.23,0.07
FnGuide TOP 5 Plus Total Return 지수,1248.22,8.33,0.67
S&P GSCI Crude Oil Index ER,188.61,-0.24,-0.13
FnGuide 가치투자형 지수,,,
KRX 건설,597.67,-2.25,-0.38
FnGuide 게임 산업 지수,1150.34,9.47,0.83
KRX 경기소비재,1313.48,3.7,0.28
FnGuide 고배당 Plus 지수,13302.63,-11.06,-0.08
S&P GSCI Gold Index(TR),670.92,-2.11,-0.31
S&P GSCI GOLD Index Excess Return,99.57,-0.32,-0.32
S&P GSCI North American Copper Index(TR),372.01,-1.48,-0.4
MKF 국고채지수(총수익),180.6,0.09,0.05
ROBO Global Robotics & Automation UCITS Price Return Index,605.16,4.92,0.82
KRX 기계장비,468.48,1.03,0.22
KAP 단기변동금리부은행채권지수,124.8,0,0
KRW Cash 지수(총수익),150.13,0,0
KRW Cash PLUS 지수(총수익),143.14,0.01,0.01
FnGuide 모멘텀 Plus 지수,3063.22,-13.1,-0.43
NYSE U.S. Big TECH 10 INDEX,2499.7,30.47,1.23
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,402.52,3.12,0.78
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.46,0.98,0.81
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6479.42,208.91,3.33
S&P Select Sector Industrial Index,756.72,8.84,1.18
S&P Select Sector Energy Index,647.85,7.12,1.11
NASDAQ 100,7451.02,74.32,1.01
미국달러선물지수,1225.29,0.51,0.04
FTSE Russell 2000 Index,1545.25,20.29,1.33
S&P 10-Year U.S. Treasury Note Futures KRW(ER),219.05,-0.26,-0.12
S&P Ultra T-Bond Futures Index(ER),161.99,-0.21,-0.13
KRX 미디어&엔터테인먼트,1655.03,-9.2,-0.55
FnGuide 바이오 지수,3257.08,15.22,0.47
KRX 반도체,2078.62,11.08,0.54
배당성장채권혼합지수,1706.81,0.81,0.05
FnGuide 벨류 Plus 지수,1619.55,-7.12,-0.44
KRX 보험,1467.61,2.37,0.16
삼성그룹,6207.42,69.01,1.12
WISE 삼성그룹 밸류 인덱스,6916.06,62.78,0.92
MSCI World,2117.66,13.02,0.62
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2123.46,16.7,0.79
KRX 운송,624.85,-7.17,-1.13
S&P GSCI Silver Index(TR),485.02,-1.15,-0.24
KRX 은행,764.69,6.4,0.84
TOPIX100,997.35,-1.66,-0.17
KRX 자동차,1462.15,-32.96,-2.2
KAP 한국종합채권지수,245.69,0.16,0.07
FTSE China A50 Index,12831.82,105.68,0.83
KRX 증권,663.11,4.88,0.74
KRX 철강,1448.08,-5.8,-0.4
KRX 최소변동성지수,5376.35,24.52,0.46
코스피 100,2023.45,9.6,0.48
S&P GSCI Soybeans Index(TR),3280.17,-38.69,-1.17
FnGuide 퀄리티 Plus 지수,2264.55,9.24,0.41
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1635.19,-2.62,-0.16
한국 대만 IT 프리미어지수,1415.76,-0.71,-0.05
KRX 헬스케어,3087.11,-28.57,-0.92
KRX 100,4292.72,15.66,0.37
MKF 웰스 고배당20,8046.64,1.51,0.02
KIS 10년 국고채 지수 (총수익),15617.11,16.67,0.11
MK 머니마켓 지수(총수익),12439.83,0.76,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7489.7,-18.57,-0.25
Nifty 50 Index,11709.1,-119.15,-1.01
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12943.17,1.3,0.01
CSI 500 지수,5009.87,86.31,1.75
코스피 200 헬스케어,1794.23,-1.52,-0.08
코스피 200 커버드콜 5% OTM,327.31,1.38,0.42
코스피 200 커버드콜 ATM 지수,1174.99,3.94,0.34
WISE 2차전지 테마 지수,2643.89,19.01,0.72
WISE K게임 테마 지수,715.32,4.6,0.65
MKF LG그룹+ FW,7134.09,20.26,0.28
MSCI Korea Country ESG Leaders Capped Index,1106.16,-0.75,-0.07
MSCI Korea ESG Universal Index,1123.45,8.89,0.8
S&P Global 1200 Health Care Index,3318.78,18.56,0.56
FnGuide TOP10 지수,2789.03,-7.43,-0.27
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1042.29,-9.42,-0.9
경기방어소비재 채권혼합 지수,1374.93,-3.29,-0.24
S&P GSCI Cash Copper Index,159.78,0.49,0.31
MorningStar Exponential Technologies Index(PR),1731.4,17.87,1.04
MorningStar Global Upstream Resources Index(PR),3150.37,10.03,0.32
S&P GSCI Industrial Metals Select Index(TR),157.1,-0.39,-0.25
S&P GSCI Precious Metals Index(TR),1499.5,-4.61,-0.31
S&P GSCI Agriculture Enhanced Index(ER),58.95,0.18,0.31
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.78,0.06,0.07
KIS MSB 6M(총수익),11650.67,0.58,0
TAIEX 지수,10464.5,66.09,0.64
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2627.79,69.59,2.72
FnGuide Low Vol 지수,12115.39,-4.24,-0.03
FnGuide 모멘텀 지수,21422.46,-15.87,-0.07
MSCI US REIT Index,1227.59,12.14,1
S&P 500 Futures Index(ER),260.18,2,0.77
NASDAQ Biotechnology 지수(시장가격지수),3280.47,68.39,2.13
Dow Jones Industrial Average,25877.33,197.43,0.77
S&P 10-Year U.S. Treasury Note Futures(ER),212.28,-0.24,-0.11
WISE 미디어컨텐츠 지수,3161.31,-30.86,-0.97
KRX 방송통신,909.78,-11.06,-1.2
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8485.65,87.91,1.05
FnGuide 소프트웨어 지수,3780.97,-22.95,-0.6
WISE 여행레저 지수,2336.21,-5.52,-0.24
FnGuide 퀄리티밸류 지수,22098.65,-113.33,-0.51
코스피 우선주 지수,2334.62,10.47,0.45
S&P GSCI Crude Oil Enhanced Index ER,489.46,-0.62,-0.13
EURO STOXX 50 Index,3386.51,16.73,0.5
Euro STOXX Select Dividend 30,1935,12.56,0.65
FnGuide 의료기기 지수,1144.3,13.86,1.23
TOPIX-17 Pharmaceutical Index,210.32,-0.63,-0.3
엔선물지수,639.89,-0.24,-0.04
FnGuide 중국내수테마 지수,3871.38,6.5,0.17
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11333.01,8.54,0.08
국채 3-10년 선물지수,1222.21,0.98,0.08
FnGuide 증권 지수,1928.22,14.58,0.76
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1566.74,1.88,0.12
Hang Seng China (Hong Kong-listed) 25 Index,9400.82,0.35,0
코스닥 150 정보기술,545.8,5.46,1.01
코스닥 150 저변동성,2033.32,24.4,1.21
코스닥 150 헬스케어,3469.77,-36.66,-1.05
코스피 고배당 50,2352.38,15.55,0.67
코스피 대형주,1980.22,6.93,0.35
MKF 현대차그룹+ FW,16886.95,-349.44,-2.03
WISE 화장품 지수,3564.46,-23.6,-0.66
MKF 중소형 가치,7646.65,15.86,0.21
FnGuide-RAFI 코리아200 지수,6818.43,12.72,0.19
코스피 200 고배당지수,2750.8,2.34,0.09
KAP 단기채권 지수(총수익),140.95,0.01,0.01
KRX 스마트 밸류지수,1343.9,0.82,0.06
S&P Korea 저변동성 지수,8582.4,13.41,0.16
