지수명,종가,대비,등락률
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,990.61,13.84,1.42
KRX 300 선물지수,914.75,14.22,1.58
FnGuide 셀렉트 밸류 지수,2290.99,17.54,0.77
FnGuide 셀렉트벨류 채권혼합지수,1700.06,4.73,0.28
WISE 게임 테마 지수 (시장가격지수),4563.5,107.84,2.42
FnGuide 고배당포커스 지수,7146.34,54.37,0.77
KTB INDEX(시장가격),10648.04,-6.2,-0.06
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1045.45,9.56,0.92
KIS 종합채권국공채3M~1.5Y지수,119.1,0,0
KIS 통안채 5개월 지수(총수익),11337.7,0.73,0.01
WISE 대형고배당10 TR 지수,1244.01,27.77,2.28
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4593.45,-106.07,-2.26
S&P U.S. Treasury Bond Futures Excess Return Index,251.15,-1.39,-0.55
MKF 수출주 지수,9062.89,131.62,1.47
MKF 우량업종대표주 지수,10604.9,106.83,1.02
TOPIX,1621.77,10.08,0.63
주식국채혼합(주식형)지수,1345.44,12.78,0.96
MSCI China NTR Index(USD) (Net Total Return),590.4,6.39,1.09
CSI A100,4163.02,52.15,1.27
KOBI 크레딧 지수(총수익),13641.69,-3.44,-0.03
FnGuide 중소형고배당포커스 지수,9386.27,34.87,0.37
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.01,-0.12,-0.09
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13859.1,132.59,0.97
주식국채혼합(채권형)지수,1393,5.24,0.38
FnGuide 헬스케어 지수,2813.97,32.81,1.18
FnGuide 헬스케어 채권혼합 지수,1721.66,5.48,0.32
S&P ASIA50 Price Return Index,3246.89,41.09,1.28
S&P WCI Gold Excess Return Index,302.03,0.81,0.27
KIS MSB 단기지수(총수익),11280.38,0.76,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8621.17,2.73,0.03
다우존스 인터넷 종합지수,643.94,4.13,0.65
MorningStar Wide Moat Focus Index,7266.99,27.63,0.38
Dow Jones U.S. Real Estate Index,1352.4,-0.58,-0.04
코스피 배당성장 50,3152.3,36.31,1.17
FnGuide-RAFI 코리아 대형 지수,7044.61,93.8,1.35
VN30 Index(PR),901.5,-2.09,-0.23
MKF SAMs EW 지수,13824.59,106.27,0.77
MKF SAMs SW,9795.16,114.45,1.18
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1592.63,-11.49,-0.72
MSCI Indonesia Index,7306.68,0,0
Nikkei 225,21713.21,207.9,0.97
CSI 300 Index,4022.16,50.87,1.28
KIS 종합채권국공채1-10Y지수,137.59,-0.13,-0.09
코스닥,749.3,9.73,1.32
MSCI Philippines IMI Index,1842.78,1.69,0.09
FnGuide 성장소비주도 지수,2329.56,12.69,0.55
코스피 200 중소형주지수,1001.15,9.89,1
코스피 200 TR,325.42,4.47,1.39
코스피 200 가치저변동성,4240.29,71.97,1.73
코스피 200 미국채 혼합지수,2534.74,13.52,0.54
FnGuide 2차전지 산업 지수,1516.5,20.85,1.39
S&P GSCI Grains Select Index ER,16.44,0.09,0.55
FnKorea 50 지수,,,
KRX 정보기술,1052.39,23.22,2.26
KTOP 30,6972.01,68.8,1
iEdge Emerging Markets Futures Index(ER),1155.85,8.78,0.77
MSCI Korea ESG Universal Capped Index,1214.2,16.25,1.36
MSCI Korea Index,665.4,9.74,1.49
MSCI Korea TR Index,1108.82,16.24,1.49
MSCI Korea IMI Momentum Capped,2992.62,27.94,0.94
MSCI Korea IMI Enhanced Value Capped,5529.31,87.63,1.61
MSCI Korea IMI Quality Capped,5281.3,79.72,1.53
FnGuide TOP 5 Plus Total Return 지수,1331,26.98,2.07
S&P GSCI Crude Oil Index ER,187.05,-0.36,-0.19
FnGuide 가치투자형 지수,,,
KRX 건설,641.1,6.89,1.09
FnGuide 게임 산업 지수,1204.87,31.6,2.69
KRX 경기소비재,1390.36,6.71,0.48
FnGuide 고배당 Plus 지수,13720,55.64,0.41
S&P GSCI Gold Index(TR),680.55,-0.01,0
S&P GSCI GOLD Index Excess Return,101.32,-0.01,-0.01
S&P GSCI North American Copper Index(TR),403.75,5.91,1.49
MKF 국고채지수(총수익),179.9,-0.09,-0.05
ROBO Global Robotics & Automation UCITS Price Return Index,651.49,10.31,1.61
KRX 기계장비,527.35,5.51,1.06
KAP 단기변동금리부은행채권지수,124.51,0.01,0.01
KRW Cash 지수(총수익),149.74,0.01,0.01
KRW Cash PLUS 지수(총수익),142.74,0.01,0.01
FnGuide 모멘텀 Plus 지수,3109.98,-5.86,-0.19
NYSE U.S. Big TECH 10 INDEX,2723.92,24.97,0.93
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,403.16,1.81,0.45
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.16,-0.37,-0.3
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,7207.66,73.75,1.03
S&P Select Sector Industrial Index,766.65,-2.04,-0.27
S&P Select Sector Energy Index,666.13,-6.58,-0.98
NASDAQ 100,7544.97,45.33,0.6
미국달러선물지수,1162.42,-1.95,-0.17
FTSE Russell 2000 Index,1560.91,7.59,0.49
S&P 10-Year U.S. Treasury Note Futures KRW(ER),207.01,-0.82,-0.39
S&P Ultra T-Bond Futures Index(ER),159.6,-1.24,-0.77
KRX 미디어&엔터테인먼트,1672.14,15.27,0.92
FnGuide 바이오 지수,3787.74,65.68,1.76
KRX 반도체,2270.43,57.55,2.6
배당성장채권혼합지수,1735.77,5.34,0.31
FnGuide 벨류 Plus 지수,1806.45,7.73,0.43
KRX 보험,1615.35,-7.66,-0.47
삼성그룹,6698.63,67.85,1.02
WISE 삼성그룹 밸류 인덱스,7410.48,70.41,0.96
MSCI World,2143.02,11.31,0.53
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2356.54,33.2,1.43
KRX 운송,573.36,4.75,0.84
S&P GSCI Silver Index(TR),509.76,1.42,0.28
KRX 은행,777.23,6.02,0.78
TOPIX100,1030.65,6.49,0.63
KRX 자동차,1448,42.07,2.99
KAP 한국종합채권지수,244.41,-0.28,-0.11
FTSE China A50 Index,13447.63,121.96,0.92
KRX 증권,683.43,19.56,2.95
KRX 철강,1629.81,29.71,1.86
KRX 최소변동성지수,5701.22,41.71,0.74
코스피 100,2169.05,30.45,1.42
S&P GSCI Soybeans Index(TR),3627.33,-4.8,-0.13
FnGuide 퀄리티 Plus 지수,2472.96,19.18,0.78
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1752.4,-3.93,-0.22
한국 대만 IT 프리미어지수,1484.3,9.53,0.65
KRX 헬스케어,3512.67,47.55,1.37
KRX 100,4601.93,62.17,1.37
MKF 웰스 고배당20,8448.35,-15.2,-0.18
KIS 10년 국고채 지수 (총수익),15515.04,-44.51,-0.29
MK 머니마켓 지수(총수익),12406.77,0.91,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8039.11,82.04,1.03
Nifty 50 Index,11643.95,-69.25,-0.59
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12904.94,0.1,0
CSI 500 지수,5836.04,60.49,1.05
코스피 200 헬스케어,2013.15,26.45,1.33
코스피 200 커버드콜 5% OTM,348.71,4.21,1.22
코스피 200 커버드콜 ATM 지수,1235.69,1.56,0.13
WISE 2차전지 테마 지수,3008.77,37.02,1.25
WISE K게임 테마 지수,747.86,20.56,2.83
MKF LG그룹+ FW,7884.5,14.29,0.18
MSCI Korea Country ESG Leaders Capped Index,1186.56,12.2,1.04
MSCI Korea ESG Universal Index,1206.27,16.6,1.4
S&P Global 1200 Health Care Index,3428.55,-4.54,-0.13
FnGuide TOP10 지수,2988.97,64.98,2.22
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1117.46,-0.96,-0.09
경기방어소비재 채권혼합 지수,1399.75,-0.93,-0.07
S&P GSCI Cash Copper Index,173.2,1.37,0.8
MorningStar Exponential Technologies Index(PR),1819.78,17.87,0.99
MorningStar Global Upstream Resources Index(PR),3327.5,22.75,0.69
S&P GSCI Industrial Metals Select Index(TR),168.96,1.38,0.82
S&P GSCI Precious Metals Index(TR),1526.03,0.38,0.02
S&P GSCI Agriculture Enhanced Index(ER),60.09,0.09,0.15
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.19,0.05,0.06
KIS MSB 6M(총수익),11621.71,0.86,0.01
TAIEX 지수,10704.38,14.08,0.13
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2827.99,-23.67,-0.83
FnGuide Low Vol 지수,12689.45,67,0.53
FnGuide 모멘텀 지수,21596.21,61.57,0.29
MSCI US REIT Index,1224.86,-1.26,-0.1
S&P 500 Futures Index(ER),261.43,1.16,0.45
NASDAQ Biotechnology 지수(시장가격지수),3565.07,18.02,0.51
Dow Jones Industrial Average,26218.13,39,0.15
S&P 10-Year U.S. Treasury Note Futures(ER),211.19,-0.45,-0.21
WISE 미디어컨텐츠 지수,3422.9,52.81,1.57
KRX 방송통신,936.97,-19.14,-2
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9125.28,92.16,1.02
FnGuide 소프트웨어 지수,3832.69,13.84,0.36
WISE 여행레저 지수,2238.98,-11.33,-0.5
FnGuide 퀄리티밸류 지수,23957.92,200.81,0.85
코스피 우선주 지수,2492.69,19.31,0.78
S&P GSCI Crude Oil Enhanced Index ER,485.23,-0.1,-0.02
EURO STOXX 50 Index,3435.56,39.86,1.17
Euro STOXX Select Dividend 30,2029.8,24.98,1.25
FnGuide 의료기기 지수,1163.27,7.62,0.66
TOPIX-17 Pharmaceutical Index,226.91,-0.91,-0.4
엔선물지수,602.11,-1.78,-0.29
FnGuide 중국내수테마 지수,4020.91,-0.65,-0.02
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11273.34,-20.11,-0.18
국채 3-10년 선물지수,1218.82,-2.53,-0.21
FnGuide 증권 지수,1983.79,57.22,2.97
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1650.15,9.75,0.59
Hang Seng China (Hong Kong-listed) 25 Index,10365.38,127.83,1.25
코스닥 150 정보기술,575.96,9.71,1.71
코스닥 150 저변동성,2106.74,24.13,1.16
코스닥 150 헬스케어,4058.05,53.16,1.33
코스피 고배당 50,2413.32,8.17,0.34
코스피 대형주,2125.24,27.12,1.29
MKF 현대차그룹+ FW,16756.12,514.14,3.17
WISE 화장품 지수,3999.83,-25.15,-0.62
MKF 중소형 가치,8074.24,65.42,0.82
FnGuide-RAFI 코리아200 지수,7263.46,92.14,1.28
코스피 200 고배당지수,2894.08,16.55,0.58
KAP 단기채권 지수(총수익),140.57,0.01,0.01
KRX 스마트 밸류지수,1428.57,17.12,1.21
S&P Korea 저변동성 지수,9121.6,36.82,0.41
