지수명,종가,대비,등락률
코스피 200 금융,640.51,14.18,2.26
코스피 200 산업재,491.32,1.14,0.23
코스피 200 생활소비재,1054.14,-1.85,-0.18
코스피 200 에너지/화학,1180.29,22.1,1.91
코스피 200 중공업,281.35,-0.95,-0.34
코스피 200 철강/소재,698.53,8.64,1.25
코스피 200 커뮤니케이션서비스,1643.03,3.3,0.2
MKF 5대그룹주,5146.14,44.75,0.88
KRX ESG 사회책임경영지수(S),1380.41,13.65,1
FnGuide IT플러스 지수,1587.98,6.06,0.38
FnGuide KQ고배당포커스 지수,5055.09,-1.56,-0.03
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,975.81,1.14,0.12
KRX 300 선물지수,843.91,6.14,0.73
FnGuide 셀렉트 밸류 지수,2148.81,17.39,0.82
FnGuide 셀렉트벨류 채권혼합지수,1678.36,5.3,0.32
WISE 게임 테마 지수 (시장가격지수),4046.43,-52.51,-1.28
FnGuide 고배당포커스 지수,6721.02,91.1,1.37
KTB INDEX(시장가격),10753,-1.89,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1104.52,17.23,1.58
FnGuide 내수주플러스 지수,1263.42,2.42,0.19
KIS 종합채권국공채3M~1.5Y지수,120.5,0,0
KIS 통안채 5개월 지수(총수익),11449.58,1.2,0.01
WISE 대형고배당10 TR 지수,1222.11,16.84,1.4
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3248.77,77.45,2.44
S&P U.S. Treasury Bond Futures Excess Return Index,275.6,-3.12,-1.12
MKF 수출주 지수,8407.02,59.04,0.71
MKF 우량업종대표주 지수,9245.83,87.42,0.95
TOPIX,1595.27,13.85,0.88
주식국채혼합(주식형)지수,1306.91,8.39,0.65
MSCI China NTR Index(USD) (Net Total Return),540.06,11.88,2.25
CSI A100,4182.37,49.62,1.2
KOBI 크레딧 지수(총수익),13897.71,1.43,0.01
FnGuide 중소형고배당포커스 지수,8406.66,52.66,0.63
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,135.32,-0.04,-0.03
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10452.58,234.09,2.29
Hang Seng China Enterprises Futures Index(Price Return),12719.27,252.3,2.02
주식국채혼합(채권형)지수,1392.26,3.7,0.27
S&P GSCI Palladium Excess Return Index,1134.13,-3.94,-0.35
FnGuide 헬스케어 지수,2176.68,-17.47,-0.8
FnGuide 헬스케어 채권혼합 지수,1622.94,-4.08,-0.25
S&P ASIA50 Price Return Index,3175.22,36.57,1.17
S&P WCI Gold Excess Return Index,343.28,-2.51,-0.73
KIS MSB 단기지수(총수익),11383.12,1.19,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8656.91,53.08,0.62
다우존스 인터넷 종합지수,604.93,8.63,1.45
MorningStar Wide Moat Focus Index,7660.72,124.79,1.66
Dow Jones U.S. Real Estate Index,1466.35,-0.22,-0.02
코스피 배당성장 50,2769.15,28.7,1.05
FnGuide-RAFI 코리아 대형 지수,6711.8,72.9,1.1
VN30 Index(PR),916.68,3.63,0.4
MKF SAMs EW 지수,12944.23,139.12,1.09
MKF SAMs SW,9440.21,57.94,0.62
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1730.99,11.96,0.7
MSCI Indonesia Index,6806.09,101.21,1.51
Nikkei 225,21798.87,246.89,1.15
CSI 300 Index,3911.73,37.09,0.96
KIS 종합채권국공채1-10Y지수,140.98,-0.07,-0.05
코스닥,632.95,-1.78,-0.28
MSCI Philippines IMI Index,1812.37,20.46,1.14
FnGuide 성장소비주도 지수,1896.86,1.94,0.1
코스피 200 중소형주지수,846.57,2.49,0.29
코스피 200 가치저변동성,3941.46,41.04,1.05
코스피 200 미국채 혼합지수,2631.02,-6.06,-0.23
FnGuide 2차전지 산업 지수,1300.01,1.31,0.1
S&P GSCI Grains Select Index ER,16.86,0.53,3.25
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2947.66,14.3,0.49
KRX 정보기술,1037.06,4.47,0.43
KTOP 30,6679.19,69.16,1.05
iEdge Emerging Markets Futures Index(ER),1085.38,7.51,0.7
MSCI Korea ESG Universal Capped Index,1146.74,11.62,1.02
MSCI Korea Index,635.59,5.8,0.92
MSCI Korea IMI Momentum Capped,2704.51,6.7,0.25
MSCI Korea IMI Enhanced Value Capped,5284.93,35.35,0.67
MSCI Korea IMI Quality Capped,5282.9,44.27,0.85
FnGuide TRF 3070 지수,1315.24,-2.3,-0.17
FnGuide TRF 5050 지수,1363.6,-2.51,-0.18
FnGuide TRF 7030 지수,1408.6,-2.74,-0.19
FnGuide TOP 5 Plus Total Return 지수,1297.2,18.94,1.48
S&P GSCI Crude Oil Index ER,163.11,3.59,2.25
FnGuide 가치투자형 지수,,,
KRX 건설,535.16,5.36,1.01
FnGuide 게임 산업 지수,1050.24,-15.03,-1.41
KRX 경기소비재,1187.06,7.24,0.61
FnGuide 고배당 Plus 지수,12300.16,89.67,0.73
S&P GSCI Gold Index(TR),780.57,-6.36,-0.81
S&P GSCI GOLD Index Excess Return,114.9,-0.94,-0.81
S&P GSCI North American Copper Index(TR),361.81,2.01,0.56
MKF 국고채지수(총수익),183.48,-0.03,-0.02
ROBO Global Robotics & Automation UCITS Price Return Index,609.65,11.44,1.91
KRX 기계장비,480.12,-2.35,-0.49
KAP 단기변동금리부은행채권지수,125.66,0.02,0.02
KRW Cash 지수(총수익),151.18,0.02,0.01
KRW Cash PLUS 지수(총수익),144.28,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1187.13,4.7,0.4
FnGuide 모멘텀 Plus 지수,2718.69,-1.34,-0.05
NYSE U.S. Big TECH 10 INDEX,2615.47,43.05,1.67
S&P 500 Futures Total Return Index,419.77,4.23,1.02
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,125.34,1.63,1.32
S&P Biotechnology Select Industry Index,5988.49,82.14,1.39
S&P Select Sector Industrial Index,771.92,14.91,1.97
S&P Select Sector Energy Index,585.82,8.21,1.42
NASDAQ 100,7843.88,103.52,1.34
미국달러선물지수,1227.73,-7.65,-0.62
FTSE Russell 2000 Index,1511.9,26.54,1.79
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.41,-2.86,-1.25
S&P Ultra T-Bond Futures Index(ER),181.07,-2.28,-1.24
KRX 미디어&엔터테인먼트,1666.34,-7.17,-0.43
FnGuide 바이오 지수,2752.48,-30.08,-1.08
KRX 반도체,2190.9,20.72,0.95
FnGuide SLV 배당가치 지수,1183.96,15.89,1.36
배당성장채권혼합지수,1694.46,5.1,0.3
FnGuide 벨류 Plus 지수,1381.42,16.11,1.18
KRX 보험,1206.93,40.57,3.48
삼성그룹,6300.16,56.05,0.9
WISE 삼성그룹 밸류 인덱스,6922.82,82.92,1.21
MSCI World,2179.33,29.17,1.36
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2064.49,32.64,1.61
KRX 운송,546.99,6.41,1.19
S&P GSCI Silver Index(TR),587.66,-1.92,-0.33
KRX 은행,681.67,13.83,2.07
TOPIX100,1028,10.17,1
KRX 자동차,1481.85,2.98,0.2
KAP 한국종합채권지수,252.05,-0.13,-0.05
FTSE China A50 Index,13963.07,198.56,1.44
KRX 증권,635.48,4.51,0.71
KRX 철강,1298.27,18.17,1.42
KRX 최소변동성지수,5199.19,42.83,0.83
코스피 100,2076.8,19.98,0.97
S&P GSCI Soybeans Index(TR),3650.75,49.86,1.38
FnGuide 퀄리티 Plus 지수,1979.11,9.81,0.5
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1492.88,1.24,0.08
한국 대만 IT 프리미어지수,1587.02,3.64,0.23
KRX 헬스케어,2617.54,-33.09,-1.25
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4393.71,43.26,0.99
MKF 웰스 고배당20,7780.81,95.59,1.24
KIS 10년 국고채 지수 (총수익),16159.88,-31.32,-0.19
MK 머니마켓 지수(총수익),12533.88,1.41,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7354.26,75.71,1.04
Nifty 50 Index,11305.05,70.5,0.63
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13066.11,1.39,0.01
CSI 500 지수,5055.52,9.16,0.18
코스피 200 헬스케어,1638.97,-8.55,-0.52
코스피 200 커버드콜 5% OTM,329.65,2.63,0.8
코스피 200 커버드콜 ATM 지수,1177.85,7.21,0.62
WISE 2차전지 테마 지수,2601.84,-8.61,-0.33
WISE K게임 테마 지수,618.41,-8.64,-1.38
MKF LG그룹+ FW,6622.17,63.59,0.97
MSCI Korea Country ESG Leaders Capped Index,1088.48,10.48,0.97
MSCI Korea ESG Universal Index,1149.76,11.86,1.04
S&P Global 1200 Health Care Index,3413.39,26.8,0.79
FnGuide TOP10 지수,2991.26,33.32,1.13
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,974.35,0.74,0.08
경기방어소비재 채권혼합 지수,1363.59,0.14,0.01
S&P GSCI Cash Copper Index,151.46,1.68,1.12
MorningStar Exponential Technologies Index(PR),1814.43,27.55,1.54
MorningStar Global Upstream Resources Index(PR),3105.4,51.91,1.7
S&P GSCI Industrial Metals Select Index(TR),158.54,-1.07,-0.67
S&P GSCI Precious Metals Index(TR),1751.11,-13.45,-0.76
S&P GSCI Agriculture Enhanced Index(ER),59.58,1.43,2.46
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.26,0.09,0.1
KIS MSB 6M(총수익),11727.75,1.22,0.01
TAIEX 지수,11017.31,0,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2656.03,56.56,2.18
FnGuide Low Vol 지수,11084.82,146.3,1.34
FnGuide 모멘텀 지수,19171.61,-57.71,-0.3
MSCI US REIT Index,1297.87,-0.28,-0.02
S&P 500 Futures Index(ER),269.11,2.69,1.01
NASDAQ Biotechnology 지수(시장가격지수),3150.56,38.85,1.25
Dow Jones Industrial Average,26816.59,319.92,1.21
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.03,-0.65,-0.6
S&P 10-Year U.S. Treasury Note Futures(ER),220.41,-1.4,-0.63
WISE 미디어컨텐츠 지수,2567.24,27.11,1.07
KRX 방송통신,829.99,6.02,0.73
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2125.21,2.98,0.14
MKF SAMs FW,8512.87,111.53,1.33
FnGuide 소프트웨어 지수,4119.56,2.2,0.05
WISE 여행레저 지수,2014.63,34.97,1.77
FnGuide 퀄리티밸류 지수,20046.16,200.39,1.01
코스피 우선주 지수,2310.96,13.47,0.59
S&P GSCI Crude Oil Enhanced Index ER,424.91,9.46,2.28
EURO STOXX 50 Index,3569.92,75.96,2.17
Euro STOXX Select Dividend 30,1979.62,44.47,2.3
FnGuide 의료기기 지수,1052.15,-3.45,-0.33
TOPIX-17 Pharmaceutical Index,210.87,1.77,0.85
엔선물지수,646.74,-6.64,-1.02
FnGuide 중국내수테마 지수,3247.73,-2.12,-0.07
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11501.54,-12.1,-0.11
국채 3-10년 선물지수,1242.76,-1.18,-0.09
FnGuide 증권 지수,1858.57,13.36,0.72
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1394.36,-1.6,-0.11
Hang Seng China (Hong Kong-listed) 25 Index,9161.78,205.71,2.3
코스닥 150 정보기술,565.78,3.56,0.63
코스닥 150 저변동성,1810.27,-4.77,-0.26
코스닥 150 헬스케어,2572.85,-66.55,-2.52
코스피 고배당 50,2236.84,24.02,1.09
코스피 대형주,2010.57,18.07,0.91
MKF 현대차그룹+ FW,17197.31,-60.4,-0.35
WISE 화장품 지수,2862.45,-19.83,-0.69
MKF 중소형 가치,6906.99,29.02,0.42
FnGuide-RAFI 코리아200 지수,6872.48,70.32,1.03
코스피 200 고배당지수,2606.9,31.4,1.22
KRX 스마트 밸류지수,1275.74,19.34,1.54
S&P Korea 저변동성 지수,7787.91,80.47,1.04
