지수명,종가,대비,등락률
코스피 200 건설,240.88,5.13,2.18
코스피 200 경기소비재,1327.39,-11.48,-0.86
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1279.8,9.26,0.73
코스피 200 금융,655.2,14.69,2.29
코스피 200 산업재,499.92,8.6,1.75
코스피 200 생활소비재,1064.09,9.95,0.94
코스피 200 에너지/화학,1194.55,14.26,1.21
코스피 200 중공업,287.97,6.62,2.35
코스피 200 철강/소재,709.57,11.04,1.58
코스피 200 커뮤니케이션서비스,1643.7,0.67,0.04
MKF 5대그룹주,5153.48,7.34,0.14
KRX ESG 사회책임경영지수(S),1396.48,16.07,1.16
FnGuide IT플러스 지수,1596.24,8.26,0.52
FnGuide KQ고배당포커스 지수,5136.15,81.06,1.6
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,981.05,5.24,0.54
KRX 300 선물지수,851.54,7.63,0.9
FnGuide 셀렉트 밸류 지수,2172.66,23.85,1.11
FnGuide 셀렉트벨류 채권혼합지수,1685.7,7.34,0.44
WISE 게임 테마 지수 (시장가격지수),4068.81,22.38,0.55
FnGuide 고배당포커스 지수,6810.17,89.15,1.33
KTB INDEX(시장가격),10749.9,-3.1,-0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1104.52,0,0
FnGuide 내수주플러스 지수,1274.3,10.88,0.86
KIS 종합채권국공채3M~1.5Y지수,120.51,0.01,0.01
KIS 통안채 5개월 지수(총수익),11450.18,0.6,0.01
WISE 대형고배당10 TR 지수,1234.16,12.05,0.99
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3190.75,-58.02,-1.79
S&P U.S. Treasury Bond Futures Excess Return Index,276.78,1.18,0.43
MKF 수출주 지수,8516.75,109.73,1.31
MKF 우량업종대표주 지수,9324.69,78.86,0.85
TOPIX,1595.27,0,0
주식국채혼합(주식형)지수,1316.68,9.77,0.75
MSCI China NTR Index(USD) (Net Total Return),542.46,2.4,0.44
CSI A100,4223.38,41.01,0.98
KOBI 크레딧 지수(총수익),13896.48,-1.23,-0.01
FnGuide 중소형고배당포커스 지수,8548.02,141.36,1.68
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,135.28,-0.04,-0.03
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10507.85,55.27,0.53
Hang Seng China Enterprises Futures Index(Price Return),12745.96,26.69,0.21
주식국채혼합(채권형)지수,1396.49,4.23,0.3
S&P GSCI Palladium Excess Return Index,1145.61,11.48,1.01
FnGuide 헬스케어 지수,2200.41,23.73,1.09
FnGuide 헬스케어 채권혼합 지수,1628.14,5.2,0.32
S&P ASIA50 Price Return Index,3197.64,22.42,0.71
S&P WCI Gold Excess Return Index,343.75,0.47,0.14
KIS MSB 단기지수(총수익),11383.63,0.51,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8668.15,11.24,0.13
다우존스 인터넷 종합지수,603.83,-1.1,-0.18
MorningStar Wide Moat Focus Index,7657.18,-3.54,-0.05
Dow Jones U.S. Real Estate Index,1465.91,-0.44,-0.03
코스피 배당성장 50,2798.21,29.06,1.05
FnGuide-RAFI 코리아 대형 지수,6786.03,74.23,1.11
VN30 Index(PR),921.91,5.23,0.57
MKF SAMs EW 지수,13055.16,110.93,0.86
MKF SAMs SW,9529.21,89,0.94
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1733.04,2.05,0.12
MSCI Indonesia Index,6852.51,46.42,0.68
Nikkei 225,21798.87,0,0
CSI 300 Index,3953.24,41.51,1.06
KIS 종합채권국공채1-10Y지수,140.97,-0.01,-0.01
코스닥,641.46,8.51,1.34
MSCI Philippines IMI Index,1820.95,8.58,0.47
FnGuide 성장소비주도 지수,1928.73,31.87,1.68
코스피 200 중소형주지수,861.2,14.63,1.73
코스피 200 가치저변동성,3984.69,43.23,1.1
코스피 200 미국채 혼합지수,2626.44,-4.58,-0.17
FnGuide 2차전지 산업 지수,1311.94,11.93,0.92
S&P GSCI Grains Select Index ER,16.91,0.05,0.3
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2982.77,35.11,1.19
KRX 정보기술,1042.1,5.04,0.49
KTOP 30,6736.52,57.33,0.86
iEdge Emerging Markets Futures Index(ER),1091.17,5.79,0.53
MSCI Korea ESG Universal Capped Index,1159.88,13.14,1.15
MSCI Korea Index,642.82,7.23,1.14
MSCI Korea IMI Momentum Capped,2717.44,12.93,0.48
MSCI Korea IMI Enhanced Value Capped,5344.95,60.02,1.14
MSCI Korea IMI Quality Capped,5326.39,43.49,0.82
FnGuide TRF 3070 지수,1314.59,-0.65,-0.05
FnGuide TRF 5050 지수,1362.12,-1.48,-0.11
FnGuide TRF 7030 지수,1406.23,-2.37,-0.17
FnGuide TOP 5 Plus Total Return 지수,1311.04,13.84,1.07
S&P GSCI Crude Oil Index ER,159.75,-3.36,-2.06
FnGuide 가치투자형 지수,,,
KRX 건설,546.37,11.21,2.09
FnGuide 게임 산업 지수,1054.16,3.92,0.37
KRX 경기소비재,1209.63,22.57,1.9
FnGuide 고배당 Plus 지수,12434.54,134.38,1.09
S&P GSCI Gold Index(TR),785.34,4.77,0.61
S&P GSCI GOLD Index Excess Return,115.59,0.69,0.6
S&P GSCI North American Copper Index(TR),362.69,0.88,0.24
MKF 국고채지수(총수익),183.46,-0.02,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,612.05,2.4,0.39
KRX 기계장비,492.62,12.5,2.6
KAP 단기변동금리부은행채권지수,125.67,0.01,0.01
KRW Cash 지수(총수익),151.18,0,0
KRW Cash PLUS 지수(총수익),144.28,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1186.66,-0.47,-0.04
FnGuide 모멘텀 Plus 지수,2733.9,15.21,0.56
NYSE U.S. Big TECH 10 INDEX,2623.99,8.52,0.33
S&P 500 Futures Total Return Index,419.08,-0.69,-0.16
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,124.9,-0.44,-0.35
S&P Biotechnology Select Industry Index,5978.14,-10.35,-0.17
S&P Select Sector Industrial Index,770.09,-1.83,-0.24
S&P Select Sector Energy Index,585.02,-0.8,-0.14
NASDAQ 100,7842.33,-1.55,-0.02
미국달러선물지수,1223.08,-4.65,-0.38
FTSE Russell 2000 Index,1505.43,-6.47,-0.43
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.31,-0.1,-0.04
S&P Ultra T-Bond Futures Index(ER),182.33,1.26,0.7
KRX 미디어&엔터테인먼트,1670.94,4.6,0.28
FnGuide 바이오 지수,2780.03,27.55,1
KRX 반도체,2224.77,33.87,1.55
FnGuide SLV 배당가치 지수,1197,13.04,1.1
배당성장채권혼합지수,1699.45,4.99,0.29
FnGuide 벨류 Plus 지수,1412.37,30.95,2.24
KRX 보험,1229.03,22.1,1.83
삼성그룹,6356.51,56.35,0.89
WISE 삼성그룹 밸류 인덱스,6989.71,66.89,0.97
MSCI World,2175.28,-4.05,-0.19
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2094.04,29.55,1.43
KRX 운송,563.72,16.73,3.06
S&P GSCI Silver Index(TR),593.31,5.65,0.96
KRX 은행,700.33,18.66,2.74
TOPIX100,1028,0,0
KRX 자동차,1463.06,-18.79,-1.27
KAP 한국종합채권지수,252.04,-0.01,0
FTSE China A50 Index,14096.2,133.13,0.95
KRX 증권,646.53,11.05,1.74
KRX 철강,1323.87,25.6,1.97
KRX 최소변동성지수,5240.48,41.29,0.79
코스피 100,2098.33,21.53,1.04
S&P GSCI Soybeans Index(TR),3668.55,17.8,0.49
FnGuide 퀄리티 Plus 지수,2022.95,43.84,2.22
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1506.43,13.55,0.91
한국 대만 IT 프리미어지수,1609.23,22.21,1.4
KRX 헬스케어,2645.53,27.99,1.07
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4436.55,42.84,0.98
MKF 웰스 고배당20,7930.37,149.56,1.92
KIS 10년 국고채 지수 (총수익),16160.54,0.66,0
MK 머니마켓 지수(총수익),12534.63,0.75,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7420.21,65.95,0.9
Nifty 50 Index,11341.15,36.1,0.32
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13066.23,0.12,0
CSI 500 지수,5131.13,75.61,1.5
코스피 200 헬스케어,1657.69,18.72,1.14
코스피 200 커버드콜 5% OTM,332.71,3.06,0.93
코스피 200 커버드콜 ATM 지수,1185.45,7.6,0.65
WISE 2차전지 테마 지수,2627.96,26.12,1
WISE K게임 테마 지수,622.32,3.91,0.63
MKF LG그룹+ FW,6660.44,38.27,0.58
MSCI Korea Country ESG Leaders Capped Index,1097.81,9.33,0.86
MSCI Korea ESG Universal Index,1163.64,13.88,1.21
S&P Global 1200 Health Care Index,3411.24,-2.15,-0.06
FnGuide TOP10 지수,3012.32,21.06,0.7
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,981.86,7.51,0.77
경기방어소비재 채권혼합 지수,1366.47,2.88,0.21
S&P GSCI Cash Copper Index,150.25,-1.21,-0.8
MorningStar Exponential Technologies Index(PR),1812.79,-1.64,-0.09
MorningStar Global Upstream Resources Index(PR),3086.29,-19.11,-0.62
S&P GSCI Industrial Metals Select Index(TR),157.61,-0.93,-0.59
S&P GSCI Precious Metals Index(TR),1762.4,11.29,0.64
S&P GSCI Agriculture Enhanced Index(ER),59.76,0.18,0.3
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.26,0,0
KIS MSB 6M(총수익),11728.31,0.56,0
TAIEX 지수,11066.95,49.64,0.45
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2642.81,-13.22,-0.5
FnGuide Low Vol 지수,11182.4,97.58,0.88
FnGuide 모멘텀 지수,19322.33,150.72,0.79
MSCI US REIT Index,1297.8,-0.07,-0.01
S&P 500 Futures Index(ER),268.64,-0.47,-0.17
NASDAQ Biotechnology 지수(시장가격지수),3162.22,11.66,0.37
Dow Jones Industrial Average,26787.36,-29.23,-0.11
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),106.69,-0.34,-0.32
S&P 10-Year U.S. Treasury Note Futures(ER),220.99,0.58,0.26
WISE 미디어컨텐츠 지수,2649.7,82.46,3.21
KRX 방송통신,838.2,8.21,0.99
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2138.65,13.44,0.63
MKF SAMs FW,8597.67,84.8,1
FnGuide 소프트웨어 지수,4127.75,8.19,0.2
WISE 여행레저 지수,2072.99,58.36,2.9
FnGuide 퀄리티밸류 지수,20309.84,263.68,1.32
코스피 우선주 지수,2327.94,16.98,0.73
S&P GSCI Crude Oil Enhanced Index ER,416.14,-8.77,-2.06
EURO STOXX 50 Index,3556.26,-13.66,-0.38
Euro STOXX Select Dividend 30,1972.05,-7.57,-0.38
FnGuide 의료기기 지수,1054.38,2.23,0.21
TOPIX-17 Pharmaceutical Index,210.87,0,0
엔선물지수,643.04,-3.7,-0.57
FnGuide 중국내수테마 지수,3305.89,58.16,1.79
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11500.67,-0.87,-0.01
국채 3-10년 선물지수,1242.49,-0.27,-0.02
FnGuide 증권 지수,1890.53,31.96,1.72
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1427.43,33.07,2.37
Hang Seng China (Hong Kong-listed) 25 Index,9219.44,57.66,0.63
코스닥 150 정보기술,570.84,5.06,0.89
코스닥 150 저변동성,1851.24,40.97,2.26
코스닥 150 헬스케어,2608.3,35.45,1.38
코스피 고배당 50,2262.3,25.46,1.14
코스피 대형주,2031.73,21.16,1.05
MKF 현대차그룹+ FW,17014.6,-182.71,-1.06
WISE 화장품 지수,2921.98,59.53,2.08
MKF 중소형 가치,7034.18,127.19,1.84
FnGuide-RAFI 코리아200 지수,6950.56,78.08,1.14
코스피 200 고배당지수,2637.2,30.3,1.16
KRX 스마트 밸류지수,1291.1,15.36,1.2
S&P Korea 저변동성 지수,7885.92,98.01,1.26
