지수명,종가,대비,등락률
코스피 200 건설,242.06,-0.71,-0.29
코스피 200 경기소비재,1411.03,-4.01,-0.28
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1266.41,-1.48,-0.12
코스피 200 금융,670.19,-1.98,-0.29
코스피 200 산업재,501.26,-2.46,-0.49
코스피 200 생활소비재,1106.23,-8.28,-0.74
코스피 200 에너지/화학,1220.98,1.94,0.16
코스피 200 중공업,264.3,-0.88,-0.33
코스피 200 철강/소재,680.94,-2.22,-0.32
코스피 200 커뮤니케이션서비스,1763.88,20.37,1.17
MKF 5대그룹주,5400.16,10.59,0.2
KRX ESG 사회책임경영지수(S),1467.93,-1.69,-0.11
FnGuide IT플러스 지수,1712.54,8.72,0.51
FnGuide KQ고배당포커스 지수,5338.65,12.68,0.24
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1012.72,-3.86,-0.38
KRX 300 선물지수,891.62,-2.04,-0.23
FnGuide 셀렉트 밸류 지수,2245.24,1.47,0.07
FnGuide 셀렉트벨류 채권혼합지수,1702.63,0.6,0.04
WISE 게임 테마 지수 (시장가격지수),4211.15,5.45,0.13
FnGuide 고배당포커스 지수,6981.98,-8.48,-0.12
KTB INDEX(시장가격),10693.39,4.9,0.05
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1180.64,3.12,0.26
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.34,0.02,0.02
FnGuide 내수주플러스 지수,1327.13,-3.07,-0.23
KIS 종합채권국공채3M~1.5Y지수,120.54,0.01,0.01
KIS 통안채 5개월 지수(총수익),11461.37,0.42,0
WISE 대형고배당10 TR 지수,1284.63,2.01,0.16
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3228.69,-110.53,-3.31
S&P U.S. Treasury Bond Futures Excess Return Index,272.76,0.81,0.3
MKF 수출주 지수,8590.45,-27.65,-0.32
MKF 우량업종대표주 지수,9468.46,-24.08,-0.25
TOPIX,1700.72,4.05,0.24
주식국채혼합(주식형)지수,1357.94,-0.18,-0.01
MSCI China NTR Index(USD) (Net Total Return),556.26,4.43,0.8
CSI A100,4171,30.53,0.74
KOBI 크레딧 지수(총수익),13843.91,1.99,0.01
FnGuide 중소형고배당포커스 지수,8731.07,-33.13,-0.38
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.12,0.09,0.07
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10556.56,131.76,1.26
Hang Seng China Enterprises Futures Index(Price Return),12784.2,165.91,1.31
주식국채혼합(채권형)지수,1410.95,0.29,0.02
S&P GSCI Palladium Excess Return Index,1157.68,14.97,1.31
FnGuide 헬스케어 지수,2308.03,11.73,0.51
FnGuide 헬스케어 채권혼합 지수,1646.07,2.72,0.17
S&P ASIA50 Price Return Index,3279.21,32.49,1
S&P WCI Gold Excess Return Index,337.77,1.29,0.38
KIS MSB 단기지수(총수익),11396.56,0.41,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8689.86,0,0
다우존스 인터넷 종합지수,608.53,1.85,0.3
MorningStar Wide Moat Focus Index,8214.26,-13.36,-0.16
Dow Jones U.S. Real Estate Index,1465.86,7.95,0.55
코스피 배당성장 50,2859.02,-16.75,-0.58
FnGuide-RAFI 코리아 대형 지수,7087.68,-5.81,-0.08
VN30 Index(PR),920.95,-6.41,-0.69
MKF SAMs EW 지수,13694.28,19.18,0.14
MKF SAMs SW,10194.24,15.64,0.15
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1684.79,2.05,0.12
MSCI Indonesia Index,7022.25,-7.99,-0.11
Nikkei 225,23416.76,113.44,0.49
CSI 300 Index,3907.93,30.84,0.8
KIS 종합채권국공채1-10Y지수,139.79,0.08,0.06
코스닥,669.34,0.83,0.12
MSCI Philippines IMI Index,1815.42,-12.89,-0.71
FnGuide 성장소비주도 지수,2017.42,4.76,0.24
코스피 200 중소형주지수,875.72,-3.33,-0.38
코스피 200 ESG 지수,304.56,-0.01,0
코스피 200 초대형제외 지수,215.67,0.24,0.11
코스피 200 가치저변동성,4149.39,-3.12,-0.08
코스피 200 미국채 혼합지수,2639.63,-7.66,-0.29
FnGuide 2차전지 산업 지수,1331.53,5.19,0.39
S&P GSCI Grains Select Index ER,16.1,-0.06,-0.37
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6417.32,-5.27,-0.08
FnGuide 성장 지수(PR),3152.83,2.89,0.09
KRX 정보기술,1098.61,1.61,0.15
KTOP 30,7035.55,8.15,0.12
iEdge Emerging Markets Futures Index(ER),1129.78,3.33,0.3
MSCI Korea ESG Universal Capped Index,1216.72,0.97,0.08
MSCI Korea Index,674.9,-0.12,-0.02
MSCI Korea IMI Momentum Capped,2812.94,-8.3,-0.29
MSCI Korea IMI Enhanced Value Capped,5492.22,-8.96,-0.16
MSCI Korea IMI Quality Capped,5621.69,13.78,0.25
FnGuide TRF 3070 지수,1319.51,2.2,0.17
FnGuide TRF 5050 지수,1381.33,3.62,0.26
FnGuide TRF 7030 지수,1440.77,5.16,0.36
FnGuide TOP 5 Plus Total Return 지수,1362.61,1.6,0.12
S&P GSCI Crude Oil Index ER,170.03,-2.05,-1.19
FnGuide 가치투자형 지수,,,
KRX 건설,550.54,-1.26,-0.23
FnGuide 게임 산업 지수,1080.24,0.45,0.04
KRX 경기소비재,1283.73,1.96,0.15
FnGuide 고배당 Plus 지수,12808.89,-58.07,-0.45
S&P GSCI Gold Index(TR),773.03,1.88,0.24
S&P GSCI GOLD Index Excess Return,113.6,0.26,0.23
S&P GSCI North American Copper Index(TR),361.87,-2.35,-0.65
MKF 국고채지수(총수익),182.47,0.03,0.02
ROBO Global Robotics & Automation UCITS Price Return Index,657.88,-3.27,-0.49
KRX 기계장비,464.47,-2.09,-0.45
KAP 단기변동금리부은행채권지수,125.82,0,0
KRW Cash 지수(총수익),151.29,0,0
KRW Cash PLUS 지수(총수익),144.4,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1196.23,-0.12,-0.01
FnGuide 모멘텀 Plus 지수,2832.82,-5.65,-0.2
NYSE U.S. Big TECH 10 INDEX,2845.29,19.73,0.7
S&P 500 Futures Total Return Index,441.85,0.55,0.12
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.36,-0.29,-0.23
S&P Biotechnology Select Industry Index,6601.88,18.95,0.29
S&P Select Sector Industrial Index,822.33,-2.73,-0.33
S&P Select Sector Energy Index,595.53,-7.99,-1.32
NASDAQ 100,8328.48,12.96,0.16
미국달러선물지수,1204.03,-1.96,-0.16
FTSE Russell 2000 Index,1592.34,-4.11,-0.26
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.8,-0.15,-0.07
S&P Ultra T-Bond Futures Index(ER),177.95,0.48,0.27
KRX 미디어&엔터테인먼트,1815.86,22.91,1.28
FnGuide 바이오 지수,2998.94,-12.03,-0.4
KRX 반도체,2367.56,6.67,0.28
FnGuide SLV 배당가치 지수,1235.95,-0.14,-0.01
배당성장채권혼합지수,1704.39,-2.44,-0.14
FnGuide 벨류 Plus 지수,1455.22,-6.61,-0.45
KRX 보험,1272.37,-8.25,-0.64
삼성그룹,6736.36,6.11,0.09
WISE 삼성그룹 밸류 인덱스,7337.64,-1.52,-0.02
MSCI World,2285.76,2.96,0.13
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2060.14,-7.81,-0.38
KRX 운송,580.49,-6.7,-1.14
S&P GSCI Silver Index(TR),570.29,1.77,0.31
KRX 은행,715.22,-1.08,-0.15
TOPIX100,1090.73,3.61,0.33
KRX 자동차,1539.71,-5.01,-0.32
KAP 한국종합채권지수,249.02,0.15,0.06
FTSE China A50 Index,14013.37,107.2,0.77
KRX 증권,638.77,-6.21,-0.96
KRX 철강,1292.52,-2.69,-0.21
KRX 최소변동성지수,5502.26,-2.54,-0.05
코스피 100,2201.59,-0.33,-0.01
코스피 대형주,2130.54,-0.27,-0.01
S&P GSCI Soybeans Index(TR),3502.09,-30.32,-0.86
FnGuide 퀄리티 Plus 지수,2116.22,7.05,0.33
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1564.26,-11.93,-0.76
한국 대만 IT 프리미어지수,1725.15,10.82,0.63
KRX 헬스케어,2824.72,-7.56,-0.27
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4647.39,1.49,0.03
MKF 웰스 고배당20,8030.34,-63.47,-0.78
KIS 10년 국고채 지수 (총수익),15805.84,19.96,0.13
MK 머니마켓 지수(총수익),12547.43,0.33,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7775.83,-4.96,-0.06
Nifty 50 Index,11884.5,-10.95,-0.09
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13064.63,0.91,0.01
CSI 500 지수,4892.46,24.02,0.49
코스피 200 헬스케어,1811.48,13.26,0.74
코스피 200 커버드콜 5% OTM,347,-0.01,0
코스피 200 커버드콜 ATM 지수,1207.01,1.39,0.12
WISE 2차전지 테마 지수,2688.96,-3.8,-0.14
WISE K게임 테마 지수,632.89,0.44,0.07
MKF LG그룹+ FW,6804.15,-9.8,-0.14
MSCI Korea Country ESG Leaders Capped Index,1154.12,4.5,0.39
MSCI Korea ESG Universal Index,1223.19,0.35,0.03
S&P Global 1200 Health Care Index,3680.87,0.87,0.02
FnGuide TOP10 지수,3182.8,9.69,0.31
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1025.19,-1.73,-0.17
경기방어소비재 채권혼합 지수,1379.38,-0.26,-0.02
S&P GSCI Cash Copper Index,152.67,0.38,0.25
MorningStar Exponential Technologies Index(PR),1925.79,0.67,0.03
MorningStar Global Upstream Resources Index(PR),3190.36,-12.18,-0.38
S&P GSCI Industrial Metals Select Index(TR),156.68,-1.06,-0.67
S&P GSCI Precious Metals Index(TR),1730.9,4.32,0.25
S&P GSCI Agriculture Enhanced Index(ER),57.51,-0.23,-0.4
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.1,-0.07,-0.08
KIS MSB 6M(총수익),11741.15,0.42,0
TAIEX 지수,11599.78,74.18,0.64
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2624.64,-43.19,-1.62
FnGuide Low Vol 지수,11553.46,-34.79,-0.3
FnGuide 모멘텀 지수,19584.9,-90.7,-0.46
MSCI US REIT Index,1295.95,6.79,0.53
S&P 500 Futures Index(ER),282.79,0.32,0.11
NASDAQ Biotechnology 지수(시장가격지수),3496.09,-6.58,-0.19
Dow Jones Industrial Average,28036.22,31.33,0.11
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.07,-0.18,-0.17
S&P 10-Year U.S. Treasury Note Futures(ER),219.48,0.32,0.15
WISE 미디어컨텐츠 지수,2818.59,14.6,0.52
KRX 방송통신,841.96,4.58,0.55
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2169.38,-28.23,-1.28
MKF SAMs FW,9072.51,-7.53,-0.08
FnGuide 소프트웨어 지수,4536.64,61.96,1.38
WISE 여행레저 지수,2157.69,17.07,0.8
FnGuide 퀄리티밸류 지수,20983.42,-129.5,-0.61
코스피 우선주 지수,2421.22,-9.52,-0.39
S&P GSCI Crude Oil Enhanced Index ER,442.87,-5.35,-1.19
EURO STOXX 50 Index,3704.92,-6.69,-0.18
Euro STOXX Select Dividend 30,2078.9,-1.83,-0.09
FnGuide 의료기기 지수,1129.87,-51.58,-4.37
TOPIX-17 Pharmaceutical Index,240.29,3.13,1.32
엔선물지수,629.23,-2.94,-0.47
FnGuide 중국내수테마 지수,3426.53,-1.85,-0.05
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11335.74,8.53,0.08
국채 3-10년 선물지수,1222.96,1.16,0.09
FnGuide 증권 지수,1867.96,-19.9,-1.05
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1504.7,-1.31,-0.09
Hang Seng China (Hong Kong-listed) 25 Index,9261.52,119.75,1.31
코스닥 150 정보기술,602.57,0.73,0.12
코스닥 150 저변동성,1917.5,-5.02,-0.26
코스닥 150 헬스케어,2776.7,-40.52,-1.44
코스피 고배당 50,2308.09,-4.27,-0.18
MKF 현대차그룹+ FW,17281.97,-50.5,-0.29
WISE 화장품 지수,3066.14,-34.88,-1.12
MKF 중소형 가치,7204.11,-28.29,-0.39
FnGuide-RAFI 코리아200 지수,7244.14,-7.9,-0.11
코스피 200 고배당지수,2685.7,-7.26,-0.27
KRX 스마트 밸류지수,1337.13,0.21,0.02
S&P Korea 저변동성 지수,8084.81,-20.39,-0.25
