지수명,종가,대비,등락률
Nikkei 225,22221.66,52.55,0.24
CSI 300 Index,4085.79,110.26,2.77
KIS 종합채권국공채1-10Y지수,137.45,-0.01,-0.01
코스닥,765.02,-1.73,-0.23
MSCI Philippines IMI Index,1831.69,8.81,0.48
FnGuide 성장소비주도 지수,2404.24,-6.98,-0.29
코스피 200 중소형주지수,1012.81,-1.47,-0.14
코스피 200 TR,331.09,1.41,0.43
코스피 200 가치저변동성,4310.31,21.29,0.5
코스피 200 미국채 혼합지수,2546.45,9.89,0.39
FnGuide 2차전지 산업 지수,1543.22,-1.36,-0.09
S&P GSCI Grains Select Index ER,16.06,-0.27,-1.65
FnKorea 50 지수,,,
KRX 정보기술,1071.94,0.07,0.01
KTOP 30,7089.61,23.48,0.33
iEdge Emerging Markets Futures Index(ER),1172.35,8.36,0.72
MSCI Korea ESG Universal Capped Index,1232.48,4.89,0.4
MSCI Korea Index,676.58,3.03,0.45
MSCI Korea TR Index,1127.44,5.05,0.45
MSCI Korea IMI Momentum Capped,3041.1,9.26,0.31
MSCI Korea IMI Enhanced Value Capped,5655.05,19.17,0.34
MSCI Korea IMI Quality Capped,5348.55,32.66,0.61
FnGuide TOP 5 Plus Total Return 지수,1346.39,8.04,0.6
S&P GSCI Crude Oil Index ER,192.17,1.89,0.99
FnGuide 가치투자형 지수,,,
KRX 건설,645.17,2.8,0.44
FnGuide 게임 산업 지수,1229.21,0.4,0.03
KRX 경기소비재,1433.52,5.9,0.41
FnGuide 고배당 Plus 지수,13970.12,-2.87,-0.02
S&P GSCI Gold Index(TR),671.62,-7.37,-1.09
S&P GSCI GOLD Index Excess Return,99.91,-1.1,-1.09
S&P GSCI North American Copper Index(TR),401.76,-0.45,-0.11
MKF 국고채지수(총수익),179.77,-0.01,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,670.54,4.17,0.63
KRX 기계장비,534.18,-0.48,-0.09
KAP 단기변동금리부은행채권지수,124.59,0.01,0.01
KRW Cash 지수(총수익),149.83,0.01,0.01
KRW Cash PLUS 지수(총수익),142.83,0.01,0.01
FnGuide 모멘텀 Plus 지수,3214.77,-19.52,-0.6
NYSE U.S. Big TECH 10 INDEX,2727.63,26.58,0.98
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,407.96,0.31,0.08
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.81,0.25,0.2
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6910.62,-5.9,-0.09
S&P Select Sector Industrial Index,776.35,4.54,0.59
S&P Select Sector Energy Index,683.23,4.28,0.63
NASDAQ 100,7654.73,25.61,0.34
미국달러선물지수,1163.92,2.66,0.23
FTSE Russell 2000 Index,1582.79,3.62,0.23
S&P 10-Year U.S. Treasury Note Futures KRW(ER),206.14,-0.07,-0.03
S&P Ultra T-Bond Futures Index(ER),157.78,-0.88,-0.55
KRX 미디어&엔터테인먼트,1743.56,28.63,1.67
FnGuide 바이오 지수,3773.39,0.82,0.02
KRX 반도체,2295.15,-17.2,-0.74
배당성장채권혼합지수,1740.85,-0.77,-0.04
FnGuide 벨류 Plus 지수,1833.33,-10.1,-0.55
KRX 보험,1625.19,-4.11,-0.25
삼성그룹,6853.5,13.27,0.19
WISE 삼성그룹 밸류 인덱스,7579.84,15.18,0.2
MSCI World,2163.08,1.94,0.09
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2368.99,-14.95,-0.63
KRX 운송,669.98,-7.01,-1.04
S&P GSCI Silver Index(TR),503.64,-2.11,-0.42
KRX 은행,778.97,0.17,0.02
TOPIX100,1035.68,1.28,0.12
KRX 자동차,1546.93,25.55,1.68
KAP 한국종합채권지수,244.14,-0.16,-0.07
FTSE China A50 Index,14026.56,454.3,3.35
KRX 증권,701.12,-9.99,-1.4
KRX 철강,1628.82,4.56,0.28
KRX 최소변동성지수,5809.8,1.32,0.02
코스피 100,2207.83,10.42,0.47
S&P GSCI Soybeans Index(TR),3590.05,-42.56,-1.17
FnGuide 퀄리티 Plus 지수,2556.63,-12.15,-0.47
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1811.56,-4.86,-0.27
한국 대만 IT 프리미어지수,1530.05,12.91,0.85
KRX 헬스케어,3548.82,19.84,0.56
KRX 100,4676.66,22.88,0.49
MKF 웰스 고배당20,8443.42,-31.56,-0.37
KIS 10년 국고채 지수 (총수익),15469.57,-8.38,-0.05
MK 머니마켓 지수(총수익),12414.68,0.63,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8181.73,19.21,0.24
Nifty 50 Index,11787.15,96.8,0.83
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12909.32,0.6,0
CSI 500 지수,5777.01,121.03,2.14
코스피 200 헬스케어,2037.88,6.75,0.33
코스피 200 커버드콜 5% OTM,355.14,1.45,0.41
코스피 200 커버드콜 ATM 지수,1245.18,3.51,0.28
WISE 2차전지 테마 지수,3053.08,-14.33,-0.47
WISE K게임 테마 지수,753.39,-5.26,-0.69
MKF LG그룹+ FW,8043.66,14.05,0.17
MSCI Korea Country ESG Leaders Capped Index,1206.62,3.5,0.29
MSCI Korea ESG Universal Index,1224.19,4.73,0.39
S&P Global 1200 Health Care Index,3315.16,-48.43,-1.44
FnGuide TOP10 지수,3034.24,28.03,0.93
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1145.71,4.08,0.36
경기방어소비재 채권혼합 지수,1409.73,1.55,0.11
S&P GSCI Cash Copper Index,172.41,0.09,0.05
MorningStar Exponential Technologies Index(PR),1822.67,1.36,0.07
MorningStar Global Upstream Resources Index(PR),3349.97,4.21,0.13
S&P GSCI Industrial Metals Select Index(TR),167.01,-0.09,-0.05
S&P GSCI Precious Metals Index(TR),1506.17,-15.56,-1.02
S&P GSCI Agriculture Enhanced Index(ER),59.17,-0.84,-1.4
Markit iBoxx USD Liquid High Yield 0-5 year 지수,87.45,0.01,0.01
KIS MSB 6M(총수익),11629.21,0.59,0.01
TAIEX 지수,10927.85,52.25,0.48
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2822.08,18.52,0.66
FnGuide Low Vol 지수,12760.24,-0.08,0
FnGuide 모멘텀 지수,22700.71,-106.67,-0.47
MSCI US REIT Index,1196.34,-29.11,-2.38
S&P 500 Futures Index(ER),264.31,0.18,0.07
NASDAQ Biotechnology 지수(시장가격지수),3439.71,-31.2,-0.9
Dow Jones Industrial Average,26452.66,67.89,0.26
S&P 10-Year U.S. Treasury Note Futures(ER),210.04,-0.56,-0.27
WISE 미디어컨텐츠 지수,3587.24,94.66,2.71
KRX 방송통신,948.19,-2.62,-0.28
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9325.74,25.03,0.27
FnGuide 소프트웨어 지수,3937.61,53.97,1.39
WISE 여행레저 지수,2681.1,20.73,0.78
FnGuide 퀄리티밸류 지수,24525.31,152.29,0.62
코스피 우선주 지수,2562.87,-7,-0.27
S&P GSCI Crude Oil Enhanced Index ER,498.49,4.89,0.99
EURO STOXX 50 Index,3463.36,12.9,0.37
Euro STOXX Select Dividend 30,2059.62,6.82,0.33
FnGuide 의료기기 지수,1194.11,6.61,0.56
TOPIX-17 Pharmaceutical Index,218.35,-0.58,-0.26
엔선물지수,600.58,1.3,0.22
FnGuide 중국내수테마 지수,4208.34,-23.85,-0.56
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11252.06,-2.97,-0.03
국채 3-10년 선물지수,1215.5,-0.44,-0.04
FnGuide 증권 지수,2035.57,-28.17,-1.36
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1732.87,-11.44,-0.66
Hang Seng China (Hong Kong-listed) 25 Index,10500.89,151.76,1.47
코스닥 150 정보기술,581.79,-6.14,-1.04
코스닥 150 저변동성,2161.72,-9.88,-0.45
코스닥 150 헬스케어,4038.86,18.13,0.45
코스피 고배당 50,2448.91,-7.13,-0.29
코스피 대형주,2164.1,8.51,0.39
MKF 현대차그룹+ FW,17784.08,378.73,2.18
WISE 화장품 지수,4243.43,-77.8,-1.8
MKF 중소형 가치,8294.94,-31.71,-0.38
FnGuide-RAFI 코리아200 지수,7403.45,39.03,0.53
코스피 200 고배당지수,2957.47,6.07,0.21
KAP 단기채권 지수(총수익),140.66,0,0
KRX 스마트 밸류지수,1448.21,5.53,0.38
S&P Korea 저변동성 지수,9210.6,16.31,0.18
