지수명,종가,대비,등락률
코스피 200,280.32,3.84,1.39
코스피 200 동일가중지수,2029.91,27.15,1.36
코스피 200 로우볼 가중 지수,1312.24,16.64,1.28
코스피 200 모멘텀 가중 지수,1192.51,14.51,1.23
코스피 200 밸류 가중 지수,1328.93,21.3,1.63
코스피 200 선물지수,1367.91,20.65,1.53
코스피 200 퀄리티 가중 지수,1355.62,16.91,1.26
WISE ESG우수기업 지수,,,
KRX 300,1296.45,16.74,1.31
KRX300 정보기술,1680.57,26.43,1.6
KRX300 금융,883.71,25.1,2.92
KRX300 산업재,620.54,6.56,1.07
KRX300 자유소비재,1272.66,10.39,0.82
KRX300 헬스케어,2955.73,6.05,0.21
S&P Global Infrastructure Index,2592.53,1.32,0.05
FnGuide 고배당저변동50 지수,1857.92,20.63,1.12
FnGuide 배당주 지수,12421.97,233.6,1.92
FnGuide 고배당 채권혼합 지수,2693.71,18.83,0.7
10년국채선물지수,1342.2,-3.87,-0.29
국채선물지수,1249.43,-1.37,-0.11
MSCI ACWI Index,514.35,5.8,1.14
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.49,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.04,0,0
S&P 500,2867.19,32.79,1.16
NASDAQ 100 Technology Sector Index,4594.98,101.79,2.27
Dow Jones U.S Select Dividend Index(시장가격지수),710.39,7.58,1.08
KAP Barbell Index(총수익),124.21,-0.12,-0.1
MSCI EAFE Index,1896.35,20.92,1.12
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6523.38,72.26,1.12
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1225.81,3.2,0.26
MSCI EM Index,1070.09,11.96,1.13
SZSE ChiNext Price Index,1760.89,67.34,3.98
KOBI HALF CREDIT Index(총수익),10645.48,-1.29,-0.01
FnGuide 주도업종 지수,1220.12,16.66,1.38
FnGuide 중형주저변동50지수,1847.45,28.78,1.58
Hang Seng China H,11557.63,178.01,1.56
코스닥 150,1199.62,5.72,0.48
F-코스닥150 지수,1268.37,7.41,0.59
코스피,2168.28,27.61,1.29
코스피 50,1862.74,25.61,1.39
코스피 중형주,2533.36,29.77,1.19
KRX ESG Leaders 150,1426.24,22.45,1.6
FnGuide 농업융복합산업 지수(시장가격),1249.83,14.44,1.17
KAP 단기 통안채 지수(총수익),12388.38,0.42,0
코스피 200 정보기술,2127.42,30.97,1.48
코스피 200 건설,283.11,2.1,0.75
코스피 200 경기소비재,1400.47,10.96,0.79
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1415.65,13.68,0.98
코스피 200 금융,724.42,21.51,3.06
코스피 200 산업재,503.91,8.2,1.65
코스피 200 생활소비재,1256.16,11.97,0.96
코스피 200 에너지/화학,1353.72,19.89,1.49
코스피 200 중공업,296.03,5.83,2.01
코스피 200 철강/소재,843.54,26.37,3.23
코스피 200 커뮤니케이션서비스,1592.37,-0.69,-0.04
MKF 5대그룹주,5378.93,79.08,1.49
KRX ESG 사회책임경영지수(S),1460.82,21.72,1.51
FnGuide KQ고배당포커스 지수,5632.03,54.84,0.98
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,972.85,14.88,1.55
KRX 300 선물지수,899.01,14.63,1.65
FnGuide 셀렉트 밸류 지수,2254.74,22.9,1.03
FnGuide 셀렉트벨류 채권혼합지수,1689.09,5.85,0.35
WISE 게임 테마 지수 (시장가격지수),4463.77,-34.84,-0.77
FnGuide 고배당포커스 지수,7050.21,119.13,1.72
KTB INDEX(시장가격),10647.23,-10.6,-0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1030.45,14.02,1.38
KIS 종합채권국공채3M~1.5Y지수,119.08,0.01,0.01
KIS 통안채 5개월 지수(총수익),11336.13,0.36,0
WISE 대형고배당10 TR 지수,1206.39,29.38,2.5
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4749.71,68.44,1.46
S&P U.S. Treasury Bond Futures Excess Return Index,252.38,-2.44,-0.96
MKF 수출주 지수,8949.66,159.69,1.82
MKF 우량업종대표주 지수,10472.7,148.97,1.44
TOPIX,1615.81,24.17,1.52
주식국채혼합(주식형)지수,1327.76,12.4,0.94
MSCI China NTR Index(USD) (Net Total Return),584.08,7.66,1.33
CSI A100,4118.34,90.39,2.24
KOBI 크레딧 지수(총수익),13637.45,-8.37,-0.06
FnGuide 중소형고배당포커스 지수,9362.03,114.39,1.24
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.01,-0.18,-0.14
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13693.36,228.48,1.7
주식국채혼합(채권형)지수,1385.05,4.79,0.35
FnGuide 헬스케어 지수,2744.34,13.6,0.5
FnGuide 헬스케어 채권혼합 지수,1708.56,1.3,0.08
S&P ASIA50 Price Return Index,3181.03,37.49,1.19
S&P WCI Gold Excess Return Index,301.43,-0.23,-0.08
KIS MSB 단기지수(총수익),11279.03,0.42,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8695.62,87.38,1.02
다우존스 인터넷 종합지수,636.45,9.9,1.58
MorningStar Wide Moat Focus Index,7264.88,84.41,1.18
Dow Jones U.S. Real Estate Index,1344.7,0.36,0.03
코스피 배당성장 50,3117.45,35.69,1.16
FnGuide-RAFI 코리아 대형 지수,6930.6,110.02,1.61
VN30 Index(PR),905.87,5.74,0.64
MKF SAMs EW 지수,13670.72,183.63,1.36
MKF SAMs SW,9591.52,116.29,1.23
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1598.9,9.67,0.61
MSCI Indonesia Index,7273.52,-31.39,-0.43
Nikkei 225,21509.03,303.22,1.43
CSI 300 Index,3973.93,101.59,2.62
KIS 종합채권국공채1-10Y지수,137.61,-0.16,-0.12
코스닥,736.81,7.5,1.03
MSCI Philippines IMI Index,1834.49,-18.29,-0.99
FnGuide 성장소비주도 지수,2327.62,3.24,0.14
코스피 200 중소형주지수,995.63,12.81,1.3
코스피 200 TR,319.36,4.41,1.4
코스피 200 가치저변동성,4149.69,69.31,1.7
코스피 200 미국채 혼합지수,2517.76,5.92,0.24
FnGuide 2차전지 산업 지수,1492.64,26.51,1.81
S&P GSCI Grains Select Index ER,16.32,0.21,1.3
FnKorea 50 지수,,,
KRX 정보기술,1027.46,17.04,1.69
KTOP 30,6885.73,88.87,1.31
iEdge Emerging Markets Futures Index(ER),1151.25,29.56,2.64
MSCI Korea ESG Universal Capped Index,1190.32,18.63,1.59
MSCI Korea Index,651.38,8.64,1.34
MSCI Korea TR Index,1085.47,14.39,1.34
MSCI Korea IMI Momentum Capped,2956.25,30.42,1.04
MSCI Korea IMI Enhanced Value Capped,5425.04,72.6,1.36
