지수명,종가,대비,등락률
코스피 200 정보기술,2084.36,-31.5,-1.49
코스피 200 건설,302.33,-0.38,-0.13
코스피 200 경기소비재,1440.74,2.34,0.16
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1440.32,12.37,0.87
코스피 200 금융,736.07,7.01,0.96
코스피 200 산업재,515.67,-0.2,-0.04
코스피 200 생활소비재,1232.34,13.38,1.1
코스피 200 에너지/화학,1378.81,-6.21,-0.45
코스피 200 중공업,334.99,-3.5,-1.03
코스피 200 철강/소재,848.43,-1.66,-0.2
코스피 200 커뮤니케이션서비스,1578.04,-5.63,-0.36
MKF 5대그룹주,5423.94,-54.13,-0.99
KRX ESG 사회책임경영지수(S),1489.28,-2.02,-0.14
FnGuide KQ고배당포커스 지수,5494.76,-40.51,-0.73
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,913.66,-1.11,-0.12
FnGuide 셀렉트 밸류 지수,2205.37,9.85,0.45
FnGuide 셀렉트벨류 채권혼합지수,1667.93,3.74,0.22
WISE 게임 테마 지수 (시장가격지수),4251.87,13.05,0.31
FnGuide 고배당포커스 지수,7170.01,16.16,0.23
KTB INDEX(시장가격),10627.3,7.75,0.07
S&P Global 1200 Information Technology and Interactive Media & Services(PR),935.11,7.33,0.79
KIS 종합채권국공채3M~1.5Y지수,118.67,0.02,0.02
KIS 통안채 5개월 지수(총수익),11300.66,0.64,0.01
WISE 대형고배당10 TR 지수,1226.41,-7.1,-0.58
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4653.89,-72.21,-1.53
S&P U.S. Treasury Bond Futures Excess Return Index,248.7,1.7,0.69
MKF 수출주 지수,9220.64,-58.65,-0.63
MKF 우량업종대표주 지수,10882.56,-29.66,-0.27
TOPIX,1567.49,16.73,1.08
주식국채혼합(주식형)지수,1343.56,-2.1,-0.16
MSCI China NTR Index(USD) (Net Total Return),543.93,7.66,1.43
CSI A100,3431.22,54.24,1.61
KOBI 크레딧 지수(총수익),13542.74,7.01,0.05
FnGuide 중소형고배당포커스 지수,9253.43,9.05,0.1
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,130.87,0.15,0.11
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13168.26,245.55,1.9
주식국채혼합(채권형)지수,1387.42,-0.35,-0.03
FnGuide 헬스케어 지수,2849.43,38.1,1.36
FnGuide 헬스케어 채권혼합 지수,1719.93,7.87,0.46
S&P ASIA50 Price Return Index,3017.46,2.19,0.07
S&P WCI Gold Excess Return Index,309.31,1.54,0.5
KIS MSB 단기지수(총수익),11245.44,0.54,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8767.81,89.77,1.03
다우존스 인터넷 종합지수,596.71,11.66,1.99
MorningStar Wide Moat Focus Index,6959.59,104.91,1.53
Dow Jones U.S. Real Estate Index,1279.72,11.96,0.94
코스피 배당성장 50,3004.4,2.56,0.09
FnGuide-RAFI 코리아 대형 지수,7138.61,-7.37,-0.1
VN30 Index(PR),866.06,-3.1,-0.36
MKF SAMs EW 지수,13654.09,31.3,0.23
MKF SAMs SW,9947.47,9.17,0.09
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1541.22,13.14,0.86
MSCI Indonesia Index,7464.47,90.81,1.23
Nikkei 225,20773.49,216.95,1.06
CSI 300 Index,3201.63,33.15,1.05
KIS 종합채권국공채1-10Y지수,136.46,0.2,0.15
코스닥,716.86,1.56,0.22
MSCI Philippines IMI Index,1850.77,1.64,0.09
FnGuide 성장소비주도 지수,2271.14,12.52,0.55
코스피 200 중소형주지수,1008.47,0.88,0.09
코스피 200 TR,324.64,-0.83,-0.26
코스피 200 가치저변동성,4235.95,-14,-0.33
코스피 200 미국채 혼합지수,2482.62,-9.04,-0.36
FnGuide 2차전지 산업 지수,1559.42,-21.81,-1.38
S&P GSCI Grains Select Index ER,17.49,-0.13,-0.74
FnKorea 50 지수,,,
KRX 정보기술,1006.69,-15.26,-1.49
KTOP 30,7074.37,-53.86,-0.76
iEdge Emerging Markets Futures Index(ER),1140.29,9.85,0.87
MSCI Korea ESG Universal Capped Index,1205.8,-3.31,-0.27
MSCI Korea Index,664.16,-1.25,-0.19
MSCI Korea TR Index,1103.32,-1.98,-0.18
MSCI Korea IMI Momentum Capped,2972.14,1.66,0.06
MSCI Korea IMI Enhanced Value Capped,5544.03,8.03,0.15
MSCI Korea IMI Quality Capped,5157.29,-27.53,-0.53
FnGuide TOP 5 Plus Total Return 지수,1304.19,-5.13,-0.39
S&P GSCI Crude Oil Index ER,163.21,-1.34,-0.81
FnGuide 가치투자형 지수,,,
KRX 건설,680.25,-0.11,-0.02
FnGuide 게임 산업 지수,1113.56,-2.68,-0.24
KRX 경기소비재,1254.83,-2.24,-0.18
FnGuide 고배당 Plus 지수,13609.33,49.09,0.36
S&P GSCI Gold Index(TR),696.89,5.15,0.74
S&P GSCI GOLD Index Excess Return,104.19,0.76,0.73
S&P GSCI North American Copper Index(TR),380.61,2.35,0.62
MKF 국고채지수(총수익),178.83,0.14,0.08
ROBO Global Robotics & Automation UCITS Price Return Index,588.34,6.94,1.19
KRX 기계장비,580.94,-6.14,-1.05
KAP 단기변동금리부은행채권지수,124.09,0,0
KRW Cash 지수(총수익),149.25,0,0
KRW Cash PLUS 지수(총수익),142.23,0.01,0.01
FnGuide 모멘텀 Plus 지수,2970.56,33.03,1.12
NYSE U.S. Big TECH 10 INDEX,2519.88,68.22,2.78
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,377.75,3.09,0.82
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,119.3,0.78,0.66
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6503.76,100.54,1.57
S&P Select Sector Industrial Index,719.46,3.25,0.45
S&P Select Sector Energy Index,644.38,4.39,0.69
NASDAQ 100,6906.84,98.93,1.45
미국달러선물지수,1138.19,-3.99,-0.35
FTSE Russell 2000 Index,1499.42,12.48,0.84
S&P 10-Year U.S. Treasury Note Futures KRW(ER),201.89,0.1,0.05
S&P Ultra T-Bond Futures Index(ER),157.3,1.28,0.82
KRX 미디어&엔터테인먼트,1616.06,1.71,0.11
FnGuide 바이오 지수,3698.63,67.11,1.85
KRX 반도체,2030.85,-28.29,-1.37
배당성장채권혼합지수,1703.69,1.31,0.08
FnGuide 벨류 Plus 지수,1791.14,4.51,0.25
KRX 보험,1578.65,-15.39,-0.97
삼성그룹,6697.83,-32.13,-0.48
WISE 삼성그룹 밸류 인덱스,7384.63,-11.18,-0.15
MSCI World,2028.49,17.53,0.87
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2369.95,-8.33,-0.35
KRX 운송,607.8,-3.69,-0.6
S&P GSCI Silver Index(TR),543.61,4.94,0.92
KRX 은행,787.26,15.05,1.95
TOPIX100,1001.82,10.63,1.07
KRX 자동차,1498.3,0.04,0
KAP 한국종합채권지수,241.95,0.49,0.2
FTSE China A50 Index,11426.68,231.99,2.07
KRX 증권,655.1,4.17,0.64
KRX 철강,1606.56,-2.71,-0.17
KRX 최소변동성지수,5521.81,-27.47,-0.5
코스피 100,2169.79,-6.11,-0.28
S&P GSCI Soybeans Index(TR),3735.82,-23.22,-0.62
FnGuide 퀄리티 Plus 지수,2319.57,4.39,0.19
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1670.53,8.91,0.54
한국 대만 IT 프리미어지수,1389.69,-8.37,-0.6
KRX 헬스케어,3607.18,61.77,1.74
KRX 100,4594.85,-13.54,-0.29
MKF 웰스 고배당20,7972.13,65.61,0.83
KIS 10년 국고채 지수 (총수익),15303.21,61.52,0.4
MK 머니마켓 지수(총수익),12364.47,0.73,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8111.08,-0.71,-0.01
Nifty 50 Index,10830.95,179.15,1.68
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12853.68,2.21,0.02
CSI 500 지수,4176.47,-35.15,-0.83
코스피 200 헬스케어,2083.24,36.99,1.81
코스피 200 커버드콜 5% OTM,350.49,0.46,0.13
코스피 200 커버드콜 ATM 지수,1254.5,0.44,0.04
WISE 2차전지 테마 지수,3101.76,-23.22,-0.74
WISE K게임 테마 지수,689.95,2.8,0.41
MKF LG그룹+ FW,7572.15,-124.26,-1.61
MSCI Korea Country ESG Leaders Capped Index,1160,-4.54,-0.39
MSCI Korea ESG Universal Index,1197.61,-3.4,-0.28
S&P Global 1200 Health Care Index,3348.59,33.76,1.02
FnGuide TOP10 지수,3008.46,-18.92,-0.62
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1145.87,12.37,1.09
경기방어소비재 채권혼합 지수,1404.53,5.3,0.38
S&P GSCI Cash Copper Index,165.04,1.89,1.16
MorningStar Exponential Technologies Index(PR),1691.07,16.33,0.98
MorningStar Global Upstream Resources Index(PR),3201.19,40.77,1.29
S&P GSCI Industrial Metals Select Index(TR),164.22,0.64,0.39
S&P GSCI Precious Metals Index(TR),1568.74,11.84,0.76
S&P GSCI Agriculture Enhanced Index(ER),63.59,-0.3,-0.47
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.26,0.26,0.3
KIS MSB 6M(총수익),11586.1,0.57,0
TAIEX 지수,9932.26,0,0
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,3049.48,62.07,2.08
FnGuide Low Vol 지수,12553.8,31.46,0.25
FnGuide 모멘텀 지수,20655.99,-27.19,-0.13
MSCI US REIT Index,1179.88,9.94,0.85
S&P 500 Futures Index(ER),245.96,2,0.82
NASDAQ Biotechnology 지수(시장가격지수),3451.36,48.64,1.43
Dow Jones Industrial Average,24999.67,-15.19,-0.06
S&P 10-Year U.S. Treasury Note Futures(ER),209.99,0.81,0.39
WISE 미디어컨텐츠 지수,3352.25,50.06,1.52
KRX 방송통신,976.7,2.22,0.23
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9106.97,-43.16,-0.47
FnGuide 소프트웨어 지수,3756.42,3.14,0.08
WISE 여행레저 지수,2383.24,5.05,0.21
FnGuide 퀄리티밸류 지수,24061.6,122.66,0.51
코스피 우선주 지수,2433.06,-3.14,-0.13
S&P GSCI Crude Oil Enhanced Index ER,431.32,-2.91,-0.67
EURO STOXX 50 Index,3159.43,-2.31,-0.07
Euro STOXX Select Dividend 30,1876.91,-15.38,-0.81
FnGuide 의료기기 지수,1051,17.77,1.72
TOPIX-17 Pharmaceutical Index,216.71,-0.65,-0.3
엔선물지수,605.92,0.18,0.03
FnGuide 중국내수테마 지수,3755.01,13.9,0.37
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11183.57,26.75,0.24
국채 3-10년 선물지수,1211.74,3.19,0.26
FnGuide 증권 지수,1899.91,12.06,0.64
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1640.39,9.69,0.59
Hang Seng China (Hong Kong-listed) 25 Index,9726.61,132.32,1.38
코스닥 150 정보기술,530.11,-4.73,-0.88
코스닥 150 저변동성,1926.94,-4.16,-0.22
코스닥 150 헬스케어,4043.1,64.32,1.62
코스피 고배당 50,2405.67,11,0.46
코스피 대형주,2128.31,-3.87,-0.18
MKF 현대차그룹+ FW,17543.9,-20.55,-0.12
WISE 화장품 지수,3618.57,29.65,0.83
MKF 중소형 가치,8014.24,26.7,0.33
FnGuide-RAFI 코리아200 지수,7347.37,-3.93,-0.05
코스피 200 고배당지수,2915.72,15.03,0.52
KAP 단기채권 지수(총수익),140.08,0.01,0.01
KRX 스마트 밸류지수,1420.28,-3.18,-0.22
S&P Korea 저변동성 지수,9098.21,36.6,0.4
