지수명,종가,대비,등락률
WISE 스마트베타 QUALITY INDEX,6124.51,50.53,0.83
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1216.03,2.93,0.24
MSCI EM Index,1048.79,6.53,0.63
SZSE ChiNext Price Index,1674.78,-17.8,-1.05
KOBI HALF CREDIT Index(총수익),10782.85,0.58,0.01
FnGuide 주도업종 지수,1183.59,17.63,1.51
FnGuide 중형주저변동50지수,1727.06,15.83,0.93
코스닥 150,1024.77,15.02,1.49
F-코스닥150 지수,1083.73,14.87,1.39
코스피,2162.18,22.95,1.07
코스피 50,1960.67,22.74,1.17
코스피 TR,2467.93,26.2,1.07
코스피 중형주,2228.46,17.33,0.78
KRX ESG Leaders 150,1318.17,12.8,0.98
코스피 200 TR,329.15,3.85,1.18
MSCI Korea TR Index,1132.28,14,1.25
FnGuide E커머스 지수,1763.55,-13.78,-0.78
FnGuide 고배당 알파 지수,1408.54,10.63,0.76
FnGuide 농업융복합산업 지수(시장가격),1057.71,4.93,0.47
KAP 단기 통안채 지수(총수익),12519.07,1.34,0.01
코스피 200 정보기술,2212.35,33.44,1.53
코스피 200 건설,242.77,4.24,1.78
코스피 200 경기소비재,1415.04,18.23,1.31
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1267.89,2.68,0.21
코스피 200 금융,672.17,8.78,1.32
코스피 200 산업재,503.72,3.92,0.78
코스피 200 생활소비재,1114.51,5.2,0.47
코스피 200 에너지/화학,1219.04,8.48,0.7
코스피 200 중공업,265.18,1.4,0.53
코스피 200 철강/소재,683.16,7.08,1.05
코스피 200 커뮤니케이션서비스,1743.51,2.51,0.14
MKF 5대그룹주,5389.57,73.98,1.39
KRX ESG 사회책임경영지수(S),1469.62,17.57,1.21
FnGuide IT플러스 지수,1703.82,16.62,0.99
FnGuide KQ고배당포커스 지수,5325.97,31.03,0.59
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1016.58,11.83,1.18
KRX 300 선물지수,893.66,12.95,1.47
FnGuide 셀렉트 밸류 지수,2243.77,18.24,0.82
FnGuide 셀렉트벨류 채권혼합지수,1702.03,5.64,0.33
WISE 게임 테마 지수 (시장가격지수),4205.7,26.76,0.64
FnGuide 고배당포커스 지수,6990.46,74.87,1.08
KTB INDEX(시장가격),10688.49,-1.71,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1177.52,11.42,0.98
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.32,-0.01,-0.01
FnGuide 내수주플러스 지수,1330.2,10.12,0.77
KIS 종합채권국공채3M~1.5Y지수,120.53,0,0
KIS 통안채 5개월 지수(총수익),11460.95,1.09,0.01
WISE 대형고배당10 TR 지수,1282.62,16.28,1.29
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3339.22,43.85,1.33
S&P U.S. Treasury Bond Futures Excess Return Index,271.95,-0.59,-0.22
MKF 수출주 지수,8618.1,89.5,1.05
MKF 우량업종대표주 지수,9492.54,91.68,0.98
TOPIX,1696.67,12.27,0.73
주식국채혼합(주식형)지수,1358.12,11.09,0.82
MSCI China NTR Index(USD) (Net Total Return),551.83,1.09,0.2
CSI A100,4140.47,-24.74,-0.59
KOBI 크레딧 지수(총수익),13841.92,0.23,0
FnGuide 중소형고배당포커스 지수,8764.2,72.46,0.83
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.03,-0.01,-0.01
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10424.8,-2.58,-0.02
Hang Seng China Enterprises Futures Index(Price Return),12618.29,-31.48,-0.25
주식국채혼합(채권형)지수,1410.66,4.83,0.34
S&P GSCI Palladium Excess Return Index,1142.71,-13.4,-1.16
FnGuide 헬스케어 지수,2296.3,17.04,0.75
FnGuide 헬스케어 채권혼합 지수,1643.35,3.75,0.23
S&P ASIA50 Price Return Index,3246.72,6.6,0.2
S&P WCI Gold Excess Return Index,336.48,-1.17,-0.35
KIS MSB 단기지수(총수익),11396.15,1.14,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8689.86,41.34,0.48
다우존스 인터넷 종합지수,606.68,6.7,1.12
MorningStar Wide Moat Focus Index,8227.62,105.92,1.3
Dow Jones U.S. Real Estate Index,1457.91,7.95,0.55
코스피 배당성장 50,2875.77,22.02,0.77
FnGuide-RAFI 코리아 대형 지수,7093.49,88.19,1.26
VN30 Index(PR),927.36,-1.08,-0.12
MKF SAMs EW 지수,13675.1,147.32,1.09
MKF SAMs SW,10178.6,116.85,1.16
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1682.74,5.23,0.31
MSCI Indonesia Index,7030.24,74.77,1.07
Nikkei 225,23303.32,161.77,0.7
CSI 300 Index,3877.09,-28.77,-0.74
KIS 종합채권국공채1-10Y지수,139.71,-0.03,-0.02
코스닥,668.51,5.2,0.78
MSCI Philippines IMI Index,1828.31,-0.24,-0.01
FnGuide 성장소비주도 지수,2012.66,13.92,0.7
코스피 200 중소형주지수,879.05,5.81,0.67
코스피 200 ESG 지수,304.57,3.51,1.17
코스피 200 초대형제외 지수,215.43,2.04,0.96
코스피 200 가치저변동성,4152.51,50.77,1.24
코스피 200 미국채 혼합지수,2647.29,13.35,0.51
FnGuide 2차전지 산업 지수,1326.34,7.3,0.55
S&P GSCI Grains Select Index ER,16.16,-0.11,-0.68
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6422.59,64.52,1.01
FnGuide 성장 지수(PR),3149.94,34.57,1.11
KRX 정보기술,1097,17.44,1.62
KTOP 30,7027.4,61.27,0.88
iEdge Emerging Markets Futures Index(ER),1126.45,5.25,0.47
MSCI Korea ESG Universal Capped Index,1215.75,13.36,1.11
MSCI Korea Index,675.02,8.34,1.25
MSCI Korea IMI Momentum Capped,2821.24,33.76,1.21
MSCI Korea IMI Enhanced Value Capped,5501.18,66.2,1.22
MSCI Korea IMI Quality Capped,5607.91,53.68,0.97
FnGuide TRF 3070 지수,1317.31,-0.5,-0.04
FnGuide TRF 5050 지수,1377.71,-1.11,-0.08
FnGuide TRF 7030 지수,1435.61,-1.77,-0.12
FnGuide TOP 5 Plus Total Return 지수,1361.01,18.84,1.4
S&P GSCI Crude Oil Index ER,172.08,2.83,1.67
FnGuide 가치투자형 지수,,,
KRX 건설,551.8,7.85,1.44
FnGuide 게임 산업 지수,1079.79,18.06,1.7
KRX 경기소비재,1281.77,21.18,1.68
FnGuide 고배당 Plus 지수,12866.96,75.27,0.59
S&P GSCI Gold Index(TR),771.15,-2.48,-0.32
S&P GSCI GOLD Index Excess Return,113.34,-0.37,-0.33
S&P GSCI North American Copper Index(TR),364.22,2.28,0.63
MKF 국고채지수(총수익),182.44,0.01,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,661.15,4.91,0.75
KRX 기계장비,466.56,2.53,0.55
KAP 단기변동금리부은행채권지수,125.82,0.02,0.02
KRW Cash 지수(총수익),151.29,0.01,0.01
KRW Cash PLUS 지수(총수익),144.4,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1196.35,2.7,0.23
FnGuide 모멘텀 Plus 지수,2838.47,30.97,1.1
NYSE U.S. Big TECH 10 INDEX,2825.56,12.36,0.44
S&P 500 Futures Total Return Index,441.3,3.03,0.69
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.65,0.14,0.11
S&P Biotechnology Select Industry Index,6582.93,91.62,1.41
S&P Select Sector Industrial Index,825.06,5.62,0.69
S&P Select Sector Energy Index,603.52,3.83,0.64
NASDAQ 100,8315.52,57.69,0.7
미국달러선물지수,1205.99,-3.59,-0.3
FTSE Russell 2000 Index,1596.45,7.66,0.48
S&P 10-Year U.S. Treasury Note Futures KRW(ER),220.95,-0.91,-0.41
S&P Ultra T-Bond Futures Index(ER),177.47,-0.45,-0.25
KRX 미디어&엔터테인먼트,1792.95,6.42,0.36
FnGuide 바이오 지수,3010.97,31.58,1.06
KRX 반도체,2360.89,56.1,2.43
FnGuide SLV 배당가치 지수,1236.09,13.94,1.14
배당성장채권혼합지수,1706.83,3.75,0.22
FnGuide 벨류 Plus 지수,1461.83,1.79,0.12
KRX 보험,1280.62,29.4,2.35
삼성그룹,6730.25,94.67,1.43
WISE 삼성그룹 밸류 인덱스,7339.16,91.48,1.26
MSCI World,2282.8,17.51,0.77
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2067.95,12.38,0.6
KRX 운송,587.19,5.69,0.98
S&P GSCI Silver Index(TR),568.52,-2.63,-0.46
KRX 은행,716.3,8.05,1.14
TOPIX100,1087.12,6.25,0.58
KRX 자동차,1544.72,14.96,0.98
KAP 한국종합채권지수,248.87,-0.08,-0.03
FTSE China A50 Index,13906.17,-44.49,-0.32
KRX 증권,644.98,12.13,1.92
KRX 철강,1295.21,14.64,1.14
KRX 최소변동성지수,5504.8,50.63,0.93
코스피 100,2201.92,26.43,1.21
코스피 대형주,2130.81,24.22,1.15
S&P GSCI Soybeans Index(TR),3532.41,5.93,0.17
FnGuide 퀄리티 Plus 지수,2109.17,12.62,0.6
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1576.19,9.66,0.62
한국 대만 IT 프리미어지수,1714.33,14.02,0.82
KRX 헬스케어,2832.28,24.57,0.88
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4645.9,53.37,1.16
MKF 웰스 고배당20,8093.81,100.78,1.26
KIS 10년 국고채 지수 (총수익),15785.88,-13.09,-0.08
MK 머니마켓 지수(총수익),12547.1,1.11,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7780.79,76.09,0.99
Nifty 50 Index,11895.45,23.35,0.2
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13063.72,1.25,0.01
CSI 500 지수,4868.44,-43.67,-0.89
코스피 200 헬스케어,1798.22,11.93,0.67
코스피 200 커버드콜 5% OTM,347.01,3.68,1.07
코스피 200 커버드콜 ATM 지수,1205.62,5.77,0.48
WISE 2차전지 테마 지수,2692.76,13.7,0.51
WISE K게임 테마 지수,632.45,5.3,0.85
MKF LG그룹+ FW,6813.95,46.7,0.69
MSCI Korea Country ESG Leaders Capped Index,1149.62,8.01,0.7
MSCI Korea ESG Universal Index,1222.84,14.25,1.18
S&P Global 1200 Health Care Index,3680,62.36,1.72
FnGuide TOP10 지수,3173.11,29.57,0.94
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1026.92,4.67,0.46
경기방어소비재 채권혼합 지수,1379.64,1.74,0.13
S&P GSCI Cash Copper Index,152.29,-0.61,-0.4
MorningStar Exponential Technologies Index(PR),1925.12,18.92,0.99
MorningStar Global Upstream Resources Index(PR),3202.54,21.69,0.68
S&P GSCI Industrial Metals Select Index(TR),157.74,0.85,0.54
S&P GSCI Precious Metals Index(TR),1726.58,-5.77,-0.33
S&P GSCI Agriculture Enhanced Index(ER),57.74,-0.37,-0.64
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.17,0.03,0.03
KIS MSB 6M(총수익),11740.73,1.19,0.01
TAIEX 지수,11525.6,75.18,0.66
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2667.83,56.63,2.17
FnGuide Low Vol 지수,11588.25,66.59,0.58
FnGuide 모멘텀 지수,19675.6,156.23,0.8
MSCI US REIT Index,1289.16,6.07,0.47
S&P 500 Futures Index(ER),282.47,1.92,0.68
NASDAQ Biotechnology 지수(시장가격지수),3502.67,51.01,1.48
Dow Jones Industrial Average,28004.89,222.93,0.8
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.25,-0.26,-0.25
S&P 10-Year U.S. Treasury Note Futures(ER),219.16,-0.34,-0.15
WISE 미디어컨텐츠 지수,2803.99,16.08,0.58
KRX 방송통신,837.38,5.18,0.62
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2197.61,-10.9,-0.49
MKF SAMs FW,9080.04,126.78,1.42
FnGuide 소프트웨어 지수,4474.68,7.26,0.16
WISE 여행레저 지수,2140.62,4.05,0.19
FnGuide 퀄리티밸류 지수,21112.92,147.56,0.7
코스피 우선주 지수,2430.74,18.72,0.78
S&P GSCI Crude Oil Enhanced Index ER,448.22,7.37,1.67
EURO STOXX 50 Index,3711.61,22.8,0.62
Euro STOXX Select Dividend 30,2080.73,8.57,0.41
FnGuide 의료기기 지수,1181.45,16.22,1.39
TOPIX-17 Pharmaceutical Index,237.16,2.31,0.98
엔선물지수,632.17,0.2,0.03
FnGuide 중국내수테마 지수,3428.38,29.75,0.88
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11327.21,-4.97,-0.04
국채 3-10년 선물지수,1221.8,-0.92,-0.08
FnGuide 증권 지수,1887.86,37.24,2.01
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1506.01,13.61,0.91
Hang Seng China (Hong Kong-listed) 25 Index,9141.77,1.93,0.02
코스닥 150 정보기술,601.84,8.85,1.49
코스닥 150 저변동성,1922.52,11.73,0.61
코스닥 150 헬스케어,2817.22,41.3,1.49
코스피 고배당 50,2312.36,15.08,0.66
MKF 현대차그룹+ FW,17332.47,296.14,1.74
WISE 화장품 지수,3101.02,27.35,0.89
MKF 중소형 가치,7232.4,54.53,0.76
FnGuide-RAFI 코리아200 지수,7252.04,87.11,1.22
코스피 200 고배당지수,2692.96,24.4,0.91
KRX 스마트 밸류지수,1336.92,18.18,1.38
S&P Korea 저변동성 지수,8105.2,85.96,1.07
