지수명,종가,대비,등락률
FTSE Russell 2000 Index,1426.55,21.18,1.51
S&P 10-Year U.S. Treasury Note Futures KRW(ER),202.74,0.47,0.23
S&P Ultra T-Bond Futures Index(ER),157.55,-0.4,-0.25
KRX 미디어&엔터테인먼트,1617.89,-24.35,-1.48
FnGuide 바이오 지수,3565.65,-33.48,-0.93
KRX 반도체,1661.54,1.99,0.12
배당성장채권혼합지수,1672.95,-2.52,-0.15
FnGuide 벨류 Plus 지수,1679.03,-6.69,-0.4
KRX 보험,1533.31,-7.53,-0.49
삼성그룹,6068.79,-69.49,-1.13
WISE 삼성그룹 밸류 인덱스,6736.63,-74.49,-1.09
MSCI World,1935.79,16.04,0.84
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2171.23,1.77,0.08
KRX 운송,589.06,-0.42,-0.07
S&P GSCI Silver Index(TR),530.66,-1.41,-0.27
KRX 은행,729.41,1.44,0.2
TOPIX100,967.19,4.59,0.48
KRX 자동차,1342.06,-34.26,-2.49
KAP 한국종합채권지수,242.03,-0.12,-0.05
FTSE China A50 Index,10447.42,-33.2,-0.32
KRX 증권,590.73,-8.66,-1.44
KRX 철강,1499.2,-2.55,-0.17
KRX 최소변동성지수,5215.42,-18.12,-0.35
코스피 100,1960.78,-15.06,-0.76
S&P GSCI Soybeans Index(TR),3743.33,-23.17,-0.62
FnGuide 퀄리티 Plus 지수,2201.46,1.66,0.08
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1635.05,4.5,0.28
한국 대만 IT 프리미어지수,1275.44,-6.28,-0.49
KRX 헬스케어,3502.13,-27.62,-0.78
KRX 100,4170.68,-29.81,-0.71
MKF 웰스 고배당20,7325.92,4.28,0.06
KIS 10년 국고채 지수 (총수익),15288.25,-15.09,-0.1
MK 머니마켓 지수(총수익),12351.38,0.81,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7689.23,-12.58,-0.16
Nifty 50 Index,10802.15,30.35,0.28
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12843.2,0.05,0
CSI 500 지수,4277.3,-11.02,-0.26
코스피 200 헬스케어,2070.33,-3.14,-0.15
코스피 200 커버드콜 5% OTM,327.57,-2.42,-0.73
코스피 200 커버드콜 ATM 지수,1201.5,-8.55,-0.71
WISE 2차전지 테마 지수,2952.31,-29.72,-1
WISE K게임 테마 지수,685.54,-8.8,-1.27
MKF LG그룹+ FW,7266.22,2.22,0.03
MSCI Korea Country ESG Leaders Capped Index,1064.85,-3.35,-0.31
MSCI Korea ESG Universal Index,1072.93,-8.99,-0.83
S&P Global 1200 Health Care Index,3238.99,28.26,0.88
FnGuide TOP10 지수,2645.35,-17.04,-0.64
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1151.35,0.96,0.08
경기방어소비재 채권혼합 지수,1405.07,0.08,0.01
S&P GSCI Cash Copper Index,158.82,0.39,0.25
MorningStar Exponential Technologies Index(PR),1601.08,11.99,0.75
MorningStar Global Upstream Resources Index(PR),3042.6,17.62,0.58
S&P GSCI Industrial Metals Select Index(TR),157.44,-0.82,-0.52
S&P GSCI Precious Metals Index(TR),1528,-4.6,-0.3
S&P GSCI Agriculture Enhanced Index(ER),63.92,-0.06,-0.09
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.27,0.29,0.34
KIS MSB 6M(총수익),11573.81,0.55,0
TAIEX 지수,9563.6,-26.7,-0.28
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2916.62,41.52,1.44
FnGuide Low Vol 지수,12059.66,-21.67,-0.18
FnGuide 모멘텀 지수,20476,-67.61,-0.33
MSCI US REIT Index,1085.33,24.6,2.32
S&P 500 Futures Index(ER),233.96,2,0.86
NASDAQ Biotechnology 지수(시장가격지수),3357.5,22.46,0.67
Dow Jones Industrial Average,23787.45,256.1,1.09
S&P 10-Year U.S. Treasury Note Futures(ER),208.75,-0.51,-0.24
WISE 미디어컨텐츠 지수,3371.59,-20.42,-0.6
KRX 방송통신,1029.1,-7.19,-0.69
FnGuide 베타플러스 지수,,,
MKF SAMs FW,8186.33,-109.92,-1.32
FnGuide 소프트웨어 지수,3675.14,-49.05,-1.32
WISE 여행레저 지수,2312.84,37.61,1.65
FnGuide 퀄리티밸류 지수,22541.8,-24.56,-0.11
코스피 우선주 지수,2213.52,-17.87,-0.8
S&P GSCI Crude Oil Enhanced Index ER,413.98,10.07,2.49
EURO STOXX 50 Index,3054.94,21.3,0.7
Euro STOXX Select Dividend 30,1830.22,7.77,0.43
FnGuide 의료기기 지수,974.37,-3.53,-0.36
TOPIX-17 Pharmaceutical Index,212.92,1.83,0.87
엔선물지수,612.3,-0.12,-0.02
FnGuide 중국내수테마 지수,3663.08,-25.13,-0.68
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11170.46,-7.27,-0.07
국채 3-10년 선물지수,1211.56,-1.14,-0.09
FnGuide 증권 지수,1714.86,-25.61,-1.47
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1580.37,-11.8,-0.74
Hang Seng China (Hong Kong-listed) 25 Index,8814.4,-38.12,-0.43
코스닥 150 정보기술,469.46,-1.61,-0.34
코스닥 150 저변동성,1764.4,-12.92,-0.73
코스닥 150 헬스케어,3892.09,-52.96,-1.34
코스피 고배당 50,2257.55,-6.27,-0.28
코스피 대형주,1941.03,-14.25,-0.73
MKF 현대차그룹+ FW,16023.18,-192.82,-1.19
WISE 화장품 지수,3429.25,-23.14,-0.67
MKF 중소형 가치,7536.27,-22.84,-0.3
FnGuide-RAFI 코리아200 지수,6767.83,-34.16,-0.5
코스피 200 고배당지수,2767.72,-4.99,-0.18
KAP 단기채권 지수(총수익),139.92,0.01,0.01
KRX 스마트 밸류지수,1304.66,-5.2,-0.4
S&P Korea 저변동성 지수,8739.63,3.36,0.04
