지수명,종가,대비,등락률
코스피 200,254.86,2.03,0.8
코스피 200 동일가중지수,1709.08,2.64,0.15
코스피 200 로우볼 가중 지수,1193.56,7.29,0.61
코스피 200 모멘텀 가중 지수,1094.39,7.74,0.71
코스피 200 밸류 가중 지수,1197.96,10.23,0.86
코스피 200 선물지수,1239.62,15.3,1.25
코스피 200 퀄리티 가중 지수,1233.5,5.96,0.49
WISE ESG우수기업 지수,,,
KRX 300,1156.76,9.42,0.82
KRX300 정보기술,1591.68,33.89,2.18
KRX300 금융,749.13,-3.51,-0.47
KRX300 산업재,519.09,0.07,0.01
KRX300 자유소비재,1185.11,-3.65,-0.31
KRX300 헬스케어,2038.12,30.87,1.54
S&P Global Infrastructure Index,2562.58,-45.68,-1.75
FnGuide 고배당저변동50 지수,1642.27,-0.51,-0.03
FnGuide 배당주 지수,10767.53,27.5,0.26
FnGuide 고배당 채권혼합 지수,2579.82,2.49,0.1
10년국채선물지수,1411.46,-0.52,-0.04
국채선물지수,1266.9,-0.34,-0.03
MSCI ACWI Index,498.63,-10.49,-2.06
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.5,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.51,0.01,0.01
S&P 500,2840.6,-85.72,-2.93
NASDAQ 100 Technology Sector Index,4545.62,-145.47,-3.1
Dow Jones U.S Select Dividend Index(시장가격지수),677.8,-18.09,-2.6
MSCI EAFE Index,1812.99,-16.8,-0.92
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5789.19,7.31,0.13
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1201.94,0.39,0.03
MSCI EM Index,964.43,-4.44,-0.46
SZSE ChiNext Price Index,1536.66,12.3,0.81
KOBI HALF CREDIT Index(총수익),10780.3,0.84,0.01
FnGuide 주도업종 지수,1076.44,-1.97,-0.18
FnGuide 중형주저변동50지수,1603.67,5.18,0.32
코스닥 150,856.58,17.02,2.03
F-코스닥150 지수,904.66,16.45,1.85
코스피,1938.37,12.54,0.65
코스피 50,1724.74,17.56,1.03
코스피 TR,2208.27,14.29,0.65
코스피 중형주,2083.89,1.94,0.09
KRX ESG Leaders 150,1202.34,4.64,0.39
FnGuide E커머스 지수,1537.28,-18.65,-1.2
FnGuide 고배당 알파 지수,1333.79,4.04,0.3
FnGuide 농업융복합산업 지수(시장가격),1030.67,8.21,0.8
KAP 단기 통안채 지수(총수익),12480.86,0.96,0.01
코스피 200 정보기술,2003.77,44.99,2.3
코스피 200 건설,224.07,-2.65,-1.17
코스피 200 경기소비재,1337.77,-7.69,-0.57
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1286.61,-8.32,-0.64
코스피 200 금융,617.49,-2.32,-0.37
코스피 200 산업재,487.73,1.74,0.36
코스피 200 생활소비재,1006.74,-7.74,-0.76
코스피 200 에너지/화학,1130.17,30.18,2.74
코스피 200 중공업,244.88,0.41,0.17
코스피 200 철강/소재,687.94,-0.87,-0.13
코스피 200 커뮤니케이션서비스,1584.84,0.83,0.05
MKF 5대그룹주,4958.07,66.39,1.36
KRX ESG 사회책임경영지수(S),1289.12,14.87,1.17
FnGuide IT플러스 지수,1492.15,18.86,1.28
FnGuide KQ고배당포커스 지수,4918.28,63.64,1.31
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,935.62,2.32,0.25
KRX 300 선물지수,797.07,8.68,1.1
FnGuide 셀렉트 밸류 지수,2078.62,7.45,0.36
FnGuide 셀렉트벨류 채권혼합지수,1657.91,2.3,0.14
WISE 게임 테마 지수 (시장가격지수),3923.65,17.54,0.45
FnGuide 고배당포커스 지수,6352.27,35.11,0.56
KTB INDEX(시장가격),10808.51,-2.34,-0.02
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1041.21,-28.32,-2.65
FnGuide 내수주플러스 지수,1205.7,-8.94,-0.74
KIS 종합채권국공채3M~1.5Y지수,120.35,0.01,0.01
KIS 통안채 5개월 지수(총수익),11429.39,1.14,0.01
WISE 대형고배당10 TR 지수,1152.73,17.1,1.51
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3184.63,-183.23,-5.44
S&P U.S. Treasury Bond Futures Excess Return Index,281.95,3.37,1.21
MKF 수출주 지수,7997.48,89.53,1.13
MKF 우량업종대표주 지수,8862.01,23.08,0.26
TOPIX,1499.5,12.93,0.87
주식국채혼합(주식형)지수,1251.35,6.91,0.56
MSCI China NTR Index(USD) (Net Total Return),509.13,-0.51,-0.1
CSI A100,3952.78,16.91,0.43
KOBI 크레딧 지수(총수익),13930.18,-0.51,0
FnGuide 중소형고배당포커스 지수,8255.67,24.92,0.3
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,136.15,-0.03,-0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,9866.18,19.54,0.2
Hang Seng China Enterprises Futures Index(Price Return),11946,7.26,0.06
주식국채혼합(채권형)지수,1367.95,3.08,0.23
FnGuide 헬스케어 지수,2010.39,6.92,0.35
FnGuide 헬스케어 채권혼합 지수,1585,1.53,0.1
S&P ASIA50 Price Return Index,3054.51,10.4,0.34
S&P WCI Gold Excess Return Index,349.16,1.71,0.49
KIS MSB 단기지수(총수익),11361.08,0.92,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,7691.04,-151.42,-1.93
다우존스 인터넷 종합지수,603.85,-22.71,-3.62
MorningStar Wide Moat Focus Index,7178.49,-211.23,-2.86
Dow Jones U.S. Real Estate Index,1398.61,-23.28,-1.64
코스피 배당성장 50,2735.45,5.15,0.19
FnGuide-RAFI 코리아 대형 지수,6314.98,50.4,0.8
VN30 Index(PR),880.51,2.54,0.29
MKF SAMs EW 지수,12378.79,13.75,0.11
MKF SAMs SW,9029.57,99.47,1.11
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1649.87,-4.77,-0.29
MSCI Indonesia Index,7101.09,68.94,0.98
Nikkei 225,20655.13,199.69,0.98
CSI 300 Index,3682.4,16.65,0.45
KIS 종합채권국공채1-10Y지수,141.89,-0.02,-0.01
코스닥,597.15,6.4,1.08
MSCI Philippines IMI Index,1815.17,19.73,1.1
FnGuide 성장소비주도 지수,1813.11,-10.83,-0.59
코스피 200 중소형주지수,830.63,3.46,0.42
코스피 200 TR,291.25,2.32,0.8
코스피 200 가치저변동성,3736.87,26.6,0.72
코스피 200 미국채 혼합지수,2593.59,-6.22,-0.24
FnGuide 2차전지 산업 지수,1353.11,35.06,2.66
S&P GSCI Grains Select Index ER,15.78,-0.15,-0.94
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2737.45,27.11,1
KRX 정보기술,982.59,20.75,2.16
KTOP 30,6284.99,49.12,0.79
iEdge Emerging Markets Futures Index(ER),1020.1,-29.57,-2.82
MSCI Korea ESG Universal Capped Index,1076.24,9.64,0.9
MSCI Korea Index,592.94,5.2,0.88
MSCI Korea TR Index,991.78,8.7,0.88
MSCI Korea IMI Momentum Capped,2648.66,14.08,0.53
MSCI Korea IMI Enhanced Value Capped,5031.37,27.29,0.55
MSCI Korea IMI Quality Capped,4973.44,32.85,0.66
FnGuide TRF 3070 지수,1329.27,-0.64,-0.05
FnGuide TRF 5050 지수,1377.91,-0.91,-0.07
FnGuide TRF 7030 지수,1423.31,-1.19,-0.08
FnGuide TOP 5 Plus Total Return 지수,1217.16,14.26,1.19
S&P GSCI Crude Oil Index ER,164.32,-5.5,-3.24
FnGuide 가치투자형 지수,,,
KRX 건설,513.99,-3.95,-0.76
FnGuide 게임 산업 지수,1014.6,13.11,1.31
KRX 경기소비재,1076.77,-7.8,-0.72
FnGuide 고배당 Plus 지수,12013.32,32.89,0.27
S&P GSCI Gold Index(TR),798.61,7.2,0.91
S&P GSCI GOLD Index Excess Return,117.92,1.06,0.91
S&P GSCI North American Copper Index(TR),356.79,-5.26,-1.45
MKF 국고채지수(총수익),183.89,-0.02,-0.01
ROBO Global Robotics & Automation UCITS Price Return Index,571.96,-8.36,-1.44
KRX 기계장비,424.27,2.48,0.59
KAP 단기변동금리부은행채권지수,125.37,0.02,0.02
KRW Cash 지수(총수익),150.93,0.02,0.01
KRW Cash PLUS 지수(총수익),144.05,0.02,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1170.84,-11.18,-0.95
FnGuide 모멘텀 Plus 지수,2688.54,-11.71,-0.43
NYSE U.S. Big TECH 10 INDEX,2440.27,-88.28,-3.49
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,400.43,-12.84,-3.11
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,120.99,-3.34,-2.69
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6309.17,-191.1,-2.94
S&P Select Sector Industrial Index,731.73,-22.59,-2.99
S&P Select Sector Energy Index,569.08,-24.48,-4.12
NASDAQ 100,7490.13,-238.02,-3.08
미국달러선물지수,1249.94,-10.79,-0.86
FTSE Russell 2000 Index,1467.52,-43.06,-2.85
S&P 10-Year U.S. Treasury Note Futures KRW(ER),233.26,-0.59,-0.25
S&P Ultra T-Bond Futures Index(ER),188.05,3.65,1.98
KRX 미디어&엔터테인먼트,1596.54,5.43,0.34
FnGuide 바이오 지수,2418.65,28.15,1.18
KRX 반도체,1988.38,37.74,1.93
FnGuide SLV 배당가치 지수,1133.78,5.16,0.46
배당성장채권혼합지수,1690.28,0.7,0.04
FnGuide 벨류 Plus 지수,1368.68,-3.18,-0.23
KRX 보험,1159.16,-24.33,-2.06
삼성그룹,6014.31,58.38,0.98
WISE 삼성그룹 밸류 인덱스,6567.61,27.01,0.41
MSCI World,2086.26,-48.28,-2.26
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2013.93,53.56,2.73
KRX 운송,546.03,1.35,0.25
S&P GSCI Silver Index(TR),581.79,9.95,1.74
KRX 은행,656.48,-1.86,-0.28
TOPIX100,972.09,7.69,0.8
KRX 자동차,1506.45,0.88,0.06
KAP 한국종합채권지수,254.88,0.02,0.01
FTSE China A50 Index,13152.46,50.3,0.38
KRX 증권,629.04,0.61,0.1
KRX 철강,1299.02,-0.08,-0.01
KRX 최소변동성지수,4984.91,6.19,0.12
코스피 100,1945.33,15.99,0.83
S&P GSCI Soybeans Index(TR),3414.19,-42.58,-1.23
FnGuide 퀄리티 Plus 지수,1971.86,1.92,0.1
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1416.73,-14.41,-1.01
한국 대만 IT 프리미어지수,1471.31,16.15,1.11
KRX 헬스케어,2411.59,34.5,1.45
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4133.24,33.38,0.81
MKF 웰스 고배당20,7500.13,-17.05,-0.23
KIS 10년 국고채 지수 (총수익),16445.6,-5.44,-0.03
MK 머니마켓 지수(총수익),12512.55,1.21,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7063.15,9.77,0.14
Nifty 50 Index,11029.4,103.55,0.95
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13053.14,1.75,0.01
CSI 500 지수,4683.84,25.45,0.55
코스피 200 헬스케어,1510.14,5.16,0.34
코스피 200 커버드콜 5% OTM,314.44,2.27,0.73
코스피 200 커버드콜 ATM 지수,1151.6,3.03,0.26
WISE 2차전지 테마 지수,2739.17,66.61,2.49
WISE K게임 테마 지수,595.47,3.84,0.65
MKF LG그룹+ FW,6341.03,87.62,1.4
MSCI Korea Country ESG Leaders Capped Index,1053.28,13.78,1.33
MSCI Korea ESG Universal Index,1073.42,10.11,0.95
S&P Global 1200 Health Care Index,3378.71,-72.95,-2.11
FnGuide TOP10 지수,2800.61,35.3,1.28
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,917.16,-2.26,-0.25
경기방어소비재 채권혼합 지수,1340.58,-1.19,-0.09
S&P GSCI Cash Copper Index,151.43,0.91,0.6
MorningStar Exponential Technologies Index(PR),1738.04,-42.53,-2.39
MorningStar Global Upstream Resources Index(PR),3017.73,-63.06,-2.05
S&P GSCI Industrial Metals Select Index(TR),157.76,-1.12,-0.7
S&P GSCI Precious Metals Index(TR),1786.1,17.44,0.99
S&P GSCI Agriculture Enhanced Index(ER),56.89,-0.57,-0.99
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.89,-0.33,-0.38
KIS MSB 6M(총수익),11704.26,0.98,0.01
TAIEX 지수,10427.73,65.07,0.63
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2546.42,-112.84,-4.24
FnGuide Low Vol 지수,10831.16,-50.44,-0.46
FnGuide 모멘텀 지수,19068.3,-66.72,-0.35
MSCI US REIT Index,1236.63,-18.17,-1.45
S&P 500 Futures Index(ER),257.51,-8.27,-3.11
NASDAQ Biotechnology 지수(시장가격지수),3232.89,-81.2,-2.45
Dow Jones Industrial Average,25479.42,-800.49,-3.05
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),108.74,-0.86,-0.78
S&P 10-Year U.S. Treasury Note Futures(ER),222.6,1.17,0.53
WISE 미디어컨텐츠 지수,2419.11,10.06,0.42
KRX 방송통신,790.3,-0.66,-0.08
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2008.36,5.85,0.29
MKF SAMs FW,8057.84,43.27,0.54
FnGuide 소프트웨어 지수,3945,-40.36,-1.01
WISE 여행레저 지수,1934.95,0.59,0.03
FnGuide 퀄리티밸류 지수,19692.12,4.2,0.02
코스피 우선주 지수,2201.43,9.55,0.44
S&P GSCI Crude Oil Enhanced Index ER,426.77,-14.29,-3.24
EURO STOXX 50 Index,3288.7,-68.46,-2.04
Euro STOXX Select Dividend 30,1808.34,-35.79,-1.94
FnGuide 의료기기 지수,938.06,13.69,1.48
TOPIX-17 Pharmaceutical Index,208.84,1.27,0.61
엔선물지수,671.32,-12.96,-1.89
FnGuide 중국내수테마 지수,3160.24,-27.44,-0.86
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11638.73,-2.5,-0.02
국채 3-10년 선물지수,1259.72,-0.4,-0.03
FnGuide 증권 지수,1839.54,1.62,0.09
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1310.7,4.02,0.31
Hang Seng China (Hong Kong-listed) 25 Index,8551.29,31,0.36
코스닥 150 정보기술,518.21,10.93,2.15
코스닥 150 저변동성,1776.62,22.25,1.27
코스닥 150 헬스케어,2399.06,68.13,2.92
코스피 고배당 50,2177.27,-9.98,-0.46
코스피 대형주,1889.12,13.62,0.73
MKF 현대차그룹+ FW,16892.31,17.42,0.1
WISE 화장품 지수,2684.06,-69.28,-2.52
MKF 중소형 가치,6795.51,16.84,0.25
FnGuide-RAFI 코리아200 지수,6484.94,48.81,0.76
코스피 200 고배당지수,2534.15,-2.52,-0.1
KRX 스마트 밸류지수,1229.21,4.6,0.38
S&P Korea 저변동성 지수,7652.16,-16.23,-0.21
