지수명,종가,대비,등락률
코스피 200,279.85,-0.6,-0.21
코스피 200 동일가중지수,2052.47,-7.17,-0.35
코스피 200 로우볼 가중 지수,1316.15,-0.97,-0.07
코스피 200 모멘텀 가중 지수,1193.64,-4.1,-0.34
코스피 200 밸류 가중 지수,1332.52,-1.13,-0.08
코스피 200 선물지수,1367.07,-0.97,-0.07
코스피 200 퀄리티 가중 지수,1357.64,-3.5,-0.26
WISE ESG우수기업 지수,,,
KRX 300,1298.15,-3.16,-0.24
KRX300 정보기술,1648.11,-8.84,-0.53
KRX300 금융,875.76,-0.41,-0.05
KRX300 산업재,635.46,-2.56,-0.4
KRX300 자유소비재,1264.52,10.93,0.87
KRX300 헬스케어,3261.93,-31.06,-0.94
S&P Global Infrastructure Index,2532.73,2.4,0.09
FnGuide 고배당저변동50 지수,1856.85,3.97,0.21
FnGuide 배당주 지수,12377.42,25.96,0.21
FnGuide 고배당 채권혼합 지수,2681.75,2.78,0.1
10년국채선물지수,1325.21,0.73,0.06
국채선물지수,1246.05,0.23,0.02
MSCI ACWI Index,502.22,-1.85,-0.37
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.32,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",122.75,0.01,0.01
S&P 500,2771.45,-18.2,-0.65
NASDAQ 100 Technology Sector Index,4325.58,-47.96,-1.1
Dow Jones U.S Select Dividend Index(시장가격지수),695.9,-3.04,-0.43
KAP Barbell Index(총수익),123.49,0.03,0.02
MSCI EAFE Index,1875.37,0.39,0.02
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6468.62,-2.83,-0.04
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1218.84,0.18,0.01
MSCI EM Index,1055.68,0.56,0.05
SZSE ChiNext Price Index,1700.5,23.93,1.43
KOBI HALF CREDIT Index(총수익),10618.94,1.17,0.01
FnGuide 주도업종 지수,1223.62,2.37,0.19
FnGuide 중형주저변동50지수,1865.54,7.38,0.4
Hang Seng China H,11592.03,9.42,0.08
코스닥 150,1253.33,-14.12,-1.11
F-코스닥150 지수,1326.01,-7.61,-0.57
코스피,2175.6,-3.63,-0.17
코스피 50,1855.36,-2,-0.11
코스피 중형주,2565.75,-2.12,-0.08
KRX ESG Leaders 150,1446.2,-2.85,-0.2
FnGuide 농업융복합산업 지수(시장가격),1267.26,-7.7,-0.6
KAP 단기 통안채 지수(총수익),12371.77,0.61,0
코스피 200 정보기술,2073.87,2.72,0.13
코스피 200 건설,280.49,-1.48,-0.52
코스피 200 경기소비재,1404.7,3.98,0.28
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1436.76,4.46,0.31
코스피 200 금융,718.24,-0.77,-0.11
코스피 200 산업재,523.89,-2.24,-0.43
코스피 200 생활소비재,1262.38,-6.97,-0.55
코스피 200 에너지/화학,1399.1,8.47,0.61
코스피 200 중공업,311.07,-2.18,-0.7
코스피 200 철강/소재,841.46,-0.64,-0.08
코스피 200 커뮤니케이션서비스,1589.1,-0.41,-0.03
MKF 5대그룹주,5300.62,1.73,0.03
KRX ESG 사회책임경영지수(S),1461.36,-2.96,-0.2
FnGuide KQ고배당포커스 지수,5550.65,-23,-0.41
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,897.06,-1.94,-0.22
FnGuide 셀렉트 밸류 지수,2225.36,-1.13,-0.05
FnGuide 셀렉트벨류 채권혼합지수,1675.25,-0.01,0
WISE 게임 테마 지수 (시장가격지수),4494.03,35.7,0.8
FnGuide 고배당포커스 지수,7050.11,11.37,0.16
KTB INDEX(시장가격),10639.49,3.44,0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),980.85,-3.87,-0.39
KIS 종합채권국공채3M~1.5Y지수,118.86,0.01,0.01
KIS 통안채 5개월 지수(총수익),11319.84,0.65,0.01
WISE 대형고배당10 TR 지수,1169.37,-2.43,-0.21
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
