지수명,종가,대비,등락률
MKF 국고채지수(총수익),183.74,-0.12,-0.07
ROBO Global Robotics & Automation UCITS Price Return Index,604.42,-0.49,-0.08
KRX 기계장비,471.73,-6.52,-1.36
KAP 단기변동금리부은행채권지수,125.62,0.02,0.02
KRW Cash 지수(총수익),151.15,0,0
KRW Cash PLUS 지수(총수익),144.25,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1182.5,-4.2,-0.35
FnGuide 모멘텀 Plus 지수,2703.06,0.6,0.02
NYSE U.S. Big TECH 10 INDEX,2563.34,1.73,0.07
S&P 500 Futures Total Return Index,414.99,-1.84,-0.44
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,123.62,-0.77,-0.62
S&P Biotechnology Select Industry Index,5952.86,-19.49,-0.33
S&P Select Sector Industrial Index,756.1,-4.11,-0.54
S&P Select Sector Energy Index,574.59,-5.47,-0.94
NASDAQ 100,7725.13,-28.97,-0.37
미국달러선물지수,1236,1.45,0.12
FTSE Russell 2000 Index,1497.79,-2.91,-0.19
S&P 10-Year U.S. Treasury Note Futures KRW(ER),230.77,-0.71,-0.31
S&P Ultra T-Bond Futures Index(ER),187.04,-1.05,-0.56
KRX 미디어&엔터테인먼트,1653.75,25.63,1.57
FnGuide 바이오 지수,2768.96,161.86,6.21
KRX 반도체,2151.34,-0.87,-0.04
FnGuide SLV 배당가치 지수,1174.54,-0.87,-0.07
배당성장채권혼합지수,1691.9,0.74,0.04
FnGuide 벨류 Plus 지수,1384.4,-5.62,-0.4
KRX 보험,1182.59,3.39,0.29
삼성그룹,6158.21,20.03,0.33
WISE 삼성그룹 밸류 인덱스,6775.32,28.62,0.42
MSCI World,2151.82,-2.01,-0.09
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2013.81,-4.74,-0.23
KRX 운송,542.14,-0.1,-0.02
S&P GSCI Silver Index(TR),587.42,-2.75,-0.47
KRX 은행,685.61,-2.45,-0.36
TOPIX100,1012.07,-1.01,-0.1
KRX 자동차,1492.16,3.76,0.25
KAP 한국종합채권지수,252.95,-0.33,-0.13
FTSE China A50 Index,13564.3,0,0
KRX 증권,633.61,-1.23,-0.19
KRX 철강,1281.86,-12.56,-0.97
KRX 최소변동성지수,5154.6,17.78,0.35
코스피 100,2047.17,2.69,0.13
S&P GSCI Soybeans Index(TR),3569.31,-3.35,-0.09
FnGuide 퀄리티 Plus 지수,1966.17,1.47,0.07
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1494.05,9.11,0.61
한국 대만 IT 프리미어지수,1574.16,6.69,0.43
KRX 헬스케어,2635.38,129.43,5.16
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4335.64,6.67,0.15
MKF 웰스 고배당20,7823.23,15.12,0.19
KIS 10년 국고채 지수 (총수익),16276.25,-29.41,-0.18
MK 머니마켓 지수(총수익),12531.18,1.05,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7284.11,31.43,0.43
Nifty 50 Index,11126.4,-48.35,-0.43
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13065.98,-0.76,-0.01
CSI 500 지수,4940.9,0,0
코스피 200 헬스케어,1650.07,50.52,3.16
코스피 200 커버드콜 5% OTM,325.66,0.34,0.1
코스피 200 커버드콜 ATM 지수,1165.03,1.47,0.13
WISE 2차전지 테마 지수,2519.78,-22.23,-0.87
WISE K게임 테마 지수,624.18,-0.18,-0.03
MKF LG그룹+ FW,6478.02,-4.94,-0.08
MSCI Korea Country ESG Leaders Capped Index,1075.23,4.97,0.46
MSCI Korea ESG Universal Index,1131.99,2.72,0.24
S&P Global 1200 Health Care Index,3405.26,-3.83,-0.11
FnGuide TOP10 지수,2948.91,6,0.2
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,970.74,9.62,1
경기방어소비재 채권혼합 지수,1363.2,3.33,0.24
S&P GSCI Cash Copper Index,147.92,0.67,0.46
MorningStar Exponential Technologies Index(PR),1794.5,-1.35,-0.08
MorningStar Global Upstream Resources Index(PR),3035.01,0.22,0.01
S&P GSCI Industrial Metals Select Index(TR),158.69,2.08,1.33
S&P GSCI Precious Metals Index(TR),1767.46,-9.58,-0.54
S&P GSCI Agriculture Enhanced Index(ER),58.33,-0.04,-0.07
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.22,0.04,0.05
KIS MSB 6M(총수익),11725.74,0.4,0
TAIEX 지수,10935.06,40.58,0.37
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2566.7,-59.56,-2.27
FnGuide Low Vol 지수,11046.76,-21.33,-0.19
FnGuide 모멘텀 지수,19217.38,63.09,0.33
MSCI US REIT Index,1302.93,-2.79,-0.21
S&P 500 Futures Index(ER),266.1,-1.22,-0.46
NASDAQ Biotechnology 지수(시장가격지수),3125.28,-4.51,-0.14
Dow Jones Industrial Average,26478.02,-95.7,-0.36
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),107.7,0,0
S&P 10-Year U.S. Treasury Note Futures(ER),223.19,-0.66,-0.29
WISE 미디어컨텐츠 지수,2568.68,13.21,0.52
KRX 방송통신,820.25,-1.57,-0.19
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2128.6,3.28,0.15
MKF SAMs FW,8317.02,27.58,0.33
FnGuide 소프트웨어 지수,4074.44,37.73,0.93
WISE 여행레저 지수,1984.68,-35.64,-1.76
FnGuide 퀄리티밸류 지수,20040.97,-28.93,-0.14
코스피 우선주 지수,2281.44,-3.22,-0.14
S&P GSCI Crude Oil Enhanced Index ER,408.85,-0.28,-0.07
EURO STOXX 50 Index,3471.24,24.53,0.71
Euro STOXX Select Dividend 30,1926.61,13.17,0.69
FnGuide 의료기기 지수,1024.41,36.77,3.72
TOPIX-17 Pharmaceutical Index,208.14,0,0
엔선물지수,657.9,-0.41,-0.06
FnGuide 중국내수테마 지수,3265.54,30.72,0.95
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11551.55,-16.48,-0.14
국채 3-10년 선물지수,1248.22,-1.38,-0.11
FnGuide 증권 지수,1853.67,-4.53,-0.24
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1395.42,11.41,0.82
Hang Seng China (Hong Kong-listed) 25 Index,8896.83,0,0
코스닥 150 정보기술,556.33,-4.72,-0.84
코스닥 150 저변동성,1798.92,-1.08,-0.06
코스닥 150 헬스케어,2617.03,195.76,8.09
코스피 고배당 50,2238.51,-0.56,-0.03
코스피 대형주,1984.2,2.99,0.15
MKF 현대차그룹+ FW,17283.63,2.97,0.02
WISE 화장품 지수,2853.24,24.98,0.88
MKF 중소형 가치,6914.49,0.52,0.01
FnGuide-RAFI 코리아200 지수,6793.19,-3.17,-0.05
코스피 200 고배당지수,2594.92,-1.1,-0.04
KRX 스마트 밸류지수,1268.73,0.45,0.04
S&P Korea 저변동성 지수,7798.95,-6.49,-0.08
