지수명,종가,대비,등락률
코스피 200,282.21,-4.02,-1.4
코스피 200 동일가중지수,1796.04,-19.03,-1.05
코스피 200 로우볼 가중 지수,1318.27,-17.22,-1.29
코스피 200 모멘텀 가중 지수,1192.12,-17.9,-1.48
코스피 200 밸류 가중 지수,1326.83,-18.86,-1.4
코스피 200 선물지수,1372.2,-17.23,-1.24
코스피 200 퀄리티 가중 지수,1365.19,-19.26,-1.39
WISE ESG우수기업 지수,,,
KRX 300,1285.1,-18.55,-1.42
KRX300 정보기술,1726.79,-42.85,-2.42
KRX300 금융,817.65,5.22,0.64
KRX300 산업재,573.07,-5.06,-0.88
KRX300 자유소비재,1276.35,-8.84,-0.69
KRX300 헬스케어,2340.25,-17.79,-0.75
FnGuide KS 로우볼 가중 TR 지수,,,
FnGuide KS 로우사이즈 가중 TR 지수,,,
FnGuide KS 모멘텀 가중 TR 지수,,,
FnGuide KS 밸류 가중 TR 지수,,,
FnGuide KS 퀄리티 가중 TR 지수,,,
S&P Global Infrastructure Index,2703.5,-3.48,-0.13
FnGuide 고배당저변동50 지수,1704.88,-9.35,-0.55
FnGuide 배당주 지수,11647.93,-29.53,-0.25
FnGuide 고배당 채권혼합 지수,2655.01,-0.75,-0.03
10년국채선물지수,1360.14,6.88,0.51
국채선물지수,1253.48,1.48,0.12
MSCI ACWI Index,543.76,-2.41,-0.44
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.81,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.72,0.02,0.02
S&P 500,3108.46,-11.72,-0.38
NASDAQ 100 Technology Sector Index,5121.56,-38.25,-0.74
Dow Jones U.S Select Dividend Index(시장가격지수),733.35,-0.78,-0.11
ICE BofaAML 1-3 Year AAA-A US Corporate Index(총수익지수),506.24,0.21,0.04
ICE BofaAML 15+ Year AAA-A US Corporate Index(총수익지수),1276.01,7.63,0.6
MSCI EAFE Index,1969.07,-12.1,-0.61
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,5997.92,-56.8,-0.94
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1210.63,-2.3,-0.19
MSCI EM Index,1052,-5.16,-0.49
SZSE ChiNext Price Index,1719.67,-9.41,-0.54
KOBI HALF CREDIT Index(총수익),10787.58,2.03,0.02
FnGuide 주도업종 지수,1163.09,-12.51,-1.06
FnGuide 중형주저변동50지수,1691.75,-19.56,-1.14
코스닥 150,981.04,-21.38,-2.13
F-코스닥150 지수,1035.72,-25.81,-2.43
코스피,2125.32,-27.92,-1.3
코스피 50,1928.75,-27.49,-1.41
코스피 TR,2425.86,-31.87,-1.3
코스피 중형주,2183.81,-26.23,-1.19
KRX ESG Leaders 150,1299.48,-11.37,-0.87
코스피 200 TR,323.32,-4.61,-1.41
MSCI Korea TR Index,1112.2,-16.09,-1.43
FnGuide E커머스 지수,1737.6,-12.19,-0.7
FnGuide 고배당 알파 지수,1405.73,-4.09,-0.29
FnGuide 농업융복합산업 지수(시장가격),1032.17,-16.92,-1.61
KAP 단기 통안채 지수(총수익),12519.87,0.31,0
코스피 200 정보기술,2171.78,-48.05,-2.16
코스피 200 건설,239.1,-2.38,-0.99
코스피 200 경기소비재,1392.41,-8.5,-0.61
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1266.24,-2.63,-0.21
코스피 200 금융,677.23,4.79,0.71
코스피 200 산업재,496.9,-4.17,-0.83
코스피 200 생활소비재,1097.35,-5.33,-0.48
코스피 200 에너지/화학,1195.79,-19.28,-1.59
코스피 200 중공업,257.98,-3.75,-1.43
코스피 200 철강/소재,665.01,-11.71,-1.73
코스피 200 커뮤니케이션서비스,1735.25,-7,-0.4
MKF 5대그룹주,5317.19,-71.75,-1.33
KRX ESG 사회책임경영지수(S),1445.39,-20.46,-1.4
FnGuide IT플러스 지수,1666,-33.28,-1.96
FnGuide KQ고배당포커스 지수,5219.7,-115.38,-2.16
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,1001.24,-9.95,-0.98
KRX 300 선물지수,876.9,-10.36,-1.17
FnGuide 셀렉트 밸류 지수,2206.54,-30.46,-1.36
FnGuide 셀렉트벨류 채권혼합지수,1693.18,-8.03,-0.47
WISE 게임 테마 지수 (시장가격지수),4103.27,-65.49,-1.57
FnGuide 고배당포커스 지수,6919.61,-64,-0.92
KTB INDEX(시장가격),10718.7,12.98,0.12
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1174.13,-9.06,-0.77
KIS 종합채권금융채 2.5Y-3Y 지수 (총수익),120.54,0.09,0.07
FnGuide 내수주플러스 지수,1312.2,-10.13,-0.77
KIS 종합채권국공채3M~1.5Y지수,120.56,0.02,0.02
KIS 통안채 5개월 지수(총수익),11461.85,0.28,0
WISE 대형고배당10 TR 지수,1262.92,-21.14,-1.65
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3144.73,22.6,0.72
S&P U.S. Treasury Bond Futures Excess Return Index,275.39,1.67,0.61
MKF 수출주 지수,8410.49,-132.71,-1.55
MKF 우량업종대표주 지수,9376.86,-68.32,-0.72
TOPIX,1691.11,-5.62,-0.33
주식국채혼합(주식형)지수,1342.44,-12.83,-0.95
MSCI China NTR Index(USD) (Net Total Return),557.26,-5.17,-0.92
CSI A100,4157.87,-42.72,-1.02
KOBI 크레딧 지수(총수익),13866.58,10.72,0.08
FnGuide 중소형고배당포커스 지수,8631.84,-104.94,-1.2
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.57,0.21,0.16
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10619.51,-77.05,-0.72
Hang Seng China Enterprises Futures Index(Price Return),12833.86,-116.26,-0.9
주식국채혼합(채권형)지수,1405.94,-4.75,-0.34
S&P GSCI Palladium Excess Return Index,1183.8,3.4,0.29
FnGuide 헬스케어 지수,2271.85,-12.45,-0.55
FnGuide 헬스케어 채권혼합 지수,1640.91,-1.28,-0.08
S&P ASIA50 Price Return Index,3290.39,-25.02,-0.75
S&P WCI Gold Excess Return Index,338.85,-0.21,-0.06
KIS MSB 단기지수(총수익),11397.07,0.27,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8742.32,16.76,0.19
다우존스 인터넷 종합지수,609.59,-1.48,-0.24
MorningStar Wide Moat Focus Index,8179.69,-35.36,-0.43
Dow Jones U.S. Real Estate Index,1467.43,-0.64,-0.04
코스피 배당성장 50,2822.64,-32.59,-1.14
FnGuide-RAFI 코리아 대형 지수,6977.8,-98.02,-1.39
VN30 Index(PR),917,-9.07,-0.98
MKF SAMs EW 지수,13543.76,-68.96,-0.51
MKF SAMs SW,10030.35,-129.79,-1.28
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1686.91,-5.99,-0.35
MSCI Indonesia Index,7137.55,23.12,0.32
Nikkei 225,23148.57,-144.08,-0.62
CSI 300 Index,3907.86,-39.18,-0.99
KIS 종합채권국공채1-10Y지수,140.29,0.25,0.18
코스닥,649.87,-12.66,-1.91
MSCI Philippines IMI Index,1817.47,-4.44,-0.24
FnGuide 성장소비주도 지수,1971.96,-26.26,-1.31
코스피 200 중소형주지수,857.95,-12.32,-1.42
코스피 200 ESG 지수,299.26,-4.38,-1.44
코스피 200 초대형제외 지수,212.95,-1.69,-0.79
코스피 200 가치저변동성,4091.2,-50.3,-1.21
코스피 200 미국채 혼합지수,2633.77,-11.82,-0.45
FnGuide 2차전지 산업 지수,1303.08,-31.79,-2.38
S&P GSCI Grains Select Index ER,16.14,-0.07,-0.43
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6302.33,-98.27,-1.54
FnGuide 성장 지수(PR),3075.59,-55.76,-1.78
KRX 정보기술,1069.19,-26.19,-2.39
KTOP 30,6902.65,-91.97,-1.31
iEdge Emerging Markets Futures Index(ER),1125.92,-5.79,-0.51
MSCI Korea ESG Universal Capped Index,1197.4,-15.26,-1.26
MSCI Korea Index,663.05,-9.59,-1.43
MSCI Korea IMI Momentum Capped,2765.43,-37.1,-1.32
MSCI Korea IMI Enhanced Value Capped,5407.53,-72.73,-1.33
MSCI Korea IMI Quality Capped,5480.42,-104.83,-1.88
FnGuide TRF 3070 지수,1325.46,2.5,0.19
FnGuide TRF 5050 지수,1387.47,2.18,0.16
FnGuide TRF 7030 지수,1447.07,1.84,0.13
FnGuide TOP 5 Plus Total Return 지수,1343.3,-19.03,-1.4
S&P GSCI Crude Oil Index ER,169.64,4.94,3
FnGuide 가치투자형 지수,,,
KRX 건설,543.22,-6.28,-1.14
FnGuide 게임 산업 지수,1057.15,-15.93,-1.48
KRX 경기소비재,1251.53,-17.11,-1.35
FnGuide 고배당 Plus 지수,12757.78,-103.69,-0.81
S&P GSCI Gold Index(TR),774.25,-0.07,-0.01
S&P GSCI GOLD Index Excess Return,113.77,-0.01,-0.01
S&P GSCI North American Copper Index(TR),365.54,-1.08,-0.29
MKF 국고채지수(총수익),182.89,0.23,0.13
ROBO Global Robotics & Automation UCITS Price Return Index,654.02,-3.37,-0.51
KRX 기계장비,455.62,-5.72,-1.24
KAP 단기변동금리부은행채권지수,125.83,0,0
KRW Cash 지수(총수익),151.3,0,0
KRW Cash PLUS 지수(총수익),144.41,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1195.9,0.12,0.01
FnGuide 모멘텀 Plus 지수,2777.98,-45.64,-1.62
NYSE U.S. Big TECH 10 INDEX,2829.76,-18.12,-0.64
S&P 500 Futures Total Return Index,440.08,-1.33,-0.3
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.23,0.11,0.09
S&P Biotechnology Select Industry Index,6795.69,18.97,0.28
S&P Select Sector Industrial Index,815.22,-6.13,-0.75
S&P Select Sector Energy Index,592.36,5.99,1.02
NASDAQ 100,8283.75,-54.99,-0.66
미국달러선물지수,1210.23,2.17,0.18
FTSE Russell 2000 Index,1591.61,-6.68,-0.42
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.72,1.1,0.5
S&P Ultra T-Bond Futures Index(ER),180.95,1.68,0.94
