지수명,종가,대비,등락률
코스피 200,277.45,-5.68,-2.01
코스피 200 동일가중지수,1987.16,-35.03,-1.73
코스피 200 로우볼 가중 지수,1303.72,-23.66,-1.78
코스피 200 모멘텀 가중 지수,1180.59,-21.24,-1.77
코스피 200 밸류 가중 지수,1313.77,-27.23,-2.03
코스피 200 선물지수,1350.17,-26.98,-1.96
코스피 200 퀄리티 가중 지수,1344.49,-26.76,-1.95
WISE ESG우수기업 지수,,,
KRX 300,1283.26,-26.72,-2.04
KRX300 정보기술,1640.95,-48.39,-2.86
KRX300 금융,861.67,-14.12,-1.61
KRX300 산업재,606.37,-12.99,-2.1
KRX300 자유소비재,1243.74,-33.36,-2.61
KRX300 헬스케어,3018.77,-54.68,-1.78
S&P Global Infrastructure Index,2580.27,2.08,0.08
FnGuide 고배당저변동50 지수,1840.9,-28.61,-1.53
FnGuide 배당주 지수,12168.57,-154.65,-1.25
FnGuide 고배당 채권혼합 지수,2668.98,-11.7,-0.44
10년국채선물지수,1338.75,4.28,0.32
국채선물지수,1247.72,1.14,0.09
MSCI ACWI Index,503.56,-2.32,-0.46
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.43,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",122.94,0.03,0.02
S&P 500,2798.36,-2.35,-0.08
NASDAQ 100 Technology Sector Index,4451.76,-27.26,-0.61
Dow Jones U.S Select Dividend Index(시장가격지수),694.56,0.04,0.01
KAP Barbell Index(총수익),124.06,0.14,0.11
MSCI EAFE Index,1866.7,-16.27,-0.86
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6360.26,-93.1,-1.44
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1215.11,-4.51,-0.37
MSCI EM Index,1047.71,-11.92,-1.12
SZSE ChiNext Price Index,1668.84,-25.03,-1.48
KOBI HALF CREDIT Index(총수익),10635.45,2.94,0.03
FnGuide 주도업종 지수,1204.9,-18.02,-1.47
FnGuide 중형주저변동50지수,1821.43,-30.47,-1.65
Hang Seng China H,11232.07,-285.41,-2.48
코스닥 150,1187.76,-31.37,-2.57
F-코스닥150 지수,1252.61,-34.18,-2.66
코스피,2144.86,-42.09,-1.92
코스피 50,1850.6,-40.03,-2.12
코스피 중형주,2485.22,-47.02,-1.86
KRX ESG Leaders 150,1399.81,-28.33,-1.98
FnGuide 농업융복합산업 지수(시장가격),1238.55,-28.53,-2.25
KAP 단기 통안채 지수(총수익),12383.54,0.67,0.01
코스피 200 정보기술,2065.59,-67,-3.14
코스피 200 건설,271.61,-4.16,-1.51
코스피 200 경기소비재,1379.28,-32.41,-2.3
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1394.68,-4.1,-0.29
코스피 200 금융,705.27,-11.22,-1.57
코스피 200 산업재,494.06,-5.87,-1.17
코스피 200 생활소비재,1245.67,-14.95,-1.19
코스피 200 에너지/화학,1348.99,-30.94,-2.24
코스피 200 중공업,286.63,-8.08,-2.74
코스피 200 철강/소재,815.67,-12.25,-1.48
코스피 200 커뮤니케이션서비스,1572.87,-2.59,-0.16
MKF 5대그룹주,5280.2,-123.26,-2.28
KRX ESG 사회책임경영지수(S),1447.63,-31.83,-2.15
FnGuide KQ고배당포커스 지수,5563.49,-121.12,-2.13
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,957.5,-16.29,-1.67
KRX 300 선물지수,885.07,-19.18,-2.12
FnGuide 셀렉트 밸류 지수,2221.69,-48.16,-2.12
FnGuide 셀렉트벨류 채권혼합지수,1677.51,-13.25,-0.78
WISE 게임 테마 지수 (시장가격지수),4351.25,-57.42,-1.3
FnGuide 고배당포커스 지수,7000.32,-111.7,-1.57
KTB INDEX(시장가격),10630.1,10.36,0.1
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1006.86,-6.96,-0.69
KIS 종합채권국공채3M~1.5Y지수,118.99,0.03,0.03
KIS 통안채 5개월 지수(총수익),11330.95,0.97,0.01
WISE 대형고배당10 TR 지수,1183.01,-30.95,-2.55
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4581.04,2.3,0.05
S&P U.S. Treasury Bond Futures Excess Return Index,253.71,0.8,0.32
MKF 수출주 지수,8704.41,-192.94,-2.17
MKF 우량업종대표주 지수,10297.64,-193.83,-1.85
TOPIX,1577.41,-39.7,-2.45
주식국채혼합(주식형)지수,1317.54,-18.37,-1.38
MSCI China NTR Index(USD) (Net Total Return),564.24,-8.39,-1.47
CSI A100,3857.23,-111.71,-2.81
KOBI 크레딧 지수(총수익),13614.72,9.46,0.07
FnGuide 중소형고배당포커스 지수,9168.05,-164.4,-1.76
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.73,0.21,0.16
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13320.42,-321.53,-2.36
주식국채혼합(채권형)지수,1379.17,-7.4,-0.53
FnGuide 헬스케어 지수,2759.74,-55.9,-1.99
FnGuide 헬스케어 채권혼합 지수,1709.43,-8.93,-0.52
S&P ASIA50 Price Return Index,3107.62,-60.64,-1.91
S&P WCI Gold Excess Return Index,307.21,-1.92,-0.62
KIS MSB 단기지수(총수익),11274.69,0.66,0.01
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8513.33,63.3,0.75
다우존스 인터넷 종합지수,622.81,0.53,0.09
MorningStar Wide Moat Focus Index,7063.15,-29.21,-0.41
Dow Jones U.S. Real Estate Index,1326.92,0.64,0.05
코스피 배당성장 50,3035.48,-57.67,-1.86
FnGuide-RAFI 코리아 대형 지수,6865,-142.15,-2.03
VN30 Index(PR),893.4,-18.87,-2.07
MKF SAMs EW 지수,13393.41,-194.64,-1.43
MKF SAMs SW,9470.81,-185,-1.92
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1572.78,-5.53,-0.35
MSCI Indonesia Index,7190.73,-156.85,-2.13
Nikkei 225,20977.11,-650.23,-3.01
CSI 300 Index,3742.83,-90.97,-2.37
KIS 종합채권국공채1-10Y지수,137.34,0.21,0.15
코스닥,727.21,-16.76,-2.25
MSCI Philippines IMI Index,1837.75,-30.94,-1.66
FnGuide 성장소비주도 지수,2285.2,-32.93,-1.42
코스피 200 중소형주지수,969.06,-16.56,-1.68
코스피 200 TR,315.24,-6.26,-1.95
코스피 200 가치저변동성,4096.45,-91.81,-2.19
코스피 200 미국채 혼합지수,2506.81,-6.72,-0.27
FnGuide 2차전지 산업 지수,1504.91,-51.21,-3.29
S&P GSCI Grains Select Index ER,16.8,0.08,0.48
FnKorea 50 지수,,,
KRX 정보기술,1004.38,-30.07,-2.91
KTOP 30,6808.46,-142.18,-2.05
iEdge Emerging Markets Futures Index(ER),1122.98,-30.62,-2.65
MSCI Korea ESG Universal Capped Index,1176.42,-26.33,-2.19
MSCI Korea Index,645.38,-14.49,-2.2
MSCI Korea TR Index,1073.08,-24.08,-2.19
MSCI Korea IMI Momentum Capped,2918.92,-59.8,-2.01
MSCI Korea IMI Enhanced Value Capped,5360.78,-123.51,-2.25
MSCI Korea IMI Quality Capped,5125.66,-115.25,-2.2
FnGuide TOP 5 Plus Total Return 지수,1271.37,-30.84,-2.37
S&P GSCI Crude Oil Index ER,176.15,-0.66,-0.37
FnGuide 가치투자형 지수,,,
KRX 건설,615.49,-11.79,-1.88
FnGuide 게임 산업 지수,1131.99,-10.63,-0.93
KRX 경기소비재,1350.55,-33.59,-2.43
FnGuide 고배당 Plus 지수,13492.59,-127.05,-0.93
