지수명,종가,대비,등락률
코스피 200,286.71,0.33,0.12
코스피 200 동일가중지수,2053.85,0.9,0.04
코스피 200 로우볼 가중 지수,1338.58,0.38,0.03
코스피 200 모멘텀 가중 지수,1217.45,2.3,0.19
코스피 200 밸류 가중 지수,1361.56,0.56,0.04
코스피 200 선물지수,1398.53,2.43,0.17
코스피 200 퀄리티 가중 지수,1386.18,3.36,0.24
WISE ESG우수기업 지수,,,
KRX 300,1324.67,1.62,0.12
KRX300 정보기술,1721.04,11.48,0.67
KRX300 금융,898.99,-3.25,-0.36
KRX300 산업재,629.44,0.12,0.02
KRX300 자유소비재,1318.77,-0.41,-0.03
KRX300 헬스케어,3030.63,39.35,1.32
S&P Global Infrastructure Index,2599.92,-3.67,-0.14
FnGuide 고배당저변동50 지수,1857.84,-4.12,-0.22
FnGuide 배당주 지수,12533.14,-84.48,-0.67
FnGuide 고배당 채권혼합 지수,2703.95,-7,-0.26
10년국채선물지수,1341.99,0.94,0.07
국채선물지수,1249.43,0.23,0.02
MSCI ACWI Index,518.09,-1.79,-0.34
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.54,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.11,0.01,0.01
S&P 500,2878.2,-17.57,-0.61
NASDAQ 100 Technology Sector Index,4691.03,-26.29,-0.56
Dow Jones U.S Select Dividend Index(시장가격지수),709.98,-6.66,-0.93
KAP Barbell Index(총수익),124.26,0.04,0.03
MSCI EAFE Index,1911.76,-2.96,-0.15
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6622.35,13.73,0.21
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1231.84,1.04,0.08
MSCI EM Index,1093.44,4.94,0.45
SZSE ChiNext Price Index,1741.17,1.51,0.09
KOBI HALF CREDIT Index(총수익),10651.17,0.77,0.01
FnGuide 주도업종 지수,1229.17,0.64,0.05
FnGuide 중형주저변동50지수,1870.37,-2.24,-0.12
Hang Seng China H,11815,21.35,0.18
코스닥 150,1216.07,5.59,0.46
F-코스닥150 지수,1285.83,7.51,0.59
코스피,2213.56,2.96,0.13
코스피 50,1911.22,2.27,0.12
코스피 중형주,2551.11,-0.16,-0.01
KRX ESG Leaders 150,1451.17,2.02,0.14
FnGuide 농업융복합산업 지수(시장가격),1269.33,2.7,0.21
KAP 단기 통안채 지수(총수익),12393.81,0.6,0
코스피 200 정보기술,2176.6,18.55,0.86
코스피 200 건설,282.65,-2.42,-0.85
코스피 200 경기소비재,1460.79,-0.01,0
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1407.25,-7.84,-0.55
코스피 200 금융,737.58,-2.61,-0.35
코스피 200 산업재,508.78,-1.39,-0.27
코스피 200 생활소비재,1253.07,6.32,0.51
코스피 200 에너지/화학,1386.67,0.39,0.03
코스피 200 중공업,300,1.01,0.34
코스피 200 철강/소재,860.04,-7.45,-0.86
코스피 200 커뮤니케이션서비스,1562.28,-8.47,-0.54
MKF 5대그룹주,5517.51,17.96,0.33
KRX ESG 사회책임경영지수(S),1490.51,0.52,0.03
FnGuide KQ고배당포커스 지수,5781.46,85.57,1.5
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,999.16,0.52,0.05
KRX 300 선물지수,916.55,2.35,0.26
FnGuide 셀렉트 밸류 지수,2301.39,0.86,0.04
FnGuide 셀렉트벨류 채권혼합지수,1703.38,0.43,0.03
WISE 게임 테마 지수 (시장가격지수),4529.19,-28.2,-0.62
FnGuide 고배당포커스 지수,7139.15,-34.18,-0.48
KTB INDEX(시장가격),10652.49,1.33,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1046.28,-3.04,-0.29
KIS 종합채권국공채3M~1.5Y지수,119.13,0,0
KIS 통안채 5개월 지수(총수익),11341.19,0.54,0
WISE 대형고배당10 TR 지수,1241.39,-3.85,-0.31
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4780.84,-98.15,-2.01
S&P U.S. Treasury Bond Futures Excess Return Index,252,0.64,0.25
MKF 수출주 지수,9206.61,14.85,0.16
MKF 우량업종대표주 지수,10633.68,-0.22,0
TOPIX,1618.76,-1.38,-0.09
주식국채혼합(주식형)지수,1349.11,1.14,0.08
MSCI China NTR Index(USD) (Net Total Return),601.68,2.61,0.44
CSI A100,4239.58,30.34,0.72
KOBI 크레딧 지수(총수익),13647.17,2.92,0.02
FnGuide 중소형고배당포커스 지수,9434.16,15.99,0.17
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.08,0.06,0.05
WISE 지주회사테마지수(시장가격지수),,,
