지수명,종가,대비,등락률
코스피 200,284.91,-0.99,-0.35
코스피 200 동일가중지수,2051.08,1.38,0.07
코스피 200 로우볼 가중 지수,1333.38,-6.01,-0.45
코스피 200 모멘텀 가중 지수,1222.59,-2.54,-0.21
코스피 200 밸류 가중 지수,1352.91,-3.66,-0.27
코스피 200 선물지수,1392.16,-5.37,-0.38
코스피 200 퀄리티 가중 지수,1372.78,-3.63,-0.26
WISE ESG우수기업 지수,,,
KRX 300,1317.94,-3.29,-0.25
KRX300 정보기술,1714.81,-5.66,-0.33
KRX300 금융,894.91,-5.96,-0.66
KRX300 산업재,650.67,-1.78,-0.27
KRX300 자유소비재,1233.65,-2.07,-0.17
KRX300 헬스케어,3210.3,36.03,1.14
S&P Global Infrastructure Index,2508.94,10.92,0.44
FnGuide 고배당저변동50 지수,1846.38,-2.31,-0.12
FnGuide 배당주 지수,12496.19,-47.46,-0.38
FnGuide 고배당 채권혼합 지수,2691.9,-3.91,-0.15
10년국채선물지수,1327.82,-0.11,-0.01
국채선물지수,1247.08,0,0
MSCI ACWI Index,500.58,0.71,0.14
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.23,0,0
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",122.64,0,0
S&P 500,2779.76,4.16,0.15
NASDAQ 100 Technology Sector Index,4345.75,-1.67,-0.04
Dow Jones U.S Select Dividend Index(시장가격지수),695.07,3.08,0.45
KAP Barbell Index(총수익),123.48,0,0
MSCI EAFE Index,1858.12,2.87,0.15
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6471.79,-5.4,-0.08
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1218.91,-0.19,-0.02
MSCI EM Index,1036.97,0.24,0.02
SZSE ChiNext Price Index,1406.04,-7.56,-0.53
KOBI HALF CREDIT Index(총수익),10612.06,0.84,0.01
FnGuide 주도업종 지수,1231.13,-8.71,-0.7
FnGuide 중형주저변동50지수,1836.53,1.27,0.07
Hang Seng China H,11116.92,-32.1,-0.29
코스닥 150,1248.58,7.65,0.62
F-코스닥150 지수,1315.78,7.08,0.54
코스피,2205.63,-5.26,-0.24
코스피 50,1891.84,-8.15,-0.43
코스피 중형주,2583.04,8.36,0.32
KRX ESG Leaders 150,1460.98,-0.93,-0.06
FnGuide 농업융복합산업 지수(시장가격),1321.21,7.02,0.53
KAP 단기 통안채 지수(총수익),12362.8,0.61,0
코스피 200 정보기술,2145.27,-12.11,-0.56
코스피 200 건설,297.64,-0.4,-0.13
코스피 200 경기소비재,1388.65,-9.29,-0.66
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1426.87,-6.4,-0.45
코스피 200 금융,735.76,-5.47,-0.74
코스피 200 산업재,519.83,1.88,0.36
코스피 200 생활소비재,1221.17,-7.17,-0.58
코스피 200 에너지/화학,1415.02,-2.44,-0.17
코스피 200 중공업,323.51,1.51,0.47
코스피 200 철강/소재,839.55,5.38,0.64
코스피 200 커뮤니케이션서비스,1569.95,-8.66,-0.55
MKF 5대그룹주,5425.2,-19.79,-0.36
KRX ESG 사회책임경영지수(S),1488.91,-2.58,-0.17
FnGuide KQ고배당포커스 지수,5682.41,-36.18,-0.63
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 선물지수,912.56,-1.94,-0.21
FnGuide 셀렉트 밸류 지수,2212.99,-7.8,-0.35
FnGuide 셀렉트벨류 채권혼합지수,1671.43,-2.25,-0.13
WISE 게임 테마 지수 (시장가격지수),4423.91,7.38,0.17
FnGuide 고배당포커스 지수,7156.93,-25.97,-0.36
KTB INDEX(시장가격),10639.23,1.3,0.01
S&P Global 1200 Information Technology and Interactive Media & Services(PR),965.61,0.08,0.01
KIS 종합채권국공채3M~1.5Y지수,118.78,0,0
KIS 통안채 5개월 지수(총수익),11311.51,0.54,0
WISE 대형고배당10 TR 지수,1207.77,-5.74,-0.47
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4698.3,-23.33,-0.49
S&P U.S. Treasury Bond Futures Excess Return Index,248.97,0.48,0.19
MKF 수출주 지수,9125.45,-15.11,-0.17
MKF 우량업종대표주 지수,10908.44,-18.78,-0.17
TOPIX,1606.52,4.56,0.28
주식국채혼합(주식형)지수,1340.9,-3.21,-0.24
MSCI China NTR Index(USD) (Net Total Return),548.04,-0.02,0
CSI A100,3629.9,-3.22,-0.09
KOBI 크레딧 지수(총수익),13566.97,2.46,0.02
FnGuide 중소형고배당포커스 지수,9491.16,0.84,0.01
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,131.12,0.03,0.02
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),13167.07,-81.85,-0.62
주식국채혼합(채권형)지수,1387.2,-1.32,-0.1
FnGuide 헬스케어 지수,2934.69,28.88,0.99
FnGuide 헬스케어 채권혼합 지수,1736.72,5.28,0.3
S&P ASIA50 Price Return Index,3065.26,-3.64,-0.12
S&P WCI Gold Excess Return Index,310.63,3.26,1.06
KIS MSB 단기지수(총수익),11255.8,0.49,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8564.49,6.29,0.07
다우존스 인터넷 종합지수,618.69,3.39,0.55
MorningStar Wide Moat Focus Index,7196.03,11.38,0.16
Dow Jones U.S. Real Estate Index,1303.18,-0.58,-0.04
코스피 배당성장 50,3068.07,-3.82,-0.12
FnGuide-RAFI 코리아 대형 지수,7047.56,-29.78,-0.42
VN30 Index(PR),907.82,2.89,0.32
MKF SAMs EW 지수,13819.87,-42.31,-0.31
MKF SAMs SW,10055.51,-0.95,-0.01
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1533.95,-1.31,-0.09
MSCI Indonesia Index,7268.43,-31.82,-0.44
Nikkei 225,21302.65,20.8,0.1
CSI 300 Index,3439.61,-6.14,-0.18
KIS 종합채권국공채1-10Y지수,136.66,0.02,0.01
코스닥,748.05,2.72,0.36
MSCI Philippines IMI Index,1819.41,-21.29,-1.16
FnGuide 성장소비주도 지수,2342.97,11.16,0.48
코스피 200 중소형주지수,1030.82,2.57,0.25
코스피 200 TR,323.53,-1.12,-0.34
코스피 200 가치저변동성,4199.26,-17.85,-0.42
코스피 200 미국채 혼합지수,2504.77,-0.06,0
FnGuide 2차전지 산업 지수,1644.21,19.34,1.19
S&P GSCI Grains Select Index ER,17.02,-0.27,-1.56
FnKorea 50 지수,,,
KRX 정보기술,1042.97,-3.9,-0.37
KTOP 30,7087.4,16.37,0.23
iEdge Emerging Markets Futures Index(ER),1120.69,8.57,0.77
MSCI Korea ESG Universal Capped Index,1203.02,-4.86,-0.4
MSCI Korea Index,660.22,-2.42,-0.37
MSCI Korea TR Index,1097.57,-4.02,-0.36
MSCI Korea IMI Momentum Capped,3027.34,3.01,0.1
MSCI Korea IMI Enhanced Value Capped,5478.06,-29.22,-0.53
MSCI Korea IMI Quality Capped,5118.95,-38.58,-0.75
FnGuide TOP 5 Plus Total Return 지수,1288.67,-6.84,-0.53
S&P GSCI Crude Oil Index ER,170.08,1.42,0.84
FnGuide 가치투자형 지수,,,
KRX 건설,678.59,-1.23,-0.18
FnGuide 게임 산업 지수,1150.4,-3.61,-0.31
KRX 경기소비재,1308.46,7.26,0.56
FnGuide 고배당 Plus 지수,13542.09,6.13,0.05
S&P GSCI Gold Index(TR),708.09,12.14,1.74
S&P GSCI GOLD Index Excess Return,105.73,1.79,1.72
S&P GSCI North American Copper Index(TR),392.96,10.27,2.68
MKF 국고채지수(총수익),179.03,0.02,0.01
ROBO Global Robotics & Automation UCITS Price Return Index,624.69,0.22,0.04
KRX 기계장비,565.28,1.99,0.35
KAP 단기변동금리부은행채권지수,124.22,0.01,0.01
KRW Cash 지수(총수익),149.4,0.01,0.01
KRW Cash PLUS 지수(총수익),142.38,0.01,0.01
FnGuide 모멘텀 Plus 지수,3090.84,9.39,0.3
NYSE U.S. Big TECH 10 INDEX,2531.96,19.55,0.78
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,388.61,0.34,0.09
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,122.69,0.34,0.28
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,6655.93,-77.01,-1.14
S&P Select Sector Industrial Index,757.15,-0.53,-0.07
S&P Select Sector Energy Index,666,1.81,0.27
NASDAQ 100,7066.61,11.43,0.16
미국달러선물지수,1155.29,3.08,0.27
FTSE Russell 2000 Index,1574.47,5.22,0.33
S&P 10-Year U.S. Treasury Note Futures KRW(ER),204.31,0.2,0.1
S&P Ultra T-Bond Futures Index(ER),157.76,0.18,0.11
KRX 미디어&엔터테인먼트,1628.03,-11.6,-0.71
FnGuide 바이오 지수,3905.6,27.46,0.71
KRX 반도체,2137.55,-6.69,-0.31
배당성장채권혼합지수,1715.89,-0.49,-0.03
FnGuide 벨류 Plus 지수,1814.03,1.53,0.08
KRX 보험,1639.48,-0.18,-0.01
삼성그룹,6810.18,-14.6,-0.21
WISE 삼성그룹 밸류 인덱스,7475.32,-25.33,-0.34
MSCI World,2075.91,3.29,0.16
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2433.72,3.22,0.13
KRX 운송,610.76,5.66,0.94
S&P GSCI Silver Index(TR),540.77,7.78,1.46
KRX 은행,782.56,-7.97,-1.01
TOPIX100,1022.88,3.69,0.36
KRX 자동차,1427.88,-11.1,-0.77
KAP 한국종합채권지수,242.28,-0.06,-0.02
FTSE China A50 Index,11844.47,-20.28,-0.17
KRX 증권,640.23,-4.13,-0.64
KRX 철강,1588.89,8.25,0.52
KRX 최소변동성지수,5660.04,-7.08,-0.12
코스피 100,2157.93,-8.53,-0.39
S&P GSCI Soybeans Index(TR),3680.27,-27.17,-0.73
FnGuide 퀄리티 Plus 지수,2419.89,6.09,0.25
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1671.83,-10.28,-0.61
한국 대만 IT 프리미어지수,1411.89,-4.55,-0.32
KRX 헬스케어,3684.03,37.78,1.04
KRX 100,4577.65,-16.95,-0.37
MKF 웰스 고배당20,8216.5,-9.31,-0.11
KIS 10년 국고채 지수 (총수익),15327.68,-0.29,0
MK 머니마켓 지수(총수익),12376.82,0.6,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,8073.15,-23.13,-0.29
Nifty 50 Index,10604.35,-36.6,-0.34
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),12865.73,0.38,0
CSI 500 지수,4667.28,6.28,0.13
코스피 200 헬스케어,2146.28,32.93,1.56
코스피 200 커버드콜 5% OTM,348.03,-1.17,-0.34
코스피 200 커버드콜 ATM 지수,1245.04,-3.46,-0.28
WISE 2차전지 테마 지수,3313.2,13.79,0.42
WISE K게임 테마 지수,720.14,1.99,0.28
MKF LG그룹+ FW,7797.24,-41.48,-0.53
MSCI Korea Country ESG Leaders Capped Index,1166.94,-5.46,-0.47
MSCI Korea ESG Universal Index,1194.42,-4.99,-0.42
S&P Global 1200 Health Care Index,3428.85,-5.74,-0.17
FnGuide TOP10 지수,2951.32,-10.79,-0.36
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1143.6,1.82,0.16
경기방어소비재 채권혼합 지수,1404.84,0.79,0.06
S&P GSCI Cash Copper Index,167.42,-0.64,-0.38
MorningStar Exponential Technologies Index(PR),1732.5,-0.59,-0.03
MorningStar Global Upstream Resources Index(PR),3232.25,19,0.59
S&P GSCI Industrial Metals Select Index(TR),164.5,2.12,1.31
S&P GSCI Precious Metals Index(TR),1590.71,26.85,1.72
S&P GSCI Agriculture Enhanced Index(ER),62.37,-0.61,-0.97
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.65,0.02,0.02
KIS MSB 6M(총수익),11596.85,0.49,0
TAIEX 지수,10152.26,6.98,0.07
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2984.89,-14.69,-0.49
FnGuide Low Vol 지수,12499.49,-65.58,-0.52
FnGuide 모멘텀 지수,21118.64,27.99,0.13
MSCI US REIT Index,1201.46,1.48,0.12
S&P 500 Futures Index(ER),252.72,0.16,0.06
NASDAQ Biotechnology 지수(시장가격지수),3500.9,-19.79,-0.56
Dow Jones Industrial Average,25891.32,8.07,0.03
S&P 10-Year U.S. Treasury Note Futures(ER),209.56,0.3,0.14
WISE 미디어컨텐츠 지수,3493.46,36.84,1.07
KRX 방송통신,979.23,-1.23,-0.13
FnGuide 베타플러스 지수,,,
MKF SAMs FW,9220.39,-33.27,-0.36
FnGuide 소프트웨어 지수,3716.45,-23.32,-0.62
WISE 여행레저 지수,2360.54,28.56,1.22
FnGuide 퀄리티밸류 지수,23931.26,-61.18,-0.25
코스피 우선주 지수,2396.69,-16.47,-0.68
