지수명,종가,대비,등락률
코스피 200,264.96,0.61,0.23
코스피 200 동일가중지수,1895.72,-13.09,-0.69
코스피 200 로우볼 가중 지수,1248.72,5.11,0.41
코스피 200 모멘텀 가중 지수,1125.89,0.21,0.02
코스피 200 밸류 가중 지수,1252.87,2.74,0.22
코스피 200 선물지수,1289.42,2.43,0.19
코스피 200 퀄리티 가중 지수,1278.58,2.46,0.19
WISE ESG우수기업 지수,,,
KRX 300,1224.48,0.97,0.08
KRX300 정보기술,1549.14,-14.83,-0.95
KRX300 금융,870.67,5.83,0.67
KRX300 산업재,576.46,-4.6,-0.79
KRX300 자유소비재,1274.5,13.5,1.07
KRX300 헬스케어,2686.17,-80.97,-2.93
S&P Global Infrastructure Index,2579.96,-11.53,-0.44
FnGuide 고배당저변동50 지수,1801.17,-0.51,-0.03
FnGuide 배당주 지수,11806.06,26.64,0.23
FnGuide 고배당 채권혼합 지수,2645.73,1.87,0.07
10년국채선물지수,1344.19,-2.5,-0.19
국채선물지수,1250.34,-0.46,-0.04
MSCI ACWI Index,504.27,-2.66,-0.52
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),117.81,0.01,0.01
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",123.47,0.01,0.01
S&P 500,2840.23,-19.3,-0.67
NASDAQ 100 Technology Sector Index,4380.02,-131.39,-2.91
Dow Jones U.S Select Dividend Index(시장가격지수),696.41,-3.24,-0.46
KAP Barbell Index(총수익),124.59,-0.07,-0.06
MSCI EAFE Index,1858.28,-7.55,-0.4
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6189.51,5.13,0.08
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1210.06,0.05,0
MSCI EM Index,994.08,-2.31,-0.23
SZSE ChiNext Price Index,1469.31,-9.44,-0.64
KOBI HALF CREDIT Index(총수익),10680.1,-0.06,0
FnGuide 주도업종 지수,1171.6,0.37,0.03
FnGuide 중형주저변동50지수,1775.17,-7.08,-0.4
Hang Seng China H,10633.42,-55.33,-0.52
코스닥 150,1088.39,-21.4,-1.93
F-코스닥150 지수,1152.6,-22.22,-1.89
코스피,2055.71,-0.09,0
코스피 50,1767.62,7.83,0.44
코스피 중형주,2387.54,-22.71,-0.94
KRX ESG Leaders 150,1331.75,-5.72,-0.43
FnGuide E커머스 지수,1581.59,3.54,0.22
FnGuide 고배당 알파 지수,1454.49,2.03,0.14
FnGuide 농업융복합산업 지수(시장가격),1170.22,-10.92,-0.92
KAP 단기 통안채 지수(총수익),12420.89,0.7,0.01
코스피 200 정보기술,1952.49,-15.38,-0.78
코스피 200 건설,266.13,-2.82,-1.05
코스피 200 경기소비재,1398.63,16.42,1.19
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1364.77,0.1,0.01
코스피 200 금융,714.59,4.93,0.69
코스피 200 산업재,482.09,-1.19,-0.25
코스피 200 생활소비재,1143.16,5.57,0.49
코스피 200 에너지/화학,1223.13,-17.17,-1.38
코스피 200 중공업,266.41,-3.63,-1.34
코스피 200 철강/소재,749.3,-1.89,-0.25
코스피 200 커뮤니케이션서비스,1602.68,-10.06,-0.62
MKF 5대그룹주,5088.85,9.17,0.18
KRX ESG 사회책임경영지수(S),1352.42,6.27,0.47
FnGuide KQ고배당포커스 지수,5259.84,-63.27,-1.19
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,968.52,4.32,0.45
KRX 300 선물지수,846.44,3.59,0.43
FnGuide 셀렉트 밸류 지수,2201.07,1.79,0.08
FnGuide 셀렉트벨류 채권혼합지수,1676.79,0.23,0.01
WISE 게임 테마 지수 (시장가격지수),4489.07,-71.23,-1.56
FnGuide 고배당포커스 지수,6747.16,52.68,0.79
KTB INDEX(시장가격),10685.57,-2.84,-0.03
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1012.61,-17.5,-1.7
KIS 종합채권국공채3M~1.5Y지수,119.44,0.02,0.02
KIS 통안채 5개월 지수(총수익),11366.89,0.52,0
WISE 대형고배당10 TR 지수,1158.22,9.34,0.81
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),4441.12,-35.43,-0.79
S&P U.S. Treasury Bond Futures Excess Return Index,254.34,-0.54,-0.21
MKF 수출주 지수,8596.84,-48.34,-0.56
MKF 우량업종대표주 지수,9728.27,-36.65,-0.38
TOPIX,1554.92,0.67,0.04
주식국채혼합(주식형)지수,1278.21,1.96,0.15
MSCI China NTR Index(USD) (Net Total Return),525.29,-12.3,-2.29
CSI A100,3848.76,-32.24,-0.83
KOBI 크레딧 지수(총수익),13700.8,-2.84,-0.02
FnGuide 중소형고배당포커스 지수,8664.2,-86.2,-0.99
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,132.52,-0.08,-0.06
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China Enterprises Futures Index(Price Return),12580,-64.24,-0.51
주식국채혼합(채권형)지수,1365.66,0.69,0.05
FnGuide 헬스케어 지수,2513.22,-63.49,-2.46
FnGuide 헬스케어 채권혼합 지수,1669.25,-12.82,-0.76
S&P ASIA50 Price Return Index,3140.84,-13.46,-0.43
S&P WCI Gold Excess Return Index,297.53,-1.51,-0.5
KIS MSB 단기지수(총수익),11308.13,0.52,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8607.79,18.29,0.21
다우존스 인터넷 종합지수,632.61,-5.9,-0.92
MorningStar Wide Moat Focus Index,7150.43,-51.58,-0.72
Dow Jones U.S. Real Estate Index,1339.92,-20.35,-1.5
코스피 배당성장 50,2949.12,-7.45,-0.25
FnGuide-RAFI 코리아 대형 지수,6597.85,35.83,0.55
VN30 Index(PR),901.06,10.53,1.18
MKF SAMs EW 지수,12997.39,-66.72,-0.51
MKF SAMs SW,9017.37,-52.19,-0.58
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1579.58,-0.02,0
MSCI Indonesia Index,6564.86,142.9,2.23
Nikkei 225,21301.73,51.64,0.24
CSI 300 Index,3617.79,-30.97,-0.85
KIS 종합채권국공채1-10Y지수,138.13,-0.07,-0.05
코스닥,702.08,-12.05,-1.69
MSCI Philippines IMI Index,1789.45,17.57,0.99
FnGuide 성장소비주도 지수,2155.52,-12.01,-0.55
코스피 200 중소형주지수,917.68,-9.79,-1.06
코스피 200 TR,301.87,0.69,0.23
코스피 200 가치저변동성,3936.72,19.97,0.51
코스피 200 미국채 혼합지수,2545.05,1.2,0.05
FnGuide 2차전지 산업 지수,1338.33,-27.43,-2.01
S&P GSCI Grains Select Index ER,16.38,0.28,1.74
FnKorea 50 지수,,,
KRX 정보기술,951.22,-9.23,-0.96
KTOP 30,6509.72,-5.52,-0.08
iEdge Emerging Markets Futures Index(ER),1055.08,-12.42,-1.16
MSCI Korea ESG Universal Capped Index,1124.53,2.92,0.26
MSCI Korea Index,615.2,2.18,0.36
MSCI Korea TR Index,1025.31,3.63,0.36
MSCI Korea IMI Momentum Capped,2774.88,-24.22,-0.87
MSCI Korea IMI Enhanced Value Capped,5252.15,23.28,0.45
MSCI Korea IMI Quality Capped,4862.01,-5.83,-0.12
FnGuide TOP 5 Plus Total Return 지수,1239.89,11.28,0.92
S&P GSCI Crude Oil Index ER,188.85,0.87,0.46
FnGuide 가치투자형 지수,,,
KRX 건설,599.92,-6.66,-1.1
FnGuide 게임 산업 지수,1140.87,-23.27,-2
KRX 경기소비재,1309.78,2.02,0.15
FnGuide 고배당 Plus 지수,13313.69,-85.78,-0.64
S&P GSCI Gold Index(TR),673.03,0.92,0.14
S&P GSCI GOLD Index Excess Return,99.89,0.11,0.11
S&P GSCI North American Copper Index(TR),373.49,-1.64,-0.44
MKF 국고채지수(총수익),180.51,-0.06,-0.03
ROBO Global Robotics & Automation UCITS Price Return Index,600.24,-12.47,-2.04
KRX 기계장비,467.45,-6.42,-1.35
KAP 단기변동금리부은행채권지수,124.8,0.01,0.01
KRW Cash 지수(총수익),150.13,0.01,0.01
KRW Cash PLUS 지수(총수익),143.13,0.01,0.01
FnGuide 모멘텀 Plus 지수,3076.32,1.15,0.04
NYSE U.S. Big TECH 10 INDEX,2469.23,-68.43,-2.7
S&P Select Sector Technology Index,,,
S&P 500 Futures Total Return Index,399.4,-2.45,-0.61
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,121.48,-0.12,-0.1
