지수명,종가,대비,등락률
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1731.63,2.24,0.13
MSCI Indonesia Index,7010.19,12.48,0.18
Nikkei 225,22548.9,56.22,0.25
CSI 300 Index,3880.84,11.46,0.3
KIS 종합채권국공채1-10Y지수,140.12,-0.32,-0.23
코스닥,649.18,2.49,0.39
MSCI Philippines IMI Index,1821.35,2.05,0.11
FnGuide 성장소비주도 지수,1924.89,-4.78,-0.25
코스피 200 중소형주지수,866.86,-3.35,-0.38
코스피 200 가치저변동성,3976.75,10.38,0.26
코스피 200 미국채 혼합지수,2613.96,-4.91,-0.19
FnGuide 2차전지 산업 지수,1282.56,-8.6,-0.67
S&P GSCI Grains Select Index ER,16.79,-0.15,-0.89
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),2983.9,20.98,0.71
KRX 정보기술,1041.12,8.41,0.81
KTOP 30,6675.88,17.75,0.27
iEdge Emerging Markets Futures Index(ER),1111.66,8.48,0.77
MSCI Korea ESG Universal Capped Index,1157.98,6.69,0.58
MSCI Korea Index,642.21,3.63,0.57
MSCI Korea IMI Momentum Capped,2706.22,8.37,0.31
MSCI Korea IMI Enhanced Value Capped,5326.52,-3.47,-0.07
MSCI Korea IMI Quality Capped,5285.07,29.46,0.56
FnGuide TRF 3070 지수,1310.16,-8.13,-0.62
FnGuide TRF 5050 지수,1361.72,-10.66,-0.78
FnGuide TRF 7030 지수,1410.16,-13.33,-0.94
FnGuide TOP 5 Plus Total Return 지수,1299.94,4,0.31
S&P GSCI Crude Oil Index ER,159.33,-1.07,-0.67
FnGuide 가치투자형 지수,,,
KRX 건설,544.63,-3.78,-0.69
FnGuide 게임 산업 지수,1058.87,12.27,1.17
KRX 경기소비재,1262.86,34.55,2.81
FnGuide 고배당 Plus 지수,12500.66,43.01,0.35
S&P GSCI Gold Index(TR),780.61,-3.04,-0.39
S&P GSCI GOLD Index Excess Return,114.86,-0.46,-0.4
S&P GSCI North American Copper Index(TR),364.52,1.49,0.41
MKF 국고채지수(총수익),182.74,-0.23,-0.13
ROBO Global Robotics & Automation UCITS Price Return Index,627.23,3.48,0.56
KRX 기계장비,477.35,-3.36,-0.7
KAP 단기변동금리부은행채권지수,125.69,0,0
KRW Cash 지수(총수익),151.2,-0.01,-0.01
KRW Cash PLUS 지수(총수익),144.31,0,0
Morningstar Multi-Asset High Income 10% Capped Index,1195.14,1.71,0.14
FnGuide 모멘텀 Plus 지수,2774.26,7.19,0.26
NYSE U.S. Big TECH 10 INDEX,2657.07,36.01,1.37
S&P 500 Futures Total Return Index,425.01,2.63,0.62
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.88,0.23,0.18
S&P Biotechnology Select Industry Index,6228.98,118.8,1.94
S&P Select Sector Industrial Index,777.4,4.71,0.61
S&P Select Sector Energy Index,586.61,10.56,1.83
NASDAQ 100,7940.33,71.84,0.91
미국달러선물지수,1209.71,-10.86,-0.89
FTSE Russell 2000 Index,1550.14,14.66,0.95
S&P 10-Year U.S. Treasury Note Futures KRW(ER),222.78,-2.51,-1.11
S&P Ultra T-Bond Futures Index(ER),178.58,-1.29,-0.72
KRX 미디어&엔터테인먼트,1665.06,21.17,1.29
FnGuide 바이오 지수,2767.16,-0.31,-0.01
KRX 반도체,2263.38,14.91,0.66
FnGuide SLV 배당가치 지수,1194.73,3.13,0.26
배당성장채권혼합지수,1696.73,-0.57,-0.03
FnGuide 벨류 Plus 지수,1423.38,-2.38,-0.17
KRX 보험,1229.77,12.82,1.05
삼성그룹,6362.86,41.61,0.66
WISE 삼성그룹 밸류 인덱스,6973.48,42.33,0.61
MSCI World,2209.34,14.06,0.64
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2041.2,-7.22,-0.35
KRX 운송,567.25,-0.07,-0.01
S&P GSCI Silver Index(TR),589.88,0.89,0.15
KRX 은행,709.33,6.65,0.95
TOPIX100,1048.17,3.82,0.37
KRX 자동차,1470.27,-6.5,-0.44
KAP 한국종합채권지수,249.89,-0.85,-0.34
FTSE China A50 Index,13962.76,80.25,0.58
KRX 증권,626.15,-5.11,-0.81
KRX 철강,1294.34,-8.4,-0.64
KRX 최소변동성지수,5279.85,20.65,0.39
코스피 100,2093.85,8.5,0.41
S&P GSCI Soybeans Index(TR),3638.02,-2.39,-0.07
FnGuide 퀄리티 Plus 지수,2024.19,-7.15,-0.35
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1516.99,-4.04,-0.27
한국 대만 IT 프리미어지수,1606.43,0.46,0.03
KRX 헬스케어,2654.46,12.02,0.45
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4423.09,16.85,0.38
MKF 웰스 고배당20,7955.28,20.3,0.26
KIS 10년 국고채 지수 (총수익),15925.03,-97.4,-0.61
MK 머니마켓 지수(총수익),12537.7,-0.18,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7420.88,17.02,0.23
Nifty 50 Index,11661.85,0,0
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13064.83,-2.35,-0.02
CSI 500 지수,4951.04,-10.77,-0.22
코스피 200 헬스케어,1685.16,1.4,0.08
코스피 200 커버드콜 5% OTM,332.95,1.08,0.33
코스피 200 커버드콜 ATM 지수,1187.13,2.09,0.18
WISE 2차전지 테마 지수,2603.36,-16.63,-0.63
WISE K게임 테마 지수,618.35,0.71,0.11
MKF LG그룹+ FW,6666.43,57.73,0.87
MSCI Korea Country ESG Leaders Capped Index,1089.85,5.85,0.54
MSCI Korea ESG Universal Index,1162.63,7,0.61
S&P Global 1200 Health Care Index,3473.75,-6.18,-0.18
FnGuide TOP10 지수,2980.48,9.98,0.34
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,989.27,-0.81,-0.08
경기방어소비재 채권혼합 지수,1365.88,-1.57,-0.11
S&P GSCI Cash Copper Index,152.83,1.78,1.18
MorningStar Exponential Technologies Index(PR),1842.36,13.7,0.75
MorningStar Global Upstream Resources Index(PR),3101.39,21.2,0.69
S&P GSCI Industrial Metals Select Index(TR),157.74,-0.3,-0.19
S&P GSCI Precious Metals Index(TR),1751.82,-5.93,-0.34
S&P GSCI Agriculture Enhanced Index(ER),59.67,-0.41,-0.68
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.45,0.03,0.03
KIS MSB 6M(총수익),11730.57,0.06,0
TAIEX 지수,11184.15,3.93,0.04
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2655.24,6.24,0.24
FnGuide Low Vol 지수,11351.58,61.82,0.55
FnGuide 모멘텀 지수,19285.76,-17.3,-0.09
MSCI US REIT Index,1326.54,11.71,0.89
S&P 500 Futures Index(ER),272.35,1.65,0.61
NASDAQ Biotechnology 지수(시장가격지수),3263.44,49.56,1.54
Dow Jones Industrial Average,26827.64,57.44,0.21
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),105.6,-0.84,-0.79
S&P 10-Year U.S. Treasury Note Futures(ER),219.98,-0.69,-0.31
WISE 미디어컨텐츠 지수,2632.35,-4.62,-0.18
KRX 방송통신,826.5,-2.13,-0.26
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2175.69,1.07,0.05
MKF SAMs FW,8597.17,59.14,0.69
FnGuide 소프트웨어 지수,4098.98,53.8,1.33
WISE 여행레저 지수,2062.08,-17.58,-0.85
FnGuide 퀄리티밸류 지수,20367.6,43.49,0.21
코스피 우선주 지수,2321.54,-3.84,-0.17
S&P GSCI Crude Oil Enhanced Index ER,415.06,-2.79,-0.67
EURO STOXX 50 Index,3600.08,20.67,0.58
Euro STOXX Select Dividend 30,2015.5,19.01,0.95
FnGuide 의료기기 지수,1042.19,-5.68,-0.54
TOPIX-17 Pharmaceutical Index,216.35,-1.3,-0.6
엔선물지수,633.71,-5.22,-0.82
FnGuide 중국내수테마 지수,3301.62,-20.75,-0.62
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11389.61,-43.94,-0.38
국채 3-10년 선물지수,1229.52,-4.94,-0.4
FnGuide 증권 지수,1831.11,-14.78,-0.8
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1437.58,-4.72,-0.33
Hang Seng China (Hong Kong-listed) 25 Index,9243.99,4.03,0.04
코스닥 150 정보기술,582.48,2.41,0.42
코스닥 150 저변동성,1831.32,-13.33,-0.72
코스닥 150 헬스케어,2596.88,26.44,1.03
코스피 고배당 50,2267.23,6.23,0.28
코스피 대형주,2026.91,6.1,0.3
MKF 현대차그룹+ FW,16708.92,-156.11,-0.93
WISE 화장품 지수,2908.23,-50.49,-1.71
MKF 중소형 가치,7080.52,-4.5,-0.06
FnGuide-RAFI 코리아200 지수,6935.5,17.25,0.25
코스피 200 고배당지수,2638.67,2.59,0.1
KRX 스마트 밸류지수,1287.54,0.94,0.07
S&P Korea 저변동성 지수,7941.72,18.98,0.24
