지수명,종가,대비,등락률
코스피 200,274.55,3.88,1.43
코스피 200 동일가중지수,1883.92,28.45,1.53
코스피 200 로우볼 가중 지수,1292.78,17.41,1.37
코스피 200 모멘텀 가중 지수,1173.31,16.8,1.45
코스피 200 밸류 가중 지수,1300.82,17.19,1.34
코스피 200 선물지수,1336.53,19.68,1.49
코스피 200 퀄리티 가중 지수,1320.6,19.32,1.48
WISE ESG우수기업 지수,,,
KRX 300,1253.54,18.15,1.47
KRX300 정보기술,1667.34,26.35,1.61
KRX300 금융,865.95,14.34,1.68
KRX300 산업재,570.36,7.55,1.34
KRX300 자유소비재,1245.22,12.31,1
KRX300 헬스케어,2440.25,68.04,2.87
S&P Global Infrastructure Index,2686.53,-15.49,-0.57
FnGuide 고배당저변동50 지수,1784.73,13.17,0.74
FnGuide 배당주 지수,11841.34,131.75,1.13
FnGuide 고배당 채권혼합 지수,2669.79,12.95,0.49
10년국채선물지수,1383.61,0.83,0.06
국채선물지수,1260.52,0.22,0.02
MSCI ACWI Index,527.04,-0.47,-0.09
KAP Money Market Credit Index(Total Retrun),,,
KAP Money Market Index(총수익),118.29,0.02,0.02
"KAP 투자적격 크레딧 채권 1년 지수(A- 이상,총수익)",124.17,0.04,0.03
S&P 500,2976.61,-18.5,-0.62
NASDAQ 100 Technology Sector Index,4836.33,-32.4,-0.67
Dow Jones U.S Select Dividend Index(시장가격지수),717.01,-2.75,-0.38
MSCI EAFE Index,1918.88,12.56,0.66
WISE 스마트베타 LowVOL 지수,,,
WISE 스마트베타 MOMENTUM INDEX,,,
WISE 스마트베타 QUALITY INDEX,6187.91,96.61,1.59
WISE 스마트베타 VALUE INDEX,,,
WISE-KAP 스마트베타 Quality 채권혼합지수,1220.75,6.24,0.51
MSCI EM Index,1057.49,5.77,0.55
SZSE ChiNext Price Index,1541.98,17.5,1.15
KOBI HALF CREDIT Index(총수익),10748.5,3.81,0.04
FnGuide 주도업종 지수,1155.43,14.64,1.28
FnGuide 중형주저변동50지수,1764.59,19.89,1.14
코스닥 150,1002.13,20.23,2.06
F-코스닥150 지수,1067.21,25.57,2.45
코스피,2094.36,27.81,1.35
코스피 50,1846.07,25.13,1.38
코스피 TR,2385.69,31.68,1.35
코스피 중형주,2292.07,33.8,1.5
KRX ESG Leaders 150,1325.1,18.34,1.4
FnGuide E커머스 지수,1566.76,23.77,1.54
FnGuide 고배당 알파 지수,1454.59,11.55,0.8
FnGuide 농업융복합산업 지수(시장가격),1151.41,12.54,1.1
KAP 단기 통안채 지수(총수익),12463.72,2.01,0.02
코스피 200 정보기술,2105.7,32.14,1.55
코스피 200 건설,252.76,4.66,1.88
코스피 200 경기소비재,1394.44,13.04,0.94
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1394.03,6.99,0.5
코스피 200 금융,714.67,12.56,1.79
코스피 200 산업재,500.27,7.77,1.58
코스피 200 생활소비재,1103.35,9.9,0.91
코스피 200 에너지/화학,1258.54,12,0.96
코스피 200 중공업,277.75,3.82,1.39
코스피 200 철강/소재,768.18,13.2,1.75
코스피 200 커뮤니케이션서비스,1597.55,16.48,1.04
MKF 5대그룹주,5300.79,68.82,1.32
KRX ESG 사회책임경영지수(S),1397.37,17.56,1.27
FnGuide IT플러스 지수,1526.89,23.56,1.57
FnGuide KQ고배당포커스 지수,5274.8,18.82,0.36
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,980.51,11.85,1.22
KRX 300 선물지수,865.4,13.22,1.55
FnGuide 셀렉트 밸류 지수,2209.7,24.03,1.1
FnGuide 셀렉트벨류 채권혼합지수,1692.61,8.04,0.48
WISE 게임 테마 지수 (시장가격지수),4197.85,34.85,0.84
FnGuide 고배당포커스 지수,6939.8,80.55,1.17
KTB INDEX(시장가격),10741.88,4.65,0.04
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1090.4,-4.18,-0.38
FnGuide 내수주플러스 지수,1325.29,14.01,1.07
KIS 종합채권국공채3M~1.5Y지수,120.07,0.03,0.02
KIS 통안채 5개월 지수(총수익),11411.23,2.07,0.02
WISE 대형고배당10 TR 지수,1230.96,19.11,1.58
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3772.74,40.25,1.08
S&P U.S. Treasury Bond Futures Excess Return Index,264.58,-0.38,-0.14
MKF 수출주 지수,8709.35,122.45,1.43
MKF 우량업종대표주 지수,9737.86,127.62,1.33
TOPIX,1563.96,29.69,1.94
주식국채혼합(주식형)지수,1315.58,13.24,1.02
MSCI China NTR Index(USD) (Net Total Return),557.72,5.37,0.97
CSI A100,4085.77,48.01,1.19
KOBI 크레딧 지수(총수익),13848.87,8.36,0.06
FnGuide 중소형고배당포커스 지수,8839.18,75.78,0.86
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.92,0.08,0.06
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10909.41,124.86,1.16
Hang Seng China Enterprises Futures Index(Price Return),13247.04,184.07,1.41
주식국채혼합(채권형)지수,1392.51,6.38,0.46
FnGuide 헬스케어 지수,2281.11,46.26,2.07
FnGuide 헬스케어 채권혼합 지수,1637.52,10.82,0.67
S&P ASIA50 Price Return Index,3276.45,39.34,1.22
S&P WCI Gold Excess Return Index,333.8,4.7,1.43
KIS MSB 단기지수(총수익),11346.12,1.75,0.02
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8258.38,-19.01,-0.23
다우존스 인터넷 종합지수,662.12,-6.15,-0.92
MorningStar Wide Moat Focus Index,7531.08,-15.05,-0.2
Dow Jones U.S. Real Estate Index,1369.17,-22.35,-1.61
코스피 배당성장 50,2988.63,35.39,1.2
