지수명,종가,대비,등락률
코스닥 150,974.06,-9.37,-0.95
F-코스닥150 지수,1029.01,-13.17,-1.26
코스피,2077.94,-4.89,-0.23
코스피 50,1870.7,-4.89,-0.26
코스피 TR,2371.73,-5.58,-0.23
코스피 중형주,2178.03,-8,-0.37
KRX ESG Leaders 150,1275.22,-3.93,-0.31
코스피 200 TR,315.71,-0.86,-0.27
MSCI Korea TR Index,1082.73,-3.79,-0.35
FnGuide E커머스 지수,1603.53,-3.51,-0.22
FnGuide 고배당 알파 지수,1398.62,4.07,0.29
FnGuide 농업융복합산업 지수(시장가격),1033.47,-4.97,-0.48
KAP 단기 통안채 지수(총수익),12506.16,-0.13,0
코스피 200 정보기술,2106.05,-17.8,-0.84
코스피 200 건설,239.78,-3.14,-1.29
코스피 200 경기소비재,1342.34,-0.4,-0.03
코스피 200 고배당커버드콜 ATM 지수(시장가격지수),1282.23,2.74,0.21
코스피 200 금융,657.21,2.04,0.31
코스피 200 산업재,502.88,1.48,0.3
코스피 200 생활소비재,1080.12,-0.92,-0.09
코스피 200 에너지/화학,1190.64,2.82,0.24
코스피 200 중공업,281.82,-3.47,-1.22
코스피 200 철강/소재,700.67,-3.44,-0.49
코스피 200 커뮤니케이션서비스,1631.55,2.72,0.17
MKF 5대그룹주,5162.8,-23.04,-0.44
KRX ESG 사회책임경영지수(S),1407.24,-2.84,-0.2
FnGuide IT플러스 지수,1594.23,-7.07,-0.44
FnGuide KQ고배당포커스 지수,5225.2,-17.26,-0.33
FnGuide KQ 모멘텀&로우볼 지수,,,
FnGuide KQ 모멘텀&밸류 지수,,,
KRX 300 미국달러 선물혼합지수,986.27,-5.89,-0.59
KRX 300 선물지수,854.13,-3.82,-0.45
FnGuide 셀렉트 밸류 지수,2177.53,-8.7,-0.4
FnGuide 셀렉트벨류 채권혼합지수,1684.51,-4.29,-0.25
WISE 게임 테마 지수 (시장가격지수),4073.79,43.43,1.08
FnGuide 고배당포커스 지수,6829.09,0.07,0
KTB INDEX(시장가격),10721.62,-12.42,-0.12
S&P Global 1200 Information Technology and Interactive Media & Services(PR),1113.09,-0.83,-0.07
FnGuide 내수주플러스 지수,1291.21,1.36,0.11
KIS 종합채권국공채3M~1.5Y지수,120.51,-0.01,-0.01
KIS 통안채 5개월 지수(총수익),11451.16,-0.06,0
WISE 대형고배당10 TR 지수,1238.16,-6.85,-0.55
FnGuide 모멘텀&로우볼 지수,,,
FnGuide 모멘텀&밸류 지수,,,
S&P Oil & Gas Exploration & Production Select Industry Index(PR),3197.17,25.87,0.82
S&P U.S. Treasury Bond Futures Excess Return Index,275.17,-0.16,-0.06
MKF 수출주 지수,8510.27,-16.61,-0.19
MKF 우량업종대표주 지수,9341.82,-30.11,-0.32
TOPIX,1624.16,-7.35,-0.45
주식국채혼합(주식형)지수,1320.15,-2.97,-0.22
MSCI China NTR Index(USD) (Net Total Return),548.46,1.19,0.22
CSI A100,4206.13,3.63,0.09
KOBI 크레딧 지수(총수익),13871.36,-15.75,-0.11
FnGuide 중소형고배당포커스 지수,8604.38,-27.66,-0.32
FnGuide 중소형 모멘텀&로우볼 지수,,,
FnGuide 중소형모멘텀&밸류 지수(시장가격 지수),,,
KIS 종합채권국공채4~5Y지수,134.73,-0.32,-0.24
WISE 지주회사테마지수(시장가격지수),,,
Hang Seng China H,10588.17,56,0.53
Hang Seng China Enterprises Futures Index(Price Return),12847.85,88.55,0.69
주식국채혼합(채권형)지수,1395.97,-2.27,-0.16
S&P GSCI Palladium Excess Return Index,1175.28,-2.92,-0.25
FnGuide 헬스케어 지수,2228.44,-27.86,-1.23
FnGuide 헬스케어 채권혼합 지수,1631.37,-7.87,-0.48
S&P ASIA50 Price Return Index,3235.04,4.53,0.14
S&P WCI Gold Excess Return Index,343.27,2.78,0.82
KIS MSB 단기지수(총수익),11384.71,0.14,0
MSCI Russia 25% Capped Price Return Index,,,
MSCI MEXICO IMI 25/50 Price return Index,8709.95,-10.05,-0.12
다우존스 인터넷 종합지수,611.23,3.46,0.57
MorningStar Wide Moat Focus Index,7736.32,25.78,0.33
Dow Jones U.S. Real Estate Index,1475.68,8.57,0.58
코스피 배당성장 50,2819.04,-6.42,-0.23
FnGuide-RAFI 코리아 대형 지수,6816.23,-21.59,-0.32
VN30 Index(PR),919.1,-5.54,-0.6
MKF SAMs EW 지수,13067.24,-22.85,-0.17
MKF SAMs SW,9541.21,-0.41,0
FnGuide 스마트 로우볼 지수,,,
FnGuide 스마트 모멘텀 지수,,,
FnGuide 스마트 밸류 지수,,,
FnGuide 스마트 퀄리티 지수,,,
FnGuide 스마트 하이베타 지수,,,
Morningstar Singapore REIT Yield Focus Index(PR),1730.44,0.47,0.03
MSCI Indonesia Index,6950.88,33.56,0.49
Nikkei 225,22451.86,-21.06,-0.09
CSI 300 Index,3925.22,2.53,0.06
KIS 종합채권국공채1-10Y지수,140.48,-0.29,-0.21
코스닥,649.29,-2.67,-0.41
MSCI Philippines IMI Index,1832.33,2.94,0.16
FnGuide 성장소비주도 지수,1932.04,-4.15,-0.21
코스피 200 중소형주지수,869.54,-3.05,-0.35
코스피 200 가치저변동성,4002.27,-10.41,-0.26
코스피 200 미국채 혼합지수,2637.45,-2.4,-0.09
FnGuide 2차전지 산업 지수,1290.03,-9.79,-0.75
S&P GSCI Grains Select Index ER,16.94,0.18,1.07
FnKorea 50 지수,,,
FnGuide 성장 지수(PR),3000.01,-13.27,-0.44
KRX 정보기술,1045.66,-6.9,-0.66
KTOP 30,6717.56,-33.19,-0.49
iEdge Emerging Markets Futures Index(ER),1107.47,3.75,0.34
MSCI Korea ESG Universal Capped Index,1163.51,-3.6,-0.31
MSCI Korea Index,645.48,-2.26,-0.35
MSCI Korea IMI Momentum Capped,2719.12,-11.86,-0.43
MSCI Korea IMI Enhanced Value Capped,5377.17,-23.98,-0.44
MSCI Korea IMI Quality Capped,5354.48,-33.93,-0.63
FnGuide TRF 3070 지수,1318.88,2.21,0.17
FnGuide TRF 5050 지수,1373.27,5.75,0.42
FnGuide TRF 7030 지수,1424.7,9.53,0.67
FnGuide TOP 5 Plus Total Return 지수,1315.76,-5.85,-0.44
S&P GSCI Crude Oil Index ER,160.88,1.73,1.09
FnGuide 가치투자형 지수,,,
KRX 건설,544.24,-7.81,-1.41
FnGuide 게임 산업 지수,1054.63,15.13,1.46
KRX 경기소비재,1225.97,2.73,0.22
FnGuide 고배당 Plus 지수,12500.02,-9.86,-0.08
S&P GSCI Gold Index(TR),785.82,2.29,0.29
S&P GSCI GOLD Index Excess Return,115.64,0.33,0.29
S&P GSCI North American Copper Index(TR),357.71,1.12,0.31
MKF 국고채지수(총수익),182.97,-0.29,-0.16
ROBO Global Robotics & Automation UCITS Price Return Index,624.46,3.34,0.54
KRX 기계장비,484.32,-5.87,-1.2
KAP 단기변동금리부은행채권지수,125.67,0,0
KRW Cash 지수(총수익),151.19,-0.01,-0.01
KRW Cash PLUS 지수(총수익),144.3,-0.01,-0.01
Morningstar Multi-Asset High Income 10% Capped Index,1191.47,2.63,0.22
FnGuide 모멘텀 Plus 지수,2766.23,1.79,0.06
NYSE U.S. Big TECH 10 INDEX,2685.06,11.35,0.42
S&P 500 Futures Total Return Index,423.73,0.93,0.22
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,126.41,0.85,0.68
S&P Biotechnology Select Industry Index,6186.83,75.68,1.24
S&P Select Sector Industrial Index,779.48,3.65,0.47
S&P Select Sector Energy Index,579.09,0.28,0.05
NASDAQ 100,7942.15,21.94,0.28
미국달러선물지수,1225.77,-1.86,-0.15
FTSE Russell 2000 Index,1541.84,16.78,1.1
S&P 10-Year U.S. Treasury Note Futures KRW(ER),226.11,-0.29,-0.13
S&P Ultra T-Bond Futures Index(ER),179.96,-0.33,-0.18
KRX 미디어&엔터테인먼트,1651.79,2.48,0.15
FnGuide 바이오 지수,2809.28,-40.26,-1.41
KRX 반도체,2286.69,-18.09,-0.78
FnGuide SLV 배당가치 지수,1202.74,-2.18,-0.18
배당성장채권혼합지수,1700.1,-2.54,-0.15
FnGuide 벨류 Plus 지수,1423.06,-9.73,-0.68
KRX 보험,1229.89,3.95,0.32
삼성그룹,6361.04,-2.85,-0.04
WISE 삼성그룹 밸류 인덱스,6984.62,-10.1,-0.14
MSCI World,2201.92,6.57,0.3
FnGuide 성장투자형 지수,,,
KRX 에너지화학,2068.26,-0.44,-0.02
KRX 운송,567.72,3.46,0.61
S&P GSCI Silver Index(TR),590.1,6.22,1.07
KRX 은행,706.66,5.58,0.8
TOPIX100,1046.31,-4.41,-0.42
KRX 자동차,1480.79,-8.52,-0.57
KAP 한국종합채권지수,250.94,-0.61,-0.24
FTSE China A50 Index,14098.5,38.28,0.27
KRX 증권,638.9,-8,-1.24
KRX 철강,1307.93,-6.2,-0.47
KRX 최소변동성지수,5281.19,-8.85,-0.17
코스피 100,2107.91,-5.67,-0.27
S&P GSCI Soybeans Index(TR),3631.6,11.69,0.32
FnGuide 퀄리티 Plus 지수,2034.28,-6.2,-0.3
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1523.56,-4.81,-0.31
한국 대만 IT 프리미어지수,1622.44,0.4,0.02
KRX 헬스케어,2683.23,-21.25,-0.79
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4453.67,-14.24,-0.32
MKF 웰스 고배당20,7982.69,37.95,0.48
KIS 10년 국고채 지수 (총수익),16036.98,-68.35,-0.42
MK 머니마켓 지수(총수익),12536.37,-0.08,0
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7464.85,-4.36,-0.06
Nifty 50 Index,11586.35,122.35,1.07
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13066.24,-1.56,-0.01
CSI 500 지수,5029.85,-8.51,-0.17
코스피 200 헬스케어,1707.34,2.99,0.18
코스피 200 커버드콜 5% OTM,334.53,-0.38,-0.11
코스피 200 커버드콜 ATM 지수,1189.96,0.04,0
WISE 2차전지 테마 지수,2620.11,-28.15,-1.06
WISE K게임 테마 지수,624.4,7.79,1.26
MKF LG그룹+ FW,6663.97,-33.4,-0.5
MSCI Korea Country ESG Leaders Capped Index,1097.75,-3.48,-0.32
MSCI Korea ESG Universal Index,1168.13,-3.74,-0.32
S&P Global 1200 Health Care Index,3490.06,26.7,0.77
FnGuide TOP10 지수,3024.67,-17.91,-0.59
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,998.93,1.32,0.13
경기방어소비재 채권혼합 지수,1371.04,-0.57,-0.04
S&P GSCI Cash Copper Index,150.42,1.1,0.74
MorningStar Exponential Technologies Index(PR),1835.77,7.89,0.43
MorningStar Global Upstream Resources Index(PR),3081.07,3.75,0.12
S&P GSCI Industrial Metals Select Index(TR),156.81,-0.05,-0.03
S&P GSCI Precious Metals Index(TR),1762.46,6.41,0.37
S&P GSCI Agriculture Enhanced Index(ER),59.95,0.49,0.82
Markit iBoxx USD Liquid High Yield 0-5 year 지수,86.44,0.06,0.07
KIS MSB 6M(총수익),11729.38,0.09,0
TAIEX 지수,11186.88,24.05,0.22
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2639.23,-14.42,-0.54
FnGuide Low Vol 지수,11336.33,2.42,0.02
FnGuide 모멘텀 지수,19389.82,-35.15,-0.18
MSCI US REIT Index,1306.49,3.58,0.27
S&P 500 Futures Index(ER),271.58,0.59,0.22
NASDAQ Biotechnology 지수(시장가격지수),3238.61,24.34,0.76
Dow Jones Industrial Average,27025.88,23.9,0.09
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),106.93,-0.05,-0.05
S&P 10-Year U.S. Treasury Note Futures(ER),220.46,-0.13,-0.06
WISE 미디어컨텐츠 지수,2649.05,-2.03,-0.08
KRX 방송통신,835.35,-2.29,-0.27
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2160.26,6.2,0.29
MKF SAMs FW,8607.52,-6.85,-0.08
FnGuide 소프트웨어 지수,4067.84,-1.61,-0.04
WISE 여행레저 지수,2081.92,3.57,0.17
FnGuide 퀄리티밸류 지수,20377.75,-80.56,-0.39
코스피 우선주 지수,2340.49,-4.38,-0.19
S&P GSCI Crude Oil Enhanced Index ER,419.09,4.5,1.09
EURO STOXX 50 Index,3588.62,-10.63,-0.3
Euro STOXX Select Dividend 30,2003.5,-2.87,-0.14
FnGuide 의료기기 지수,1051.75,-15.93,-1.49
TOPIX-17 Pharmaceutical Index,218.78,-0.26,-0.12
엔선물지수,641.32,-0.37,-0.06
FnGuide 중국내수테마 지수,3334.09,-8.16,-0.24
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11438.41,-35.2,-0.31
국채 3-10년 선물지수,1235.02,-3.74,-0.3
FnGuide 증권 지수,1868,-23.99,-1.27
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1449.01,0.11,0.01
Hang Seng China (Hong Kong-listed) 25 Index,9286.07,55.61,0.6
코스닥 150 정보기술,586.6,-0.6,-0.1
코스닥 150 저변동성,1859.21,-13.68,-0.73
코스닥 150 헬스케어,2603.57,-54.15,-2.04
코스피 고배당 50,2270.45,-2.36,-0.1
코스피 대형주,2041.66,-4.02,-0.2
MKF 현대차그룹+ FW,16899.24,-183.77,-1.08
WISE 화장품 지수,2967.94,-2.83,-0.1
MKF 중소형 가치,7078.67,-28.1,-0.4
FnGuide-RAFI 코리아200 지수,6979.99,-22.07,-0.32
코스피 200 고배당지수,2645.07,-1.68,-0.06
KRX 스마트 밸류지수,1295.6,-1.89,-0.15
S&P Korea 저변동성 지수,7956.26,14.97,0.19
