지수명,종가,대비,등락률
FnGuide 2차전지 산업 지수,1298.9,9.31,0.72
S&P GSCI Grains Select Index ER,16.21,-0.07,-0.43
FnKorea 50 지수,,,
FnGuide 멀티팩터 지수,6185.96,12.45,0.2
FnGuide 성장 지수(PR),3020.51,3.82,0.13
KRX 정보기술,1055.67,4.89,0.47
KTOP 30,6843.63,19.95,0.29
iEdge Emerging Markets Futures Index(ER),1114.66,-1.07,-0.1
MSCI Korea ESG Universal Capped Index,1178.01,3.54,0.3
MSCI Korea Index,650.26,1.9,0.29
MSCI Korea IMI Momentum Capped,2711.44,3.04,0.11
MSCI Korea IMI Enhanced Value Capped,5294.99,-0.19,0
MSCI Korea IMI Quality Capped,5364.69,-5.14,-0.1
FnGuide TRF 3070 지수,1332.56,-3.09,-0.23
FnGuide TRF 5050 지수,1398.97,-3.09,-0.22
FnGuide TRF 7030 지수,1463.31,-3.06,-0.21
FnGuide TOP 5 Plus Total Return 지수,1317.49,1.73,0.13
S&P GSCI Crude Oil Index ER,166.52,2.35,1.43
FnGuide 가치투자형 지수,,,
KRX 건설,527.78,-1.83,-0.35
FnGuide 게임 산업 지수,1024.86,-0.76,-0.07
KRX 경기소비재,1227.82,5.36,0.44
FnGuide 고배당 Plus 지수,12558.1,23.74,0.19
S&P GSCI Gold Index(TR),768.48,-1.73,-0.22
S&P GSCI GOLD Index Excess Return,112.86,-0.27,-0.24
S&P GSCI North American Copper Index(TR),364.35,-1.47,-0.4
MKF 국고채지수(총수익),183.03,-0.2,-0.11
ROBO Global Robotics & Automation UCITS Price Return Index,661.15,-3.18,-0.48
KRX 기계장비,456.33,-0.97,-0.21
KAP 단기변동금리부은행채권지수,125.9,0.01,0.01
KRW Cash 지수(총수익),151.37,0,0
KRW Cash PLUS 지수(총수익),144.49,0.01,0.01
Morningstar Multi-Asset High Income 10% Capped Index,1192.12,-5.97,-0.5
FnGuide 모멘텀 Plus 지수,2690.03,-3.79,-0.14
NYSE U.S. Big TECH 10 INDEX,2853.37,-33.75,-1.17
S&P 500 Futures Total Return Index,441.05,-4.12,-0.93
S&P500 Dividend Aristocrats Covered Call(7.2% Premium) Index,128.36,-0.47,-0.36
S&P Biotechnology Select Industry Index,7167.61,-97.35,-1.34
S&P Select Sector Industrial Index,807.52,-13.2,-1.61
S&P Select Sector Energy Index,590.31,-0.05,-0.01
NASDAQ 100,8309.26,-94.42,-1.12
미국달러선물지수,1223.99,3,0.25
FTSE Russell 2000 Index,1607.58,-16.92,-1.04
S&P 10-Year U.S. Treasury Note Futures KRW(ER),223.55,-0.4,-0.18
S&P Ultra T-Bond Futures Index(ER),178.03,-2.8,-1.55
KRX 미디어&엔터테인먼트,1740.09,3.73,0.21
FnGuide 바이오 지수,2907.55,60.05,2.11
KRX 반도체,2272.12,-5.63,-0.25
FnGuide SLV 배당가치 지수,1201.75,2.35,0.2
배당성장채권혼합지수,1698.7,-0.67,-0.04
FnGuide 벨류 Plus 지수,1410.01,-1.78,-0.13
KRX 보험,1272.86,10.11,0.8
삼성그룹,6545.17,41.21,0.63
WISE 삼성그룹 밸류 인덱스,7162.89,43.38,0.61
MSCI World,2276.4,-15.86,-0.69
FnGuide 성장투자형 지수,,,
KRX 에너지화학,1983.57,7.56,0.38
KRX 운송,572.57,-3.41,-0.59
S&P GSCI Silver Index(TR),564.74,-4.59,-0.81
KRX 은행,713.01,2.35,0.33
TOPIX100,1099.74,9.64,0.88
KRX 자동차,1480.52,-1.57,-0.11
KAP 한국종합채권지수,250.27,-0.73,-0.29
FTSE China A50 Index,13608.59,20.36,0.15
KRX 증권,636.64,1.88,0.3
KRX 철강,1231.05,7.53,0.62
KRX 최소변동성지수,5348.05,16.85,0.32
코스피 100,2123.77,5.23,0.25
코스피 대형주,2058.04,5.29,0.26
S&P GSCI Soybeans Index(TR),3351.19,-23.62,-0.7
FnGuide 퀄리티 Plus 지수,2065.17,4.79,0.23
FnGuide 턴어라운드투자형 지수,,,
KRX 필수소비재,1556.88,-1.07,-0.07
한국 대만 IT 프리미어지수,1690.95,4.69,0.28
KRX 헬스케어,2703.63,25.72,0.96
FnGuide-키움 스마트 중소형주 지수,,,
KRX 100,4492.71,11.62,0.26
MKF 웰스 고배당20,7924.42,31.97,0.41
KIS 10년 국고채 지수 (총수익),15923.18,-81.8,-0.51
MK 머니마켓 지수(총수익),12553.64,0.65,0.01
WISE 배당바이백플러스 지수,,,
MKF 블루칩,7626.9,31.63,0.42
Nifty 50 Index,12048.2,-7.85,-0.07
FnGuide 저BPR 가중 지수,,,
MK 통안채지수(총수익),13080.18,-0.09,0
CSI 500 지수,4905.42,10.48,0.21
코스피 200 헬스케어,1781.85,5.32,0.3
코스피 200 커버드콜 5% OTM,335.75,0.8,0.24
코스피 200 커버드콜 ATM 지수,1183.34,2.98,0.25
WISE 2차전지 테마 지수,2628.71,9.94,0.38
WISE K게임 테마 지수,612.72,-0.43,-0.07
MKF LG그룹+ FW,6709.19,54.87,0.82
MSCI Korea Country ESG Leaders Capped Index,1124.1,2.21,0.2
MSCI Korea ESG Universal Index,1180.66,3.57,0.3
S&P Global 1200 Health Care Index,3736.34,-13.99,-0.37
FnGuide TOP10 지수,3065.19,4.27,0.14
FnGuide Contrarian Index,,,
코스피 200 경기방어소비재,1011.83,0.92,0.09
경기방어소비재 채권혼합 지수,1376.78,-0.75,-0.05
S&P GSCI Cash Copper Index,153.2,0,0
MorningStar Exponential Technologies Index(PR),1934.96,-16.44,-0.84
MorningStar Global Upstream Resources Index(PR),3179.94,4.14,0.13
S&P GSCI Industrial Metals Select Index(TR),158.02,1.03,0.66
S&P GSCI Precious Metals Index(TR),1720.08,-4.81,-0.28
S&P GSCI Agriculture Enhanced Index(ER),57.45,-0.27,-0.47
Markit iBoxx USD Liquid High Yield 0-5 year 지수,85.87,-0.08,-0.09
KIS MSB 6M(총수익),11747.17,0.62,0.01
TAIEX 지수,11502.83,13.26,0.12
FnGuide 대형가치 지수,,,
FnGuide 대형성장 지수,,,
BNY Latin America 35 ADR,2631.64,18.93,0.72
FnGuide Low Vol 지수,11369.69,39.1,0.35
FnGuide 모멘텀 지수,18938.99,67.82,0.36
MSCI US REIT Index,1275.16,-20,-1.54
S&P 500 Futures Index(ER),282.11,-2.67,-0.94
NASDAQ Biotechnology 지수(시장가격지수),3717.1,-37.9,-1.01
Dow Jones Industrial Average,27783.04,-268.37,-0.96
KIS U.S. TREASURY BOND 0-1Y 지수(총수익),106.84,0.24,0.23
S&P 10-Year U.S. Treasury Note Futures(ER),218.66,-0.76,-0.35
WISE 미디어컨텐츠 지수,2732.36,9.94,0.37
KRX 방송통신,820.71,-3.33,-0.4
FnGuide 베타플러스 지수,,,
FnGuide 리츠부동산인프라,2156.17,-11.21,-0.52
MKF SAMs FW,8815.97,60.82,0.69
FnGuide 소프트웨어 지수,4322.42,2.53,0.06
WISE 여행레저 지수,2089.47,-6.08,-0.29
FnGuide 퀄리티밸류 지수,20473.65,35.97,0.18
코스피 우선주 지수,2373.64,17.22,0.73
S&P GSCI Crude Oil Enhanced Index ER,433.72,6.12,1.43
EURO STOXX 50 Index,3626.66,-76.92,-2.08
Euro STOXX Select Dividend 30,2032.99,-29.96,-1.45
FnGuide 의료기기 지수,1066,12.86,1.22
TOPIX-17 Pharmaceutical Index,249.52,2.91,1.18
엔선물지수,634.69,0.11,0.02
FnGuide 중국내수테마 지수,3398.37,17.17,0.51
FnGuide 중소형 지수,,,
FnGuide 중소형가치 지수,,,
FnGuide 중소형성장 지수,,,
KIS 국채 3-10년 지수(시장가격지수),11395.65,-37.91,-0.33
국채 3-10년 선물지수,1228.43,-4.17,-0.34
FnGuide 증권 지수,1863.43,5.77,0.31
WISE 지속배당 지수,,,
FnGuide 지주회사 지수,1502.16,11.95,0.8
Hang Seng China (Hong Kong-listed) 25 Index,9113.85,63.9,0.71
코스닥 150 정보기술,567.71,-0.41,-0.07
코스닥 150 저변동성,1834.37,-3.16,-0.17
코스닥 150 헬스케어,2606.93,45.42,1.77
코스피 고배당 50,2264.81,8.41,0.37
MKF 현대차그룹+ FW,16850.57,-25.98,-0.15
WISE 화장품 지수,3140.93,-3.41,-0.11
MKF 중소형 가치,7018.22,-0.33,0
FnGuide-RAFI 코리아200 지수,7018.63,18.01,0.26
코스피 200 고배당지수,2644.62,16.04,0.61
KRX 스마트 밸류지수,1305.67,2.16,0.17
S&P Korea 저변동성 지수,7986.33,31.28,0.39
